archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO_KERATINOCYTE_DEVELOPMENT,0.00081392,142.1498,118.3453,1,1
2,GO_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS,0.00019306,141.5727,128.633,1,1
2,GO_REGULATION_OF_MONOCYTE_DIFFERENTIATION,5.2428e-05,141.3291,122.3385,1,1
2,GO_CELLULAR_SENESCENCE,5.2428e-05,140.915,153.0105,1,1
2,GO_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.00010181,140.5411,127.0089,1,1
2,GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_CATABOLIC_PROCESS,0.00017019,140.2169,120.6331,1,1
2,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.0012758,139.2798,111.2584,1,1
2,GO_GLYCOLIPID_CATABOLIC_PROCESS,0.00024771,138.9949,130.417,1,1
2,GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING,0.00018128,138.2985,128.2006,1,1
2,GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,5.2428e-05,137.5362,141.0682,1,1
2,GO_FATTY_ACID_HOMEOSTASIS,0.00026348,136.7797,121.4607,1,1
2,GO_REVERSE_CHOLESTEROL_TRANSPORT,8.9327e-05,134.2607,136.0261,1,1
2,GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION,0.00028019,134.0571,103.6254,1,1
2,GO_DETECTION_OF_BIOTIC_STIMULUS,0.0018673,133.7694,107.9887,1,1
2,GO_B_CELL_MEDIATED_IMMUNITY,2.4576e-05,133.6648,123.4742,1,1
2,GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,5.2428e-05,133.5675,154.4039,1,1
2,GO_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY,0.00010866,133.0833,114.2014,1,1
2,GO_PROTEIN_LIPID_COMPLEX_ASSEMBLY,0.00011593,132.2625,119.8897,1,1
2,GO_PROTEIN_CONTAINING_COMPLEX_REMODELING,8.9327e-05,132.2537,122.5584,1,1
2,GO_PROSTATE_GLAND_GROWTH,0.00054254,131.8871,109.7392,1,1
2,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,5.6086e-05,131.6304,131.9699,1,1
2,GO_PROTEIN_TETRAMERIZATION,3.7287e-05,131.0478,133.5241,1,1
2,GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.00010181,130.9261,113.5868,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION,3.7287e-05,128.5309,124.3868,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,6.4139e-05,128.3564,132.4557,1,1
2,GO_MACROPHAGE_CYTOKINE_PRODUCTION,8.3641e-05,127.9755,101.1842,1,1
2,GO_REGULATION_OF_AMYLOID_BETA_CLEARANCE,8.9327e-05,127.9455,123.1759,1,1
2,GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.0015882,127.8548,102.0932,1,1
2,GO_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL,3.7287e-05,127.8122,114.6721,1,1
2,GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,0.0010209,126.4746,105.4281,1,1
2,GO_CELL_JUNCTION_DISASSEMBLY,3.4805e-05,125.2282,145.4914,1,1
2,GO_NEGATIVE_REGULATION_OF_AMYLOID_BETA_FORMATION,9.5377e-05,122.4055,121.6139,1,1
2,GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,0.0028457,121.1328,101.3798,1,1
2,GO_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS,1.8524e-05,120.5061,125.7289,1,1
2,GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,0.0020776,119.5755,118.6631,1,1
2,GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,5.9985e-05,119.5417,121.7919,1,1
2,GO_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.0003797,119.5116,91.9777,1,1
2,GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,3.0304e-05,119.1954,117.2032,1,1
2,GO_LYMPHOCYTE_MEDIATED_IMMUNITY,2.8267e-05,119.0692,119.6744,1,1
2,GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS,1.9888e-05,118.0896,123.0458,1,1
2,GO_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY,0.00026348,117.759,180.7379,1,1
2,GO_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS,2.4576e-05,117.6371,118.8642,1,1
2,GO_CELL_KILLING,0.00024771,117.5182,111.0525,1,1
2,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.0010798,115.6522,93.0848,1,1
2,GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,3.0304e-05,114.807,108.8238,1,1
2,GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL,0.00031664,112.2872,118.1185,1,1
2,GO_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION,0.00068502,112.0006,99.1117,1,1
2,GO_DENDRITIC_SPINE_MAINTENANCE,0.00023283,111.1762,98.3005,1,1
2,GO_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS,4.2763e-05,110.9091,110.0173,1,1
2,GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION,2.636e-05,110.7488,109.9607,1,1
2,GO_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION,0.0019699,110.2352,124.8366,1,1
2,GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,5.9985e-05,110.1531,117.6426,1,1
2,GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,3.7287e-05,110.0182,109.0883,1,1
2,GO_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,3.7287e-05,109.8405,107.3725,1,1
2,GO_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,0.00031664,109.4745,107.0911,1,1
2,GO_CERAMIDE_CATABOLIC_PROCESS,0.00033648,109.242,96.7433,1,1
2,GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING,4.5779e-05,109.2206,132.1526,1,1
2,GO_CHOLESTEROL_EFFLUX,3.248e-05,107.4196,102.9241,1,1
2,GO_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,0.00010181,105.954,105.2277,1,1
2,GO_THYMIC_T_CELL_SELECTION,4.2763e-05,104.8095,84.7568,1,1
2,GO_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS,2.8267e-05,104.7648,105.1228,1,1
2,GO_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX,6.4139e-05,104.6945,98.5333,1,1
2,GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.00028019,104.2058,98.6276,1,1
2,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION,3.0304e-05,103.7389,93.8205,1,1
2,GO_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION,0.00010181,103.499,96.0696,1,1
2,GO_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS,5.2428e-05,103.3829,93.3756,1,1
2,GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE,5.2428e-05,102.9244,103.77,1,1
2,GO_ADAPTIVE_IMMUNE_RESPONSE,1.8524e-05,102.4838,98.3737,1,1
2,GO_NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,3.7287e-05,102.2058,104.3948,1,1
2,GO_DENDRITIC_CELL_DIFFERENTIATION,0.0010209,101.395,83.9489,1,1
2,GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.00040321,99.3979,102.6097,1,1
2,GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION,0.00064645,98.995,92.108,1,1
2,GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,1.9888e-05,98.3344,105.7213,1,1
2,GO_PROSTANOID_BIOSYNTHETIC_PROCESS,0.0044907,97.4273,84.8468,1,1
2,GO_MEMBRANE_INVAGINATION,0.00018128,96.7414,92.1885,1,1
2,GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,3.9936e-05,96.2486,93.602,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II,3.9936e-05,95.8607,98.7539,1,1
2,GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,2.1347e-05,95.8478,95.3264,1,1
2,GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.00010866,94.9503,94.5639,1,1
2,GO_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST,0.00033648,94.3769,101.2415,1,1
2,GO_NATURAL_KILLER_CELL_CHEMOTAXIS,0.00011593,94.0066,67.7482,1,1
2,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.0014241,93.2692,77.7363,1,1
2,GO_TYPE_2_IMMUNE_RESPONSE,0.00029789,92.6817,89.161,1,1
2,GO_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE,0.00029789,92.5708,90.3346,1,1
2,GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,1.8524e-05,91.7899,82.736,1,1
2,GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE,3.9936e-05,91.4912,89.0492,1,1
2,GO_KERATAN_SULFATE_CATABOLIC_PROCESS,0.00028019,91.3291,110.4703,1,1
2,GO_REGULATION_OF_STEROL_TRANSPORT,5.6086e-05,90.5613,85.7277,1,1
2,GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS,0.00081392,90.305,78.7032,1,1
2,GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS,0.00023283,89.9474,75.1898,1,1
2,GO_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY,3.9936e-05,89.8129,89.3337,1,1
2,GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,4.8997e-05,89.4618,90.4102,1,1
2,GO_GLYCOSYLCERAMIDE_METABOLIC_PROCESS,0.00072571,89.4338,75.0194,1,1
2,GO_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,3.7287e-05,87.9936,87.1797,1,1
2,GO_REGULATION_OF_NEUTROPHIL_MIGRATION,2.636e-05,87.2659,86.1387,1,1
2,GO_ALPHA_BETA_T_CELL_PROLIFERATION,0.00018128,86.011,65.3673,1,1
2,GO_STEROID_CATABOLIC_PROCESS,0.00024771,85.7019,77.8,1,1
2,GO_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS,0.00086166,85.5805,76.6031,1,1
2,GO_NEURON_REMODELING,1.8524e-05,85.3927,92.0016,1,1
2,GO_NEGATIVE_REGULATION_OF_BINDING,0.00096503,84.4027,84.9722,1,1
2,GO_ERYTHROCYTE_HOMEOSTASIS,9.5377e-05,84.368,87.706,1,1
2,GO_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION,0.0012758,82.9471,75.3487,1,1
2,GO_INTERMEMBRANE_LIPID_TRANSFER,2.636e-05,82.7713,74.6161,1,1
2,GO_MAINTENANCE_OF_LOCATION_IN_CELL,0.00033648,82.5251,94.5402,1,1
2,GO_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.00029789,82.5044,78.0461,1,1
2,GO_NEGATIVE_REGULATION_OF_NEURON_MIGRATION,0.024086,82.3465,60.0995,1,1
2,GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION,0.00012367,82.2734,71.0024,1,1
2,GO_ACYLGLYCEROL_HOMEOSTASIS,0.00014062,81.8873,73.8445,1,1
2,GO_REGULATION_OF_ENDOCYTOSIS,1.1191e-05,81.5499,77.5574,1,1
2,GO_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.00054254,80.0184,62.652,1,1
2,GO_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.00021879,79.6073,73.4779,1,1
2,GO_NEUTROPHIL_CHEMOTAXIS,8.3461e-06,79.5944,76.6508,1,1
2,GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT,5.2428e-05,79.4608,77.2958,1,1
2,GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,4.2763e-05,79.3659,78.7974,1,1
2,GO_IMMUNOLOGICAL_SYNAPSE_FORMATION,8.3641e-05,78.4948,116.3248,1,1
2,GO_MYELOID_CELL_HOMEOSTASIS,0.00010866,77.3511,80.3238,1,1
2,GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS,2.4576e-05,77.3407,77.3679,1,1
2,GO_GRANULOCYTE_CHEMOTAXIS,1.8524e-05,77.1426,70.8552,1,1
2,GO_MONONUCLEAR_CELL_DIFFERENTIATION,8.9327e-05,76.9429,69.335,1,1
2,GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION,9.5377e-05,76.4691,69.6874,1,1
2,GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.00014989,76.279,63.0446,1,1
2,GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,6.6813e-06,76.0331,76.5545,1,1
2,GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,1.4947e-05,75.2589,71.2895,1,1
2,GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE,0.00014062,74.9665,64.1915,1,1
2,GO_CELL_AGING,0.00011593,74.7517,84.9833,1,1
2,GO_REGULATION_OF_PLATELET_ACTIVATION,7.3279e-05,74.2564,73.5002,1,1
2,GO_EXPLORATION_BEHAVIOR,0.00035748,74.2548,69.4828,1,1
2,GO_RECEPTOR_MEDIATED_ENDOCYTOSIS,6.2007e-06,74.1816,71.8622,1,1
2,GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,8.3641e-05,73.8357,66.5981,1,1
2,GO_HUMORAL_IMMUNE_RESPONSE,0.00019306,73.547,73.0465,1,1
2,GO_CGMP_MEDIATED_SIGNALING,0.00013188,73.3373,70.1152,1,1
2,GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS,3.9936e-05,73.1029,74.3624,1,1
2,GO_LEUKOCYTE_MEDIATED_IMMUNITY,8.9843e-06,72.6166,73.2951,1,1
2,GO_INTERLEUKIN_12_PRODUCTION,0.0015882,72.581,55.7728,1,1
2,GO_COLLAGEN_CATABOLIC_PROCESS,4.2763e-05,72.1833,75.3445,1,1
2,GO_MONOCYTE_CHEMOTAXIS,5.2428e-05,72.105,72.1092,1,1
2,GO_REGULATION_OF_B_CELL_ACTIVATION,0.00048214,71.5615,64.7235,1,1
2,GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM,0.0024341,71.3964,47.5454,1,1
2,GO_NEUTROPHIL_MIGRATION,9.6689e-06,71.3204,67.0929,1,1
2,GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS,9.5377e-05,70.8602,64.095,1,1
2,GO_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS,7.8298e-05,70.7205,58.3063,1,1
2,GO_MYELOID_LEUKOCYTE_ACTIVATION,6.2007e-06,70.6897,70.5561,1,1
2,GO_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,8.3641e-05,70.4629,63.554,1,1
2,GO_REGULATION_OF_CHOLESTEROL_EFFLUX,7.8298e-05,70.4044,68.3523,1,1
2,GO_POSITIVE_T_CELL_SELECTION,5.9985e-05,70.1123,57.3695,1,1
2,GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.00057531,70.0935,61.5431,1,1
2,GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.00029789,69.9638,60.677,1,1
2,GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,2.2907e-05,69.9096,70.3551,1,1
2,GO_ADHESION_OF_SYMBIONT_TO_HOST,0.007293,69.5096,63.9999,1,1
2,GO_MEMBRANE_LIPID_CATABOLIC_PROCESS,6.8565e-05,69.1104,70.2391,1,1
2,GO_POSITIVE_REGULATION_OF_PODOSOME_ASSEMBLY,0.00026348,69.0101,60.8764,1,1
2,GO_INTERLEUKIN_13_PRODUCTION,0.00054254,68.5174,59.8226,1,1
2,GO_T_CELL_DIFFERENTIATION,1.6059e-05,68.4739,69.9775,1,1
2,GO_GRANULOCYTE_MIGRATION,1.6059e-05,67.6636,62.4762,1,1
2,GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY,0.0013481,67.1203,69.0955,1,1
2,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION,1.6059e-05,66.8059,70.045,1,1
2,GO_TISSUE_HOMEOSTASIS,2.2907e-05,66.7637,67.3239,1,1
2,GO_AMYLOID_BETA_CLEARANCE,6.8565e-05,66.5069,64.2445,1,1
2,GO_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD,4.5779e-05,66.377,82.9074,1,1
2,GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION,8.9327e-05,66.3627,59.09,1,1
2,GO_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT,5.9985e-05,65.8535,68.7065,1,1
2,GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,7.7514e-06,65.7691,67.1119,1,1
2,GO_INTERLEUKIN_4_PRODUCTION,7.3279e-05,65.6474,67.1927,1,1
2,GO_RESPONSE_TO_CHEMOKINE,5.7533e-06,65.387,58.4997,1,1
2,GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,6.8565e-05,65.1012,57.331,1,1
2,GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.00014062,64.6567,60.2879,1,1
2,GO_MUCUS_SECRETION,0.00048214,64.5257,54.8966,1,1
2,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.0018673,64.4008,60.5102,1,1
2,GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE,1.7249e-05,63.8108,61.616,1,1
2,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.00045436,62.9887,63.8579,1,1
2,GO_REGULATION_OF_PROTEIN_BINDING,3.248e-05,62.7165,69.9039,1,1
2,GO_MEMBRANE_PROTEIN_PROTEOLYSIS,9.5377e-05,62.6108,57.2921,1,1
2,GO_POSITIVE_REGULATION_OF_BINDING,5.2428e-05,62.5508,64.7372,1,1
2,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN,8.3641e-05,61.8942,62.7119,1,1
2,GO_SYNAPTIC_TRANSMISSION_CHOLINERGIC,0.00023283,61.4426,56.3633,1,1
2,GO_ASTROCYTE_DEVELOPMENT,8.9327e-05,61.4416,58.6365,1,1
2,GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.00017019,61.1,59.4534,1,1
2,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,0.024086,61.0109,38.0868,1,1
2,GO_RESPONSE_TO_DIETARY_EXCESS,0.0015041,60.9976,53.5865,1,1
2,GO_EOSINOPHIL_CHEMOTAXIS,2.4576e-05,60.7599,74.2935,1,1
2,GO_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,0.00086166,60.7502,72.6544,1,1
2,GO_POSITIVE_REGULATION_OF_CHEMOTAXIS,0.017954,60.6882,34.9707,1,1
2,GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION,0.00028019,60.5109,62.6624,1,1
2,GO_COMPLEMENT_ACTIVATION_LECTIN_PATHWAY,0.00024771,60.025,143.6149,1,1
2,GO_LYMPHOCYTE_CHEMOTAXIS,3.9422e-06,59.6428,61.6223,1,1
2,GO_RECEPTOR_CATABOLIC_PROCESS,0.00017019,59.6173,56.5156,1,1
2,GO_NEGATIVE_REGULATION_OF_COAGULATION,4.8997e-05,59.6169,52.2406,1,1
2,GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.0042727,59.6099,59.2624,1,1
2,GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING,0.00096503,59.5781,50.3449,1,1
2,GO_VASODILATION,0.00015974,59.467,62.4305,1,1
2,GO_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE,0.0010798,59.3766,115.5639,1,1
2,GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,4.8997e-05,59.303,55.8957,1,1
2,GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,6.8565e-05,59.269,63.186,1,1
2,GO_COGNITION,1.3909e-05,58.6564,57.1831,1,1
2,GO_CELL_DIFFERENTIATION_IN_HINDBRAIN,0.00076864,58.584,52.8843,1,1
2,GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,5.6086e-05,58.4382,59.3749,1,1
2,GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE,6.4139e-05,58.4185,57.4386,1,1
2,GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION,0.00035748,58.0161,62.356,1,1
2,GO_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,0.00045436,58.0038,124.9064,1,1
2,GO_RESPONSE_TO_BACTERIUM,3.248e-05,57.986,54.048,1,1
2,GO_REGULATION_OF_MYOBLAST_FUSION,0.00013188,57.9114,58.5704,1,1
2,GO_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS,1.6059e-05,57.6906,65.6319,1,1
2,GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,6.4139e-05,57.591,50.8955,1,1
2,GO_IMMUNE_EFFECTOR_PROCESS,8.3461e-06,57.5066,57.2426,1,1
2,GO_ICOSANOID_BIOSYNTHETIC_PROCESS,0.0042727,57.3289,50.8119,1,1
2,GO_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE,0.00051151,57.1458,76.6545,1,1
2,GO_T_CELL_SELECTION,5.2428e-05,57.0574,46.6541,1,1
2,GO_IMMUNOGLOBULIN_SECRETION,7.8298e-05,56.6875,52.0768,1,1
2,GO_REGULATION_OF_IMMUNE_RESPONSE,1.7249e-05,56.5024,53.9485,1,1
2,GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,3.248e-05,56.3235,60.3185,1,1
2,GO_CYCLOOXYGENASE_PATHWAY,1.6059e-05,56.2821,73.2367,1,1
2,GO_ACTIVATION_OF_IMMUNE_RESPONSE,2.4576e-05,55.9918,48.1838,1,1
2,GO_REGULATION_OF_AMYLOID_BETA_FORMATION,9.5377e-05,55.8135,55.6409,1,1
2,GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION,8.3641e-05,55.7489,45.1517,1,1
2,GO_REGULATION_OF_MONOCYTE_CHEMOTAXIS,4.2763e-05,55.2803,54.1319,1,1
2,GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY,3.4805e-05,55.2741,54.9036,1,1
2,GO_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,4.2763e-05,55.218,57.1666,1,1
2,GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT,0.0017696,55.1538,46.8509,1,1
2,GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS,5.2428e-05,55.0213,52.8952,1,1
2,GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION,0.015104,54.4396,35.1969,1,1
2,GO_EOSINOPHIL_MIGRATION,2.2907e-05,54.3381,65.6013,1,1
2,GO_DEFENSE_RESPONSE_TO_BACTERIUM,0.0013481,54.3291,51.4838,1,1
2,GO_INNATE_IMMUNE_RESPONSE,1.9888e-05,54.196,52.2712,1,1
2,GO_PHOSPHOLIPID_TRANSPORT,4.2763e-05,54.1562,51.3396,1,1
2,GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY,5.6086e-05,54.0964,50.2512,1,1
2,GO_CEREBELLAR_CORTEX_FORMATION,0.00096503,54.0133,49.7171,1,1
2,GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION,4.2763e-05,53.9617,57.0404,1,1
2,GO_MONONUCLEAR_CELL_MIGRATION,3.248e-05,53.9466,55.8617,1,1
2,GO_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS,0.00045436,53.8119,53.2405,1,1
2,GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE,3.4805e-05,53.4988,57.1355,1,1
2,GO_PROTEIN_FOLDING,0.00015974,53.4753,52.2022,1,1
2,GO_LENS_FIBER_CELL_DEVELOPMENT,0.0014241,53.4593,61.6823,1,1
2,GO_T_CELL_ACTIVATION,2.4576e-05,53.3797,50.6336,1,1
2,GO_MAINTENANCE_OF_LOCATION,0.00028019,53.2687,63.6066,1,1
2,GO_ASTROCYTE_ACTIVATION,3.0304e-05,53.1843,60.355,1,1
2,GO_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION,0.00081392,53.1767,43.1923,1,1
2,GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY,0.00018128,53.1258,121.1753,1,1
2,GO_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,0.00086166,53.0535,53.9529,1,1
2,GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS,2.2907e-05,52.9731,53.9578,1,1
2,GO_METAL_ION_HOMEOSTASIS,7.1973e-06,52.9618,52.5279,1,1
2,GO_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,0.00010181,52.7914,53.6527,1,1
2,GO_LYMPHOCYTE_DIFFERENTIATION,1.6059e-05,52.6198,52.5781,1,1
2,GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE,0.00023283,52.5174,50.9897,1,1
2,GO_EXOCYTOSIS,1.3909e-05,52.3063,51.0891,1,1
