archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO HISTONE H2A MONOUBIQUITINATION,0.0062634,-0.19848,-0.14892,1,0
1,GO REGULATION OF OLIGODENDROCYTE DIFFERENTIATION,0.00087311,-0.19872,-0.3513,1,0
1,GO EYE PHOTORECEPTOR CELL DIFFERENTIATION,0.0037331,-0.19973,-0.21002,1,0
1,GO GAMMA AMINOBUTYRIC ACID TRANSPORT,0.0056288,-0.20084,-0.20632,1,0
1,GO POSITIVE REGULATION OF MITOCHONDRIAL OUTER MEMBRANE PERMEABILIZATION INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.0071468,-0.2013,-0.17275,1,0
1,GO LIPID TRANSLOCATION,0.016734,-0.20292,-0.16733,1,0
1,GO REGULATION OF GLIOGENESIS,0.0016129,-0.20335,-0.1566,1,0
1,GO HISTONE H4 ACETYLATION,4.6597e-05,-0.20336,-0.18651,1,0
1,GO DEVELOPMENTAL MATURATION,6.0504e-05,-0.20359,-0.19086,1,0
1,GO NEGATIVE REGULATION OF MRNA SPLICING VIA SPLICEOSOME,6.0504e-05,-0.20392,-0.20951,1,0
1,GO POSITIVE REGULATION OF ORGANIC ACID TRANSPORT,0.0040578,-0.20461,-0.19553,1,0
1,GO V D J RECOMBINATION,0.02166,-0.2048,-0.18708,1,0
1,GO REGULATION OF NEURON DIFFERENTIATION,4.1617e-05,-0.20545,-0.22575,1,0
1,GO KERATINIZATION,0.049546,-0.20685,-0.14789,1,0
1,GO ALTERNATIVE MRNA SPLICING VIA SPLICEOSOME,2.3418e-05,-0.20687,-0.23403,1,0
1,GO POSITIVE REGULATION OF POTASSIUM ION TRANSPORT,0.00079435,-0.20786,-0.20586,1,0
1,GO POSTSYNAPSE ORGANIZATION,0.00017796,-0.20824,-0.25092,1,0
1,GO DNA STRAND ELONGATION INVOLVED IN DNA REPLICATION,0.0019282,-0.2088,-0.25441,1,0
1,GO PHAGOSOME ACIDIFICATION,0.0010859,-0.21008,-0.2029,1,0
1,GO AMINO ACID TRANSPORT,0.0059384,-0.21014,-0.14499,1,0
1,GO REGULATION OF CHROMATIN ASSEMBLY,0.00067758,-0.21082,-0.1957,1,0
1,GO REGULATION OF MODIFICATION OF SYNAPTIC STRUCTURE,0.016734,-0.2112,-0.20399,1,0
1,GO REGULATION OF NEURON PROJECTION ARBORIZATION,0.031059,-0.2121,-0.20096,1,0
1,GO NEURAL PRECURSOR CELL PROLIFERATION,0.0001547,-0.21384,-0.23484,1,0
1,GO ACID SECRETION,0.0006154,-0.21393,-0.19838,1,0
1,GO MEMORY,0.00017186,-0.21395,-0.19913,1,0
1,GO CAMP BIOSYNTHETIC PROCESS,0.023205,-0.21496,-0.21997,1,0
1,GO REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY,0.00025131,-0.21531,-0.19548,1,0
1,GO CYCLIC NUCLEOTIDE BIOSYNTHETIC PROCESS,0.014138,-0.21544,-0.18976,1,0
1,GO POSITIVE REGULATION OF NEURON DIFFERENTIATION,9.7801e-06,-0.21569,-0.24744,1,0
1,GO SODIUM ION HOMEOSTASIS,0.00063551,-0.21594,-0.25733,1,0
1,GO HAIR CELL DIFFERENTIATION,0.00059588,-0.21671,-0.29376,1,0
1,GO NEGATIVE REGULATION OF GLIOGENESIS,0.0014738,-0.21713,-0.26235,1,0
1,GO REGULATION OF POTASSIUM ION TRANSPORT,0.00028792,-0.21853,-0.18894,1,0
1,GO BILE ACID BIOSYNTHETIC PROCESS,0.0071468,-0.2194,-0.14547,1,0
1,GO LONG TERM SYNAPTIC POTENTIATION,0.0015189,-0.2198,-0.19043,1,0
1,GO REGULATION OF ORGANIC ACID TRANSPORT,4.3218e-05,-0.22057,-0.24012,1,0
1,GO REGULATION OF DNA METHYLATION DEPENDENT HETEROCHROMATIN ASSEMBLY,0.0018173,-0.22167,-0.19271,1,0
1,GO REGULATION OF HORMONE SECRETION,1.5816e-05,-0.22532,-0.22798,1,0
1,GO POSITIVE REGULATION OF CHROMATIN BINDING,0.00038934,-0.22551,-0.29414,1,0
1,GO RESPONSE TO PAIN,0.0028957,-0.22578,-0.22595,1,0
1,GO REGULATION OF SYNAPTIC VESICLE RECYCLING,0.011326,-0.22584,-0.28415,1,0
1,GO NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION,0.01282,-0.22677,-0.15531,1,0
1,GO PROTEIN LOCALIZATION TO CELL JUNCTION,7.013e-05,-0.22735,-0.28508,1,0
1,GO TUBULIN DEACETYLATION,0.014138,-0.2279,-0.25547,1,0
1,GO REPRODUCTIVE BEHAVIOR,0.00035231,-0.22816,-0.23598,1,0
1,GO NEURON PROJECTION ORGANIZATION,0.00074557,-0.22835,-0.23523,1,0
1,GO REGULATION OF CELL MATURATION,1.2962e-05,-0.22855,-0.27927,1,0
1,GO POSITIVE REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.00030804,-0.22918,-0.30504,1,0
1,GO REGULATION OF GENE EXPRESSION BY GENETIC IMPRINTING,0.001872,-0.2294,-0.21615,1,0
1,GO NOREPINEPHRINE TRANSPORT,0.019283,-0.23,-0.18656,1,0
1,GO POSITIVE REGULATION OF DENDRITE DEVELOPMENT,9.0551e-05,-0.23014,-0.23142,1,0
1,GO SECONDARY PALATE DEVELOPMENT,0.0025083,-0.23134,-0.2196,1,0
1,GO REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION,0.0030654,-0.23162,-0.22687,1,0
1,GO HISTONE H3 K4 METHYLATION,0.00036427,-0.2318,-0.23939,1,0
1,GO FOREBRAIN DEVELOPMENT,4.8379e-05,-0.23226,-0.211,1,0
1,GO HORMONE TRANSPORT,1.1964e-05,-0.23286,-0.23515,1,0
1,GO MONOVALENT INORGANIC CATION TRANSPORT,5.508e-06,-0.23357,-0.21357,1,0
1,GO POSITIVE REGULATION OF CAMP MEDIATED SIGNALING,0.0030654,-0.23466,-0.26941,1,0
1,GO ENDOCRINE SYSTEM DEVELOPMENT,0.00055855,-0.23577,-0.24234,1,0
1,GO NEGATIVE REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING,0.0099891,-0.23616,-0.27064,1,0
1,GO REGULATION OF CHROMATIN BINDING,3.4421e-05,-0.23634,-0.27294,1,0
1,GO REGULATION OF CAMP MEDIATED SIGNALING,0.0056288,-0.2364,-0.17838,1,0
1,GO REGULATION OF LONG TERM SYNAPTIC POTENTIATION,0.0015189,-0.23652,-0.22937,1,0
1,GO REGULATION OF NERVOUS SYSTEM PROCESS,2.5308e-05,-0.23659,-0.27877,1,0
1,GO REGULATION OF MULTICELLULAR ORGANISM GROWTH,3.3287e-06,-0.23676,-0.2309,1,0
1,GO POSTSYNAPTIC MEMBRANE ORGANIZATION,0.0069616,-0.23684,-0.2408,1,0
1,GO HISTONE H4 K16 ACETYLATION,1.2454e-05,-0.23684,-0.30705,1,0
1,GO CAMERA TYPE EYE MORPHOGENESIS,0.036164,-0.23719,-0.13926,1,0
1,GO REGULATION OF GLIAL CELL PROLIFERATION,0.031748,-0.2376,-0.15153,1,0
1,GO BEHAVIOR,4.1112e-06,-0.23774,-0.22442,1,0
1,GO PROTEIN HETEROOLIGOMERIZATION,0.00040247,-0.23993,-0.21466,1,0
1,GO PROTEIN IMPORT INTO PEROXISOME MATRIX,0.019283,-0.23995,-0.16662,1,0
1,GO POSITIVE REGULATION OF NEURON PROJECTION DEVELOPMENT,1.7806e-05,-0.24041,-0.24433,1,0
1,GO REGULATION OF HEART RATE,0.0051916,-0.24199,-0.19018,1,0
1,GO REGULATION OF FLAGELLATED SPERM MOTILITY,0.00041602,-0.24213,-0.18248,1,0
1,GO DEOXYRIBOSE PHOSPHATE BIOSYNTHETIC PROCESS,0.04854,-0.24281,-0.11873,1,0
1,GO GASTRULATION WITH MOUTH FORMING SECOND,0.046579,-0.24295,-0.16986,1,0
1,GO BILE ACID METABOLIC PROCESS,0.0053338,-0.24305,-0.15273,1,0
1,GO REGULATION OF HIGH VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,0.025994,-0.24418,-0.2621,1,0
1,GO CORTICOSTEROID HORMONE SECRETION,0.010506,-0.24464,-0.26628,1,0
1,GO MEMBRANE FISSION,0.00054072,-0.24506,-0.30192,1,0
1,GO RESPONSE TO CATECHOLAMINE,2.5308e-05,-0.2454,-0.22685,1,0
1,GO POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT,0.0025817,-0.2475,-0.18795,1,0
1,GO REGULATION OF ICOSANOID SECRETION,0.0022332,-0.24873,-0.2008,1,0
1,GO CELLULAR RESPONSE TO CALCIUM ION,0.0025817,-0.24962,-0.18405,1,0
1,GO CARDIAC CONDUCTION,0.00023468,-0.25079,-0.24623,1,0
1,GO REGULATION OF MITOCHONDRIAL MEMBRANE PERMEABILITY INVOLVED IN APOPTOTIC PROCESS,0.00019079,-0.25098,-0.18372,1,0
1,GO REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL DIFFERENTIATION,0.0026572,-0.25234,-0.29517,1,0
1,GO REGULATION OF INSULIN SECRETION,6.5149e-05,-0.25273,-0.24956,1,0
1,GO HISTONE H3 K9 DEMETHYLATION,0.00079435,-0.25314,-0.26104,1,0
1,GO POSITIVE REGULATION OF PEPTIDYL LYSINE ACETYLATION,8.1192e-05,-0.25368,-0.2253,1,0
1,GO COGNITION,3.0689e-05,-0.25402,-0.21082,1,0
1,GO FEEDING BEHAVIOR,2.8077e-06,-0.25467,-0.25428,1,0
1,GO REGULATION OF ACTION POTENTIAL,0.02166,-0.25497,-0.1686,1,0
1,GO RESPONSE TO DOPAMINE,2.1702e-06,-0.25522,-0.24986,1,0
1,GO CRANIAL NERVE DEVELOPMENT,0.00019753,-0.25697,-0.28359,1,0
1,GO CHEMOKINE C X C MOTIF LIGAND 2 PRODUCTION,0.029719,-0.25712,-0.26674,1,0
1,GO REGULATION OF DEVELOPMENTAL PIGMENTATION,0.0026572,-0.25786,-0.26121,1,0
1,GO CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION,0.00045924,-0.25787,-0.25557,1,0
1,GO ORGAN OR TISSUE SPECIFIC IMMUNE RESPONSE,0.03939,-0.25845,-0.17094,1,0
1,GO SEX DETERMINATION,0.00021167,-0.25923,-0.28551,1,0
1,GO DNA METHYLATION DEPENDENT HETEROCHROMATIN ASSEMBLY,0.0028957,-0.25975,-0.19457,1,0
1,GO REGULATION OF SYNAPTIC VESICLE ENDOCYTOSIS,0.0028141,-0.25991,-0.27126,1,0
1,GO ADHERENS JUNCTION ORGANIZATION,0.00037661,-0.26053,-0.25945,1,0
1,GO KILLING OF CELLS OF OTHER ORGANISM,0.00072223,-0.26433,-0.20635,1,0
1,GO DETECTION OF STIMULUS INVOLVED IN SENSORY PERCEPTION,2.8077e-06,-0.26457,-0.23804,1,0
1,GO LIPOXYGENASE PATHWAY,0.019283,-0.26614,-0.2791,1,0
1,GO AMINE BIOSYNTHETIC PROCESS,0.0075304,-0.26678,-0.20241,1,0
1,GO REGULATION OF NEUROTRANSMITTER UPTAKE,0.0053338,-0.26819,-0.23974,1,0
1,GO POSITIVE REGULATION OF MEMBRANE PERMEABILITY,8.1192e-05,-0.26841,-0.21364,1,0
1,GO PHENOL CONTAINING COMPOUND BIOSYNTHETIC PROCESS,0.0006154,-0.2692,-0.26925,1,0
1,GO REGULATION OF PEPTIDE HORMONE SECRETION,7.0571e-06,-0.26995,-0.26871,1,0
1,GO CALCIUM DEPENDENT CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,0.013139,-0.2715,-0.23281,1,0
1,GO PEPTIDE HORMONE SECRETION,5.508e-06,-0.27336,-0.28026,1,0
1,GO ESTABLISHMENT OR MAINTENANCE OF TRANSMEMBRANE ELECTROCHEMICAL GRADIENT,9.7346e-05,-0.2739,-0.25427,1,0
1,GO PANCREAS DEVELOPMENT,0.0013457,-0.27529,-0.20216,1,0
1,GO POSITIVE REGULATION OF ENDOTHELIAL CELL DIFFERENTIATION,0.0097392,-0.27616,-0.25671,1,0
1,GO NEGATIVE REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY,1.8521e-05,-0.27772,-0.38211,1,0
1,GO POSITIVE REGULATION OF HISTONE H3 K4 METHYLATION,0.0099891,-0.2789,-0.25013,1,0
1,GO CENTRAL NERVOUS SYSTEM PROJECTION NEURON AXONOGENESIS,0.0010528,-0.27998,-0.35109,1,0
1,GO SIGNAL RELEASE,8.2505e-07,-0.28052,-0.25831,1,0
1,GO THYMUS DEVELOPMENT,0.0033369,-0.28117,-0.18947,1,0
1,GO SODIUM ION EXPORT ACROSS PLASMA MEMBRANE,0.0024367,-0.28232,-0.26905,1,0
1,GO ANTERIOR POSTERIOR AXIS SPECIFICATION,0.0079323,-0.28303,-0.2197,1,0
1,GO GLYCOLIPID BIOSYNTHETIC PROCESS,5.2139e-05,-0.28329,-0.23128,1,0
1,GO POSITIVE REGULATION OF MAST CELL ACTIVATION,0.00081984,-0.28445,-0.25871,1,0
1,GO SENSORY PERCEPTION OF PAIN,1.1267e-06,-0.2845,-0.27404,1,0
1,GO DETECTION OF ABIOTIC STIMULUS,1.5201e-05,-0.28584,-0.2137,1,0
1,GO REGULATION OF CGMP MEDIATED SIGNALING,0.0033369,-0.2861,-0.33789,1,0
1,GO CELL CELL ADHESION VIA PLASMA MEMBRANE ADHESION MOLECULES,6.4994e-06,-0.28664,-0.29611,1,0
1,GO POSTSYNAPTIC SIGNAL TRANSDUCTION,0.00054072,-0.28774,-0.24824,1,0
1,GO INSULIN SECRETION,2.3418e-05,-0.28775,-0.26997,1,0
1,GO MITOCHONDRION DISTRIBUTION,0.0045306,-0.28809,-0.25537,1,0
1,GO MESODERMAL CELL FATE SPECIFICATION,0.02166,-0.28842,-0.28464,1,0
1,GO POSITIVE REGULATION OF VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,0.017969,-0.28851,-0.22646,1,0
1,GO INDOLE CONTAINING COMPOUND METABOLIC PROCESS,0.00014418,-0.29036,-0.30427,1,0
1,GO NEURON PROJECTION ARBORIZATION,0.0025083,-0.29145,-0.25521,1,0
1,GO POSITIVE REGULATION OF ENDOPLASMIC RETICULUM STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.0036303,-0.29157,-0.29707,1,0
1,GO DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION RESULTING IN TRANSCRIPTION,0.0018173,-0.29427,-0.24934,1,0
1,GO INDUCTION OF POSITIVE CHEMOTAXIS,0.0015189,-0.29438,-0.36085,1,0
1,GO ASSOCIATIVE LEARNING,8.1192e-05,-0.29605,-0.24636,1,0
1,GO PROTEIN PALMITOYLATION,2.5308e-05,-0.29612,-0.27213,1,0
1,GO HINDBRAIN DEVELOPMENT,4.1112e-06,-0.29671,-0.28966,1,0
1,GO POSITIVE REGULATION OF RECEPTOR INTERNALIZATION,0.0028957,-0.29809,-0.23424,1,0
1,GO SYNAPTIC VESICLE CYTOSKELETAL TRANSPORT,0.00031859,-0.3005,-0.29698,1,0
1,GO RDNA HETEROCHROMATIN ASSEMBLY,1.6455e-05,-0.30185,-0.27266,1,0
1,GO SENSORY PERCEPTION OF MECHANICAL STIMULUS,6.5896e-07,-0.30221,-0.3047,1,0
1,GO POTASSIUM ION HOMEOSTASIS,0.00063551,-0.30379,-0.2518,1,0
1,GO RELAXATION OF CARDIAC MUSCLE,0.034637,-0.30411,-0.29018,1,0
1,GO POSITIVE REGULATION OF SYNAPTIC TRANSMISSION,2.1663e-05,-0.30427,-0.27913,1,0
1,GO RESPONSE TO HYDROXYUREA,0.00017186,-0.30461,-0.29994,1,0
1,GO CELL DIFFERENTIATION IN HINDBRAIN,0.0001547,-0.30591,-0.30815,1,0
1,GO LYMPHOID PROGENITOR CELL DIFFERENTIATION,0.023205,-0.30642,-0.23794,1,0
1,GO CARDIAC MUSCLE CELL ACTION POTENTIAL,0.013798,-0.30711,-0.19866,1,0
1,GO SKELETAL MUSCLE ADAPTATION,0.0037331,-0.30721,-0.23407,1,0
1,GO CAMERA TYPE EYE PHOTORECEPTOR CELL DIFFERENTIATION,0.018398,-0.30827,-0.23667,1,0
1,GO POSITIVE REGULATION OF CILIUM MOVEMENT,0.00032948,-0.30827,-0.24806,1,0
1,GO ENERGY HOMEOSTASIS,0.0021062,-0.30937,-0.25711,1,0
1,GO VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL,0.018398,-0.31009,-0.22191,1,0
1,GO GENETIC IMPRINTING,0.00016595,-0.31081,-0.23587,1,0
1,GO NEGATIVE REGULATION OF NEUROTRANSMITTER TRANSPORT,0.00030804,-0.31099,-0.53108,1,0
1,GO SYNAPSE ORGANIZATION,1.2454e-05,-0.31157,-0.30009,1,0
1,GO RESPONSE TO MAGNESIUM ION,0.004408,-0.31211,-0.28249,1,0
1,GO RESPONSE TO NERVE GROWTH FACTOR,0.00020448,-0.31232,-0.24306,1,0
1,GO MULTICELLULAR ORGANISMAL SIGNALING,1.0604e-05,-0.31241,-0.31373,1,0
1,GO POSITIVE REGULATION OF EXOCYTOSIS,3.0576e-06,-0.31344,-0.29748,1,0
1,GO ADRENAL GLAND DEVELOPMENT,0.00067758,-0.314,-0.32794,1,0
1,GO REGULATION OF SYNAPTIC PLASTICITY,1.349e-05,-0.31434,-0.32154,1,0
1,GO AROMATIC AMINO ACID TRANSPORT,0.04854,-0.31489,-0.15203,1,0
1,GO POSITIVE REGULATION OF MEIOTIC NUCLEAR DIVISION,0.0057817,-0.31786,-0.3055,1,0
1,GO REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,6.5149e-05,-0.31822,-0.30637,1,0
1,GO GAMMA AMINOBUTYRIC ACID SECRETION,0.00090094,-0.31859,-0.35962,1,0
1,GO REGULATION OF EXCITATORY SYNAPSE ASSEMBLY,0.013798,-0.32028,-0.33793,1,0
1,GO SECRETORY GRANULE LOCALIZATION,0.00013433,-0.3209,-0.58548,1,0
1,GO REGULATION OF SYNAPSE ASSEMBLY,2.7343e-05,-0.32225,-0.30328,1,0
1,GO ENDOCRINE PANCREAS DEVELOPMENT,0.0016129,-0.32265,-0.21354,1,0
1,GO RESPONSE TO DIETARY EXCESS,0.0029794,-0.32272,-0.31575,1,0
1,GO REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM,6.2786e-05,-0.32272,-0.30682,1,0
1,GO MAINTENANCE OF APICAL BASAL CELL POLARITY,0.0056288,-0.32338,-0.25219,1,0
1,GO SEQUESTERING OF ACTIN MONOMERS,0.025414,-0.32355,-0.40541,1,0
1,GO ACTION POTENTIAL,7.547e-05,-0.32453,-0.29762,1,0
1,GO POSITIVE REGULATION OF SYNAPTIC TRANSMISSION GLUTAMATERGIC,0.0011199,-0.32501,-0.28768,1,0
1,GO COLUMNAR CUBOIDAL EPITHELIAL CELL DIFFERENTIATION,0.00081984,-0.32543,-0.23824,1,0
1,GO PHOSPHATIDYLGLYCEROL ACYL CHAIN REMODELING,0.0034322,-0.32672,-0.26284,1,0
1,GO HISTONE H4 K5 ACETYLATION,2.7343e-05,-0.32763,-0.31273,1,0
1,GO POSITIVE REGULATION OF CELL MATURATION,0.017549,-0.32839,-0.27245,1,0
1,GO POSITIVE REGULATION OF MRNA SPLICING VIA SPLICEOSOME,5.508e-06,-0.32961,-0.31619,1,0
1,GO NERVE DEVELOPMENT,2.7343e-05,-0.33006,-0.30779,1,0
1,GO NEGATIVE REGULATION OF HISTONE METHYLATION,2.5774e-06,-0.33061,-0.29443,1,0
1,GO NEGATIVE REGULATION OF ADENYLATE CYCLASE ACTIVITY,0.049546,-0.33303,-0.18577,1,0
1,GO REGULATION OF PLASMA MEMBRANE ORGANIZATION,0.014486,-0.33404,-0.23291,1,0
1,GO POSITIVE REGULATION OF VOLTAGE GATED POTASSIUM CHANNEL ACTIVITY,0.0012662,-0.33468,-0.35135,1,0
1,GO REGULATION OF SYNAPSE STRUCTURE OR ACTIVITY,1.4609e-05,-0.33482,-0.29764,1,0
1,GO MEMBRANE DEPOLARIZATION,0.00016023,-0.33694,-0.27659,1,0
1,GO PHOTORECEPTOR CELL DIFFERENTIATION,0.00030804,-0.3375,-0.30128,1,0
1,GO CELL MIGRATION IN HINDBRAIN,3.7145e-05,-0.33921,-0.4443,1,0
1,GO REGULATION OF AMPA RECEPTOR ACTIVITY,0.0040578,-0.33985,-0.36011,1,0
1,GO EMBRYONIC DIGESTIVE TRACT MORPHOGENESIS,0.010506,-0.34055,-0.23995,1,0
1,GO PRESYNAPSE ORGANIZATION,0.00072223,-0.34171,-0.27924,1,0
1,GO REGULATION OF MEMBRANE POTENTIAL,1.4044e-06,-0.34233,-0.31842,1,0
1,GO CELLULAR SODIUM ION HOMEOSTASIS,0.009256,-0.3437,-0.27692,1,0
1,GO NEGATIVE REGULATION OF CILIUM ASSEMBLY,3.3287e-06,-0.34377,-0.35558,1,0
1,GO LEARNING,1.0184e-05,-0.34827,-0.3029,1,0
1,GO POSITIVE REGULATION OF GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.040234,-0.34925,-0.3057,1,0
1,GO NEGATIVE REGULATION OF BEHAVIOR,0.0020453,-0.35115,-0.2779,1,0
1,GO REGULATION OF CATECHOLAMINE METABOLIC PROCESS,1.5816e-05,-0.35184,-0.32542,1,0
1,GO INDOLALKYLAMINE METABOLIC PROCESS,0.0013054,-0.35248,-0.32321,1,0
1,GO EPITHELIAL STRUCTURE MAINTENANCE,0.00010092,-0.35324,-0.31367,1,0
1,GO POSITIVE REGULATION OF SODIUM ION TRANSPORT,0.0011199,-0.35486,-0.27635,1,0
1,GO NEUROMUSCULAR PROCESS CONTROLLING POSTURE,3.3132e-05,-0.35543,-0.39018,1,0
1,GO REGULATION OF EXOCYTOSIS,5.0683e-06,-0.35666,-0.29304,1,0
1,GO REGULATION OF TUBULIN DEACETYLATION,0.0021062,-0.35687,-0.41288,1,0
1,GO MEMBRANE REPOLARIZATION DURING VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL,0.0097392,-0.35882,-0.28702,1,0
1,GO EPITHELIAL CELL MORPHOGENESIS,0.020205,-0.35889,-0.24746,1,0
1,GO LOCOMOTORY BEHAVIOR,1.4268e-07,-0.36024,-0.39256,1,0
1,GO CIRCADIAN SLEEP WAKE CYCLE,1.1493e-05,-0.36038,-0.35236,1,0
1,GO ENTEROENDOCRINE CELL DIFFERENTIATION,0.00030804,-0.36214,-0.27636,1,0
1,GO PHASIC SMOOTH MUSCLE CONTRACTION,1.0184e-05,-0.3625,-0.41867,1,0
1,GO DOPAMINE RECEPTOR SIGNALING PATHWAY,3.4728e-06,-0.36368,-0.33872,1,0
1,GO PEPTIDYL L CYSTEINE S PALMITOYLATION,0.00014935,-0.36487,-0.30577,1,0
1,GO SYNAPTIC SIGNALING,1.0311e-06,-0.3675,-0.31935,1,0
1,GO POTASSIUM ION TRANSPORT,9.4334e-07,-0.36758,-0.32786,1,0
1,GO DENDRITIC TRANSPORT,0.0015189,-0.36963,-0.35125,1,0
1,GO DETECTION OF MECHANICAL STIMULUS,2.3654e-06,-0.37388,-0.34265,1,0
1,GO POSITIVE REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA,0.001228,-0.37421,-0.27379,1,0
1,GO NEUROTRANSMITTER CATABOLIC PROCESS,0.0028957,-0.37478,-0.29716,1,0
1,GO POSITIVE REGULATION OF AMINO ACID TRANSPORT,0.00030804,-0.3763,-0.3427,1,0
1,GO REGULATION OF POSTSYNAPTIC MEMBRANE ORGANIZATION,0.00027832,-0.37914,-0.34261,1,0
1,GO INNER EAR AUDITORY RECEPTOR CELL DIFFERENTIATION,7.547e-05,-0.37921,-0.39685,1,0
1,GO CARDIAC VENTRICLE FORMATION,0.024288,-0.37976,-0.51932,1,0
1,GO POTASSIUM ION IMPORT ACROSS PLASMA MEMBRANE,4.8379e-05,-0.38064,-0.32796,1,0
1,GO POSTSYNAPTIC SPECIALIZATION ASSEMBLY,0.0097392,-0.38066,-0.41867,1,0
1,GO NEUROPEPTIDE SIGNALING PATHWAY,2.3654e-06,-0.38304,-0.34898,1,0
1,GO NEGATIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS,0.037747,-0.38313,-0.18183,1,0
1,GO NEGATIVE REGULATION OF NEUROTRANSMITTER SECRETION,0.00017796,-0.38397,-0.43499,1,0
1,GO HETEROPHILIC CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,1.5816e-05,-0.3841,-0.46052,1,0
1,GO OTIC VESICLE MORPHOGENESIS,0.010245,-0.38421,-0.40632,1,0
1,GO NEGATIVE REGULATION OF GLIAL CELL PROLIFERATION,0.0026572,-0.38468,-0.33282,1,0
1,GO REGULATION OF POSTSYNAPTIC SPECIALIZATION ASSEMBLY,0.0081404,-0.38595,-0.46718,1,0
1,GO GROOMING BEHAVIOR,3.4421e-05,-0.38644,-0.39565,1,0
1,GO RESPONSE TO INSECTICIDE,0.00010845,-0.38749,-0.38985,1,0
1,GO LIPID DROPLET FORMATION,0.0033369,-0.38829,-0.36974,1,0
1,GO POSTSYNAPTIC MODULATION OF CHEMICAL SYNAPTIC TRANSMISSION,3.3132e-05,-0.395,-0.4058,1,0
1,GO GAMMA DELTA T CELL ACTIVATION,0.014841,-0.39588,-0.25207,1,0
1,GO POSITIVE REGULATION OF DENDRITIC SPINE MORPHOGENESIS,0.00041602,-0.39824,-0.34182,1,0
1,GO POSTSYNAPSE ASSEMBLY,0.0015189,-0.4,-0.42764,1,0
1,GO PSEUDOPODIUM ORGANIZATION,0.053746,-0.40124,-0.23467,1,0
1,GO REGULATION OF AMINO ACID TRANSPORT,2.1663e-05,-0.40178,-0.37197,1,0
1,GO RESPONSE TO COCAINE,1.0207e-07,-0.40183,-0.4533,1,0
1,GO NEUROTRANSMITTER METABOLIC PROCESS,1.1776e-06,-0.40284,-0.43969,1,0
1,GO ESTABLISHMENT OF BLOOD BRAIN BARRIER,0.0028957,-0.4048,-0.31895,1,0
1,GO NEUROMUSCULAR SYNAPTIC TRANSMISSION,7.2111e-07,-0.40504,-0.48327,1,0
1,GO PLASMA MEMBRANE PHOSPHOLIPID SCRAMBLING,0.00030804,-0.40677,-0.35227,1,0
1,GO POLY N ACETYLLACTOSAMINE METABOLIC PROCESS,7.6603e-06,-0.4069,-0.42008,1,0
1,GO CELLULAR POTASSIUM ION HOMEOSTASIS,0.0037331,-0.40918,-0.29053,1,0
1,GO REGULATION OF NEUROTRANSMITTER RECEPTOR ACTIVITY,0.00038934,-0.41082,-0.34829,1,0
1,GO MRNA SPLICE SITE SELECTION,6.0198e-07,-0.41236,-0.41272,1,0
1,GO N GLYCAN PROCESSING,6.7596e-05,-0.4126,-0.38211,1,0
1,GO CD8 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,0.00050664,-0.41407,-0.39728,1,0
1,GO TRANSMISSION OF NERVE IMPULSE,2.6902e-06,-0.41447,-0.43301,1,0
1,GO RESPONSE TO ACETYLCHOLINE,8.1192e-05,-0.41467,-0.3782,1,0
1,GO RESPONSE TO NICOTINE,0.00016595,-0.41615,-0.30291,1,0
1,GO PRESYNAPTIC MEMBRANE ORGANIZATION,0.014486,-0.41897,-0.38141,1,0
1,GO CELL FATE SPECIFICATION INVOLVED IN PATTERN SPECIFICATION,0.042857,-0.42028,-0.24959,1,0
1,GO LUNG EPITHELIUM DEVELOPMENT,0.0083534,-0.42284,-0.26244,1,0
1,GO TYPE B PANCREATIC CELL DEVELOPMENT,8.4205e-05,-0.42312,-0.38597,1,0
