archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO NEGATIVE REGULATION OF PHAGOCYTOSIS,7.2497e-05,0.222,0.23847,1,1
1,GO IRON ION HOMEOSTASIS,1.2534e-06,0.22194,0.20476,1,1
1,GO REGULATION OF CHOLESTEROL EFFLUX,0.00039622,0.22188,0.20312,1,1
1,GO POSITIVE REGULATION OF ERK1 AND ERK2 CASCADE,6.4434e-08,0.22181,0.25608,1,1
1,GO POSITIVE REGULATION OF EPITHELIAL CELL PROLIFERATION,6.7105e-06,0.22154,0.24297,1,1
1,GO CELLULAR RESPONSE TO INCREASED OXYGEN LEVELS,1.4472e-05,0.22057,0.24815,1,1
1,GO FATTY ACID BETA OXIDATION USING ACYL COA OXIDASE,0.00046165,0.22044,0.25881,1,1
1,GO REGULATION OF BICELLULAR TIGHT JUNCTION ASSEMBLY,0.00047589,0.21923,0.27446,1,1
1,GO POSITIVE REGULATION OF STRESS FIBER ASSEMBLY,8.7316e-05,0.21841,0.28099,1,1
1,GO REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,1.6994e-06,0.21835,0.2103,1,1
1,GO OSSIFICATION,4.1026e-05,0.21832,0.20663,1,1
1,GO REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY,4.6202e-07,0.21799,0.23029,1,1
1,GO SMAD PROTEIN COMPLEX ASSEMBLY,0.00013899,0.2178,0.27199,1,1
1,GO NUCLEOTIDE BINDING DOMAIN LEUCINE RICH REPEAT CONTAINING RECEPTOR SIGNALING PATHWAY,0.00059648,0.21715,0.19951,1,1
1,GO BONE MATURATION,0.03006,0.21704,0.12006,1,1
1,GO CARNITINE METABOLIC PROCESS,0.0018006,0.21674,0.20382,1,1
1,GO NEGATIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION,0.0014624,0.21623,0.2459,1,1
1,GO POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,9.795e-06,0.21609,0.2343,1,1
1,GO REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,1.8793e-06,0.21605,0.24923,1,1
1,GO PROTOPORPHYRINOGEN IX METABOLIC PROCESS,0.0012005,0.21549,0.17006,1,1
1,GO NEGATIVE REGULATION OF AXON GUIDANCE,0.0018764,0.21541,0.25999,1,1
1,GO TUBE MORPHOGENESIS,1.7385e-05,0.21472,0.2064,1,1
1,GO NEGATIVE REGULATION OF REGULATED SECRETORY PATHWAY,0.00095459,0.21415,0.25044,1,1
1,GO REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION,0.00044103,0.21385,0.2242,1,1
1,GO NEGATIVE REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS,1.996e-06,0.21376,0.27437,1,1
1,GO RECEPTOR SIGNALING PATHWAY VIA STAT,9.4959e-05,0.21367,0.20173,1,1
1,GO ESTABLISHMENT OR MAINTENANCE OF MONOPOLAR CELL POLARITY,0.00037257,0.21367,0.22866,1,1
1,GO LIVER MORPHOGENESIS,0.01585,0.21354,0.17552,1,1
1,GO NEGATIVE REGULATION OF STRIATED MUSCLE CELL APOPTOTIC PROCESS,0.00044781,0.21345,0.19396,1,1
1,GO 3 PHOSPHOADENOSINE 5 PHOSPHOSULFATE METABOLIC PROCESS,0.00082553,0.21333,0.18437,1,1
1,GO REGULATION OF RESPONSE TO WOUNDING,2.8305e-05,0.21331,0.24083,1,1
1,GO REGULATION OF BODY FLUID LEVELS,6.7724e-05,0.21301,0.18435,1,1
1,GO ENDOCHONDRAL BONE MORPHOGENESIS,7.105e-06,0.21288,0.26787,1,1
1,GO POSITIVE REGULATION OF INNATE IMMUNE RESPONSE,0.0007786,0.21255,0.14005,1,1
1,GO NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE,7.6283e-05,0.21244,0.22036,1,1
1,GO NEGATIVE REGULATION OF MUSCLE CONTRACTION,0.0028872,0.2123,0.1997,1,1
1,GO REPLACEMENT OSSIFICATION,0.00040235,0.21211,0.26383,1,1
1,GO POSITIVE REGULATION OF DEFENSE RESPONSE,0.0002443,0.21197,0.16411,1,1
1,GO PEPTIDYL TYROSINE MODIFICATION,1.4207e-05,0.2119,0.20626,1,1
1,GO REGULATION OF HEMATOPOIETIC STEM CELL DIFFERENTIATION,7.2414e-06,0.21187,0.2236,1,1
1,GO NEGATIVE REGULATION OF CALCIUM MEDIATED SIGNALING,1.1316e-06,0.21177,0.23642,1,1
1,GO NEGATIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT,0.011813,0.21163,0.1585,1,1
1,GO REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.00015838,0.2116,0.22205,1,1
1,GO REGULATION OF EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT,1.9393e-05,0.21082,0.29737,1,1
1,GO REGULATION OF ENDOTHELIAL CELL DEVELOPMENT,0.0005133,0.21081,0.22638,1,1
1,GO FLUID TRANSPORT,0.00037835,0.2108,0.19357,1,1
1,GO LAMELLIPODIUM ORGANIZATION,9.03e-05,0.21067,0.20005,1,1
1,GO PROTEIN LIPID COMPLEX ASSEMBLY,0.00020504,0.21022,0.17979,1,1
1,GO AMINO SUGAR BIOSYNTHETIC PROCESS,4.9694e-05,0.21014,0.194,1,1
1,GO REGULATION OF CELLULAR COMPONENT MOVEMENT,0.0002443,0.21009,0.17778,1,1
1,GO FORMATION OF TRANSLATION PREINITIATION COMPLEX,0.0056255,0.2098,0.13796,1,1
1,GO REGULATION OF HEMOPOIESIS,2.8001e-06,0.20947,0.1917,1,1
1,GO TETRAPYRROLE BIOSYNTHETIC PROCESS,0.00010323,0.20912,0.18507,1,1
1,GO NEGATIVE CHEMOTAXIS,0.0049019,0.20898,0.2178,1,1
1,GO MAINTENANCE OF PROTEIN LOCALIZATION IN ORGANELLE,5.7051e-07,0.20882,0.21516,1,1
1,GO RESPONSE TO STEROID HORMONE,0.00020178,0.20872,0.16092,1,1
1,GO REGULATION OF TRANSLATIONAL TERMINATION,0.0020929,0.20867,0.18791,1,1
1,GO REGULATION OF CARDIOCYTE DIFFERENTIATION,0.00025617,0.20854,0.22349,1,1
1,GO HYALURONAN BIOSYNTHETIC PROCESS,0.0047198,0.20852,0.17289,1,1
1,GO ISOPRENOID METABOLIC PROCESS,0.0022095,0.20847,0.13233,1,1
1,GO PLACENTA DEVELOPMENT,0.00014839,0.20845,0.18313,1,1
1,GO POSITIVE REGULATION OF HISTONE DEACETYLATION,0.0087156,0.20799,0.17563,1,1
1,GO REGULATION OF HEART GROWTH,9.9844e-05,0.20778,0.19791,1,1
1,GO REGULATION OF CARDIAC MUSCLE TISSUE DEVELOPMENT,6.1119e-05,0.20778,0.20538,1,1
1,GO NEGATIVE REGULATION OF OXIDATIVE STRESS INDUCED NEURON DEATH,2.4972e-05,0.20749,0.23603,1,1
1,GO ANGIOGENESIS INVOLVED IN WOUND HEALING,0.017315,0.20722,0.1815,1,1
1,GO POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION,4.31e-06,0.20721,0.2196,1,1
1,GO POSITIVE REGULATION OF AMYLOID BETA FORMATION,0.010645,0.20707,0.17445,1,1
1,GO NEGATIVE REGULATION OF RESPONSE TO EXTERNAL STIMULUS,1.4163e-06,0.20692,0.22224,1,1
1,GO STEROID HORMONE BIOSYNTHETIC PROCESS,0.0007786,0.20677,0.17736,1,1
1,GO REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS,4.7172e-05,0.20671,0.19719,1,1
1,GO PROTEIN PEPTIDYL PROLYL ISOMERIZATION,1.0361e-05,0.20645,0.20556,1,1
1,GO REGULATION OF CELLULAR AMINO ACID METABOLIC PROCESS,0.00027716,0.20645,0.19648,1,1
1,GO HYPEROSMOTIC SALINITY RESPONSE,0.0068504,0.20624,0.18042,1,1
1,GO ERAD PATHWAY,4.7999e-05,0.2058,0.15797,1,1
1,GO REGULATION OF PROTEIN COMPLEX STABILITY,0.00073415,0.20575,0.20421,1,1
1,GO OLIGOPEPTIDE TRANSPORT,0.003607,0.2056,0.20692,1,1
1,GO SYMBIOTIC PROCESS,2.2775e-07,0.20557,0.17385,1,1
1,GO REGULATION OF MYOTUBE DIFFERENTIATION,0.0010259,0.20546,0.17324,1,1
1,GO BETA CATENIN DESTRUCTION COMPLEX DISASSEMBLY,4.2487e-05,0.20522,0.21912,1,1
1,GO CARTILAGE DEVELOPMENT,1.9563e-06,0.20479,0.25421,1,1
1,GO CORONARY VASCULATURE MORPHOGENESIS,0.0041031,0.20476,0.27026,1,1
1,GO MUSCLE FILAMENT SLIDING,1.3442e-05,0.20449,0.21944,1,1
1,GO REGULATION OF CELL FATE SPECIFICATION,0.040981,0.20428,0.17481,1,1
1,GO NEGATIVE REGULATION OF NECROTIC CELL DEATH,0.0005133,0.20423,0.27195,1,1
1,GO POSITIVE REGULATION OF TISSUE REMODELING,0.0022095,0.20392,0.18844,1,1
1,GO POSITIVE REGULATION OF TRANSLATION,9.404e-07,0.20377,0.19339,1,1
1,GO NEGATIVE REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES,0.00012388,0.20368,0.23761,1,1
1,GO TRACHEA MORPHOGENESIS,1.9749e-05,0.20358,0.31232,1,1
1,GO REGULATION OF ACTIN FILAMENT BASED PROCESS,9.03e-05,0.20336,0.16775,1,1
1,GO REGULATION OF TRANSLATIONAL INITIATION IN RESPONSE TO STRESS,0.0013633,0.20334,0.16658,1,1
1,GO NEURAL CREST CELL DIFFERENTIATION,0.00095459,0.20281,0.20531,1,1
1,GO IRES DEPENDENT VIRAL TRANSLATIONAL INITIATION,0.0054872,0.20281,0.14799,1,1
1,GO REGULATION OF BMP SIGNALING PATHWAY,9.03e-05,0.20223,0.23411,1,1
1,GO REGULATION OF REMOVAL OF SUPEROXIDE RADICALS,0.0043184,0.2018,0.18097,1,1
1,GO PROSTATE GLAND GROWTH,0.034984,0.20115,0.21959,1,1
1,GO POSITIVE REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT,0.00044103,0.20106,0.15607,1,1
1,GO REGULATION OF HEART MORPHOGENESIS,0.010041,0.20043,0.18224,1,1
1,GO HINDLIMB MORPHOGENESIS,0.0023637,0.19993,0.20132,1,1
1,GO NEGATIVE REGULATION OF PRODUCTION OF MIRNAS INVOLVED IN GENE SILENCING BY MIRNA,0.00030449,0.19954,0.19444,1,1
1,GO REGULATION OF CELL CYCLE G1 S PHASE TRANSITION,0.00067188,0.19953,0.129,1,1
1,GO RESPONSE TO ANTIBIOTIC,4.1456e-06,0.19917,0.18903,1,1
1,GO RESPONSE TO UV C,0.0025961,0.1991,0.15576,1,1
1,GO AMELOGENESIS,0.019523,0.19895,0.16768,1,1
1,GO PEPTIDE CATABOLIC PROCESS,5.9834e-06,0.19884,0.24932,1,1
1,GO POLYAMINE METABOLIC PROCESS,0.0068504,0.19843,0.13227,1,1
1,GO POSITIVE REGULATION OF ORGAN GROWTH,0.00010152,0.19757,0.21973,1,1
1,GO BIOLOGICAL ADHESION,0.0021505,0.19754,0.15149,1,1
1,GO MYOTUBE DIFFERENTIATION,0.0032078,0.19713,0.14781,1,1
1,GO REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT,2.5884e-05,0.19712,0.17223,1,1
1,GO POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS,1.8701e-05,0.1971,0.22773,1,1
1,GO NUCLEOBASE CONTAINING SMALL MOLECULE CATABOLIC PROCESS,0.00025215,0.1966,0.18994,1,1
1,GO PROTEIN CATABOLIC PROCESS IN THE VACUOLE,0.00010673,0.1965,0.19113,1,1
1,GO CHONDROITIN SULFATE PROTEOGLYCAN METABOLIC PROCESS,4.2271e-06,0.19592,0.29614,1,1
1,GO NEGATIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE THREONINE KINASE SIGNALING PATHWAY,5.1304e-06,0.1958,0.24055,1,1
1,GO FATTY ACID BETA OXIDATION,0.0005211,0.19557,0.16025,1,1
1,GO BIOMINERALIZATION,0.0062877,0.19554,0.16172,1,1
1,GO NEGATIVE REGULATION OF PEPTIDYL TYROSINE PHOSPHORYLATION,1.1375e-05,0.19545,0.22749,1,1
1,GO NEUROMUSCULAR JUNCTION DEVELOPMENT,0.0010259,0.19508,0.18136,1,1
1,GO REGULATION OF ACTOMYOSIN STRUCTURE ORGANIZATION,0.0005618,0.19508,0.19979,1,1
1,GO INSULIN LIKE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.018693,0.19477,0.16041,1,1
1,GO MORPHOGENESIS OF A BRANCHING STRUCTURE,0.00067188,0.19465,0.18363,1,1
1,GO VIRAL TRANSLATION,0.0020092,0.19421,0.18662,1,1
1,GO GLIAL CELL MIGRATION,0.0028492,0.19409,0.17315,1,1
1,GO REGULATION OF HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION,5.7582e-06,0.19402,0.19849,1,1
1,GO PROTEIN KINASE B SIGNALING,2.0853e-05,0.19376,0.18692,1,1
1,GO REGULATION OF PHOSPHOLIPASE ACTIVITY,2.7312e-05,0.19361,0.19449,1,1
1,GO ACTIN CYTOSKELETON REORGANIZATION,0.00019857,0.19298,0.18285,1,1
1,GO RECEPTOR RECYCLING,0.0010259,0.19294,0.14491,1,1
1,GO GOLGI TO PLASMA MEMBRANE PROTEIN TRANSPORT,1.7385e-05,0.19293,0.2077,1,1
1,GO ROSTROCAUDAL NEURAL TUBE PATTERNING,0.033948,0.19249,0.13735,1,1
1,GO NEGATIVE REGULATION OF CELLULAR COMPONENT MOVEMENT,0.00013016,0.19241,0.19426,1,1
1,GO VIRAL GENE EXPRESSION,0.0050269,0.19208,0.13252,1,1
1,GO STRESS FIBER ASSEMBLY,0.00032408,0.19204,0.21861,1,1
1,GO ANIMAL ORGAN FORMATION,0.0013255,0.19194,0.18634,1,1
1,GO NEGATIVE REGULATION OF ORGAN GROWTH,0.00091404,0.19161,0.17151,1,1
1,GO PROTEIN KINASE A SIGNALING,0.0002117,0.19144,0.16482,1,1
1,GO REGULATION OF MYELOID LEUKOCYTE MEDIATED IMMUNITY,0.00064263,0.19133,0.22295,1,1
1,GO ACTIVATION OF INNATE IMMUNE RESPONSE,0.00036686,0.19131,0.14598,1,1
1,GO REGULATION OF TRANSLATIONAL INITIATION BY EIF2 ALPHA PHOSPHORYLATION,0.013856,0.1912,0.14751,1,1
1,GO AUTOPHAGOSOME MATURATION,2.7312e-05,0.19093,0.1818,1,1
1,GO RESPONSE TO HYDROGEN PEROXIDE,0.00011218,0.1909,0.16665,1,1
1,GO NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY,0.0005056,0.1906,0.18115,1,1
1,GO HEART TRABECULA MORPHOGENESIS,0.0018006,0.19022,0.21271,1,1
1,GO TROPHECTODERMAL CELL DIFFERENTIATION,6.2175e-05,0.18981,0.17303,1,1
1,GO DETOXIFICATION,0.00084997,0.18971,0.13878,1,1
1,GO COTRANSLATIONAL PROTEIN TARGETING TO MEMBRANE,0.037509,0.18971,0.13882,1,1
1,GO PLATELET MORPHOGENESIS,0.0010113,0.18963,0.20697,1,1
1,GO REGULATION OF TRANSLATION IN RESPONSE TO STRESS,0.0037985,0.18956,0.13723,1,1
1,GO CELLULAR RESPONSE TO OSMOTIC STRESS,6.7105e-06,0.18929,0.21517,1,1
1,GO SOMATIC DIVERSIFICATION OF IMMUNOGLOBULINS,0.00022565,0.18912,0.16716,1,1
1,GO TOLL LIKE RECEPTOR 9 SIGNALING PATHWAY,0.011411,0.18909,0.1424,1,1
1,GO NEGATIVE REGULATION OF STEROID METABOLIC PROCESS,0.036409,0.18897,0.11921,1,1
1,GO REGULATION OF NECROTIC CELL DEATH,0.0007786,0.18871,0.20842,1,1
1,GO NEGATIVE REGULATION OF PEPTIDYL SERINE PHOSPHORYLATION,7.6283e-05,0.18853,0.22406,1,1
1,GO PURINERGIC NUCLEOTIDE RECEPTOR SIGNALING PATHWAY,0.00094089,0.18837,0.17453,1,1
1,GO SELECTIVE AUTOPHAGY,3.2146e-06,0.18828,0.19109,1,1
1,GO POSITIVE REGULATION OF P38MAPK CASCADE,0.002702,0.18826,0.16843,1,1
1,GO NEGATIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.0025617,0.18819,0.16806,1,1
1,GO RESPONSE TO LIPID,0.00014599,0.18815,0.16094,1,1
1,GO RESPONSE TO OXIDATIVE STRESS,3.2146e-06,0.18784,0.16981,1,1
1,GO POSITIVE REGULATION OF CELLULAR AMIDE METABOLIC PROCESS,3.8983e-07,0.18783,0.18386,1,1
1,GO CARDIAC CHAMBER MORPHOGENESIS,0.0060595,0.18779,0.1566,1,1
1,GO ASTROCYTE DIFFERENTIATION,0.001422,0.18743,0.17822,1,1
1,GO RESPIRATORY SYSTEM DEVELOPMENT,0.0052197,0.18739,0.15365,1,1
1,GO TRANSITION METAL ION HOMEOSTASIS,6.545e-05,0.18732,0.16185,1,1
1,GO PYRIMIDINE CONTAINING COMPOUND BIOSYNTHETIC PROCESS,0.0013633,0.18675,0.1374,1,1
1,GO REGULATION OF CELLULAR KETONE METABOLIC PROCESS,1.996e-06,0.18651,0.18399,1,1
1,GO LIPID OXIDATION,0.00045468,0.18611,0.15389,1,1
1,GO PYRIMIDINE NUCLEOBASE METABOLIC PROCESS,0.0044298,0.18589,0.14997,1,1
1,GO POSITIVE REGULATION OF CELL POPULATION PROLIFERATION,0.00012594,0.18582,0.15423,1,1
1,GO RESPONSE TO TRANSFORMING GROWTH FACTOR BETA,2.9859e-05,0.1856,0.22309,1,1
1,GO POSITIVE REGULATION OF LAMELLIPODIUM ASSEMBLY,1.4207e-05,0.1851,0.22395,1,1
1,GO PHOSPHATIDYLSERINE ACYL CHAIN REMODELING,0.0028872,0.18504,0.18751,1,1
1,GO POSITIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION,4.2487e-05,0.18463,0.1865,1,1
1,GO CELLULAR RESPONSE TO CHEMICAL STRESS,1.1806e-05,0.1846,0.16118,1,1
1,GO REGULATION OF MYELOID CELL DIFFERENTIATION,7.2414e-06,0.18444,0.20086,1,1
1,GO RESPONSE TO IONIZING RADIATION,4.0314e-05,0.18402,0.16264,1,1
1,GO POSITIVE REGULATION OF OSSIFICATION,0.001442,0.18399,0.22238,1,1
1,GO INTRACELLULAR RECEPTOR SIGNALING PATHWAY,0.00010497,0.18349,0.15279,1,1
1,GO MESODERM MORPHOGENESIS,7.6657e-06,0.18319,0.2158,1,1
1,GO PRIMARY MIRNA PROCESSING,0.0029645,0.18315,0.15815,1,1
1,GO CELLULAR RESPONSE TO TOXIC SUBSTANCE,8.3013e-05,0.1829,0.13578,1,1
1,GO TRANSEPITHELIAL TRANSPORT,0.0011341,0.18289,0.1752,1,1
1,GO PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS,0.022686,0.18243,0.11838,1,1
1,GO RESPONSE TO MITOCHONDRIAL DEPOLARISATION,0.0012705,0.18243,0.16572,1,1
1,GO TOXIN TRANSPORT,0.0039992,0.18238,0.12952,1,1
1,GO GOLGI TO PLASMA MEMBRANE TRANSPORT,3.2631e-05,0.18219,0.18386,1,1
1,GO PLATELET DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.00020178,0.18205,0.22117,1,1
1,GO CELLULAR RESPONSE TO ARSENIC CONTAINING SUBSTANCE,0.00038422,0.18198,0.18818,1,1
1,GO CARDIAC CHAMBER DEVELOPMENT,0.0047798,0.18187,0.14352,1,1
1,GO VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.0003557,0.1817,0.18807,1,1
1,GO HEAD MORPHOGENESIS,0.00060545,0.1817,0.23671,1,1
1,GO REGULATION OF ACTIN FILAMENT ORGANIZATION,0.00018323,0.18165,0.16533,1,1
1,GO IRE1 MEDIATED UNFOLDED PROTEIN RESPONSE,0.0005133,0.18146,0.17769,1,1
1,GO NEGATIVE REGULATION OF POSTTRANSCRIPTIONAL GENE SILENCING,8.0256e-05,0.1814,0.17597,1,1
1,GO REGULATION OF CELL COMMUNICATION BY ELECTRICAL COUPLING,0.0022095,0.18117,0.21136,1,1
1,GO CONNECTIVE TISSUE DEVELOPMENT,1.1165e-05,0.18078,0.22082,1,1
1,GO RESPONSE TO AMYLOID BETA,0.056652,0.18072,0.10864,1,1
1,GO POSITIVE REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,1.2281e-06,0.18063,0.21373,1,1
1,GO RESPONSE TO ISCHEMIA,0.00068191,0.18028,0.1735,1,1
1,GO POSITIVE REGULATION OF VIRAL PROCESS,9.6129e-06,0.18003,0.1569,1,1
1,GO CIRCULATORY SYSTEM DEVELOPMENT,1.0958e-05,0.17991,0.19978,1,1
1,GO POSITIVE REGULATION OF HEART GROWTH,0.00025617,0.1799,0.22123,1,1
1,GO N ACETYLGLUCOSAMINE METABOLIC PROCESS,0.00060545,0.1799,0.17547,1,1
1,GO PORE COMPLEX ASSEMBLY,0.0052854,0.17987,0.12532,1,1
1,GO MATURATION OF LSU RRNA,0.021053,0.17973,0.142,1,1
1,GO POSITIVE REGULATION OF LIPASE ACTIVITY,3.8246e-05,0.1797,0.17118,1,1
1,GO POSITIVE REGULATION OF PHOSPHATASE ACTIVITY,0.0005133,0.17968,0.19736,1,1
1,GO PIGMENT GRANULE ORGANIZATION,0.00019541,0.17957,0.21078,1,1
1,GO REGULATION OF MRNA BINDING,0.019735,0.17876,0.1415,1,1
1,GO REGULATION OF NITRIC OXIDE SYNTHASE ACTIVITY,0.00020835,0.1787,0.14516,1,1
1,GO REGULATION OF RESPONSE TO OSMOTIC STRESS,0.0094686,0.17817,0.17172,1,1
1,GO ACUTE INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.00080175,0.17811,0.18146,1,1
1,GO MITOTIC NUCLEAR ENVELOPE DISASSEMBLY,0.012087,0.17808,0.13085,1,1
1,GO UBIQUITIN DEPENDENT ERAD PATHWAY,9.6562e-05,0.17801,0.16516,1,1
1,GO CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS,0.00054518,0.17772,0.22869,1,1
1,GO POSITIVE REGULATION OF BIOMINERALIZATION,0.021053,0.17764,0.17588,1,1
1,GO PENTOSE METABOLIC PROCESS,0.01251,0.1773,0.15014,1,1
1,GO REGULATION OF LYSOSOMAL LUMEN PH,0.0018508,0.17727,0.18036,1,1
1,GO ENDODERMAL CELL FATE COMMITMENT,0.013243,0.17726,0.1335,1,1
1,GO REGULATION OF URINE VOLUME,2.2416e-05,0.17706,0.21795,1,1
1,GO FEMALE GENITALIA DEVELOPMENT,0.0070192,0.17649,0.18011,1,1
1,GO AUTOPHAGY OF NUCLEUS,0.0003557,0.17643,0.1952,1,1
1,GO SULFUR COMPOUND BIOSYNTHETIC PROCESS,4.3997e-05,0.17634,0.16979,1,1
1,GO NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS,0.00028155,0.17634,0.17329,1,1
1,GO ANATOMICAL STRUCTURE FORMATION INVOLVED IN MORPHOGENESIS,0.00016901,0.17591,0.16897,1,1
1,GO NUCLEAR ENVELOPE REASSEMBLY,0.00064263,0.17578,0.15643,1,1
1,GO REGULATION OF PROTEOLYSIS,1.6457e-05,0.17573,0.16691,1,1
1,GO POSITIVE REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.0022095,0.17554,0.15119,1,1
1,GO REGULATION OF FAT CELL DIFFERENTIATION,0.0032078,0.17519,0.15372,1,1
1,GO PIGMENT METABOLIC PROCESS,0.00011986,0.17494,0.15822,1,1
1,GO POSITIVE REGULATION OF HUMORAL IMMUNE RESPONSE,0.00096848,0.17476,0.15824,1,1
1,GO KETONE BIOSYNTHETIC PROCESS,8.0256e-05,0.17461,0.18759,1,1
1,GO CORTICAL ACTIN CYTOSKELETON ORGANIZATION,4.7999e-05,0.17433,0.21322,1,1
1,GO REGULATION OF PROTEIN IMPORT,1.5014e-05,0.17428,0.20744,1,1
1,GO GLUCOSAMINE CONTAINING COMPOUND METABOLIC PROCESS,2.2015e-05,0.17416,0.185,1,1
1,GO CELLULAR RESPONSE TO ABIOTIC STIMULUS,8.2686e-06,0.17415,0.16189,1,1
1,GO FC EPSILON RECEPTOR SIGNALING PATHWAY,0.0003557,0.17415,0.14199,1,1
1,GO NEGATIVE REGULATION OF RYANODINE SENSITIVE CALCIUM RELEASE CHANNEL ACTIVITY,0.00072342,0.17404,0.20969,1,1
1,GO NEGATIVE REGULATION OF OSSIFICATION,0.00043435,0.17399,0.20923,1,1
1,GO VESICLE BUDDING FROM MEMBRANE,0.00062378,0.17378,0.1401,1,1
1,GO ACTOMYOSIN STRUCTURE ORGANIZATION,0.0022396,0.17368,0.16691,1,1
1,GO REGULATION OF VASOCONSTRICTION,7.5001e-05,0.17365,0.21921,1,1
1,GO TUBE DEVELOPMENT,0.00021857,0.17363,0.17103,1,1
1,GO CELLULAR HORMONE METABOLIC PROCESS,0.00048316,0.17328,0.16041,1,1
1,GO EMBRYONIC CRANIAL SKELETON MORPHOGENESIS,0.00095459,0.17326,0.1833,1,1
1,GO POSITIVE REGULATION OF STEROID METABOLIC PROCESS,0.027686,0.17319,0.15741,1,1
1,GO REGULATION OF HISTONE PHOSPHORYLATION,0.0023321,0.17289,0.14252,1,1
1,GO POLYAMINE BIOSYNTHETIC PROCESS,0.03429,0.17277,0.12523,1,1
1,GO RESPONSE TO CORTICOSTERONE,0.031953,0.17247,0.1346,1,1
1,GO MATURATION OF LSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.0098086,0.1723,0.16909,1,1
1,GO MRNA TRANSCRIPTION BY RNA POLYMERASE II,0.0023957,0.17202,0.15922,1,1
1,GO REGULATION OF FATTY ACID OXIDATION,0.0098086,0.17195,0.14357,1,1
1,GO REGULATION OF ANIMAL ORGAN MORPHOGENESIS,4.7172e-05,0.17189,0.16548,1,1
1,GO POSITIVE REGULATION OF DEPHOSPHORYLATION,0.00055343,0.17186,0.15259,1,1
1,GO POSITIVE REGULATION OF AUTOPHAGY,1.4207e-05,0.17166,0.1679,1,1
1,GO TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY,2.6352e-05,0.17148,0.22077,1,1
1,GO PROTEIN ADP RIBOSYLATION,0.0063654,0.17134,0.14132,1,1
1,GO REGULATION OF ORGAN GROWTH,9.6129e-06,0.1713,0.20681,1,1
1,GO CELLULAR RESPONSE TO X RAY,0.00087508,0.17091,0.26118,1,1
1,GO POSITIVE REGULATION OF PROTEIN MATURATION,0.0016806,0.1707,0.18175,1,1
1,GO ENDOCARDIAL CUSHION DEVELOPMENT,0.0047198,0.17066,0.21341,1,1
1,GO CELLULAR RESPONSE TO FATTY ACID,0.056128,0.17059,0.11454,1,1
1,GO REGULATION OF NEURON PROJECTION REGENERATION,0.0087156,0.17047,0.15201,1,1
1,GO POSITIVE REGULATION OF LIPID KINASE ACTIVITY,0.0024609,0.17023,0.16025,1,1
1,GO POSITIVE REGULATION OF OSTEOCLAST DIFFERENTIATION,0.027973,0.16999,0.11576,1,1
1,GO GUANOSINE CONTAINING COMPOUND BIOSYNTHETIC PROCESS,0.0031247,0.16991,0.19339,1,1
1,GO MANGANESE ION TRANSPORT,0.0015038,0.16951,0.16699,1,1
1,GO RESPONSE TO TOPOLOGICALLY INCORRECT PROTEIN,0.0001862,0.16942,0.15877,1,1
