archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO POSITIVE REGULATION OF PROTEIN METABOLIC PROCESS,2.0364e-06,0.15325,0.15799,1,1
1,GO PLASMA MEMBRANE TUBULATION,0.00015083,0.15258,0.21454,1,1
1,GO REGULATION OF CELLULAR AMINE METABOLIC PROCESS,9.9844e-05,0.15233,0.15059,1,1
1,GO VIRION ASSEMBLY,1.3442e-05,0.15214,0.15653,1,1
1,GO VACUOLAR TRANSPORT,5.4184e-05,0.15209,0.14858,1,1
1,GO INTRACELLULAR STEROL TRANSPORT,0.0020646,0.15204,0.20426,1,1
1,GO JNK CASCADE,0.00084997,0.15181,0.12999,1,1
1,GO CELLULAR RESPONSE TO HORMONE STIMULUS,0.00052901,0.15151,0.12815,1,1
1,GO REGULATION OF JUN KINASE ACTIVITY,0.0077327,0.15135,0.12921,1,1
1,GO REGULATION OF OXIDOREDUCTASE ACTIVITY,7.7586e-05,0.15126,0.14792,1,1
1,GO POSITIVE REGULATION OF PROTEIN MODIFICATION PROCESS,2.4972e-05,0.15117,0.14674,1,1
1,GO NEGATIVE REGULATION OF COLD INDUCED THERMOGENESIS,0.00063314,0.15101,0.15727,1,1
1,GO REGULATION OF CALCINEURIN MEDIATED SIGNALING,0.0035605,0.151,0.15595,1,1
1,GO MAINTENANCE OF PROTEIN LOCATION IN CELL,9.404e-07,0.15097,0.18587,1,1
1,GO RESPONSE TO PEPTIDE,0.00013232,0.15083,0.13303,1,1
1,GO NEGATIVE REGULATION OF HYDROLASE ACTIVITY,0.00012388,0.15058,0.16197,1,1
1,GO MODULATION BY VIRUS OF HOST PROCESS,0.00074504,0.15026,0.15048,1,1
1,GO POSITIVE REGULATION OF SEQUESTERING OF CALCIUM ION,0.003166,0.14991,0.15449,1,1
1,GO REGULATION OF PROTEIN KINASE A SIGNALING,0.00022565,0.1498,0.16075,1,1
1,GO CELL DEATH IN RESPONSE TO OXIDATIVE STRESS,7.7586e-05,0.14978,0.14773,1,1
1,GO CELLULAR RESPONSE TO REACTIVE OXYGEN SPECIES,1.064e-06,0.14977,0.17222,1,1
1,GO CELLULAR METABOLIC COMPOUND SALVAGE,0.0074579,0.14961,0.12198,1,1
1,GO NEGATIVE REGULATION OF CELL CYCLE PHASE TRANSITION,6.3249e-05,0.14946,0.13723,1,1
1,GO REGULATION OF MRNA CATABOLIC PROCESS,0.00013673,0.14945,0.13976,1,1
1,GO REGULATION OF MAMMARY GLAND EPITHELIAL CELL PROLIFERATION,0.014172,0.14944,0.16703,1,1
1,GO REGULATION OF ACTIN FILAMENT LENGTH,0.00022565,0.14925,0.13901,1,1
1,GO POSITIVE REGULATION OF INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS,0.0026663,0.14924,0.12452,1,1
1,GO FATTY ACID CATABOLIC PROCESS,0.0012886,0.14923,0.13597,1,1
1,GO POSITIVE REGULATION OF PROTEIN KINASE ACTIVITY,2.7804e-05,0.1492,0.15891,1,1
1,GO POSITIVE REGULATION OF CARDIAC MUSCLE CELL DIFFERENTIATION,0.00060545,0.14913,0.18625,1,1
1,GO PEROXISOMAL TRANSPORT,5.2344e-05,0.14909,0.16409,1,1
1,GO ENDOCARDIAL CUSHION FORMATION,0.01499,0.14907,0.1892,1,1
1,GO PROTEIN MATURATION,7.8124e-06,0.14905,0.15637,1,1
1,GO MAINTENANCE OF PROTEIN LOCALIZATION IN ENDOPLASMIC RETICULUM,0.02174,0.14892,0.12126,1,1
1,GO CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS,0.0005789,0.1488,0.1254,1,1
1,GO MEMBRANE DISASSEMBLY,0.036048,0.14852,0.12918,1,1
1,GO MODULATION BY SYMBIONT OF HOST PROCESS,0.00046872,0.14839,0.15035,1,1
1,GO VENTRICULAR CARDIAC MUSCLE CELL DEVELOPMENT,0.016386,0.14817,0.20357,1,1
1,GO CELLULAR MODIFIED AMINO ACID CATABOLIC PROCESS,0.020828,0.14798,0.094257,1,1
1,GO POSITIVE REGULATION OF MITOPHAGY,0.0032078,0.14773,0.1801,1,1
1,GO MUSCLE TISSUE DEVELOPMENT,0.013546,0.14767,0.099304,1,1
1,GO DNA DEMETHYLATION,0.022686,0.14734,0.11919,1,1
1,GO REGULATION OF MULTI ORGANISM PROCESS,1.1165e-05,0.14716,0.14555,1,1
1,GO SKELETAL MUSCLE CELL DIFFERENTIATION,0.017506,0.14703,0.11297,1,1
1,GO POSITIVE REGULATION OF JUN KINASE ACTIVITY,0.0010259,0.14692,0.15523,1,1
1,GO PEROXISOME ORGANIZATION,6.545e-05,0.14651,0.15316,1,1
1,GO DICARBOXYLIC ACID BIOSYNTHETIC PROCESS,0.00037257,0.1458,0.23328,1,1
1,GO REGULATION OF DNA BINDING TRANSCRIPTION FACTOR ACTIVITY,2.6352e-05,0.14568,0.14901,1,1
1,GO PYRIMIDINE CONTAINING COMPOUND METABOLIC PROCESS,9.795e-06,0.14529,0.13427,1,1
1,GO CELL VOLUME HOMEOSTASIS,0.0038977,0.14528,0.1251,1,1
1,GO NEGATIVE REGULATION OF CATALYTIC ACTIVITY,0.00020504,0.14518,0.14177,1,1
1,GO PIGMENT CELL DIFFERENTIATION,0.034984,0.1451,0.10467,1,1
1,GO CELL CELL SIGNALING BY WNT,0.00039622,0.14501,0.13342,1,1
1,GO CELLULAR RESPONSE TO ALCOHOL,0.026286,0.145,0.12171,1,1
1,GO POSITIVE REGULATION OF HYDROLASE ACTIVITY,0.00014839,0.14434,0.13881,1,1
1,GO PRODUCTION OF SMALL RNA INVOLVED IN GENE SILENCING BY RNA,0.00091404,0.14431,0.15613,1,1
1,GO NEGATIVE REGULATION OF CALCIUM ION TRANSPORT INTO CYTOSOL,0.0050904,0.14387,0.1247,1,1
1,GO MITOTIC CELL CYCLE ARREST,0.0056255,0.14375,0.14469,1,1
1,GO POSITIVE REGULATION OF CATABOLIC PROCESS,1.6321e-06,0.14358,0.16821,1,1
1,GO PROTEIN LOCALIZATION TO NUCLEUS,0.00034485,0.14333,0.13122,1,1
1,GO PHOSPHATIDYLSERINE METABOLIC PROCESS,0.0077327,0.14297,0.13531,1,1
1,GO PROTEASOME ASSEMBLY,0.0050269,0.14272,0.14278,1,1
1,GO SKELETAL SYSTEM MORPHOGENESIS,0.0025277,0.14222,0.1303,1,1
1,GO ESTABLISHMENT OF SPINDLE ORIENTATION,0.0052854,0.14206,0.12038,1,1
1,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO OXIDATIVE STRESS,0.0018508,0.14194,0.11852,1,1
1,GO MUSCLE HYPERTROPHY,0.018091,0.14178,0.11486,1,1
1,GO POSITIVE REGULATION OF CYTOSKELETON ORGANIZATION,0.00016361,0.14138,0.13706,1,1
1,GO REGULATION OF PHOSPHOLIPID METABOLIC PROCESS,0.00025215,0.14052,0.17809,1,1
1,GO POSITIVE REGULATION OF DNA RECOMBINATION,0.0013255,0.14039,0.15371,1,1
1,GO REGULATION OF DOPAMINERGIC NEURON DIFFERENTIATION,0.0077327,0.14029,0.18337,1,1
1,GO VACUOLE ORGANIZATION,6.7105e-06,0.14022,0.16534,1,1
1,GO HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION,4.7172e-05,0.14007,0.16468,1,1
1,GO COPII COATED VESICLE BUDDING,8.0256e-05,0.14001,0.14868,1,1
1,GO FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,6.3249e-05,0.13995,0.16503,1,1
1,GO REGULATION OF OXIDATIVE STRESS INDUCED CELL DEATH,5.6487e-06,0.13986,0.16585,1,1
1,GO PROTEIN MODIFICATION BY SMALL PROTEIN REMOVAL,0.00036686,0.13972,0.1167,1,1
1,GO SCHWANN CELL DIFFERENTIATION,0.0053519,0.13962,0.13645,1,1
1,GO ESTROUS CYCLE,0.028852,0.13961,0.17177,1,1
1,GO MITOTIC NUCLEAR ENVELOPE DISASSEMBLY,0.023668,0.13948,0.11779,1,1
1,GO CELLULAR RESPONSE TO OXYGEN CONTAINING COMPOUND,0.00020504,0.13941,0.13073,1,1
1,GO L GLUTAMATE IMPORT,0.023173,0.13935,0.12293,1,1
1,GO POSITIVE REGULATION OF PROTEIN DEPHOSPHORYLATION,2.6352e-05,0.13935,0.1562,1,1
1,GO CARDIAC MUSCLE CELL DIFFERENTIATION,0.016752,0.13931,0.098457,1,1
1,GO VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY,0.026561,0.1392,0.17257,1,1
1,GO CELL JUNCTION DISASSEMBLY,0.0016122,0.13915,0.2058,1,1
1,GO LATERAL VENTRICLE DEVELOPMENT,0.032607,0.13873,0.17004,1,1
1,GO REGULATION OF CYTOPLASMIC TRANSPORT,0.00020835,0.13853,0.20629,1,1
1,GO PHOSPHATIDYLINOSITOL PHOSPHORYLATION,0.0037498,0.13847,0.13702,1,1
1,GO CALCIUM MEDIATED SIGNALING USING INTRACELLULAR CALCIUM SOURCE,0.016752,0.13811,0.1167,1,1
1,GO CARDIAC MUSCLE TISSUE DEVELOPMENT,0.0034692,0.13801,0.11481,1,1
1,GO RESPONSE TO STEROL,0.0043737,0.13786,0.1607,1,1
1,GO APOPTOTIC PROCESS,2.6352e-05,0.13779,0.1367,1,1
1,GO MITOCHONDRIAL CALCIUM ION HOMEOSTASIS,0.014494,0.13777,0.13379,1,1
1,GO RECEPTOR METABOLIC PROCESS,0.00022208,0.13766,0.13744,1,1
1,GO SKELETAL MUSCLE ORGAN DEVELOPMENT,0.011022,0.13763,0.099795,1,1
1,GO ENDOPLASMIC RETICULUM TO GOLGI VESICLE MEDIATED TRANSPORT,1.3948e-05,0.13742,0.14063,1,1
1,GO TRIGLYCERIDE METABOLIC PROCESS,0.0012005,0.13731,0.14988,1,1
1,GO N ACETYLGLUCOSAMINE METABOLIC PROCESS,0.0038478,0.13708,0.14498,1,1
1,GO RESPONSE TO ORGANIC CYCLIC COMPOUND,0.0005133,0.13697,0.12788,1,1
1,GO NEGATIVE REGULATION OF NEURON PROJECTION DEVELOPMENT,0.02915,0.13695,0.12091,1,1
1,GO HYDROGEN PEROXIDE METABOLIC PROCESS,0.0060595,0.13691,0.1274,1,1
1,GO RESPONSE TO PEPTIDE HORMONE,0.00044103,0.13687,0.12206,1,1
1,GO ESTABLISHMENT OF TISSUE POLARITY,0.00011596,0.1365,0.15257,1,1
1,GO REGULATION OF PROTEIN SERINE THREONINE KINASE ACTIVITY,1.6158e-05,0.13644,0.14946,1,1
1,GO ORGANONITROGEN COMPOUND CATABOLIC PROCESS,1.0861e-06,0.13636,0.14009,1,1
1,GO ACTIVATION OF JUN KINASE ACTIVITY,0.0020367,0.13604,0.15247,1,1
1,GO RIBONUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS,0.0072795,0.13563,0.14517,1,1
1,GO REGULATION OF MUSCLE ADAPTATION,0.0050904,0.13561,0.13819,1,1
1,GO LONG CHAIN FATTY ACID TRANSPORT,0.0013443,0.13556,0.13025,1,1
1,GO PROTEIN K63 LINKED UBIQUITINATION,0.00046165,0.1354,0.11985,1,1
1,GO GOLGI VESICLE TRANSPORT,2.7452e-06,0.13537,0.14821,1,1
1,GO NUCLEOBASE METABOLIC PROCESS,0.0074579,0.13533,0.095615,1,1
1,GO ENDOSOME ORGANIZATION,0.00011596,0.135,0.14006,1,1
1,GO VESICLE MEDIATED TRANSPORT BETWEEN ENDOSOMAL COMPARTMENTS,9.3381e-05,0.13484,0.19825,1,1
1,GO REGULATION OF NUCLEOBASE CONTAINING COMPOUND TRANSPORT,0.032938,0.13478,0.12531,1,1
1,GO POSITIVE REGULATION OF SIGNALING,0.0011021,0.1344,0.11358,1,1
1,GO RESPONSE TO MISFOLDED PROTEIN,0.0030436,0.1343,0.15288,1,1
1,GO EMBRYONIC MORPHOGENESIS,0.0007786,0.13424,0.13395,1,1
1,GO TAXIS,0.0071051,0.13421,0.11761,1,1
1,GO RESPONSE TO ENDOGENOUS STIMULUS,0.0010558,0.13382,0.12064,1,1
1,GO MUSCLE ORGAN MORPHOGENESIS,0.0085105,0.13306,0.12258,1,1
1,GO SULFATION,0.0050269,0.13298,0.18907,1,1
1,GO CELLULAR RESPONSE TO UV,0.00022565,0.13293,0.14459,1,1
1,GO RETROGRADE VESICLE MEDIATED TRANSPORT GOLGI TO ENDOPLASMIC RETICULUM,0.00025617,0.13266,0.13231,1,1
1,GO HORMONE BIOSYNTHETIC PROCESS,0.00034485,0.13263,0.17087,1,1
1,GO POSITIVE REGULATION OF CALCIUM MEDIATED SIGNALING,0.00011986,0.13243,0.13891,1,1
1,GO REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES,0.0019023,0.13219,0.13769,1,1
1,GO REGULATION OF PHOSPHORUS METABOLIC PROCESS,0.00020504,0.13218,0.12452,1,1
1,GO SMOOTH MUSCLE CELL DIFFERENTIATION,0.0099244,0.13218,0.15256,1,1
1,GO POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION,0.003654,0.13211,0.11478,1,1
1,GO NEGATIVE REGULATION OF DEVELOPMENTAL GROWTH,0.033948,0.13211,0.10341,1,1
1,GO PROTEIN DESTABILIZATION,0.0083098,0.13207,0.11122,1,1
1,GO GLYCOSYL COMPOUND METABOLIC PROCESS,9.4959e-05,0.1317,0.13533,1,1
1,GO RUFFLE ORGANIZATION,0.0001179,0.13158,0.16674,1,1
1,GO POSITIVE REGULATION OF NEURON DEATH,0.02174,0.13148,0.10035,1,1
1,GO REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS,9.6129e-06,0.13122,0.12846,1,1
1,GO REGULATION OF LIPID CATABOLIC PROCESS,0.00035024,0.13109,0.17333,1,1
1,GO PROTEIN HOMOTETRAMERIZATION,1.4741e-05,0.13097,0.15727,1,1
1,GO REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION,0.0025961,0.13084,0.17767,1,1
1,GO POSITIVE REGULATION OF CALCIUM ION TRANSPORT INTO CYTOSOL,0.00032916,0.13078,0.14797,1,1
1,GO NEGATIVE REGULATION OF PROTEIN SERINE THREONINE KINASE ACTIVITY,0.00090088,0.13056,0.15212,1,1
1,GO NUCLEOSIDE METABOLIC PROCESS,6.1119e-05,0.13,0.14504,1,1
1,GO REGULATION OF CELLULAR PROTEIN CATABOLIC PROCESS,1.3693e-05,0.12982,0.12887,1,1
1,GO REGULATION OF PROTEIN SUMOYLATION,9.03e-05,0.12961,0.1519,1,1
1,GO SUPRAMOLECULAR FIBER ORGANIZATION,0.00013016,0.1296,0.1515,1,1
1,GO PROTEIN AUTOPHOSPHORYLATION,0.001776,0.12955,0.13494,1,1
1,GO REGULATION OF PLATELET DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.0076401,0.12953,0.16092,1,1
1,GO POSITIVE REGULATION OF MULTICELLULAR ORGANISMAL PROCESS,0.0021215,0.12924,0.11801,1,1
1,GO REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.0032928,0.12914,0.12781,1,1
1,GO POSITIVE REGULATION OF PROTEIN LOCALIZATION TO CELL SURFACE,0.00084997,0.1289,0.13632,1,1
1,GO ANIMAL ORGAN MATURATION,0.044722,0.12874,0.10968,1,1
1,GO ACTIVATION OF PROTEIN KINASE ACTIVITY,0.00040857,0.12855,0.14411,1,1
1,GO TONGUE MORPHOGENESIS,0.026838,0.12854,0.17458,1,1
1,GO BLASTOCYST FORMATION,0.00091404,0.12827,0.12618,1,1
1,GO PHOSPHATIDYLETHANOLAMINE BIOSYNTHETIC PROCESS,0.01829,0.12812,0.10909,1,1
1,GO POSITIVE REGULATION OF GLUCONEOGENESIS,0.051595,0.12812,0.093971,1,1
1,GO CELLULAR RESPONSE TO EXTRACELLULAR STIMULUS,0.016938,0.12786,0.098926,1,1
1,GO RESPONSE TO UV,0.00010497,0.12762,0.14408,1,1
1,GO RESPONSE TO PROSTAGLANDIN E,0.012653,0.12755,0.12638,1,1
1,GO NEGATIVE REGULATION OF INTRACELLULAR PROTEIN TRANSPORT,0.024173,0.1275,0.10018,1,1
1,GO RIBOSOMAL SMALL SUBUNIT BIOGENESIS,0.034636,0.12744,0.10792,1,1
1,GO PROTEIN CATABOLIC PROCESS,1.5014e-05,0.12714,0.12187,1,1
1,GO RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.00059648,0.12707,0.12708,1,1
1,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.0033799,0.12684,0.10335,1,1
1,GO NEGATIVE REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,0.030368,0.12683,0.11094,1,1
1,GO SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.001235,0.12682,0.12953,1,1
1,GO POSITIVE REGULATION OF CATALYTIC ACTIVITY,0.00011986,0.1267,0.13089,1,1
1,GO COLUMNAR CUBOIDAL EPITHELIAL CELL DEVELOPMENT,0.040187,0.12657,0.10633,1,1
1,GO PROTEIN POLYUBIQUITINATION,0.00029976,0.1265,0.11486,1,1
1,GO STEROL METABOLIC PROCESS,0.0076401,0.1263,0.1148,1,1
1,GO POSITIVE REGULATION OF SYNAPTIC TRANSMISSION GABAERGIC,0.0077327,0.12627,0.12548,1,1
1,GO REGULATION OF PROTEIN CATABOLIC PROCESS,2.206e-06,0.12616,0.13845,1,1
1,GO AMINE METABOLIC PROCESS,0.0018508,0.12591,0.10223,1,1
1,GO NEGATIVE REGULATION OF PHOSPHORYLATION,0.0002117,0.12591,0.14164,1,1
1,GO POSITIVE REGULATION OF NITRIC OXIDE SYNTHASE ACTIVITY,0.012798,0.12585,0.13016,1,1
1,GO CALCINEURIN MEDIATED SIGNALING,0.0071918,0.12552,0.13116,1,1
1,GO RESPONSE TO ACTIVITY,0.028852,0.12534,0.086246,1,1
1,GO NEGATIVE REGULATION OF GENE SILENCING,0.0017277,0.12519,0.13607,1,1
1,GO REGULATION OF GENE SILENCING,0.0035146,0.12518,0.11962,1,1
1,GO CORPUS CALLOSUM DEVELOPMENT,0.051111,0.12506,0.15152,1,1
1,GO GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR,0.0024281,0.12482,0.1164,1,1
1,GO CYTOPLASMIC TRANSLATIONAL INITIATION,0.054582,0.12476,0.093381,1,1
1,GO MITOTIC CYTOKINESIS,0.016938,0.1247,0.10618,1,1
1,GO CELLULAR COMPONENT ASSEMBLY INVOLVED IN MORPHOGENESIS,0.016568,0.12416,0.11992,1,1
1,GO RNA DECAPPING,0.00029976,0.12411,0.15524,1,1
1,GO DNA DEALKYLATION,0.0010558,0.12404,0.15244,1,1
1,GO REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION,0.00042777,0.12389,0.1334,1,1
1,GO REGULATION OF PROTEIN KINASE ACTIVITY,8.1623e-05,0.12352,0.13633,1,1
1,GO CELLULAR RESPONSE TO INSULIN STIMULUS,0.0018764,0.12314,0.11886,1,1
1,GO REGULATION OF EXECUTION PHASE OF APOPTOSIS,2.2015e-05,0.1231,0.12408,1,1
1,GO TRANSCRIPTION INITIATION FROM RNA POLYMERASE II PROMOTER,7.7586e-05,0.12273,0.12678,1,1
1,GO NEUTRAL LIPID METABOLIC PROCESS,0.020385,0.12231,0.10632,1,1
1,GO MULTICELLULAR ORGANISMAL HOMEOSTASIS,0.044292,0.1223,0.086827,1,1
1,GO MATURATION OF 5 8S RRNA,0.051111,0.12202,0.097526,1,1
1,GO RNA DESTABILIZATION,0.00096848,0.12161,0.16668,1,1
1,GO PIGMENT BIOSYNTHETIC PROCESS,0.0015463,0.12147,0.12796,1,1
1,GO PROTEIN LOCALIZATION TO GOLGI APPARATUS,0.010645,0.12131,0.12585,1,1
1,GO NEGATIVE REGULATION OF HEART CONTRACTION,0.00088789,0.12115,0.17419,1,1
1,GO CELLULAR AMINO ACID METABOLIC PROCESS,0.0025617,0.1211,0.089189,1,1
1,GO AROMATIC AMINO ACID FAMILY METABOLIC PROCESS,0.0051547,0.12083,0.12026,1,1
1,GO REGULATION OF PROTEIN MODIFICATION PROCESS,0.00012594,0.12064,0.12458,1,1
1,GO POSITIVE REGULATION OF DEVELOPMENTAL PROCESS,0.0077327,0.12005,0.11264,1,1
1,GO POSITIVE REGULATION OF UBIQUITIN PROTEIN LIGASE ACTIVITY,0.0068504,0.11939,0.14078,1,1
1,GO REGULATION OF CALCIUM MEDIATED SIGNALING,0.0032078,0.11934,0.10799,1,1
1,GO REGULATION OF CELLULAR CATABOLIC PROCESS,1.6654e-06,0.11925,0.13978,1,1
1,GO REGULATION OF MIRNA METABOLIC PROCESS,0.024947,0.11923,0.12407,1,1
1,GO OVULATION CYCLE,0.0066851,0.11911,0.13319,1,1
1,GO REGULATION OF PEPTIDYL SERINE PHOSPHORYLATION,0.00019541,0.1189,0.14198,1,1
1,GO NEGATIVE REGULATION OF NF KAPPAB TRANSCRIPTION FACTOR ACTIVITY,7.5001e-05,0.11877,0.13398,1,1
1,GO POSITIVE REGULATION OF AUTOPHAGY OF MITOCHONDRION,0.0098086,0.11858,0.13737,1,1
1,GO POSITIVE REGULATION OF MACROAUTOPHAGY,9.9803e-06,0.11856,0.17984,1,1
1,GO NEGATIVE REGULATION OF SIGNALING,4.7172e-05,0.11843,0.13699,1,1
1,GO SPERM EGG RECOGNITION,0.0035146,0.11811,0.099761,1,1
1,GO POSITIVE REGULATION OF CELL DIFFERENTIATION,0.020828,0.11801,0.10213,1,1
1,GO INSULIN RECEPTOR SIGNALING PATHWAY,0.026561,0.11797,0.090766,1,1
1,GO CELLULAR RESPONSE TO ENDOGENOUS STIMULUS,0.001568,0.11793,0.11693,1,1
1,GO NEGATIVE REGULATION OF PROTEIN KINASE B SIGNALING,0.00099681,0.11791,0.15418,1,1
1,GO RESPONSE TO OXYGEN CONTAINING COMPOUND,0.0021215,0.11744,0.1108,1,1
1,GO ACETYL COA METABOLIC PROCESS,0.026561,0.11743,0.11164,1,1
1,GO REGULATION OF CARBOHYDRATE CATABOLIC PROCESS,0.033608,0.11731,0.088569,1,1
1,GO MUSCLE CELL DEVELOPMENT,0.032938,0.11719,0.10447,1,1
1,GO CELLULAR AMINO ACID CATABOLIC PROCESS,0.033608,0.11715,0.077683,1,1
1,GO REGULATION OF BINDING,6.7724e-05,0.11713,0.13293,1,1
1,GO REGULATION OF CELL JUNCTION ASSEMBLY,0.0099244,0.11699,0.12569,1,1
1,GO POSITIVE REGULATION OF GTPASE ACTIVITY,0.0032501,0.11684,0.12069,1,1
1,GO UV DAMAGE EXCISION REPAIR,0.0062108,0.1163,0.11661,1,1
1,GO EMBRYONIC CAMERA TYPE EYE DEVELOPMENT,0.025475,0.11569,0.12256,1,1
1,GO NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT,0.027686,0.11567,0.10296,1,1
1,GO POSITIVE REGULATION OF CALCIUM ION TRANSPORT,0.00018323,0.11559,0.13737,1,1
1,GO IRON SULFUR CLUSTER ASSEMBLY,0.0094686,0.11548,0.12674,1,1
1,GO REGULATION OF CELL DIFFERENTIATION,0.021053,0.11455,0.09197,1,1
1,GO RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS,0.0059852,0.11423,0.12349,1,1
1,GO POSITIVE REGULATION OF TRANSFERASE ACTIVITY,6.1119e-05,0.11421,0.13946,1,1
1,GO REGULATION OF UBIQUITIN PROTEIN LIGASE ACTIVITY,0.044292,0.11406,0.077885,1,1
1,GO NEGATIVE REGULATION OF MOLECULAR FUNCTION,0.00083767,0.11401,0.1174,1,1
1,GO ESTABLISHMENT OF CELL POLARITY,0.0054192,0.11386,0.11018,1,1
1,GO PROTEIN FOLDING,0.0016122,0.11372,0.12435,1,1
1,GO ALPHA AMINO ACID CATABOLIC PROCESS,0.052575,0.11277,0.064705,1,1
1,GO GUANOSINE CONTAINING COMPOUND METABOLIC PROCESS,0.0034692,0.11254,0.10507,1,1
1,GO CYTOPLASMIC SEQUESTERING OF TRANSCRIPTION FACTOR,0.0024281,0.11195,0.13578,1,1
1,GO CELLULAR PROTEIN CATABOLIC PROCESS,6.545e-05,0.11187,0.11465,1,1
1,GO CELLULAR RESPONSE TO NITROGEN COMPOUND,0.0137,0.11177,0.088849,1,1
1,GO HORMONE MEDIATED SIGNALING PATHWAY,0.016752,0.11161,0.091915,1,1
1,GO WHITE FAT CELL DIFFERENTIATION,0.026838,0.11119,0.11004,1,1
1,GO REGULATION OF CYTOSKELETON ORGANIZATION,0.001704,0.11104,0.10338,1,1
1,GO MATURATION OF SSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.030994,0.11066,0.1251,1,1
1,GO MODULATION BY SYMBIONT OF HOST CELLULAR PROCESS,0.0037498,0.11064,0.13151,1,1
1,GO RESPONSE TO ALCOHOL,0.044722,0.11045,0.083613,1,1
1,GO REGULATION OF BLOOD PRESSURE,0.031631,0.11013,0.093838,1,1
1,GO INOSITOL PHOSPHATE BIOSYNTHETIC PROCESS,0.031311,0.10879,0.099931,1,1
1,GO VIRAL GENE EXPRESSION,0.036048,0.10876,0.099057,1,1
1,GO STEROID HORMONE MEDIATED SIGNALING PATHWAY,0.0034692,0.1084,0.11343,1,1
1,GO SULFUR AMINO ACID METABOLIC PROCESS,0.011022,0.10832,0.1012,1,1
1,GO RESPONSE TO HEAT,0.00054518,0.1082,0.13005,1,1
1,GO RNA 5 END PROCESSING,0.015501,0.10815,0.13001,1,1
1,GO REGULATION OF RNA POLYMERASE II TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY,0.0068504,0.10814,0.15656,1,1
1,GO HISTONE DEACETYLATION,0.036409,0.10803,0.078669,1,1
1,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.0058389,0.10769,0.095508,1,1
1,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR,0.034984,0.10718,0.088655,1,1
1,GO NEGATIVE REGULATION OF PROTEIN MODIFICATION PROCESS,0.00060545,0.10708,0.11287,1,1
1,GO RESPONSE TO ORGANOPHOSPHORUS,0.0012705,0.10677,0.13792,1,1
1,GO POSITIVE REGULATION OF MOLECULAR FUNCTION,0.00067188,0.10673,0.11414,1,1
1,GO GLYCEROLIPID CATABOLIC PROCESS,0.058247,0.10659,0.10258,1,1
1,GO NEGATIVE REGULATION OF CELL CYCLE,0.0022396,0.10652,0.079528,1,1
1,GO POSITIVE REGULATION OF PROTEOLYSIS INVOLVED IN CELLULAR PROTEIN CATABOLIC PROCESS,0.0002117,0.10636,0.12712,1,1
1,GO MEMBRANE ORGANIZATION,0.0016347,0.10603,0.10062,1,1
1,GO REGULATION OF MRNA BINDING,0.047827,0.10579,0.12794,1,1
1,GO MEGAKARYOCYTE DIFFERENTIATION,0.003166,0.10558,0.15105,1,1
1,GO INTRACELLULAR ESTROGEN RECEPTOR SIGNALING PATHWAY,0.014823,0.10541,0.12063,1,1
1,GO REGULATION OF CELLULAR RESPONSE TO STRESS,6.6578e-05,0.1054,0.12445,1,1
1,GO REGULATION OF SMOOTH MUSCLE CONTRACTION,0.01128,0.10521,0.1103,1,1
1,GO CYTOPLASMIC SEQUESTERING OF PROTEIN,0.0005618,0.10516,0.14795,1,1
1,GO NUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS,0.012798,0.10492,0.12225,1,1
1,GO MATURATION OF SSU RRNA,0.040981,0.10472,0.11894,1,1
1,GO POSITIVE REGULATION OF INTRACELLULAR TRANSPORT,0.00059648,0.10468,0.11861,1,1
1,GO RESPONSE TO TOXIC SUBSTANCE,0.0086125,0.10457,0.099193,1,1
