archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,0.016205,0.13917,0.11522,1,1
2,GO_RIBONUCLEOSIDE_METABOLIC_PROCESS,1.9044e-05,0.13905,0.15492,1,1
2,GO_MALE_SEX_DIFFERENTIATION,0.012653,0.13902,0.11867,1,1
2,GO_MUSCLE_CELL_PROLIFERATION,0.013856,0.13885,0.12161,1,1
2,GO_COPII_COATED_VESICLE_BUDDING,0.00043435,0.13866,0.12863,1,1
2,GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.026838,0.13863,0.10273,1,1
2,GO_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY,0.0012705,0.13835,0.12265,1,1
2,GO_TUMOR_NECROSIS_FACTOR_SECRETION,0.012945,0.13786,0.14209,1,1
2,GO_POSITIVE_REGULATION_OF_AUTOPHAGY,0.011411,0.13782,0.11529,1,1
2,GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC,0.001955,0.1378,0.11034,1,1
2,GO_SULFUR_AMINO_ACID_CATABOLIC_PROCESS,0.0083098,0.13772,0.15981,1,1
2,GO_MESONEPHRIC_TUBULE_MORPHOGENESIS,0.023919,0.13768,0.11472,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION,0.030368,0.1376,0.13252,1,1
2,GO_REGULATION_OF_GTP_BINDING,0.041789,0.1374,0.14217,1,1
2,GO_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.027973,0.13729,0.11236,1,1
2,GO_MYELOID_CELL_DIFFERENTIATION,0.0007786,0.13724,0.15494,1,1
2,GO_NEGATIVE_REGULATION_OF_BIOMINERALIZATION,0.037139,0.1371,0.14509,1,1
2,GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.026838,0.13677,0.14168,1,1
2,GO_ACTIVATION_OF_JNKK_ACTIVITY,0.011022,0.13657,0.16751,1,1
2,GO_PROTEIN_O_LINKED_GLYCOSYLATION,0.038258,0.13654,0.10143,1,1
2,GO_ORGANIC_ACID_CATABOLIC_PROCESS,0.0010408,0.13635,0.12117,1,1
2,GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.017125,0.13625,0.11954,1,1
2,GO_RESPONSE_TO_UV,0.0019023,0.13595,0.12381,1,1
2,GO_STEROID_BIOSYNTHETIC_PROCESS,0.00030928,0.13579,0.13284,1,1
2,GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.011411,0.13522,0.15674,1,1
2,GO_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR,0.011411,0.13516,0.16032,1,1
2,GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS,0.0001803,0.13513,0.17567,1,1
2,GO_REGULATION_OF_CHROMATIN_ASSEMBLY,0.0062108,0.1349,0.11612,1,1
2,GO_STEROL_METABOLIC_PROCESS,0.00026858,0.13467,0.15362,1,1
2,GO_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.025743,0.13457,0.092967,1,1
2,GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE,0.0024281,0.13451,0.11485,1,1
2,GO_STEROID_METABOLIC_PROCESS,0.00076726,0.13437,0.12641,1,1
2,GO_MITOTIC_NUCLEAR_ENVELOPE_REASSEMBLY,0.041789,0.13422,0.12325,1,1
2,GO_CELL_CELL_RECOGNITION,6.1119e-05,0.13415,0.15182,1,1
2,GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,0.01128,0.13415,0.11651,1,1
2,GO_CELLULAR_RESPONSE_TO_UV,0.001483,0.13402,0.13132,1,1
2,GO_NEGATIVE_REGULATION_OF_CELL_DEATH,0.0027381,0.13394,0.10986,1,1
2,GO_HISTONE_MONOUBIQUITINATION,0.025475,0.13374,0.085476,1,1
2,GO_ALCOHOL_BIOSYNTHETIC_PROCESS,0.00036124,0.13347,0.13285,1,1
2,GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.0015038,0.13323,0.17417,1,1
2,GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS,0.0023009,0.13317,0.11572,1,1
2,GO_RNA_POLYADENYLATION,0.0071918,0.13316,0.11055,1,1
2,GO_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.00036124,0.13304,0.1515,1,1
2,GO_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS,0.00070238,0.13293,0.1356,1,1
2,GO_FATTY_ACID_CATABOLIC_PROCESS,0.027401,0.13287,0.091067,1,1
2,GO_TRNA_TRANSPORT,8.7316e-05,0.13276,0.16199,1,1
2,GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT,0.021509,0.13268,0.11122,1,1
2,GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT,0.021973,0.13267,0.12963,1,1
2,GO_TISSUE_HOMEOSTASIS,0.012653,0.13266,0.10066,1,1
2,GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,0.0037985,0.13233,0.1422,1,1
2,GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING,0.0071051,0.13232,0.14365,1,1
2,GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,0.00016098,0.13216,0.11471,1,1
2,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS,0.041383,0.13204,0.1302,1,1
2,GO_CELLULAR_PIGMENTATION,0.014494,0.13201,0.12906,1,1
2,GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS,0.02128,0.13191,0.11076,1,1
2,GO_POSITIVE_REGULATION_OF_URINE_VOLUME,0.01585,0.13183,0.18805,1,1
2,GO_CORTICAL_CYTOSKELETON_ORGANIZATION,0.00074504,0.13181,0.15785,1,1
2,GO_REGULATION_OF_TRANSLATIONAL_INITIATION,0.00064263,0.13164,0.11568,1,1
2,GO_IMMUNE_SYSTEM_DEVELOPMENT,0.00046165,0.13158,0.1492,1,1
2,GO_PURINE_NUCLEOSIDE_METABOLIC_PROCESS,3.628e-05,0.13152,0.15782,1,1
2,GO_POSITIVE_REGULATION_OF_HEART_GROWTH,0.03068,0.13149,0.12086,1,1
2,GO_ENDOTHELIAL_CELL_MIGRATION,0.02521,0.13129,0.12375,1,1
2,GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,1.1165e-05,0.13129,0.15775,1,1
2,GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.0007901,0.13128,0.12901,1,1
2,GO_RESPONSE_TO_STEROID_HORMONE,0.021973,0.13118,0.10257,1,1
2,GO_POSITIVE_REGULATION_OF_GLUCONEOGENESIS,0.017315,0.13116,0.12208,1,1
2,GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.001071,0.13052,0.13807,1,1
2,GO_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY,0.038637,0.13029,0.10071,1,1
2,GO_REGULATION_OF_LIPID_TRANSPORT,0.010895,0.13018,0.12093,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEOLYSIS,0.001071,0.12986,0.13517,1,1
2,GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY,0.00018323,0.1293,0.12381,1,1
2,GO_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS,0.039406,0.12914,0.094946,1,1
2,GO_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION,0.0032928,0.12909,0.13067,1,1
2,GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY,0.0022701,0.12908,0.12552,1,1
2,GO_ACTIN_NUCLEATION,0.00034485,0.12905,0.14077,1,1
2,GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM,0.031311,0.12899,0.1333,1,1
2,GO_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION,0.011813,0.12853,0.13999,1,1
2,GO_LIPID_STORAGE,0.052575,0.1285,0.099156,1,1
2,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.013243,0.12844,0.11038,1,1
2,GO_RESPONSE_TO_LIPID,0.014823,0.128,0.10407,1,1
2,GO_ACTIN_FILAMENT_BASED_MOVEMENT,0.01128,0.12791,0.11523,1,1
2,GO_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION,0.001955,0.12767,0.15429,1,1
2,GO_FOLIC_ACID_METABOLIC_PROCESS,0.016752,0.12732,0.13607,1,1
2,GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,5.7059e-05,0.12731,0.11901,1,1
2,GO_NEGATIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION,0.011813,0.12721,0.28879,1,1
2,GO_THYROID_HORMONE_METABOLIC_PROCESS,0.048746,0.12717,0.083106,1,1
2,GO_GLYCEROLIPID_METABOLIC_PROCESS,3.094e-05,0.12701,0.14458,1,1
2,GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION,7.5001e-05,0.12686,0.11971,1,1
2,GO_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS,0.0137,0.12682,0.12571,1,1
2,GO_RESPONSE_TO_OXYGEN_LEVELS,0.0069343,0.12668,0.098187,1,1
2,GO_LIPID_BIOSYNTHETIC_PROCESS,6.3249e-05,0.12667,0.13508,1,1
2,GO_SPERM_EGG_RECOGNITION,0.0024941,0.12657,0.10922,1,1
2,GO_GMP_METABOLIC_PROCESS,0.0137,0.12625,0.12518,1,1
2,GO_EMBRYONIC_HINDLIMB_MORPHOGENESIS,0.041383,0.1259,0.14539,1,1
2,GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,0.00054518,0.12568,0.12041,1,1
2,GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,0.0040509,0.12546,0.153,1,1
2,GO_THIOESTER_BIOSYNTHETIC_PROCESS,0.0137,0.12544,0.14879,1,1
2,GO_SULFUR_COMPOUND_METABOLIC_PROCESS,0.00022927,0.12542,0.13499,1,1
2,GO_COCHLEA_MORPHOGENESIS,0.01995,0.12513,0.13157,1,1
2,GO_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY,0.0094686,0.12495,0.13275,1,1
2,GO_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,0.026013,0.12468,0.12895,1,1
2,GO_HYDROGEN_PEROXIDE_METABOLIC_PROCESS,0.010279,0.12464,0.12434,1,1
2,GO_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY,0.0044864,0.12463,0.13214,1,1
2,GO_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS,0.0023321,0.12454,0.12743,1,1
2,GO_REGULATION_OF_LIPID_LOCALIZATION,0.0065235,0.12446,0.12059,1,1
2,GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.059331,0.12441,0.11042,1,1
2,GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.0057669,0.12434,0.10362,1,1
2,GO_MRNA_CLEAVAGE,0.00038422,0.12427,0.12378,1,1
2,GO_CELLULAR_LIPID_CATABOLIC_PROCESS,0.0029645,0.12408,0.12141,1,1
2,GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS,0.002631,0.12405,0.10689,1,1
2,GO_REGULATION_OF_TELOMERE_MAINTENANCE,0.00067188,0.12404,0.12949,1,1
2,GO_VITAMIN_METABOLIC_PROCESS,0.013546,0.12388,0.098435,1,1
2,GO_MYOTUBE_DIFFERENTIATION,0.040582,0.12379,0.10368,1,1
2,GO_ER_NUCLEUS_SIGNALING_PATHWAY,0.03429,0.12373,0.10674,1,1
2,GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,0.03006,0.12334,0.094203,1,1
2,GO_PROTEIN_SUMOYLATION,0.00069207,0.12319,0.12426,1,1
2,GO_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS,0.008211,0.12313,0.14805,1,1
2,GO_EPITHELIAL_CELL_DIFFERENTIATION,0.043444,0.12307,0.10281,1,1
2,GO_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY,5.0563e-05,0.12278,0.1459,1,1
2,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,5.6085e-05,0.12271,0.13835,1,1
2,GO_RUFFLE_ORGANIZATION,0.019312,0.12255,0.10541,1,1
2,GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS,0.00036124,0.12231,0.11949,1,1
2,GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING,0.014658,0.12219,0.13994,1,1
2,GO_RESPONSE_TO_INTERLEUKIN_4,0.00087508,0.12207,0.16134,1,1
2,GO_REGULATION_OF_PROTEOLYSIS,0.0083098,0.12172,0.11278,1,1
2,GO_AMEBOIDAL_TYPE_CELL_MIGRATION,0.041383,0.12165,0.11044,1,1
2,GO_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS,0.0031247,0.12161,0.12871,1,1
2,GO_ALCOHOL_CATABOLIC_PROCESS,0.0031247,0.1214,0.1395,1,1
2,GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION,0.0035146,0.12123,0.1604,1,1
2,GO_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS,0.059879,0.12118,0.11634,1,1
2,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS,0.0021798,0.12115,0.098075,1,1
2,GO_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS,0.00081356,0.12105,0.17969,1,1
2,GO_REGULATION_OF_URINE_VOLUME,0.0035605,0.12102,0.15928,1,1
2,GO_MODULATION_BY_SYMBIONT_OF_HOST_PROCESS,0.0080166,0.12099,0.12197,1,1
2,GO_REGULATION_OF_GLIAL_CELL_PROLIFERATION,0.037882,0.12075,0.13235,1,1
2,GO_EPITHELIAL_TUBE_MORPHOGENESIS,0.042609,0.12068,0.10226,1,1
2,GO_DIACYLGLYCEROL_METABOLIC_PROCESS,0.017125,0.12067,0.16996,1,1
2,GO_MONOCARBOXYLIC_ACID_TRANSPORT,0.00091404,0.12046,0.12912,1,1
2,GO_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS,0.025743,0.12037,0.14199,1,1
2,GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.00159,0.12036,0.12872,1,1
2,GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE,0.055093,0.12023,0.11736,1,1
2,GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS,0.00010152,0.11988,0.12083,1,1
2,GO_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY,0.02128,0.11961,0.13513,1,1
2,GO_RESPONSE_TO_OXYGEN_RADICAL,0.0010558,0.11916,0.1286,1,1
2,GO_AMYLOID_BETA_METABOLIC_PROCESS,0.03068,0.11916,0.11121,1,1
2,GO_ANION_HOMEOSTASIS,0.0063654,0.11915,0.13936,1,1
2,GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.05357,0.11869,0.085986,1,1
2,GO_DIGESTION,0.0042636,0.11865,0.11781,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.018693,0.11864,0.086016,1,1
2,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS,0.047372,0.11855,0.094366,1,1
2,GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING,0.052083,0.11792,0.098522,1,1
2,GO_REGULATION_OF_CELL_MATRIX_ADHESION,0.047372,0.11781,0.12839,1,1
2,GO_MONOSACCHARIDE_CATABOLIC_PROCESS,0.00080175,0.11772,0.16389,1,1
2,GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY,0.011678,0.1177,0.097471,1,1
2,GO_SYNAPTONEMAL_COMPLEX_ORGANIZATION,0.049212,0.11751,0.097344,1,1
2,GO_PHOSPHATIDIC_ACID_METABOLIC_PROCESS,0.015501,0.11701,0.11887,1,1
2,GO_NCRNA_CATABOLIC_PROCESS,0.0086125,0.11642,0.13131,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II,0.052083,0.11617,0.087766,1,1
2,GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY,0.046474,0.11607,0.098436,1,1
2,GO_NEGATIVE_REGULATION_OF_JNK_CASCADE,0.027973,0.11591,0.11164,1,1
2,GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,0.00011406,0.11587,0.13808,1,1
2,GO_THYMUS_DEVELOPMENT,0.0007901,0.11562,0.15791,1,1
2,GO_POSITIVE_REGULATION_OF_CELL_DEATH,0.036048,0.11561,0.088291,1,1
2,GO_LIPID_PHOSPHORYLATION,0.024173,0.1156,0.099759,1,1
2,GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS,0.00064263,0.11545,0.11323,1,1
2,GO_PROTEIN_POLYUBIQUITINATION,0.0049019,0.11525,0.09317,1,1
2,GO_LIPID_CATABOLIC_PROCESS,0.0043184,0.11512,0.10967,1,1
2,GO_GENITALIA_DEVELOPMENT,0.058247,0.11498,0.087251,1,1
2,GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS,0.017315,0.11479,0.10759,1,1
2,GO_MEGAKARYOCYTE_DIFFERENTIATION,0.0016806,0.1145,0.14523,1,1
2,GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC,0.0010113,0.11436,0.11657,1,1
2,GO_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.002631,0.11436,0.16144,1,1
2,GO_DNA_METHYLATION,0.00033955,0.1141,0.13291,1,1
2,GO_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS,0.0031247,0.11392,0.11169,1,1
2,GO_REGULATION_OF_HYDROLASE_ACTIVITY,0.030368,0.1138,0.085177,1,1
2,GO_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION,0.047827,0.1138,0.14818,1,1
2,GO_RESPONSE_TO_TESTOSTERONE,0.01849,0.11373,0.12416,1,1
2,GO_LIPOPROTEIN_LOCALIZATION,0.017125,0.11369,0.13996,1,1
2,GO_RESPONSE_TO_KETONE,0.033608,0.11365,0.095042,1,1
2,GO_FOCAL_ADHESION_ASSEMBLY,0.01995,0.11346,0.16458,1,1
2,GO_IMPORT_INTO_NUCLEUS,0.0087156,0.11332,0.10269,1,1
2,GO_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.0013443,0.11326,0.11371,1,1
2,GO_EPITHELIAL_TUBE_FORMATION,0.020166,0.11306,0.11708,1,1
2,GO_TUBE_FORMATION,0.023668,0.11291,0.11345,1,1
2,GO_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.011022,0.11284,0.092406,1,1
2,GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION,0.0066851,0.11267,0.09573,1,1
2,GO_RESPONSE_TO_CHEMOKINE,0.0043737,0.11262,0.1255,1,1
2,GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY,0.0033799,0.11254,0.11326,1,1
2,GO_FEVER_GENERATION,0.016027,0.11227,0.13217,1,1
2,GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS,0.0005056,0.11211,0.13111,1,1
2,GO_CELLULAR_RESPONSE_TO_DRUG,0.00087508,0.11196,0.13113,1,1
2,GO_GENE_SILENCING,0.00026858,0.11177,0.10843,1,1
2,GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT,0.052575,0.11125,0.092037,1,1
2,GO_HISTONE_DEACETYLATION,0.023419,0.1112,0.072643,1,1
2,GO_HYPEROSMOTIC_RESPONSE,0.018898,0.11119,0.10963,1,1
2,GO_RESPONSE_TO_NUTRIENT,0.05063,0.11117,0.097656,1,1
2,GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION,0.00070238,0.11107,0.16713,1,1
2,GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION,0.0025961,0.11082,0.14786,1,1
2,GO_CARDIAC_MUSCLE_CELL_CONTRACTION,0.025743,0.11079,0.12041,1,1
2,GO_TELOMERE_ORGANIZATION,0.0013255,0.11075,0.1147,1,1
2,GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III,0.0077327,0.11054,0.10007,1,1
2,GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS,0.00049802,0.11022,0.10302,1,1
2,GO_REGULATION_OF_RESPONSE_TO_STRESS,0.0045438,0.11016,0.10502,1,1
2,GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,0.056128,0.10983,0.10177,1,1
2,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.00014839,0.10973,0.12775,1,1
2,GO_FATTY_ACYL_COA_METABOLIC_PROCESS,0.0032928,0.10969,0.16991,1,1
2,GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION,0.02521,0.10964,0.11284,1,1
2,GO_REGULATION_OF_CELL_DEATH,0.011411,0.10947,0.09343,1,1
2,GO_PHOSPHOLIPID_METABOLIC_PROCESS,0.00032916,0.10938,0.12941,1,1
2,GO_MOLTING_CYCLE,0.056128,0.10916,0.11627,1,1
2,GO_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS,0.00011986,0.10905,0.13102,1,1
2,GO_REGULATION_OF_HISTONE_H4_ACETYLATION,0.050154,0.10854,0.10221,1,1
2,GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY,0.012367,0.10851,0.11513,1,1
2,GO_HISTONE_UBIQUITINATION,0.047372,0.10848,0.064577,1,1
2,GO_RESPONSE_TO_DRUG,0.024687,0.10848,0.094335,1,1
2,GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,0.00048316,0.10848,0.13442,1,1
2,GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,0.027686,0.10848,0.1071,1,1
2,GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.0056958,0.10843,0.11691,1,1
2,GO_PROTEIN_IMPORT,0.0019023,0.10837,0.10931,1,1
2,GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM,0.03902,0.10834,0.10332,1,1
2,GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM,0.012367,0.10827,0.082576,1,1
2,GO_MACROPHAGE_ACTIVATION,0.0048405,0.1082,0.14288,1,1
2,GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.020605,0.10799,0.098256,1,1
2,GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS,0.0025961,0.1079,0.11333,1,1
2,GO_MRNA_METHYLATION,0.033608,0.10708,0.12598,1,1
2,GO_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.033948,0.10698,0.086408,1,1
2,GO_CARBOHYDRATE_CATABOLIC_PROCESS,0.0024609,0.10656,0.10976,1,1
2,GO_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM,0.053071,0.10633,0.084111,1,1
2,GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.022686,0.10625,0.093909,1,1
2,GO_MIRNA_MEDIATED_INHIBITION_OF_TRANSLATION,0.0045438,0.10609,0.17581,1,1
2,GO_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS,0.039795,0.10606,0.11218,1,1
2,GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS,0.046474,0.10594,0.10697,1,1
2,GO_RNA_CATABOLIC_PROCESS,0.00013016,0.10582,0.11103,1,1
2,GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,0.00084997,0.10515,0.10603,1,1
2,GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,0.01849,0.10507,0.11261,1,1
2,GO_NEGATIVE_REGULATION_OF_ERAD_PATHWAY,0.017699,0.10462,0.12758,1,1
2,GO_NEGATIVE_REGULATION_OF_TELOMERASE_ACTIVITY,0.048746,0.10456,0.1293,1,1
2,GO_REGULATION_OF_ORGAN_GROWTH,0.036048,0.10436,0.10331,1,1
2,GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS,0.00019857,0.10417,0.12539,1,1
2,GO_HEXOSE_CATABOLIC_PROCESS,0.003166,0.10392,0.15327,1,1
2,GO_DNA_GEOMETRIC_CHANGE,0.003654,0.10373,0.10512,1,1
2,GO_NUCLEOSIDE_METABOLIC_PROCESS,0.00032408,0.1037,0.11743,1,1
2,GO_BILE_ACID_BIOSYNTHETIC_PROCESS,0.013394,0.10369,0.12461,1,1
2,GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS,0.00159,0.10364,0.11111,1,1
2,GO_TRACHEA_MORPHOGENESIS,0.036772,0.10339,0.11991,1,1
2,GO_RESPONSE_TO_NITRIC_OXIDE,0.058787,0.10311,0.073843,1,1
2,GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION,0.05063,0.10293,0.089969,1,1
2,GO_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,0.0021505,0.1029,0.095181,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.0018764,0.10275,0.10552,1,1
2,GO_RESPONSE_TO_ALCOHOL,0.021973,0.10269,0.089804,1,1
2,GO_T_HELPER_17_TYPE_IMMUNE_RESPONSE,0.0026663,0.10252,0.14468,1,1
2,GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION,0.0090315,0.1021,0.10893,1,1
2,GO_REGULATION_OF_LIPID_STORAGE,0.045591,0.10209,0.10506,1,1
2,GO_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION,0.013243,0.10207,0.11111,1,1
2,GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME,0.0099244,0.10175,0.12295,1,1
2,GO_RESPONSE_TO_TOXIC_SUBSTANCE,0.003654,0.10165,0.10569,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,0.0098086,0.10136,0.09687,1,1
