archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO CHROMATIN SILENCING AT TELOMERE,3.2162e-07,-0.24718,-0.24892,1,0
1,GO BRANCHING MORPHOGENESIS OF A NERVE,0.0013069,-0.24803,-0.36388,1,0
1,GO POSITIVE REGULATION OF CREB TRANSCRIPTION FACTOR ACTIVITY,0.00092737,-0.24842,-0.22753,1,0
1,GO NEUROMUSCULAR PROCESS CONTROLLING POSTURE,0.00022208,-0.24855,-0.23548,1,0
1,GO GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.00039018,-0.25132,-0.22577,1,0
1,GO GAMMA AMINOBUTYRIC ACID SIGNALING PATHWAY,4.4771e-05,-0.25199,-0.26741,1,0
1,GO REGULATION OF NEUROTRANSMITTER UPTAKE,0.0058389,-0.25201,-0.16156,1,0
1,GO NERVE DEVELOPMENT,0.01128,-0.25325,-0.15355,1,0
1,GO MRNA SPLICE SITE SELECTION,5.1304e-06,-0.26028,-0.25746,1,0
1,GO NEGATIVE REGULATION OF HISTONE METHYLATION,2.011e-05,-0.2611,-0.21865,1,0
1,GO REGULATION OF POSTSYNAPTIC MEMBRANE ORGANIZATION,0.0078263,-0.26149,-0.19796,1,0
1,GO AXONAL TRANSPORT OF MITOCHONDRION,0.0018764,-0.2623,-0.23122,1,0
1,GO NEUROTRANSMITTER UPTAKE,0.00012388,-0.26251,-0.21958,1,0
1,GO MULTICELLULAR ORGANISMAL SIGNALING,0.00095459,-0.26268,-0.16233,1,0
1,GO NEGATIVE REGULATION OF MEMBRANE POTENTIAL,0.0026663,-0.26285,-0.21115,1,0
1,GO RESPONSE TO ACETYLCHOLINE,0.003166,-0.2633,-0.18891,1,0
1,GO LOCOMOTORY BEHAVIOR,0.00014839,-0.26376,-0.19431,1,0
1,GO PROTEIN LOCALIZATION TO POSTSYNAPSE,1.5576e-05,-0.26436,-0.2539,1,0
1,GO REGULATION OF EXOCYTOSIS,3.758e-05,-0.26565,-0.17447,1,0
1,GO RESPONSE TO COCAINE,2.856e-06,-0.26672,-0.26284,1,0
1,GO CEREBELLAR CORTEX FORMATION,5.4184e-05,-0.26737,-0.25845,1,0
1,GO PROTEIN LOCALIZATION TO SYNAPSE,3.4409e-05,-0.2678,-0.24639,1,0
1,GO DIENCEPHALON DEVELOPMENT,0.0040509,-0.26839,-0.17586,1,0
1,GO GLYCOSPHINGOLIPID BIOSYNTHETIC PROCESS,0.0022095,-0.26842,-0.22001,1,0
1,GO SYNAPTIC VESICLE CYTOSKELETAL TRANSPORT,9.1829e-05,-0.26927,-0.21565,1,0
1,GO CELLULAR POTASSIUM ION HOMEOSTASIS,0.0023009,-0.27014,-0.18659,1,0
1,GO NEGATIVE REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION,0.042609,-0.27078,-0.12628,1,0
1,GO NEURON RECOGNITION,5.7059e-05,-0.27189,-0.29425,1,0
1,GO REGULATION OF CLATHRIN DEPENDENT ENDOCYTOSIS,3.094e-05,-0.27359,-0.22064,1,0
1,GO REGULATION OF CELL PROJECTION SIZE,0.0052854,-0.27428,-0.22509,1,0
1,GO RECEPTOR LOCALIZATION TO SYNAPSE,3.4409e-05,-0.27903,-0.25793,1,0
1,GO POSITIVE REGULATION OF MULTICELLULAR ORGANISM GROWTH,0.0022701,-0.27938,-0.1866,1,0
1,GO REGULATION OF MEMBRANE POTENTIAL,7.1274e-05,-0.28053,-0.19056,1,0
1,GO POSITIVE REGULATION OF MEIOTIC CELL CYCLE,0.00090088,-0.28072,-0.23008,1,0
1,GO AROMATIC AMINO ACID TRANSPORT,0.016386,-0.282,-0.18303,1,0
1,GO REGULATION OF REGULATED SECRETORY PATHWAY,3.9102e-06,-0.28232,-0.24636,1,0
1,GO GLIAL CELL FATE COMMITMENT,0.032938,-0.28361,-0.23717,1,0
1,GO NEUROMUSCULAR SYNAPTIC TRANSMISSION,0.00017457,-0.28369,-0.26582,1,0
1,GO SYNAPSE ASSEMBLY,4.0314e-05,-0.28458,-0.24887,1,0
1,GO POSITIVE REGULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL,0.00026438,-0.28461,-0.3082,1,0
1,GO NOREPINEPHRINE TRANSPORT,0.0030038,-0.28491,-0.19041,1,0
1,GO PROTEIN POLYGLUTAMYLATION,2.6828e-05,-0.28739,-0.24697,1,0
1,GO SYNAPTIC SIGNALING,1.3442e-05,-0.28747,-0.21027,1,0
1,GO SYNAPTIC TRANSMISSION DOPAMINERGIC,1.064e-06,-0.28752,-0.29283,1,0
1,GO REGULATION OF TRANS SYNAPTIC SIGNALING,1.7385e-05,-0.28808,-0.2204,1,0
1,GO POTASSIUM ION IMPORT ACROSS PLASMA MEMBRANE,0.00029052,-0.28951,-0.19223,1,0
1,GO REGULATION OF AMPA RECEPTOR ACTIVITY,0.0019285,-0.28963,-0.26666,1,0
1,GO PRESYNAPTIC ENDOCYTOSIS,3.0905e-06,-0.29035,-0.24908,1,0
1,GO CALCIUM INDEPENDENT CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,0.035691,-0.29041,-0.19349,1,0
1,GO POTASSIUM ION TRANSPORT,4.5558e-05,-0.29174,-0.19846,1,0
1,GO RAB PROTEIN SIGNAL TRANSDUCTION,4.5558e-05,-0.29299,-0.25492,1,0
1,GO SOMITE ROSTRAL CAUDAL AXIS SPECIFICATION,1.471e-07,-0.29307,-0.31464,1,0
1,GO NOREPINEPHRINE SECRETION,0.010041,-0.29446,-0.15288,1,0
1,GO POSITIVE REGULATION OF CAMP MEDIATED SIGNALING,0.00044781,-0.2956,-0.25673,1,0
1,GO NEURON MATURATION,4.4771e-05,-0.29776,-0.24908,1,0
1,GO ACIDIC AMINO ACID TRANSPORT,5.0323e-06,-0.29791,-0.22253,1,0
1,GO REGULATION OF HEAT GENERATION,0.00036124,-0.29958,-0.24952,1,0
1,GO HETEROPHILIC CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,0.0019819,-0.30001,-0.24807,1,0
1,GO ESTABLISHMENT OF MITOCHONDRION LOCALIZATION,4.4807e-06,-0.30319,-0.2904,1,0
1,GO NEGATIVE REGULATION OF NEUROTRANSMITTER TRANSPORT,1.8793e-06,-0.30684,-0.44058,1,0
1,GO CELL FATE SPECIFICATION INVOLVED IN PATTERN SPECIFICATION,0.012945,-0.30714,-0.2108,1,0
1,GO RESPONSE TO L GLUTAMATE,0.0005133,-0.30822,-0.28787,1,0
1,GO CEREBELLAR PURKINJE CELL LAYER MORPHOGENESIS,0.00049053,-0.30893,-0.26282,1,0
1,GO REGULATION OF CGMP MEDIATED SIGNALING,0.010279,-0.31128,-0.20447,1,0
1,GO NEGATIVE REGULATION OF SYNAPTIC TRANSMISSION,1.1165e-05,-0.31318,-0.25876,1,0
1,GO REGULATION OF AMINO ACID TRANSPORT,0.00020178,-0.31333,-0.22165,1,0
1,GO SYNAPTIC MEMBRANE ADHESION,0.0041031,-0.31374,-0.26972,1,0
1,GO POSITIVE REGULATION OF HEAT GENERATION,0.00037835,-0.31642,-0.2766,1,0
1,GO NEUROTRANSMITTER REUPTAKE,9.3381e-05,-0.31779,-0.25437,1,0
1,GO SYNAPTIC VESICLE LOCALIZATION,1.1316e-06,-0.31873,-0.30553,1,0
1,GO DENDRITIC TRANSPORT,0.00032916,-0.31888,-0.23462,1,0
1,GO NEUROPEPTIDE SIGNALING PATHWAY,1.1588e-05,-0.32289,-0.24184,1,0
1,GO REGULATION OF LONG TERM NEURONAL SYNAPTIC PLASTICITY,0.00044103,-0.32474,-0.27259,1,0
1,GO DETECTION OF TEMPERATURE STIMULUS INVOLVED IN SENSORY PERCEPTION,0.00030928,-0.32546,-0.29578,1,0
1,GO NEURAL NUCLEUS DEVELOPMENT,2.5868e-06,-0.32621,-0.28339,1,0
1,GO REGULATION OF SYNAPTIC TRANSMISSION DOPAMINERGIC,1.8053e-06,-0.32652,-0.37679,1,0
1,GO ADULT LOCOMOTORY BEHAVIOR,2.8001e-06,-0.3272,-0.25811,1,0
1,GO CHEMICAL SYNAPTIC TRANSMISSION POSTSYNAPTIC,2.8001e-06,-0.33249,-0.31675,1,0
1,GO GANGLIOSIDE BIOSYNTHETIC PROCESS,0.001776,-0.33279,-0.23771,1,0
1,GO EXOCYTIC PROCESS,4.3946e-06,-0.33353,-0.24857,1,0
1,GO SUCKLING BEHAVIOR,7.7586e-05,-0.33725,-0.31722,1,0
1,GO POSTSYNAPTIC SPECIALIZATION ORGANIZATION,0.00013673,-0.33744,-0.33998,1,0
1,GO SYMPATHETIC NERVOUS SYSTEM DEVELOPMENT,0.00072342,-0.33854,-0.32182,1,0
1,GO PRESYNAPTIC MEMBRANE ORGANIZATION,0.014658,-0.34087,-0.25936,1,0
1,GO INTRASPECIES INTERACTION BETWEEN ORGANISMS,7.3803e-06,-0.34189,-0.2924,1,0
1,GO MEMBRANE DEPOLARIZATION DURING CARDIAC MUSCLE CELL ACTION POTENTIAL,0.012087,-0.34928,-0.1976,1,0
1,GO CALCIUM ION TRANSMEMBRANE TRANSPORT VIA HIGH VOLTAGE GATED CALCIUM CHANNEL,1.4472e-05,-0.34959,-0.35703,1,0
1,GO RESPONSE TO INSECTICIDE,0.00040235,-0.35228,-0.23567,1,0
1,GO POSITIVE REGULATION OF REGULATED SECRETORY PATHWAY,2.4861e-06,-0.35373,-0.27036,1,0
1,GO REGULATION OF SKELETAL MUSCLE ADAPTATION,0.00091404,-0.35701,-0.24775,1,0
1,GO POSTSYNAPSE ASSEMBLY,0.00090088,-0.35793,-0.3031,1,0
1,GO REGULATION OF NEURONAL SYNAPTIC PLASTICITY,0.0001179,-0.36546,-0.26235,1,0
1,GO TRANSMISSION OF NERVE IMPULSE,0.00013232,-0.36591,-0.27421,1,0
1,GO SPINAL CORD PATTERNING,7.5001e-05,-0.36616,-0.32787,1,0
1,GO REGULATION OF SYNAPTIC TRANSMISSION GLUTAMATERGIC,0.00036686,-0.36711,-0.25062,1,0
1,GO CATECHOLAMINE METABOLIC PROCESS,2.6828e-05,-0.37012,-0.30205,1,0
1,GO MODULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL,4.8416e-06,-0.37177,-0.37095,1,0
1,GO POSITIVE REGULATION OF AMINO ACID TRANSPORT,0.00030928,-0.37401,-0.24818,1,0
1,GO CATECHOLAMINE UPTAKE,4.8839e-05,-0.37404,-0.30102,1,0
1,GO GROOMING BEHAVIOR,2.6914e-06,-0.37437,-0.33141,1,0
1,GO PRIMARY AMINO COMPOUND METABOLIC PROCESS,0.00080175,-0.37454,-0.29365,1,0
1,GO CGMP METABOLIC PROCESS,0.00046165,-0.37749,-0.30646,1,0
1,GO REGULATION OF VESICLE FUSION,7.8052e-07,-0.38058,-0.37428,1,0
1,GO DOPAMINE METABOLIC PROCESS,2.4528e-05,-0.38067,-0.32442,1,0
1,GO SUBPALLIUM DEVELOPMENT,6.3249e-05,-0.38343,-0.30612,1,0
1,GO ADULT BEHAVIOR,1.439e-07,-0.38415,-0.31232,1,0
1,GO IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY,3.2784e-06,-0.3868,-0.40161,1,0
1,GO REGULATION OF POSTSYNAPTIC DENSITY ORGANIZATION,2.3661e-05,-0.38865,-0.38826,1,0
1,GO REGULATION OF POSTSYNAPTIC SPECIALIZATION ASSEMBLY,0.00013451,-0.39279,-0.45228,1,0
1,GO POSTSYNAPTIC SPECIALIZATION ASSEMBLY,0.0010865,-0.39343,-0.37862,1,0
1,GO SYNAPTIC TRANSMISSION GLUTAMATERGIC,4.4771e-05,-0.39376,-0.27808,1,0
1,GO REGULATION OF POSTSYNAPTIC MEMBRANE POTENTIAL,1.1789e-06,-0.39609,-0.34286,1,0
1,GO DETECTION OF STIMULUS INVOLVED IN SENSORY PERCEPTION OF PAIN,0.0007901,-0.39669,-0.28284,1,0
1,GO NEURON FATE COMMITMENT,1.3878e-06,-0.39771,-0.40639,1,0
1,GO NEUROEPITHELIAL CELL DIFFERENTIATION,0.00070238,-0.40139,-0.26125,1,0
1,GO DETECTION OF TEMPERATURE STIMULUS,0.00019857,-0.4025,-0.33931,1,0
1,GO MAINTENANCE OF APICAL BASAL CELL POLARITY,3.758e-05,-0.40577,-0.3032,1,0
1,GO REGULATION OF NEUROTRANSMITTER LEVELS,7.0522e-08,-0.40632,-0.34823,1,0
1,GO NOSE DEVELOPMENT,0.00044781,-0.40759,-0.40825,1,0
1,GO SENSORY PERCEPTION OF TEMPERATURE STIMULUS,7.7586e-05,-0.40888,-0.33954,1,0
1,GO MAINTENANCE OF SYNAPSE STRUCTURE,4.5684e-06,-0.41528,-0.42156,1,0
1,GO NEGATIVE REGULATION OF MICROTUBULE POLYMERIZATION,0.001955,-0.41679,-0.32354,1,0
1,GO CATECHOLAMINE UPTAKE INVOLVED IN SYNAPTIC TRANSMISSION,1.8032e-05,-0.41815,-0.41831,1,0
1,GO VESICLE MEDIATED TRANSPORT IN SYNAPSE,2.2926e-08,-0.42318,-0.3623,1,0
1,GO CEREBELLAR PURKINJE CELL LAYER DEVELOPMENT,1.9563e-06,-0.42652,-0.3504,1,0
1,GO THALAMUS DEVELOPMENT,0.00012388,-0.42937,-0.33412,1,0
1,GO NETRIN ACTIVATED SIGNALING PATHWAY,6.545e-05,-0.43336,-0.35565,1,0
1,GO DETECTION OF CALCIUM ION,1.8701e-05,-0.43491,-0.34942,1,0
1,GO STARTLE RESPONSE,3.9613e-05,-0.43496,-0.34005,1,0
1,GO G PROTEIN COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.00098255,-0.4366,-0.35819,1,0
1,GO INHIBITORY SYNAPSE ASSEMBLY,6.8888e-05,-0.43665,-0.40125,1,0
1,GO MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL,0.00024045,-0.43788,-0.29166,1,0
1,GO INHIBITORY POSTSYNAPTIC POTENTIAL,7.6657e-06,-0.43846,-0.42636,1,0
1,GO GLUTAMATE SECRETION,2.0429e-07,-0.43897,-0.36547,1,0
1,GO STABILIZATION OF MEMBRANE POTENTIAL,0.00070238,-0.43973,-0.34033,1,0
1,GO POSITIVE REGULATION OF SYNAPTIC PLASTICITY,1.0361e-05,-0.44183,-0.45068,1,0
1,GO CELLULAR RESPONSE TO BRAIN DERIVED NEUROTROPHIC FACTOR STIMULUS,7.7166e-08,-0.44358,-0.5017,1,0
1,GO POSITIVE REGULATION OF GLUTAMATE SECRETION,3.1494e-05,-0.44407,-0.37543,1,0
1,GO DOPAMINE BIOSYNTHETIC PROCESS,0.00014129,-0.45314,-0.44403,1,0
1,GO NEURONAL ACTION POTENTIAL,1.9749e-05,-0.45838,-0.38766,1,0
1,GO NEGATIVE REGULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL,3.7605e-06,-0.45998,-0.46548,1,0
1,GO SYNAPSE MATURATION,6.545e-05,-0.4611,-0.42867,1,0
1,GO DENSE CORE GRANULE TRANSPORT,1.9136e-07,-0.46702,-0.56914,1,0
1,GO PERIPHERAL NERVOUS SYSTEM NEURON DIFFERENTIATION,5.3256e-05,-0.47638,-0.43184,1,0
1,GO NEUROTRANSMITTER TRANSPORT,1.6907e-08,-0.47986,-0.39996,1,0
1,GO INNERVATION,0.00026438,-0.48044,-0.36397,1,0
1,GO PROTEIN LOCALIZATION TO AXON,0.00039622,-0.48121,-0.44382,1,0
1,GO GROWTH HORMONE SECRETION,9.819e-05,-0.49142,-0.36606,1,0
1,GO REGULATION OF NEUROTRANSMITTER TRANSPORT,1.3351e-08,-0.49174,-0.40701,1,0
1,GO REGULATION OF GLUTAMATE SECRETION,2.7452e-06,-0.49231,-0.37627,1,0
1,GO VENTRAL SPINAL CORD INTERNEURON DIFFERENTIATION,1.1588e-05,-0.4931,-0.45358,1,0
1,GO PREPULSE INHIBITION,3.3435e-06,-0.4967,-0.48534,1,0
1,GO POSITIVE REGULATION OF AMINE TRANSPORT,7.9617e-06,-0.5057,-0.39714,1,0
1,GO DORSAL SPINAL CORD DEVELOPMENT,3.094e-05,-0.50748,-0.36529,1,0
1,GO REGULATION OF SYNAPTIC VESICLE CYCLE,3.4553e-09,-0.50764,-0.45941,1,0
1,GO NEUROTRANSMITTER SECRETION,6.6717e-09,-0.51697,-0.44102,1,0
1,GO CATECHOLAMINE BIOSYNTHETIC PROCESS,1.5674e-06,-0.52998,-0.47967,1,0
1,GO SYNAPTIC VESICLE MATURATION,5.4356e-06,-0.53185,-0.50529,1,0
1,GO POSITIVE REGULATION OF CIRCADIAN RHYTHM,0.00094089,-0.53195,-0.33354,1,0
1,GO AMINE TRANSPORT,3.357e-07,-0.53287,-0.42542,1,0
1,GO RESPONSE TO AUDITORY STIMULUS,1.8701e-05,-0.54052,-0.4072,1,0
1,GO VOCALIZATION BEHAVIOR,3.152e-06,-0.54391,-0.52006,1,0
1,GO NEURONAL ION CHANNEL CLUSTERING,4.6359e-05,-0.55404,-0.4312,1,0
1,GO SPINAL CORD ASSOCIATION NEURON DIFFERENTIATION,3.4409e-05,-0.55865,-0.42077,1,0
1,GO POSITIVE REGULATION OF CATECHOLAMINE SECRETION,8.3066e-07,-0.56569,-0.52987,1,0
1,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO POSTSYNAPTIC MEMBRANE,5.2359e-09,-0.56815,-0.50719,1,0
1,GO REGULATION OF LONG TERM SYNAPTIC DEPRESSION,6.8396e-06,-0.57517,-0.47303,1,0
1,GO SYNAPTIC VESICLE EXOCYTOSIS,2.004e-09,-0.57524,-0.47475,1,0
1,GO CALCIUM ION REGULATED EXOCYTOSIS,2.0398e-08,-0.57678,-0.48922,1,0
1,GO NEGATIVE REGULATION OF AMINE TRANSPORT,8.4805e-07,-0.57962,-0.52565,1,0
1,GO CEREBRAL CORTEX NEURON DIFFERENTIATION,9.2585e-06,-0.58472,-0.46745,1,0
1,GO REGULATION OF CALCIUM ION DEPENDENT EXOCYTOSIS,8.8282e-08,-0.58844,-0.466,1,0
1,GO MONOAMINE TRANSPORT,8.3066e-07,-0.59222,-0.44003,1,0
1,GO REGULATION OF POSTSYNAPTIC NEUROTRANSMITTER RECEPTOR ACTIVITY,1.0424e-06,-0.59878,-0.61098,1,0
1,GO REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS,2.2697e-09,-0.60764,-0.51683,1,0
1,GO FOREBRAIN NEURON FATE COMMITMENT,0.00019229,-0.61593,-0.54744,1,0
1,GO DENDRITE EXTENSION,1.2143e-08,-0.61847,-0.48199,1,0
1,GO NEURON FATE SPECIFICATION,1.9136e-07,-0.62497,-0.58119,1,0
1,GO POSITIVE REGULATION OF NEUROTRANSMITTER SECRETION,2.634e-09,-0.63505,-0.5684,1,0
1,GO SYNAPTIC VESICLE PRIMING,2.004e-09,-0.65734,-0.5629,1,0
1,GO POSITIVE REGULATION OF NEUROTRANSMITTER TRANSPORT,6.5125e-09,-0.65833,-0.55521,1,0
1,GO REGULATION OF DENDRITE EXTENSION,2.2926e-08,-0.66482,-0.54611,1,0
1,GO NEURON CELL CELL ADHESION,3.0811e-07,-0.66836,-0.60241,1,0
1,GO SYNAPTIC VESICLE DOCKING,2.4586e-08,-0.67478,-0.59899,1,0
1,GO POSITIVE REGULATION OF G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,7.5451e-08,-0.67487,-0.53187,1,0
1,GO DOPAMINE TRANSPORT,2.8925e-08,-0.68984,-0.58374,1,0
1,GO CATECHOLAMINE SECRETION,9.8716e-08,-0.70109,-0.57008,1,0
1,GO GANGLION DEVELOPMENT,3.6924e-05,-0.72626,-0.48831,1,0
1,GO SYNAPTIC VESICLE CLUSTERING,4.4787e-08,-0.73335,-0.64619,1,0
1,GO POSTSYNAPTIC MEMBRANE ASSEMBLY,4.7999e-05,-0.74099,-0.50775,1,0
1,GO VESICLE FUSION TO PLASMA MEMBRANE,1.484e-09,-0.75721,-0.63647,1,0
1,GO REGULATION OF DOPAMINE SECRETION,8.6937e-09,-0.79023,-0.72621,1,0
1,GO GABAERGIC NEURON DIFFERENTIATION,1.3442e-05,-0.82287,-0.57751,1,0
1,GO POSITIVE REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS,4.9624e-10,-0.82375,-0.75775,1,0
1,GO REGULATION OF SHORT TERM NEURONAL SYNAPTIC PLASTICITY,4.7963e-08,-0.83598,-0.70249,1,0
1,GO MECHANOSENSORY BEHAVIOR,9.404e-07,-0.86416,-0.68763,1,0
1,GO CALCIUM ION REGULATED EXOCYTOSIS OF NEUROTRANSMITTER,1.6823e-09,-0.8738,-0.75899,1,0
1,GO POSITIVE REGULATION OF CALCIUM ION DEPENDENT EXOCYTOSIS,2.2697e-09,-0.89206,-0.80883,1,0
1,GO NEGATIVE REGULATION OF CATECHOLAMINE SECRETION,1.0322e-07,-0.98747,-0.7843,1,0
1,GO REGULATION OF SYNAPTIC VESICLE FUSION TO PRESYNAPTIC ACTIVE ZONE MEMBRANE,2.9515e-10,-1.2273,-1.1233,1,0
1,GO NEGATIVE REGULATION OF KERATINOCYTE PROLIFERATION,0.098784,0.31635,0.22949,0,1
1,GO NEGATIVE REGULATION OF INTERLEUKIN 10 PRODUCTION,0.34627,0.24308,0.06873,0,1
1,GO POSITIVE REGULATION OF B CELL DIFFERENTIATION,0.1146,0.20634,0.13285,0,1
1,GO PHENOL CONTAINING COMPOUND CATABOLIC PROCESS,0.066192,0.19372,0.15363,0,1
1,GO NEGATIVE REGULATION OF DENDRITIC SPINE DEVELOPMENT,0.09714,0.19248,0.12225,0,1
1,GO RESPONSE TO MUSCLE STRETCH,0.079071,0.18928,0.17958,0,1
1,GO EMBRYONIC DIGESTIVE TRACT DEVELOPMENT,0.1146,0.18682,0.073102,0,1
1,GO REGULATION OF PEROXISOME PROLIFERATOR ACTIVATED RECEPTOR SIGNALING PATHWAY,0.064418,0.18485,0.15511,0,1
1,GO NEGATIVE REGULATION OF LIPID METABOLIC PROCESS,0.066192,0.18021,0.10469,0,1
1,GO MIDDLE EAR MORPHOGENESIS,0.15214,0.17099,0.072738,0,1
1,GO AORTA MORPHOGENESIS,0.079765,0.16809,0.13628,0,1
1,GO PSEUDOURIDINE SYNTHESIS,0.10734,0.16717,0.078756,0,1
1,GO NEGATIVE REGULATION OF TRANSCRIPTION BY COMPETITIVE PROMOTER BINDING,0.37173,0.15666,0.072774,0,1
1,GO NEGATIVE REGULATION OF LIPID CATABOLIC PROCESS,0.10558,0.15449,0.1131,0,1
1,GO CELLULAR PROTEIN CONTAINING COMPLEX LOCALIZATION,0.24252,0.15012,0.053253,0,1
1,GO RIBOSOMAL LARGE SUBUNIT BIOGENESIS,0.10471,0.14881,0.092128,0,1
1,GO RRNA MODIFICATION,0.078382,0.14551,0.081942,0,1
1,GO ADHERENS JUNCTION ASSEMBLY,0.10558,0.14218,0.12911,0,1
1,GO DNA LIGATION,0.067397,0.13285,0.09833,0,1
1,GO POSITIVE REGULATION OF NEURON MIGRATION,0.081877,0.13263,0.13036,0,1
1,GO ROOF OF MOUTH DEVELOPMENT,0.26267,0.13067,0.049866,0,1
1,GO REGULATION OF STEM CELL PROLIFERATION,0.088486,0.12841,0.089368,0,1
1,GO PURINE CONTAINING COMPOUND SALVAGE,0.088486,0.1273,0.086855,0,1
1,GO DNA DEALKYLATION INVOLVED IN DNA REPAIR,0.11553,0.12548,0.092168,0,1
1,GO NEGATIVE REGULATION OF CELL CYCLE ARREST,0.096327,0.11594,0.079978,0,1
1,GO CELLULAR GLUCAN METABOLIC PROCESS,0.080464,0.11557,0.078491,0,1
1,GO ATRIAL CARDIAC MUSCLE CELL TO AV NODE CELL SIGNALING,0.18595,0.11381,0.082053,0,1
1,GO NUCLEAR PORE ORGANIZATION,0.086981,0.11332,0.089223,0,1
1,GO DE NOVO PROTEIN FOLDING,0.076344,0.11283,0.084061,0,1
1,GO GLYCOGEN BIOSYNTHETIC PROCESS,0.21587,0.11261,0.061746,0,1
1,GO NUCLEUS LOCALIZATION,0.12322,0.11182,0.10531,0,1
1,GO NEGATIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,0.071756,0.11004,0.12728,0,1
1,GO NUCLEAR MIGRATION,0.35253,0.10987,0.083718,0,1
1,GO ACTIN MEDIATED CELL CONTRACTION,0.079071,0.10865,0.084992,0,1
1,GO CARNITINE SHUTTLE,0.09714,0.10799,0.094095,0,1
1,GO RIBOSOMAL LARGE SUBUNIT ASSEMBLY,0.28578,0.10764,0.051335,0,1
1,GO S ADENOSYLMETHIONINE METABOLIC PROCESS,0.088486,0.10653,0.067485,0,1
1,GO REGULATION OF CENTRIOLE REPLICATION,0.2458,0.10468,0.048609,0,1
1,GO ORGANELLE INHERITANCE,0.14983,0.10355,0.059326,0,1
1,GO STRIATED MUSCLE ADAPTATION,0.15921,0.10317,0.076846,0,1
1,GO RIBONUCLEOTIDE CATABOLIC PROCESS,0.25414,0.10197,0.054193,0,1
1,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL APOPTOTIC PROCESS,0.069238,0.10174,0.11369,0,1
1,GO TELOMERE MAINTENANCE VIA RECOMBINATION,0.11183,0.10055,0.079285,0,1
1,GO CHAPERONE COFACTOR DEPENDENT PROTEIN REFOLDING,0.13763,0.099461,0.066321,0,1
1,GO CELLULAR RESPONSE TO MANGANESE ION,0.12924,0.099439,0.057925,0,1
1,GO FOLIC ACID METABOLIC PROCESS,0.11553,0.095268,0.077203,0,1
1,GO ENDOPLASMIC RETICULUM TO CYTOSOL TRANSPORT,0.072397,0.094213,0.12043,0,1
1,GO NEGATIVE REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,0.20265,0.090684,0.072646,0,1
1,GO REGULATION OF OXIDATIVE PHOSPHORYLATION,0.14088,0.090646,0.07199,0,1
1,GO SEMAPHORIN PLEXIN SIGNALING PATHWAY,0.24252,0.090269,0.085635,0,1
1,GO RESPIRATORY GASEOUS EXCHANGE BY RESPIRATORY SYSTEM,0.16654,0.086869,0.067363,0,1
1,GO MICROTUBULE CYTOSKELETON ORGANIZATION INVOLVED IN MITOSIS,0.25414,0.086618,0.041022,0,1
1,GO PROTEIN LOCALIZATION TO NUCLEOLUS,0.23605,0.085821,0.052367,0,1
1,GO MITOTIC SPINDLE ORGANIZATION,0.49487,0.085601,0.020479,0,1
1,GO RIBOSOME ASSEMBLY,0.1873,0.085446,0.065348,0,1
1,GO REGULATION OF DOUBLE STRAND BREAK REPAIR,0.079071,0.085114,0.055393,0,1
1,GO PROTEIN MONOUBIQUITINATION,0.089246,0.085104,0.05135,0,1
1,GO REGULATION OF ENDOCYTIC RECYCLING,0.22503,0.0849,0.085167,0,1
1,GO NCRNA EXPORT FROM NUCLEUS,0.068619,0.08417,0.085763,0,1
1,GO TRNA METHYLATION,0.074349,0.083818,0.095322,0,1
1,GO RIBOSOME BIOGENESIS,0.074349,0.08233,0.084865,0,1
1,GO TELOMERASE RNA LOCALIZATION,0.14088,0.082157,0.063129,0,1
1,GO CHROMATIN MEDIATED MAINTENANCE OF TRANSCRIPTION,0.084763,0.082143,0.10586,0,1
1,GO NEGATIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION,0.10471,0.080408,0.070129,0,1
1,GO MITOTIC RECOMBINATION,0.1754,0.079899,0.070808,0,1
1,GO PROTEIN LOCALIZATION TO NUCLEOPLASM,0.25583,0.07987,0.062054,0,1
1,GO REGULATION OF PROTEIN TARGETING TO MITOCHONDRION,0.11367,0.079447,0.061183,0,1
1,GO CYTOKINESIS,0.22658,0.07865,0.043025,0,1
1,GO NEGATIVE REGULATION OF CATION CHANNEL ACTIVITY,0.46218,0.077794,0.035176,0,1
