archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I,2.5868e-06,0.49769,0.37822,1,1
2,GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION,5.4967e-09,0.4967,0.54816,1,1
2,GO_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION,8.9047e-09,0.49594,0.43604,1,1
2,GO_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS,2.6352e-05,0.49242,0.37739,1,1
2,GO_NEUTROPHIL_HOMEOSTASIS,0.00013673,0.48886,0.37457,1,1
2,GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS,2.5934e-07,0.48805,0.3607,1,1
2,GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,7.8124e-06,0.48707,0.35947,1,1
2,GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,5.7536e-08,0.48664,0.47704,1,1
2,GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,2.2926e-08,0.47985,0.38973,1,1
2,GO_REGULATION_OF_GLUCOCORTICOID_METABOLIC_PROCESS,8.7502e-06,0.47928,0.461,1,1
2,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN,9.0235e-07,0.47927,0.47247,1,1
2,GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,6.337e-06,0.47603,0.34267,1,1
2,GO_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS,4.1552e-07,0.47349,0.42453,1,1
2,GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION,1.1533e-09,0.47099,0.45565,1,1
2,GO_BARBED_END_ACTIN_FILAMENT_CAPPING,1.6994e-06,0.46977,0.40376,1,1
2,GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT,0.00036686,0.46909,0.35518,1,1
2,GO_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,2.8001e-06,0.46669,0.36658,1,1
2,GO_REGULATION_OF_MONOCYTE_DIFFERENTIATION,5.1304e-06,0.46447,0.45399,1,1
2,GO_ACTIN_FILAMENT_SEVERING,6.7724e-05,0.46013,0.40913,1,1
2,GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,1.5027e-08,0.45894,0.41235,1,1
2,GO_HEPATOCYTE_DIFFERENTIATION,1.0361e-05,0.45862,0.39071,1,1
2,GO_RETINAL_METABOLIC_PROCESS,0.00033432,0.45685,0.35298,1,1
2,GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION,1.1588e-05,0.45606,0.42151,1,1
2,GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,1.5037e-07,0.45532,0.40717,1,1
2,GO_SKELETAL_MUSCLE_TISSUE_REGENERATION,2.1375e-08,0.45156,0.38731,1,1
2,GO_REGULATION_OF_RESPONSE_TO_TUMOR_CELL,8.2543e-08,0.45052,0.36597,1,1
2,GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY,2.0429e-07,0.44871,0.35456,1,1
2,GO_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION,1.0094e-07,0.448,0.39258,1,1
2,GO_MONONUCLEAR_CELL_DIFFERENTIATION,3.1729e-08,0.44374,0.43427,1,1
2,GO_LEUKOTRIENE_BIOSYNTHETIC_PROCESS,3.5461e-06,0.44201,0.42056,1,1
2,GO_REGULATION_OF_PSEUDOPODIUM_ASSEMBLY,7.9617e-06,0.44041,0.39943,1,1
2,GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION,1.3325e-06,0.43564,0.38122,1,1
2,GO_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY,3.5646e-05,0.43417,0.38321,1,1
2,GO_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS,0.00037835,0.43411,0.43267,1,1
2,GO_TYPE_2_IMMUNE_RESPONSE,1.064e-06,0.43347,0.36176,1,1
2,GO_REGULATION_OF_TOLERANCE_INDUCTION,0.00016361,0.43137,0.29999,1,1
2,GO_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS,4.9069e-08,0.43114,0.39601,1,1
2,GO_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN,0.00010673,0.42991,0.35922,1,1
2,GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT,0.00026858,0.42592,0.35729,1,1
2,GO_PROSTANOID_METABOLIC_PROCESS,3.8118e-09,0.42553,0.4481,1,1
2,GO_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,1.5293e-05,0.42449,0.38796,1,1
2,GO_THYMOCYTE_APOPTOTIC_PROCESS,3.094e-05,0.42449,0.31044,1,1
2,GO_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS,5.0278e-07,0.42376,0.44051,1,1
2,GO_POSITIVE_REGULATION_OF_CELL_KILLING,2.7452e-06,0.42311,0.32526,1,1
2,GO_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION,0.00025215,0.42279,0.34064,1,1
2,GO_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION,1.0094e-07,0.42158,0.42768,1,1
2,GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,1.1375e-05,0.41958,0.3234,1,1
2,GO_DENDRITIC_CELL_MIGRATION,8.0712e-08,0.41871,0.39561,1,1
2,GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,4.6881e-08,0.41869,0.39767,1,1
2,GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,3.7282e-08,0.41867,0.33876,1,1
2,GO_DETOXIFICATION_OF_INORGANIC_COMPOUND,0.052575,0.41855,0.3722,1,1
2,GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,6.4592e-06,0.41757,0.36398,1,1
2,GO_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION,0.00011596,0.41701,0.40725,1,1
2,GO_BIOLOGICAL_PHASE,1.3693e-05,0.41638,0.47516,1,1
2,GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC,4.8416e-06,0.41607,0.39062,1,1
2,GO_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION,0.0014624,0.41594,0.31976,1,1
2,GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,2.1234e-05,0.4142,0.34261,1,1
2,GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,1.471e-07,0.41187,0.36749,1,1
2,GO_T_CELL_MEDIATED_IMMUNITY,8.6328e-08,0.41097,0.35091,1,1
2,GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.0099244,0.41029,0.24005,1,1
2,GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,3.8983e-07,0.40896,0.35653,1,1
2,GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY,5.8262e-07,0.40728,0.35536,1,1
2,GO_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE,0.012798,0.40693,0.27621,1,1
2,GO_PEPTIDE_CROSS_LINKING,4.3997e-05,0.40664,0.30663,1,1
2,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,5.8698e-06,0.40595,0.33826,1,1
2,GO_RESPONSE_TO_INTERFERON_GAMMA,0.00010673,0.40307,0.29994,1,1
2,GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,2.7804e-05,0.40125,0.39428,1,1
2,GO_LYSINE_METABOLIC_PROCESS,0.00013899,0.40119,0.41552,1,1
2,GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS,0.00044781,0.40054,0.29139,1,1
2,GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,3.5606e-08,0.39884,0.35772,1,1
2,GO_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT,1.9749e-05,0.39852,0.44651,1,1
2,GO_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE,6.3359e-07,0.39828,0.36849,1,1
2,GO_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS,7.0522e-08,0.39628,0.38779,1,1
2,GO_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,0.00026858,0.39569,0.38921,1,1
2,GO_PSEUDOPODIUM_ORGANIZATION,1.9393e-05,0.39557,0.40551,1,1
2,GO_INTERLEUKIN_13_PRODUCTION,2.206e-06,0.39521,0.42665,1,1
2,GO_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION,7.6446e-07,0.39516,0.38218,1,1
2,GO_PHOSPHATIDYLINOSITOL_ACYL_CHAIN_REMODELING,1.0161e-09,0.39239,0.41771,1,1
2,GO_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY,0.012367,0.39103,0.20547,1,1
2,GO_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT,4.0314e-05,0.38894,0.4233,1,1
2,GO_ICOSANOID_BIOSYNTHETIC_PROCESS,2.2926e-08,0.38826,0.38127,1,1
2,GO_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS,1.6457e-05,0.38267,0.3057,1,1
2,GO_INTERLEUKIN_2_PRODUCTION,7.892e-08,0.38172,0.33845,1,1
2,GO_IMMUNOLOGICAL_SYNAPSE_FORMATION,5.8049e-05,0.38136,0.37995,1,1
2,GO_T_CELL_APOPTOTIC_PROCESS,9.404e-07,0.38104,0.28368,1,1
2,GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,3.4773e-06,0.37975,0.29292,1,1
2,GO_INTERLEUKIN_8_PRODUCTION,7.8052e-07,0.37972,0.34464,1,1
2,GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS,0.0005133,0.37916,0.32748,1,1
2,GO_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE,0.01016,0.37855,0.22383,1,1
2,GO_REGULATION_OF_CELL_KILLING,1.5674e-06,0.37767,0.30713,1,1
2,GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION,3.2146e-06,0.37749,0.33412,1,1
2,GO_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING,1.2143e-08,0.37702,0.34146,1,1
2,GO_NOTOCHORD_DEVELOPMENT,9.795e-06,0.37665,0.43448,1,1
2,GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL,0.00049802,0.3728,0.34504,1,1
2,GO_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,5.9056e-05,0.37187,0.36578,1,1
2,GO_POSITIVE_REGULATION_OF_GONAD_DEVELOPMENT,9.7998e-07,0.37141,0.37664,1,1
2,GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE,2.4861e-06,0.3714,0.31539,1,1
2,GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,1.7693e-06,0.37025,0.32107,1,1
2,GO_FRUCTOSE_METABOLIC_PROCESS,3.9613e-05,0.36939,0.40852,1,1
2,GO_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION,4.0678e-07,0.36937,0.37808,1,1
2,GO_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION,9.5999e-07,0.3692,0.41013,1,1
2,GO_REGULATION_OF_GASTRIC_ACID_SECRETION,6.7411e-08,0.3688,0.40708,1,1
2,GO_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,7.3803e-06,0.36706,0.32425,1,1
2,GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION,2.4861e-06,0.36698,0.28876,1,1
2,GO_REGULATION_OF_HIPPO_SIGNALING,0.014332,0.36594,0.19569,1,1
2,GO_RESPONSE_TO_HYDROPEROXIDE,0.0043737,0.36449,0.26132,1,1
2,GO_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS,6.205e-09,0.36399,0.37938,1,1
2,GO_REGULATION_OF_B_CELL_DIFFERENTIATION,0.00033432,0.36288,0.26893,1,1
2,GO_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,4.2444e-07,0.36269,0.35328,1,1
2,GO_ALPHA_BETA_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,5.332e-06,0.36243,0.31327,1,1
2,GO_BRANCH_ELONGATION_OF_AN_EPITHELIUM,1.3442e-05,0.36201,0.43254,1,1
2,GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION,1.3693e-05,0.36193,0.29159,1,1
2,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,1.2253e-05,0.3607,0.28499,1,1
2,GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY,1.6654e-06,0.35853,0.29616,1,1
2,GO_DEFENSE_RESPONSE_TO_VIRUS,0.00086244,0.35842,0.21413,1,1
2,GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE,2.3661e-05,0.35779,0.27517,1,1
2,GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS,1.734e-06,0.35714,0.32263,1,1
2,GO_LIMB_BUD_FORMATION,0.00087508,0.35677,0.41781,1,1
2,GO_REGULATION_OF_MICROVILLUS_ORGANIZATION,0.00014599,0.35625,0.36579,1,1
2,GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,1.0791e-07,0.35618,0.31948,1,1
2,GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION,3.3435e-06,0.35584,0.33223,1,1
2,GO_LEUKOCYTE_AGGREGATION,0.019523,0.35444,0.23095,1,1
2,GO_MONOCYTE_CHEMOTAXIS,4.3946e-06,0.35245,0.30582,1,1
2,GO_ELASTIC_FIBER_ASSEMBLY,0.0076401,0.35164,0.26983,1,1
2,GO_AMINE_CATABOLIC_PROCESS,9.0235e-07,0.35091,0.34908,1,1
2,GO_REGULATION_OF_DNA_METHYLATION,5.8698e-06,0.34986,0.28257,1,1
2,GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,1.3325e-06,0.34971,0.29945,1,1
2,GO_RESPONSE_TO_TUMOR_CELL,3.5461e-06,0.34834,0.32745,1,1
2,GO_RETINOL_METABOLIC_PROCESS,9.2321e-08,0.34644,0.32352,1,1
2,GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT,0.00029511,0.3455,0.27958,1,1
2,GO_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,2.1196e-06,0.34498,0.32608,1,1
2,GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,2.4091e-05,0.34367,0.30967,1,1
2,GO_REGULATION_OF_MONOCYTE_CHEMOTAXIS,0.00039622,0.33941,0.28815,1,1
2,GO_LAMELLIPODIUM_MORPHOGENESIS,1.8053e-06,0.33748,0.35807,1,1
2,GO_INTERLEUKIN_1_PRODUCTION,2.5424e-05,0.3365,0.30813,1,1
2,GO_CHONDROCYTE_PROLIFERATION,5.1446e-05,0.33529,0.35968,1,1
2,GO_OXYGEN_TRANSPORT,0.0035605,0.33521,0.30177,1,1
2,GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,5.7582e-06,0.33393,0.27524,1,1
2,GO_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION,0.0028872,0.33344,0.27658,1,1
2,GO_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING,3.3228e-08,0.33287,0.32197,1,1
2,GO_TRIPARTITE_REGIONAL_SUBDIVISION,0.00016629,0.33273,0.29405,1,1
2,GO_CHEMOKINE_BIOSYNTHETIC_PROCESS,0.00028155,0.33228,0.28543,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,4.5684e-06,0.33202,0.23952,1,1
2,GO_EPITHELIAL_CELL_CELL_ADHESION,0.00052901,0.33164,0.37144,1,1
2,GO_PRIMARY_ALCOHOL_CATABOLIC_PROCESS,0.00036124,0.33112,0.31191,1,1
2,GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS,4.0657e-06,0.33096,0.27018,1,1
2,GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE,0.00042128,0.33053,0.26328,1,1
2,GO_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY,6.1119e-05,0.33025,0.31986,1,1
2,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,9.086e-06,0.32907,0.25246,1,1
2,GO_REGULATION_OF_VIRAL_LIFE_CYCLE,0.001955,0.32869,0.21331,1,1
2,GO_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION,5.0563e-05,0.32821,0.35148,1,1
2,GO_ETHER_METABOLIC_PROCESS,2.7668e-07,0.32811,0.36159,1,1
2,GO_RESPONSE_TO_INTERLEUKIN_15,8.1138e-06,0.32779,0.29377,1,1
2,GO_NEURAL_CREST_FORMATION,0.00017176,0.32765,0.29946,1,1
2,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION,5.8698e-06,0.32749,0.31496,1,1
2,GO_HAIR_FOLLICLE_MATURATION,6.0079e-05,0.32699,0.31897,1,1
2,GO_MATURE_B_CELL_DIFFERENTIATION,3.4409e-05,0.32684,0.31455,1,1
2,GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION,1.7154e-07,0.3263,0.31553,1,1
2,GO_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS,0.00010497,0.326,0.28791,1,1
2,GO_GRANULOCYTE_DIFFERENTIATION,9.4341e-06,0.32574,0.26568,1,1
2,GO_EPIBOLY,0.0085105,0.3256,0.20893,1,1
2,GO_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.0021798,0.3253,0.21192,1,1
2,GO_GLYCEROL_ETHER_METABOLIC_PROCESS,5.2445e-07,0.32446,0.33439,1,1
2,GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION,2.8262e-08,0.32406,0.35199,1,1
2,GO_PSEUDOURIDINE_SYNTHESIS,2.1624e-06,0.32343,0.28722,1,1
2,GO_T_CELL_CHEMOTAXIS,8.6579e-07,0.32342,0.28178,1,1
2,GO_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION,2.206e-06,0.32317,0.28394,1,1
2,GO_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,2.65e-07,0.32179,0.32616,1,1
2,GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION,0.0012005,0.32096,0.22231,1,1
2,GO_POSITIVE_REGULATION_OF_COAGULATION,5.332e-06,0.32063,0.29392,1,1
2,GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.00012186,0.32048,0.256,1,1
2,GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS,5.3562e-07,0.31948,0.26962,1,1
2,GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,1.4207e-05,0.31947,0.27449,1,1
2,GO_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION,1.5293e-05,0.31907,0.24508,1,1
2,GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,0.0029645,0.31897,0.27478,1,1
2,GO_FIBROBLAST_APOPTOTIC_PROCESS,1.2716e-05,0.31885,0.30043,1,1
2,GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,3.2162e-07,0.31836,0.29422,1,1
2,GO_MYELOID_CELL_APOPTOTIC_PROCESS,6.9711e-06,0.31808,0.27746,1,1
2,GO_NEGATIVE_REGULATION_OF_CELL_DIVISION,3.5022e-05,0.31795,0.23776,1,1
2,GO_REGULATION_OF_PODOSOME_ASSEMBLY,0.00025617,0.31757,0.31447,1,1
2,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,9.6129e-06,0.31752,0.26891,1,1
2,GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION,5.2303e-06,0.31738,0.2902,1,1
2,GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,1.4472e-05,0.31708,0.25746,1,1
2,GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS,1.439e-07,0.31615,0.29546,1,1
2,GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,1.6761e-05,0.3157,0.27192,1,1
2,GO_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION,0.00014362,0.31516,0.28062,1,1
2,GO_MONONUCLEAR_CELL_MIGRATION,5.0278e-07,0.31509,0.2987,1,1
2,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,7.5217e-06,0.31473,0.27995,1,1
2,GO_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION,0.00084997,0.31442,0.23806,1,1
2,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,9.03e-05,0.31398,0.25035,1,1
2,GO_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION,0.00038422,0.31395,0.29525,1,1
2,GO_LEUKOTRIENE_METABOLIC_PROCESS,2.2505e-06,0.31353,0.29322,1,1
2,GO_POSITIVE_REGULATION_OF_MESONEPHROS_DEVELOPMENT,0.0061347,0.31338,0.22451,1,1
2,GO_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY,2.206e-06,0.31282,0.3041,1,1
2,GO_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION,0.00036124,0.31189,0.28782,1,1
2,GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE,1.9989e-07,0.31109,0.29554,1,1
2,GO_NAD_BIOSYNTHETIC_PROCESS,0.00041488,0.31062,0.23759,1,1
2,GO_I_KAPPAB_PHOSPHORYLATION,1.0756e-05,0.31056,0.26285,1,1
2,GO_PROSTATE_GLAND_DEVELOPMENT,0.00022927,0.31018,0.31564,1,1
2,GO_PHOSPHOLIPID_CATABOLIC_PROCESS,3.8161e-07,0.30935,0.28431,1,1
2,GO_LINOLEIC_ACID_METABOLIC_PROCESS,3.8347e-06,0.30878,0.39857,1,1
2,GO_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.00025215,0.30857,0.29981,1,1
2,GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR,3.758e-05,0.3081,0.26285,1,1
2,GO_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING,0.007921,0.30802,0.21189,1,1
2,GO_LEFT_RIGHT_AXIS_SPECIFICATION,0.00019229,0.30752,0.33577,1,1
2,GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,0.00026858,0.30743,0.26041,1,1
2,GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION,6.3249e-05,0.30716,0.23873,1,1
2,GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,5.8049e-05,0.30603,0.27979,1,1
2,GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS,2.0853e-05,0.3051,0.25758,1,1
2,GO_EMBRYONIC_SKELETAL_JOINT_MORPHOGENESIS,0.00012804,0.30485,0.36905,1,1
2,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE,5.6487e-06,0.3048,0.28389,1,1
2,GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,5.7051e-07,0.30468,0.26311,1,1
2,GO_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION,4.8416e-06,0.30435,0.32783,1,1
2,GO_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,9.6562e-05,0.30433,0.31997,1,1
2,GO_MUSCLE_CELL_FATE_COMMITMENT,0.00023667,0.30407,0.24638,1,1
2,GO_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION,0.00016098,0.30301,0.27606,1,1
2,GO_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS,0.0003557,0.30247,0.2686,1,1
2,GO_SENSORY_PERCEPTION_OF_BITTER_TASTE,5.2303e-06,0.30171,0.34574,1,1
2,GO_INTERLEUKIN_10_PRODUCTION,0.00012594,0.30159,0.23936,1,1
2,GO_RESPONSE_TO_INTERLEUKIN_12,5.6487e-06,0.30123,0.26081,1,1
2,GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,9.819e-05,0.30039,0.27462,1,1
2,GO_SKELETAL_MUSCLE_CELL_PROLIFERATION,0.0012527,0.30018,0.27204,1,1
2,GO_CELLULAR_RESPONSE_TO_SALT_STRESS,1.2954e-05,0.29997,0.37309,1,1
2,GO_RIG_I_SIGNALING_PATHWAY,5.2445e-07,0.29958,0.26798,1,1
2,GO_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD,0.0028118,0.29918,0.27014,1,1
2,GO_3_UTR_MEDIATED_MRNA_DESTABILIZATION,0.00023294,0.29901,0.2443,1,1
2,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,7.3803e-06,0.29873,0.27493,1,1
2,GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS,1.8419e-06,0.29857,0.29164,1,1
2,GO_DENDRITIC_CELL_CHEMOTAXIS,2.8001e-06,0.29847,0.30611,1,1
2,GO_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION,8.1623e-05,0.2977,0.30119,1,1
2,GO_HIPPO_SIGNALING,0.00095459,0.29769,0.28386,1,1
2,GO_SERTOLI_CELL_DEVELOPMENT,0.00013673,0.29717,0.30181,1,1
2,GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,0.00032408,0.2968,0.2637,1,1
2,GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE,7.0522e-08,0.29646,0.30808,1,1
2,GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,8.1138e-06,0.29638,0.27554,1,1
