archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO NEURAL TUBE PATTERNING,0.60883,0.014338,-0.016108,0,0
2,GO EATING BEHAVIOR,0.53167,0.01433,0.024148,0,0
2,GO PLATELET DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.27999,0.014258,0.051218,0,0
2,GO NEGATIVE REGULATION OF G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.9686,0.014153,-0.0083412,0,0
2,GO POSITIVE REGULATION OF GRANULOCYTE CHEMOTAXIS,0.91987,0.014062,0.047162,0,0
2,GO DNA REPLICATION CHECKPOINT,0.31653,0.013991,0.086732,0,0
2,GO BRAIN MORPHOGENESIS,0.78962,0.013964,-0.035771,0,0
2,GO MEMBRANE ORGANIZATION,0.95466,0.013837,-0.0053667,0,0
2,GO ESTABLISHMENT OF TISSUE POLARITY,0.38888,0.013815,0.036363,0,0
2,GO NEGATIVE REGULATION OF ORGANELLE ORGANIZATION,0.48678,0.013812,0.010328,0,0
2,GO C4 DICARBOXYLATE TRANSPORT,0.75615,0.013802,0.055013,0,0
2,GO NUCLEOTIDE BINDING OLIGOMERIZATION DOMAIN CONTAINING 2 SIGNALING PATHWAY,0.73628,0.01373,0.022867,0,0
2,GO CELL MOTILITY,0.74288,0.013634,0.011931,0,0
2,GO MUSCLE CELL DEVELOPMENT,0.72969,0.013625,0.0045963,0,0
2,GO PERIPHERAL NERVOUS SYSTEM DEVELOPMENT,0.65234,0.013461,-0.04808,0,0
2,GO REGULATION OF CELLULAR COMPONENT SIZE,0.67776,0.013443,0.0065223,0,0
2,GO PHYSIOLOGICAL CARDIAC MUSCLE HYPERTROPHY,0.86455,0.013359,0.0072627,0,0
2,GO POSITIVE REGULATION OF PHOSPHOLIPID TRANSPORT,0.46512,0.013255,0.041123,0,0
2,GO RESPONSE TO LEAD ION,0.67137,0.013088,0.039547,0,0
2,GO REGULATION OF PROTEIN SERINE THREONINE KINASE ACTIVITY,0.63354,0.012902,0.016399,0,0
2,GO POSITIVE REGULATION OF SIGNALING,0.94073,0.0129,-0.0099678,0,0
2,GO ARTERY DEVELOPMENT,0.69061,0.012857,0.050188,0,0
2,GO PHOTOTRANSDUCTION,0.59059,0.012838,0.11626,0,0
2,GO SPINDLE ORGANIZATION,0.78289,0.012775,0.012031,0,0
2,GO MITOTIC DNA REPLICATION CHECKPOINT,0.80312,0.012655,0.069119,0,0
2,GO NEGATIVE REGULATION OF CELL GROWTH,0.85082,0.012635,-0.025164,0,0
2,GO PROTEIN ACYLATION,0.60272,0.012622,-0.0069486,0,0
2,GO MYELOID CELL DEVELOPMENT,0.50896,0.012618,0.040322,0,0
2,GO REGULATION OF BICELLULAR TIGHT JUNCTION ASSEMBLY,0.47049,0.012544,0.098085,0,0
2,GO PROTEIN LOCALIZATION TO MEMBRANE,0.78962,0.012481,0.0093054,0,0
2,GO NEGATIVE REGULATION OF DOUBLE STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION,0.96163,0.012399,0.026879,0,0
2,GO NATURAL KILLER CELL ACTIVATION,0.61497,0.012312,0.029205,0,0
2,GO POSITIVE REGULATION OF NUCLEAR DIVISION,0.56075,0.012283,0.027255,0,0
2,GO MITOTIC METAPHASE PLATE CONGRESSION,0.41341,0.012271,0.046036,0,0
2,GO REGULATION OF MUSCLE CELL DIFFERENTIATION,0.67137,0.012162,0.019518,0,0
2,GO CELLULAR MACROMOLECULE LOCALIZATION,0.68418,0.012041,0.0070634,0,0
2,GO NEGATIVE REGULATION OF PROTEIN IMPORT,0.5726,0.012039,0.040014,0,0
2,GO POSITIVE REGULATION OF PROTEIN DEPHOSPHORYLATION,0.91987,0.012015,-0.013353,0,0
2,GO REGULATION OF ORGANELLE ASSEMBLY,0.72969,0.011852,0.015393,0,0
2,GO CELLULAR RESPONSE TO STARVATION,0.78289,0.011822,-0.022931,0,0
2,GO CALCIUM INDEPENDENT CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,0.72969,0.01182,0.057109,0,0
2,GO MICROTUBULE ORGANIZING CENTER ORGANIZATION,0.57857,0.011807,0.023794,0,0
2,GO NEGATIVE REGULATION OF CHEMOTAXIS,0.50337,0.011793,0.043602,0,0
2,GO CHROMATIN ASSEMBLY OR DISASSEMBLY,0.61497,0.01175,0.027737,0,0
2,GO REGULATION OF DEPHOSPHORYLATION,0.80312,0.01175,0.009354,0,0
2,GO T CELL HOMEOSTASIS,0.53167,0.011627,-0.058445,0,0
2,GO POSITIVE REGULATION OF STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,0.57857,0.011501,0.020879,0,0
2,GO RESPONSE TO EXTRACELLULAR STIMULUS,0.94073,0.01144,-0.0038807,0,0
2,GO CARBOHYDRATE BIOSYNTHETIC PROCESS,0.4978,0.011111,0.021609,0,0
2,GO ORGANELLE ASSEMBLY,0.80312,0.011049,-0.0078397,0,0
2,GO CHEMICAL HOMEOSTASIS,0.86455,0.011002,-0.004875,0,0
2,GO POSITIVE REGULATION OF FAT CELL DIFFERENTIATION,0.75615,0.01098,0.024542,0,0
2,GO POSITIVE REGULATION OF INTERLEUKIN 1 PRODUCTION,0.97557,0.010968,0.037476,0,0
2,GO SULFATE TRANSPORT,0.55487,0.010757,0.050956,0,0
2,GO MUSCLE CONTRACTION,0.74288,0.010675,-0.022861,0,0
2,GO RESPONSE TO L GLUTAMATE,0.67776,0.01036,0.045009,0,0
2,GO MISMATCH REPAIR,0.7495,0.010326,0.015596,0,0
2,GO REGULATION OF TOR SIGNALING,0.61497,0.010233,-0.021166,0,0
2,GO ESTABLISHMENT OF MITOTIC SPINDLE LOCALIZATION,0.71658,0.010171,0.021268,0,0
2,GO NEGATIVE REGULATION OF OSTEOBLAST DIFFERENTIATION,0.32506,0.010076,0.13771,0,0
2,GO REGULATION OF ANATOMICAL STRUCTURE SIZE,0.89215,0.010036,-0.0097549,0,0
2,GO MORPHOGENESIS OF AN EPITHELIUM,0.44924,0.010004,0.056128,0,0
2,GO MESODERM MORPHOGENESIS,0.41341,0.0098992,0.063608,0,0
2,GO NEGATIVE REGULATION OF INTERLEUKIN 17 PRODUCTION,0.52594,0.0098922,0.064383,0,0
2,GO POSITIVE REGULATION OF STEROID METABOLIC PROCESS,0.87833,0.0098736,-0.016701,0,0
2,GO ADAPTATION OF SIGNALING PATHWAY,0.70355,0.0098523,-0.025832,0,0
2,GO MEIOTIC CHROMOSOME SEGREGATION,0.74288,0.0098396,0.009699,0,0
2,GO CELL CYCLE CHECKPOINT,0.22235,0.0098329,0.055913,0,0
2,GO DNA DEPENDENT DNA REPLICATION MAINTENANCE OF FIDELITY,0.66501,0.0096986,0.050184,0,0
2,GO NEGATIVE REGULATION OF OSSIFICATION,0.40349,0.009694,0.077622,0,0
2,GO CYTOSOLIC CALCIUM ION TRANSPORT,0.82348,0.0096727,-0.012382,0,0
2,GO POSITIVE REGULATION OF CELLULAR PROTEIN CATABOLIC PROCESS,0.39858,0.0096105,0.028944,0,0
2,GO NUCLEOSIDE MONOPHOSPHATE PHOSPHORYLATION,0.77618,0.0095893,0.035763,0,0
2,GO CELL DIVISION,0.36526,0.0095324,0.045682,0,0
2,GO GLAND DEVELOPMENT,0.92682,0.0095112,0.018506,0,0
2,GO NEGATIVE REGULATION OF DENDRITE MORPHOGENESIS,0.85768,0.0094649,0.0017085,0,0
2,GO REGULATION OF MORPHOGENESIS OF AN EPITHELIUM,0.33812,0.0094588,0.058016,0,0
2,GO RESPONSE TO NITROGEN COMPOUND,0.91987,0.009406,-0.010454,0,0
2,GO CHROMOSOME SEGREGATION,0.39371,0.0092842,0.038284,0,0
2,GO HEAT GENERATION,0.68418,0.0092815,0.022541,0,0
2,GO REGULATION OF EPITHELIAL TUBE FORMATION,0.69707,0.00926,0.07722,0,0
2,GO OSTEOCLAST DEVELOPMENT,0.73628,0.0092581,-0.053737,0,0
2,GO INSULIN RECEPTOR SIGNALING PATHWAY,0.72313,0.0091907,-0.019616,0,0
2,GO POSITIVE REGULATION OF GLIOGENESIS,0.89215,0.0091848,-0.006986,0,0
2,GO MAGNESIUM ION TRANSPORT,0.63978,0.00906,-0.067355,0,0
2,GO POSITIVE REGULATION OF SODIUM ION TRANSPORT,0.59059,0.0089028,0.053729,0,0
2,GO POSITIVE REGULATION OF NEURON DEATH,0.91293,0.0088526,0.0067403,0,0
2,GO POSITIVE REGULATION OF CELLULAR COMPONENT ORGANIZATION,0.75615,0.0088429,-0.0090987,0,0
2,GO REGULATION OF PHOSPHOLIPID BIOSYNTHETIC PROCESS,0.4978,0.00876,0.040308,0,0
2,GO REGULATION OF TISSUE REMODELING,0.80989,0.0086779,0.0023625,0,0
2,GO MITOCHONDRIAL FISSION,0.36991,0.008547,-0.059483,0,0
2,GO EXECUTION PHASE OF APOPTOSIS,0.79636,0.0084836,-0.013987,0,0
2,GO MUSCLE TISSUE DEVELOPMENT,0.88523,0.0084633,0.0050016,0,0
2,GO ENDOSOMAL TRANSPORT,0.59059,0.0082531,0.02519,0,0
2,GO PROTEIN OXIDATION,0.69707,0.0082262,0.051567,0,0
2,GO WATER TRANSPORT,0.95466,0.0077279,-0.028291,0,0
2,GO EMBRYONIC APPENDAGE MORPHOGENESIS,0.77618,0.0077134,0.023652,0,0
2,GO INOSITOL METABOLIC PROCESS,0.80989,0.0077052,-0.022306,0,0
2,GO CELL CYCLE DNA REPLICATION,0.5726,0.0075946,0.034854,0,0
2,GO INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,0.53742,0.0075504,0.039163,0,0
2,GO NUCLEUS ORGANIZATION,0.5726,0.0074728,0.011678,0,0
2,GO NUCLEAR CHROMOSOME SEGREGATION,0.4598,0.0074041,0.034769,0,0
2,GO REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL,0.74288,0.0073751,0.021727,0,0
2,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION,0.75615,0.0072565,0.010879,0,0
2,GO CELLULAR RESPONSE TO ACID CHEMICAL,0.71658,0.0071937,-0.030661,0,0
2,GO REGULATION OF AXON GUIDANCE,0.76948,0.0071827,-0.053506,0,0
2,GO EMBRYONIC SKELETAL SYSTEM MORPHOGENESIS,0.79636,0.0071708,0.015467,0,0
2,GO INNER EAR RECEPTOR CELL STEREOCILIUM ORGANIZATION,0.52594,0.0071061,0.0050166,0,0
2,GO DOPAMINERGIC NEURON DIFFERENTIATION,0.90599,0.0069861,-0.004411,0,0
2,GO MELANOCYTE DIFFERENTIATION,0.85082,0.0069724,0.0062615,0,0
2,GO SKELETAL MUSCLE ORGAN DEVELOPMENT,0.68418,0.0069102,-0.031353,0,0
2,GO REGULATION OF MITOCHONDRIAL OUTER MEMBRANE PERMEABILIZATION INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.84397,0.0067318,-0.0030574,0,0
2,GO CYTOSKELETON DEPENDENT CYTOKINESIS,0.92682,0.0067243,0.0044902,0,0
2,GO CYTOSKELETON ORGANIZATION,0.63978,0.0066741,0.014277,0,0
2,GO PROTEIN ACETYLATION,0.52594,0.006589,0.024734,0,0
2,GO RESPONSE TO FIBROBLAST GROWTH FACTOR,0.76948,0.0064927,0.034092,0,0
2,GO REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT,0.89215,0.0064517,-0.015807,0,0
2,GO OVULATION CYCLE PROCESS,0.80989,0.0063019,-0.021438,0,0
2,GO REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION,0.56075,0.0061494,0.024294,0,0
2,GO REGULATION OF ANDROGEN RECEPTOR SIGNALING PATHWAY,0.66501,0.006082,0.031611,0,0
2,GO NEGATIVE REGULATION OF ANOIKIS,0.89907,0.006076,-0.032917,0,0
2,GO BONE RESORPTION,0.85768,0.0060643,-0.010131,0,0
2,GO SODIUM ION HOMEOSTASIS,0.94769,0.0057869,-0.015416,0,0
2,GO KETONE CATABOLIC PROCESS,0.84397,0.005628,0.022782,0,0
2,GO PH REDUCTION,0.93377,0.005601,-0.0081931,0,0
2,GO PROTEIN DENEDDYLATION,0.78962,0.0055024,0.0072892,0,0
2,GO WALKING BEHAVIOR,0.4598,0.0054161,-0.054516,0,0
2,GO DEPHOSPHORYLATION,0.87833,0.0053724,-0.0066831,0,0
2,GO NEGATIVE REGULATION OF REPRODUCTIVE PROCESS,0.71006,0.0053297,-0.030461,0,0
2,GO NEGATIVE REGULATION OF EPITHELIAL CELL PROLIFERATION,0.91987,0.0051927,0.010535,0,0
2,GO POLY A PLUS MRNA EXPORT FROM NUCLEUS,0.82348,0.0051331,-0.0021245,0,0
2,GO REGULATION OF MITOCHONDRION ORGANIZATION,0.77618,0.0051145,0.0090304,0,0
2,GO HISTONE EXCHANGE,0.83713,0.0049908,0.012825,0,0
2,GO REGULATION OF CELLULAR PH,0.90599,0.0049615,-0.017841,0,0
2,GO RESPONSE TO CARBOHYDRATE,0.95466,0.0049114,-0.0043188,0,0
2,GO REGULATION OF GOLGI ORGANIZATION,0.76281,0.0049073,0.034467,0,0
2,GO REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND,0.84397,0.0048482,-0.028904,0,0
2,GO POSITIVE REGULATION OF PROTEIN SERINE THREONINE KINASE ACTIVITY,0.5726,0.004383,0.017424,0,0
2,GO NEGATIVE REGULATION OF PEPTIDYL SERINE PHOSPHORYLATION,0.94073,0.0043415,0.0062301,0,0
2,GO APOPTOTIC DNA FRAGMENTATION,0.8303,0.0042569,-0.024802,0,0
2,GO POSITIVE REGULATION OF NON CANONICAL WNT SIGNALING PATHWAY,0.61497,0.0042378,-0.08825,0,0
2,GO IRON ION TRANSPORT,0.78962,0.0041465,0.0021447,0,0
2,GO NUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS,0.91293,0.0041299,0.0027496,0,0
2,GO POSITIVE REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER INVOLVED IN CELLULAR RESPONSE TO CHEMICAL STIMULUS,0.33373,0.00398,0.10037,0,0
2,GO PEPTIDYL THREONINE MODIFICATION,0.52594,0.0037629,0.028498,0,0
2,GO CELLULAR HOMEOSTASIS,0.74288,0.0037499,0.0051812,0,0
2,GO CHAPERONE MEDIATED PROTEIN COMPLEX ASSEMBLY,0.87833,0.0037383,-0.024991,0,0
2,GO NEURONAL STEM CELL POPULATION MAINTENANCE,0.84397,0.0037307,0.052826,0,0
2,GO CELLULAR RESPONSE TO ENDOGENOUS STIMULUS,0.78289,0.0031905,-0.013152,0,0
2,GO MAINTENANCE OF BLOOD BRAIN BARRIER,0.58456,0.003086,0.053702,0,0
2,GO NEGATIVE REGULATION OF DEVELOPMENTAL GROWTH,0.97557,0.0029426,-0.0051277,0,0
2,GO REGULATION OF CALCINEURIN MEDIATED SIGNALING,0.56075,0.0027484,0.036652,0,0
2,GO REGULATION OF MUSCLE ADAPTATION,0.63978,0.0024382,-0.031982,0,0
2,GO REPRODUCTION,0.72313,0.0021527,-0.013962,0,0
2,GO CHAPERONE MEDIATED PROTEIN FOLDING,0.94073,0.0019425,-0.0018992,0,0
2,GO SENSORY PERCEPTION,0.65234,0.0018956,-0.016888,0,0
2,GO MATING,0.36526,0.0018918,-0.054081,0,0
2,GO SKELETAL SYSTEM MORPHOGENESIS,0.82348,0.0018274,0.0095585,0,0
2,GO VIRAL BUDDING,0.97557,0.0016543,0.016957,0,0
2,GO REGULATION OF DNA RECOMBINATION,0.30815,0.0016021,0.062639,0,0
2,GO PROTEIN LOCALIZATION TO CELL SURFACE,0.99651,0.001597,0.0014926,0,0
2,GO POSITIVE REGULATION OF MITOCHONDRION ORGANIZATION,0.87833,0.0015336,0.0040787,0,0
2,GO REGULATION OF PROTEIN DEACETYLATION,0.56075,0.0014938,-0.038684,0,0
2,GO VESICLE ORGANIZATION,0.68418,0.0013084,0.0062369,0,0
2,GO PYRIMIDINE NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS,0.98953,0.0011613,0.0043153,0,0
2,GO PROSTAGLANDIN TRANSPORT,0.82348,0.00116,-0.0097459,0,0
2,GO CELLULAR RESPONSE TO NITROGEN STARVATION,0.89215,0.0011231,0.042199,0,0
2,GO EAR DEVELOPMENT,0.77618,0.0010406,0.013661,0,0
2,GO DEVELOPMENTAL PROCESS INVOLVED IN REPRODUCTION,0.99651,0.00086165,-0.0038053,0,0
2,GO CDP DIACYLGLYCEROL METABOLIC PROCESS,0.74288,0.00077932,-0.027932,0,0
2,GO GLIAL CELL PROLIFERATION,0.52594,0.00075536,0.036686,0,0
2,GO POSITIVE REGULATION OF NEUROBLAST PROLIFERATION,1,0.00058687,0.001803,0,0
2,GO RHODOPSIN MEDIATED SIGNALING PATHWAY,0.93377,0.00056386,0.10696,0,0
2,GO REGULATION OF PH,0.76281,0.00039771,-0.030528,0,0
2,GO ISOTYPE SWITCHING TO IGG ISOTYPES,0.90599,0.00036424,0.021547,0,0
2,GO T HELPER CELL LINEAGE COMMITMENT,0.52025,0.00033945,0.066979,0,0
2,GO REGULATION OF MESENCHYMAL CELL PROLIFERATION,0.67776,0.0003183,0.045074,0,0
2,GO EMBRYONIC MORPHOGENESIS,0.75615,0.00026735,0.03115,0,0
2,GO FAT SOLUBLE VITAMIN METABOLIC PROCESS,0.82348,0.00025621,-0.0098244,0,0
2,GO ORGANIC HYDROXY COMPOUND CATABOLIC PROCESS,0.49227,0.00018928,0.040537,0,0
2,GO ENZYME LINKED RECEPTOR PROTEIN SIGNALING PATHWAY,0.79636,0.00014742,0.017455,0,0
2,GO TAXIS,0.72313,6.2914e-05,-0.024804,0,0
2,GO PHOSPHATE ION TRANSMEMBRANE TRANSPORT,0.95466,1.8455e-05,0.0122,0,0
2,GO CELL COMMUNICATION BY ELECTRICAL COUPLING,0.87833,-0.00012537,0.0068972,0,0
2,GO MUSCLE FIBER DEVELOPMENT,0.70355,-0.00016878,-0.037091,0,0
2,GO POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION,0.37932,-0.00029308,0.052587,0,0
2,GO CARTILAGE DEVELOPMENT,0.9686,-0.00029828,0.0093014,0,0
2,GO CANONICAL WNT SIGNALING PATHWAY,0.98953,-0.00039405,0.021472,0,0
2,GO RESPONSE TO ACID CHEMICAL,0.76281,-0.00056072,0.0034267,0,0
2,GO CENTRIOLE CENTRIOLE COHESION,0.72313,-0.00059637,-0.050412,0,0
2,GO POSITIVE REGULATION OF STEM CELL PROLIFERATION,0.43367,-0.00059704,-0.040982,0,0
2,GO REGULATION OF CHEMOTAXIS,0.88523,-0.00068344,-0.0020245,0,0
2,GO IMMUNOGLOBULIN SECRETION,0.8303,-0.00077609,-0.052762,0,0
2,GO POSITIVE REGULATION OF BINDING,0.91987,-0.00089924,0.0026498,0,0
2,GO POSITIVE REGULATION OF MITOCHONDRIAL FISSION,0.72313,-0.00097177,-0.018705,0,0
2,GO UV DAMAGE EXCISION REPAIR,0.56666,-0.0010306,-0.057381,0,0
2,GO POSITIVE REGULATION OF MUSCLE CELL DIFFERENTIATION,0.87833,-0.0010726,0.0030977,0,0
2,GO APOPTOTIC PROCESS INVOLVED IN DEVELOPMENT,0.8303,-0.0010925,0.00047146,0,0
2,GO FORELIMB MORPHOGENESIS,0.87833,-0.0011968,-0.031024,0,0
2,GO GLAND MORPHOGENESIS,0.36991,-0.0012119,0.11897,0,0
2,GO MHC CLASS II BIOSYNTHETIC PROCESS,0.89907,-0.0013098,-0.0018572,0,0
2,GO NEGATIVE REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS,0.38888,-0.0013866,0.022974,0,0
2,GO NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT,0.69707,-0.0014435,0.064384,0,0
2,GO ACUTE INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.94073,-0.0014555,-0.014599,0,0
2,GO ION HOMEOSTASIS,0.94769,-0.0014913,-0.0059473,0,0
2,GO REGULATION OF HISTONE H3 K9 METHYLATION,0.97557,-0.0015183,-0.0027313,0,0
2,GO REGULATION OF DNA DEPENDENT DNA REPLICATION,0.88523,-0.001591,0.0283,0,0
2,GO REGULATION OF RECEPTOR MEDIATED ENDOCYTOSIS,0.87833,-0.0016381,0.0038563,0,0
2,GO TOR SIGNALING,0.51459,-0.0016716,-0.021523,0,0
2,GO STRIATED MUSCLE CONTRACTION,0.76281,-0.0016826,-0.013681,0,0
2,GO POSITIVE REGULATION OF PATHWAY RESTRICTED SMAD PROTEIN PHOSPHORYLATION,0.57857,-0.0017304,0.037301,0,0
2,GO BASEMENT MEMBRANE ORGANIZATION,0.98255,-0.0020826,0.0044694,0,0
2,GO NEGATIVE REGULATION OF ENDOTHELIAL CELL PROLIFERATION,0.91293,-0.0021085,-0.023585,0,0
2,GO ASTRAL MICROTUBULE ORGANIZATION,0.79636,-0.0021736,0.036788,0,0
2,GO POSITIVE REGULATION OF WNT SIGNALING PATHWAY,0.54321,-0.0021904,0.033113,0,0
2,GO AMINE METABOLIC PROCESS,0.67137,-0.0022021,0.020501,0,0
2,GO REGULATION OF BIOMINERALIZATION,0.65866,-0.0022196,0.022488,0,0
2,GO CELL CELL SIGNALING BY WNT,0.91293,-0.0022395,0.018842,0,0
2,GO POSITIVE REGULATION OF MULTICELLULAR ORGANISMAL PROCESS,0.98255,-0.0024613,-0.0048535,0,0
2,GO HYDROGEN PEROXIDE BIOSYNTHETIC PROCESS,0.67137,-0.0024702,0.080555,0,0
2,GO ADAPTIVE THERMOGENESIS,0.54903,-0.0024934,-0.03146,0,0
2,GO CELLULAR PROTEIN COMPLEX DISASSEMBLY,0.25729,-0.0025068,0.04698,0,0
2,GO CELLULAR RESPONSE TO NITROGEN COMPOUND,0.32506,-0.0026135,-0.035664,0,0
2,GO ANGIOGENESIS INVOLVED IN WOUND HEALING,0.69707,-0.0027167,0.016843,0,0
2,GO POSITIVE REGULATION OF JNK CASCADE,0.72313,-0.0027333,0.018203,0,0
2,GO MUSCLE STRUCTURE DEVELOPMENT,0.96163,-0.0027628,0.007237,0,0
2,GO RRNA CATABOLIC PROCESS,0.94073,-0.0027738,-0.021793,0,0
2,GO APOPTOTIC MITOCHONDRIAL CHANGES,0.59664,-0.0028348,-0.02644,0,0
2,GO POSITIVE REGULATION OF STRIATED MUSCLE CELL APOPTOTIC PROCESS,0.94073,-0.0028998,-0.0017574,0,0
2,GO AMYLOID BETA FORMATION,0.51459,-0.0029539,0.035364,0,0
2,GO NEGATIVE REGULATION OF INTRACELLULAR PROTEIN TRANSPORT,0.97557,-0.002971,-0.00084455,0,0
2,GO BIOMINERALIZATION,0.80989,-0.0029999,-0.014685,0,0
2,GO WATER HOMEOSTASIS,0.73628,-0.0031569,-0.029147,0,0
2,GO PEROXISOMAL MEMBRANE TRANSPORT,0.80312,-0.0032039,0.02597,0,0
2,GO PROTEIN LOCALIZATION TO ENDOSOME,0.67137,-0.0032594,-0.028665,0,0
2,GO REGULATION OF RECEPTOR LOCALIZATION TO SYNAPSE,0.60272,-0.0033201,0.048687,0,0
2,GO ENSHEATHMENT OF NEURONS,0.73628,-0.0033464,-0.026519,0,0
2,GO PURINE NUCLEOTIDE TRANSPORT,0.33812,-0.0033693,-0.058144,0,0
2,GO REGULATION OF ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE,0.53167,-0.0035456,0.052798,0,0
2,GO NEGATIVE REGULATION OF DEPHOSPHORYLATION,0.92682,-0.0037123,0.00080376,0,0
2,GO RESPONSE TO GLUCAGON,0.59664,-0.0037547,-0.027582,0,0
2,GO VASODILATION,0.75615,-0.0038696,-0.062143,0,0
2,GO NEGATIVE REGULATION OF PROTEIN POLYMERIZATION,0.65866,-0.0039272,-0.041717,0,0
2,GO EMBRYONIC PATTERN SPECIFICATION,0.85768,-0.0039392,-0.014985,0,0
2,GO REGULATION OF HISTONE H3 K4 METHYLATION,0.71006,-0.0039408,0.040754,0,0
2,GO NEGATIVE REGULATION OF DNA BINDING TRANSCRIPTION FACTOR ACTIVITY,0.79636,-0.0039936,0.013037,0,0
2,GO MANNOSYLATION,0.88523,-0.0042661,0.0064654,0,0
2,GO REGULATION OF CALCIUM ION TRANSPORT INTO CYTOSOL,0.8303,-0.0043896,0.0090485,0,0
2,GO CELL PROLIFERATION INVOLVED IN HEART MORPHOGENESIS,0.96163,-0.0044958,-0.048995,0,0
2,GO CELL CYCLE ARREST,0.44924,-0.0046931,0.029086,0,0
2,GO NEGATIVE REGULATION OF ATPASE ACTIVITY,0.72313,-0.0048028,-0.033319,0,0
2,GO REGULATION OF UBIQUITIN PROTEIN LIGASE ACTIVITY,0.71658,-0.0048601,0.01158,0,0
2,GO POSITIVE REGULATION OF OSSIFICATION,0.52025,-0.0048895,-0.058711,0,0
2,GO REGULATION OF MITOTIC SPINDLE ASSEMBLY,0.46512,-0.0051292,0.088929,0,0
2,GO OXALATE TRANSPORT,0.76281,-0.0052229,-0.018883,0,0
2,GO NEGATIVE REGULATION OF CYTOSKELETON ORGANIZATION,0.83713,-0.0052623,-0.016513,0,0
2,GO ONE CARBON METABOLIC PROCESS,0.89907,-0.0054368,0.0028789,0,0
2,GO REGULATION OF CELL CYCLE CHECKPOINT,0.85082,-0.0054609,0.016751,0,0
2,GO GROWTH,0.5726,-0.0055105,-0.016685,0,0
2,GO SPINDLE LOCALIZATION,0.98255,-0.0055741,-0.0070161,0,0
2,GO POSITIVE REGULATION OF PROTEIN CONTAINING COMPLEX DISASSEMBLY,0.91293,-0.0058966,0.015035,0,0
2,GO SECONDARY METABOLIC PROCESS,0.74288,-0.0059259,-2.0443e-05,0,0
2,GO NEGATIVE REGULATION OF WNT SIGNALING PATHWAY,0.76948,-0.0059273,-0.0076739,0,0
2,GO NEURAL CREST CELL DIFFERENTIATION,0.71658,-0.0060155,0.046057,0,0
2,GO REGULATION OF MITOCHONDRIAL FISSION,0.33812,-0.0060251,-0.068516,0,0
2,GO REGULATION OF PROTEIN DEPHOSPHORYLATION,0.88523,-0.0060664,-0.0074116,0,0
2,GO NEGATIVE REGULATION OF DNA METABOLIC PROCESS,0.59059,-0.0061222,0.034564,0,0
2,GO OVULATION CYCLE,0.85082,-0.0061384,-0.02061,0,0
2,GO RESPONSE TO PARATHYROID HORMONE,0.58456,-0.0065534,-0.07631,0,0
2,GO DNA REPLICATION INDEPENDENT NUCLEOSOME ORGANIZATION,0.44402,-0.0065608,-0.026814,0,0
2,GO POSITIVE REGULATION OF LONG TERM SYNAPTIC POTENTIATION,0.38408,-0.0065622,0.087586,0,0
2,GO REGULATION OF LYMPHOCYTE MIGRATION,0.84397,-0.0065923,0.016348,0,0
2,GO LEUKOCYTE TETHERING OR ROLLING,0.87833,-0.0067291,-0.010366,0,0
2,GO POSITIVE REGULATION OF CHROMATIN ORGANIZATION,0.88523,-0.0068799,0.010563,0,0
2,GO C TERMINAL PROTEIN AMINO ACID MODIFICATION,0.89907,-0.006896,0.0053878,0,0
2,GO DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.58456,-0.0070655,0.040279,0,0
2,GO POSITIVE REGULATION OF UBIQUITIN PROTEIN TRANSFERASE ACTIVITY,0.89907,-0.0070769,0.0079739,0,0
2,GO RESPONSE TO TEMPERATURE STIMULUS,0.98953,-0.0071707,-0.0013146,0,0
2,GO REGULATION OF MULTI ORGANISM PROCESS,0.81668,-0.0071842,-0.012407,0,0
2,GO LACTATE METABOLIC PROCESS,0.63354,-0.0072825,0.037983,0,0
2,GO NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE,0.63978,-0.0073265,-0.036832,0,0
