archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO PERIPHERAL NERVOUS SYSTEM DEVELOPMENT,0.77618,0.020535,-0.043365,0,0
1,GO METAL ION HOMEOSTASIS,0.67776,0.020519,0.011947,0,0
1,GO CELLULAR RESPONSE TO AMYLOID BETA,0.89215,0.020338,0.022176,0,0
1,GO PROTEIN K63 LINKED DEUBIQUITINATION,0.75615,0.020306,-0.0053023,0,0
1,GO POSITIVE REGULATION OF FATTY ACID TRANSPORT,0.44402,0.020205,0.061503,0,0
1,GO REGULATION OF SPINDLE ASSEMBLY,0.68418,0.020045,0.023007,0,0
1,GO REGULATION OF DOUBLE STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION,0.67776,0.019982,0.030989,0,0
1,GO FUCOSYLATION,0.95466,0.019925,-0.001339,0,0
1,GO REGULATION OF DEACETYLASE ACTIVITY,0.71658,0.019916,0.037571,0,0
1,GO RNA SPLICING VIA TRANSESTERIFICATION REACTIONS,0.7495,0.01988,0.0034978,0,0
1,GO REGULATION OF RECEPTOR MEDIATED ENDOCYTOSIS,0.35153,0.01978,0.033818,0,0
1,GO MRNA CIS SPLICING VIA SPLICEOSOME,0.58456,0.019774,0.031378,0,0
1,GO NEGATIVE REGULATION OF PLATELET DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.72969,0.019721,-0.032,0,0
1,GO REGULATION OF SISTER CHROMATID SEGREGATION,0.22235,0.019546,0.056819,0,0
1,GO CAMP METABOLIC PROCESS,0.59059,0.019544,0.093865,0,0
1,GO NEGATIVE REGULATION OF CHROMOSOME ORGANIZATION,0.41341,0.01945,0.024735,0,0
1,GO POSITIVE REGULATION OF MULTICELLULAR ORGANISMAL PROCESS,0.33812,0.019375,0.026628,0,0
1,GO POSITIVE REGULATION OF DEVELOPMENTAL PROCESS,0.48678,0.019199,0.015856,0,0
1,GO REGULATION OF SULFUR METABOLIC PROCESS,0.70355,0.0191,-0.070142,0,0
1,GO HISTONE MONOUBIQUITINATION,0.52594,0.018931,0.033516,0,0
1,GO SKELETAL SYSTEM DEVELOPMENT,0.13355,0.018854,0.087722,0,0
1,GO NEGATIVE CHEMOTAXIS,0.50896,0.018832,0.040865,0,0
1,GO POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE THREONINE KINASE SIGNALING PATHWAY,0.53742,0.018654,0.033675,0,0
1,GO POSITIVE REGULATION OF CELLULAR COMPONENT ORGANIZATION,0.76948,0.018625,0.0036132,0,0
1,GO DEVELOPMENTAL PROCESS INVOLVED IN REPRODUCTION,0.72969,0.018624,-0.0010501,0,0
1,GO LIPOPROTEIN METABOLIC PROCESS,0.87833,0.01833,-0.035812,0,0
1,GO CARBOHYDRATE PHOSPHORYLATION,0.52594,0.018115,0.04043,0,0
1,GO FATTY ACID DERIVATIVE TRANSPORT,0.60883,0.018029,-0.037341,0,0
1,GO CELLULAR CARBOHYDRATE METABOLIC PROCESS,0.69707,0.017764,-0.00049504,0,0
1,GO CELLULAR RESPONSE TO GONADOTROPIN STIMULUS,0.61497,0.017668,0.042909,0,0
1,GO NEGATIVE REGULATION OF CENTROSOME CYCLE,0.54321,0.017633,0.037258,0,0
1,GO RESPONSE TO EXTRACELLULAR STIMULUS,0.91293,0.017615,-0.013979,0,0
1,GO NEGATIVE REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,0.87833,0.01758,-0.018365,0,0
1,GO SISTER CHROMATID SEGREGATION,0.43883,0.017576,0.02132,0,0
1,GO CYTOSOLIC TRANSPORT,0.40843,0.017442,0.034519,0,0
1,GO NODAL SIGNALING PATHWAY,0.62113,0.017259,0.033199,0,0
1,GO MEIOTIC CHROMOSOME SEPARATION,0.71006,0.017253,0.064994,0,0
1,GO ANDROGEN RECEPTOR SIGNALING PATHWAY,0.27999,0.017127,0.052482,0,0
1,GO CARDIAC RIGHT VENTRICLE MORPHOGENESIS,0.25729,0.016466,0.16635,0,0
1,GO ENDOPLASMIC RETICULUM TO CYTOSOL TRANSPORT,0.78962,0.01637,0.026188,0,0
1,GO NEGATIVE REGULATION OF T CELL PROLIFERATION,0.38408,0.016351,0.069152,0,0
1,GO REGULATION OF NEUROMUSCULAR JUNCTION DEVELOPMENT,0.79636,0.016278,-0.038061,0,0
1,GO REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.29586,0.016268,0.014241,0,0
1,GO LIPID BIOSYNTHETIC PROCESS,0.41842,0.016236,0.017256,0,0
1,GO CYTOKINE SECRETION,0.87833,0.016221,0.027941,0,0
1,GO REGULATION OF HISTONE MODIFICATION,0.91293,0.016185,-0.0035621,0,0
1,GO CELLULAR RESPONSE TO DRUG,0.099158,0.016115,0.091645,0,0
1,GO NEGATIVE REGULATION OF TISSUE REMODELING,0.71658,0.015958,0.02814,0,0
1,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO OXIDATIVE STRESS,0.89215,0.015885,0.0096173,0,0
1,GO REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.86455,0.01549,0.00011569,0,0
1,GO LYSINE METABOLIC PROCESS,0.59664,0.015408,0.058695,0,0
1,GO NEGATIVE REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.60883,0.015389,0.043063,0,0
1,GO LIPID PHOSPHORYLATION,0.56075,0.014905,0.027267,0,0
1,GO RESPONSE TO CORTICOSTERONE,0.31653,0.01459,0.15239,0,0
1,GO REGULATION OF HISTONE H3 K9 ACETYLATION,0.65234,0.014275,-0.042309,0,0
1,GO ESTABLISHMENT OR MAINTENANCE OF BIPOLAR CELL POLARITY,0.88523,0.014254,-0.012594,0,0
1,GO NEGATIVE REGULATION OF MYELOID CELL APOPTOTIC PROCESS,0.71658,0.014248,-0.070391,0,0
1,GO POSITIVE REGULATION OF ARP2 3 COMPLEX MEDIATED ACTIN NUCLEATION,0.39858,0.014047,0.061936,0,0
1,GO POSITIVE REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION,0.54903,0.014033,0.065335,0,0
1,GO ION HOMEOSTASIS,0.87833,0.013989,0.002359,0,0
1,GO CELLULAR RESPONSE TO LOW DENSITY LIPOPROTEIN PARTICLE STIMULUS,0.66501,0.013363,0.090063,0,0
1,GO LOCOMOTORY EXPLORATION BEHAVIOR,0.71658,0.013204,-0.10243,0,0
1,GO EPIDERMIS DEVELOPMENT,0.67137,0.013151,0.025062,0,0
1,GO RESPONSE TO ORGANOPHOSPHORUS,0.41341,0.013061,0.057851,0,0
1,GO GROWTH,0.55487,0.013043,0.010284,0,0
1,GO MITOCHONDRIAL FUSION,0.62113,0.01292,0.013289,0,0
1,GO TRIGLYCERIDE RICH LIPOPROTEIN PARTICLE REMODELING,0.42855,0.012763,0.068253,0,0
1,GO REGULATION OF PROTEIN POLYMERIZATION,0.80989,0.012742,-0.01387,0,0
1,GO ADHERENS JUNCTION ASSEMBLY,0.98953,0.012157,-0.036616,0,0
1,GO REGULATION OF BLOOD PRESSURE,0.98953,0.012151,0.012651,0,0
1,GO CHROMOSOME ORGANIZATION,0.64605,0.012067,0.0082413,0,0
1,GO MITOTIC SISTER CHROMATID SEGREGATION,0.18219,0.01199,0.045545,0,0
1,GO ACTIVATED T CELL PROLIFERATION,0.55487,0.011659,0.032657,0,0
1,GO IRON COORDINATION ENTITY TRANSPORT,0.26847,0.011611,-0.12056,0,0
1,GO POSITIVE REGULATION OF AMYLOID BETA FORMATION,0.72969,0.011538,0.023394,0,0
1,GO POSITIVE REGULATION OF NUCLEOBASE CONTAINING COMPOUND METABOLIC PROCESS,0.94073,0.011485,-0.005947,0,0
1,GO T HELPER 17 CELL LINEAGE COMMITMENT,0.62113,0.011265,0.037543,0,0
1,GO DNA DEPENDENT DNA REPLICATION,0.53167,0.011242,0.0096832,0,0
1,GO CARDIAC CHAMBER MORPHOGENESIS,0.47049,0.011227,0.067628,0,0
1,GO BLASTODERM SEGMENTATION,0.50337,0.011208,0.10365,0,0
1,GO CHLORIDE ION HOMEOSTASIS,0.92682,0.011175,0.002122,0,0
1,GO PEPTIDYL LYSINE TRIMETHYLATION,0.48678,0.011135,0.0186,0,0
1,GO REGULATION OF BONE REMODELING,0.9686,0.01108,-0.0053754,0,0
1,GO DNA REPLICATION,0.36991,0.010977,0.013309,0,0
1,GO GPI ANCHOR METABOLIC PROCESS,0.63354,0.010914,-0.031293,0,0
1,GO ZINC ION TRANSPORT,0.28785,0.010762,0.066982,0,0
1,GO PROTEIN LOCALIZATION TO CELL PERIPHERY,0.56075,0.010659,0.015344,0,0
1,GO MITOCHONDRIAL RNA PROCESSING,0.50337,0.010583,0.054326,0,0
1,GO REGULATION OF PROTEIN DEPHOSPHORYLATION,0.62732,0.010559,0.01395,0,0
1,GO RESPIRATORY SYSTEM PROCESS,0.95466,0.010548,-0.013379,0,0
1,GO REGULATION OF PROTEIN LOCALIZATION TO ENDOSOME,0.56075,0.010496,0.068559,0,0
1,GO REGULATION OF CALCIUM ION TRANSPORT,0.83713,0.010352,0.0042764,0,0
1,GO NEGATIVE REGULATION OF HOMOTYPIC CELL CELL ADHESION,0.93377,0.010168,-0.012529,0,0
1,GO REGULATION OF B CELL RECEPTOR SIGNALING PATHWAY,0.83713,0.010005,-0.054475,0,0
1,GO MICROTUBULE ORGANIZING CENTER ORGANIZATION,0.82348,0.0099572,0.0029378,0,0
1,GO REGULATION OF RYANODINE SENSITIVE CALCIUM RELEASE CHANNEL ACTIVITY,0.80312,0.0098229,0.024323,0,0
1,GO REGULATION OF HISTONE H3 K9 TRIMETHYLATION,0.95466,0.0098084,0.0050193,0,0
1,GO CORONARY VASCULATURE MORPHOGENESIS,0.36991,0.0096902,0.1469,0,0
1,GO AORTA MORPHOGENESIS,0.92682,0.0096129,0.10475,0,0
1,GO RESPONSE TO NITROGEN COMPOUND,0.53742,0.0095524,0.013366,0,0
1,GO POSITIVE REGULATION OF TRIGLYCERIDE METABOLIC PROCESS,0.63354,0.0095137,0.017962,0,0
1,GO EPITHELIAL CELL DIFFERENTIATION INVOLVED IN PROSTATE GLAND DEVELOPMENT,0.27999,0.0092718,0.14074,0,0
1,GO POSITIVE REGULATION OF CELL JUNCTION ASSEMBLY,0.82348,0.0089561,0.015006,0,0
1,GO DNA METHYLATION OR DEMETHYLATION,0.52594,0.0088834,0.038117,0,0
1,GO DNA DOUBLE STRAND BREAK PROCESSING,0.81668,0.0087368,-0.043521,0,0
1,GO CDP DIACYLGLYCEROL METABOLIC PROCESS,0.31653,0.008734,0.09323,0,0
1,GO STEROID BIOSYNTHETIC PROCESS,0.76948,0.0087181,-0.044179,0,0
1,GO TETRAHYDROFOLATE METABOLIC PROCESS,0.80312,0.0083471,0.0077206,0,0
1,GO EPHRIN RECEPTOR SIGNALING PATHWAY,0.87833,0.0083381,0.021294,0,0
1,GO COBALAMIN METABOLIC PROCESS,0.94073,0.0082632,-0.055821,0,0
1,GO REGULATION OF CALCIUM MEDIATED SIGNALING,0.78962,0.0082356,0.0063393,0,0
1,GO SKIN EPIDERMIS DEVELOPMENT,0.71006,0.0081392,-0.010696,0,0
1,GO REGULATION OF CHROMATIN ORGANIZATION,0.74288,0.0079758,-0.01501,0,0
1,GO REGULATION OF EXIT FROM MITOSIS,0.64605,0.0079007,0.015767,0,0
1,GO MESENCHYMAL CELL PROLIFERATION,0.79636,0.0076571,0.041343,0,0
1,GO ORGAN INDUCTION,0.21905,0.0072145,0.095466,0,0
1,GO ADAPTIVE THERMOGENESIS,0.63354,0.0071635,-0.029143,0,0
1,GO ENDOSOME TO LYSOSOME TRANSPORT,0.65234,0.0071624,0.020306,0,0
1,GO L SERINE METABOLIC PROCESS,0.63354,0.0067769,0.029367,0,0
1,GO CELLULAR RESPONSE TO EXTRACELLULAR STIMULUS,0.99651,0.0066901,-0.0061212,0,0
1,GO PROTEIN LIPID COMPLEX SUBUNIT ORGANIZATION,0.60272,0.006474,-0.045733,0,0
1,GO NEGATIVE REGULATION OF ORGANELLE ORGANIZATION,0.69707,0.0062774,-0.011424,0,0
1,GO PEPTIDYL LYSINE MODIFICATION,0.48131,0.0061204,-0.039596,0,0
1,GO CELLULAR RESPONSE TO FATTY ACID,0.72313,0.0059997,-0.028019,0,0
1,GO NEGATIVE REGULATION OF ORGANELLE ASSEMBLY,0.68418,0.0059004,-0.017166,0,0
1,GO NEGATIVE REGULATION OF PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.36064,0.0058593,0.038981,0,0
1,GO POSITIVE REGULATION OF GLIOGENESIS,0.65866,0.0057878,0.024235,0,0
1,GO HETEROTYPIC CELL CELL ADHESION,0.83713,0.00576,0.012878,0,0
1,GO SARCOMERE ORGANIZATION,0.97557,0.0057011,0.030673,0,0
1,GO REGULATION OF IRE1 MEDIATED UNFOLDED PROTEIN RESPONSE,0.8303,0.0056857,-0.030925,0,0
1,GO STRESS GRANULE ASSEMBLY,0.4545,0.0056795,-0.04679,0,0
1,GO ORGANOPHOSPHATE ESTER TRANSPORT,0.69061,0.0056082,-0.032855,0,0
1,GO NEURON PROJECTION EXTENSION INVOLVED IN NEURON PROJECTION GUIDANCE,0.67137,0.0055483,-0.0039712,0,0
1,GO B CELL HOMEOSTASIS,0.62113,0.0051746,0.02113,0,0
1,GO POSITIVE REGULATION OF RNA BIOSYNTHETIC PROCESS,0.82348,0.0051197,-0.007441,0,0
1,GO TELOMERIC LOOP DISASSEMBLY,0.61497,0.0050277,0.036519,0,0
1,GO REGULATION OF ORGANELLE ASSEMBLY,0.67137,0.0047756,0.009521,0,0
1,GO REGULATION OF GROWTH,0.68418,0.0047398,0.0072458,0,0
1,GO REGULATION OF GLUCONEOGENESIS,0.55487,0.0046874,0.0092414,0,0
1,GO SNORNA METABOLIC PROCESS,0.67776,0.0046267,0.0012512,0,0
1,GO POSITIVE REGULATION OF PHOSPHOLIPID TRANSPORT,0.43367,0.0044379,-0.080926,0,0
1,GO REGULATION OF GUANYLATE CYCLASE ACTIVITY,0.65866,0.0044312,-0.10716,0,0
1,GO OLIGOSACCHARIDE METABOLIC PROCESS,0.79636,0.0044088,0.0098357,0,0
1,GO RESPONSE TO PLATELET DERIVED GROWTH FACTOR,0.92682,0.0043921,0.042923,0,0
1,GO HORMONE MEDIATED SIGNALING PATHWAY,0.76948,0.0042774,0.004974,0,0
1,GO DNA REPLICATION CHECKPOINT,0.89215,0.0041734,-0.018756,0,0
1,GO POSITIVE REGULATION OF COLD INDUCED THERMOGENESIS,0.50896,0.0041688,-0.047989,0,0
1,GO MRNA METHYLATION,0.93377,0.004158,0.01123,0,0
1,GO NEGATIVE REGULATION OF CELL GROWTH,0.89907,0.0041331,-0.0028674,0,0
1,GO MEMBRANE FUSION,0.99651,0.0039003,-0.014885,0,0
1,GO INSULIN LIKE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.91293,0.003673,-0.017625,0,0
1,GO NEGATIVE REGULATION OF SODIUM ION TRANSPORT,0.96163,0.0036567,0.028968,0,0
1,GO MUSCLE CELL DIFFERENTIATION,0.56075,0.0035238,0.043045,0,0
1,GO ADHESION OF SYMBIONT TO HOST,0.21905,0.0034959,0.17833,0,0
1,GO NEGATIVE REGULATION OF TRANSMEMBRANE TRANSPORT,0.76948,0.0033953,0.012605,0,0
1,GO POSITIVE REGULATION OF MRNA METABOLIC PROCESS,0.98255,0.0033143,-0.019759,0,0
1,GO NEGATIVE REGULATION OF BIOSYNTHETIC PROCESS,0.74288,0.003092,-0.013079,0,0
1,GO APPENDAGE DEVELOPMENT,0.73628,0.0030334,-0.019928,0,0
1,GO POSITIVE REGULATION OF MITOCHONDRION ORGANIZATION,0.85768,0.002955,-0.01144,0,0
1,GO STEROID HORMONE MEDIATED SIGNALING PATHWAY,0.4545,0.0027369,0.027506,0,0
1,GO RESPONSE TO SALT,0.8303,0.0024165,-0.051488,0,0
1,GO SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.91293,0.0024112,-0.013314,0,0
1,GO CELL COMMUNICATION BY ELECTRICAL COUPLING INVOLVED IN CARDIAC CONDUCTION,0.76948,0.0022511,-0.029357,0,0
1,GO REGULATION OF ENDOPLASMIC RETICULUM STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.50896,0.0022479,-0.078908,0,0
1,GO NEGATIVE REGULATION OF NOTCH SIGNALING PATHWAY,0.86455,0.0022222,0.0047512,0,0
1,GO ALCOHOL BIOSYNTHETIC PROCESS,0.89907,0.001847,-0.016787,0,0
1,GO COENZYME A BIOSYNTHETIC PROCESS,0.83713,0.0017959,-0.013055,0,0
1,GO NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS,0.61497,0.001487,-0.02847,0,0
1,GO ESTABLISHMENT OF ORGANELLE LOCALIZATION,0.91987,0.0013861,-0.013273,0,0
1,GO NEGATIVE REGULATION OF OXIDOREDUCTASE ACTIVITY,0.77618,0.0011646,0.019162,0,0
1,GO POSITIVE REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,0.64605,0.0011268,-0.034401,0,0
1,GO PROTEIN LOCALIZATION TO MITOCHONDRION,0.62113,0.00095888,0.0090115,0,0
1,GO RESPONSE TO ACID CHEMICAL,0.60883,0.00082831,0.023196,0,0
1,GO POSITIVE REGULATION OF TRANSPORT,0.98255,0.00071729,-0.0056977,0,0
1,GO INTRA GOLGI VESICLE MEDIATED TRANSPORT,0.63978,0.00068242,0.032607,0,0
1,GO TOR SIGNALING,0.72969,0.00058249,-0.010784,0,0
1,GO TAXIS,0.71006,0.00055706,0.0015465,0,0
1,GO MITOTIC CHROMOSOME CONDENSATION,0.46512,0.00033211,-0.034426,0,0
1,GO CYTOSKELETON ORGANIZATION,0.85768,0.0003025,0.0051807,0,0
1,GO 3 UTR MEDIATED MRNA STABILIZATION,0.4598,0.00023964,0.089644,0,0
1,GO CHROMATIN ASSEMBLY OR DISASSEMBLY,0.52594,0.00011649,-0.041278,0,0
1,GO EMBRYONIC BODY MORPHOGENESIS,0.78289,0.00011423,-0.028022,0,0
1,GO ISOPRENOID BIOSYNTHETIC PROCESS,0.40843,-0.00065729,-0.083316,0,0
1,GO CELLULAR RESPONSE TO NITROGEN COMPOUND,0.65234,-0.00074357,-0.021741,0,0
1,GO GLAND DEVELOPMENT,0.63354,-0.00078003,0.018152,0,0
1,GO CELLULAR RESPONSE TO PROSTAGLANDIN STIMULUS,1,-0.00081968,0.020203,0,0
1,GO NEGATIVE REGULATION OF ION TRANSMEMBRANE TRANSPORT,0.96163,-0.00093799,0.0033586,0,0
1,GO DNA PACKAGING,0.9686,-0.0010755,-0.014885,0,0
1,GO REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.87833,-0.0011175,0.0044342,0,0
1,GO PHOSPHATIDIC ACID METABOLIC PROCESS,0.61497,-0.0011197,0.016619,0,0
1,GO NEGATIVE REGULATION OF CELL PROJECTION ORGANIZATION,0.7495,-0.0012035,-0.026744,0,0
1,GO NONRIBOSOMAL PEPTIDE BIOSYNTHETIC PROCESS,0.59664,-0.0012403,0.078556,0,0
1,GO MHC CLASS II BIOSYNTHETIC PROCESS,0.96163,-0.0013098,0.0070947,0,0
1,GO ATP TRANSPORT,0.96163,-0.0014282,-0.0094252,0,0
1,GO GLYCOGEN BIOSYNTHETIC PROCESS,0.72969,-0.0015399,-0.031022,0,0
1,GO REGULATION OF SMOOTH MUSCLE CONTRACTION,0.23589,-0.0017501,0.085055,0,0
1,GO REGULATION OF ARP2 3 COMPLEX MEDIATED ACTIN NUCLEATION,0.73628,-0.0018557,-0.029366,0,0
1,GO POSITIVE REGULATION OF GRANULOCYTE CHEMOTAXIS,0.88523,-0.0021318,0.012233,0,0
1,GO POSITIVE REGULATION OF NUCLEAR DIVISION,0.60883,-0.0021347,0.020725,0,0
1,GO REPLICATION FORK PROCESSING,0.72313,-0.0022801,0.032716,0,0
1,GO REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION,0.99651,-0.0022908,-0.0028313,0,0
1,GO MOLTING CYCLE,0.81668,-0.0023157,-0.0053038,0,0
1,GO REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS,0.94073,-0.0023557,-0.0048693,0,0
1,GO REGULATION OF CARBOHYDRATE METABOLIC PROCESS,0.80312,-0.002362,-0.024009,0,0
1,GO CD4 POSITIVE OR CD8 POSITIVE ALPHA BETA T CELL LINEAGE COMMITMENT,0.65866,-0.0024518,0.058092,0,0
1,GO GLYCOSYLCERAMIDE METABOLIC PROCESS,0.57857,-0.0025897,0.059546,0,0
1,GO CELL VOLUME HOMEOSTASIS,0.71006,-0.0026385,0.015797,0,0
1,GO POSITIVE REGULATION OF INTERLEUKIN 10 PRODUCTION,0.80989,-0.0030207,0.020409,0,0
1,GO VERY LOW DENSITY LIPOPROTEIN PARTICLE REMODELING,0.4545,-0.003062,0.069423,0,0
1,GO METHYLATION,0.83713,-0.0031648,-0.010228,0,0
1,GO DNA DEPENDENT DNA REPLICATION MAINTENANCE OF FIDELITY,0.97557,-0.0032135,-9.3124e-05,0,0
1,GO REGULATION OF MUSCLE SYSTEM PROCESS,0.69061,-0.003231,-0.018881,0,0
1,GO HISTONE H2A UBIQUITINATION,0.97557,-0.0033038,0.00048365,0,0
1,GO BONE CELL DEVELOPMENT,0.98255,-0.0037316,0.0059874,0,0
1,GO MULTICELLULAR ORGANISMAL HOMEOSTASIS,0.52025,-0.0039871,-0.033478,0,0
1,GO RESOLUTION OF MEIOTIC RECOMBINATION INTERMEDIATES,0.86455,-0.0040201,0.01511,0,0
1,GO CD8 POSITIVE ALPHA BETA T CELL ACTIVATION,0.92682,-0.0040953,-0.00095666,0,0
1,GO ENDOCYTIC RECYCLING,0.40349,-0.004168,0.033655,0,0
1,GO RESPONSE TO WATER,0.61497,-0.004231,-0.055721,0,0
1,GO NEGATIVE REGULATION OF PROTEIN DEPHOSPHORYLATION,0.3746,-0.0044206,-0.064188,0,0
1,GO VESICLE MEDIATED TRANSPORT TO THE PLASMA MEMBRANE,0.97557,-0.0044833,-0.012689,0,0
1,GO RETROGRADE AXONAL TRANSPORT,0.94769,-0.0046601,-0.043176,0,0
1,GO CIRCADIAN REGULATION OF GENE EXPRESSION,0.88523,-0.0047837,-0.024911,0,0
1,GO NUCLEOSOME ORGANIZATION,0.60883,-0.0048712,-0.035534,0,0
1,GO RESPONSE TO AMYLOID BETA,0.92682,-0.0050477,0.016195,0,0
1,GO CALCIUM IMPORT INTO THE MITOCHONDRION,0.54321,-0.0051855,-0.034527,0,0
1,GO PARAXIAL MESODERM MORPHOGENESIS,0.51459,-0.0052741,0.091648,0,0
1,GO ONE CARBON COMPOUND TRANSPORT,0.83713,-0.0053518,-0.021353,0,0
1,GO FOLIC ACID CONTAINING COMPOUND METABOLIC PROCESS,0.96163,-0.0053929,-0.0097729,0,0
1,GO SINGLE STRAND BREAK REPAIR,0.59059,-0.0055247,-0.028231,0,0
1,GO HEPATOCYTE APOPTOTIC PROCESS,0.72969,-0.0057069,0.081484,0,0
1,GO REGULATION OF CELL PROJECTION ASSEMBLY,0.81668,-0.0059612,-0.0061536,0,0
1,GO MEIOSIS I CELL CYCLE PROCESS,0.89907,-0.005991,0.027254,0,0
1,GO SEQUESTERING OF ACTIN MONOMERS,0.92682,-0.0060184,0.046981,0,0
1,GO RESPONSE TO COLD,0.37932,-0.0061696,-0.085974,0,0
1,GO POSITIVE REGULATION OF NITRIC OXIDE SYNTHASE ACTIVITY,0.72313,-0.0061778,0.030539,0,0
1,GO REGULATION OF ENDOCYTIC RECYCLING,0.38408,-0.0061873,-0.10026,0,0
1,GO REGULATION OF POSTSYNAPTIC NEUROTRANSMITTER RECEPTOR INTERNALIZATION,0.91987,-0.0064268,-0.018778,0,0
1,GO MITOTIC CELL CYCLE ARREST,0.69061,-0.0065746,0.035662,0,0
1,GO REGULATION OF LIPOPROTEIN METABOLIC PROCESS,0.80312,-0.0065943,-0.063286,0,0
1,GO NEGATIVE REGULATION OF LIPID METABOLIC PROCESS,0.69707,-0.0066986,-0.03514,0,0
1,GO RESPONSE TO PURINE CONTAINING COMPOUND,0.69707,-0.0067193,0.030768,0,0
1,GO SNORNA 3 END PROCESSING,0.76281,-0.0068445,-0.0085327,0,0
1,GO REGULATION OF CALCIUM ION TRANSPORT INTO CYTOSOL,0.99651,-0.0071297,-0.00047999,0,0
1,GO CELLULAR HOMEOSTASIS,0.54903,-0.0071592,0.013926,0,0
1,GO MANNOSYLATION,0.76281,-0.0074733,-0.0033768,0,0
1,GO PHOSPHATIDYLINOSITOL 3 PHOSPHATE BIOSYNTHETIC PROCESS,0.91987,-0.0075429,0.011393,0,0
1,GO PEPTIDYL HISTIDINE MODIFICATION,0.91293,-0.0079302,-0.004348,0,0
1,GO SPINAL CORD MOTOR NEURON DIFFERENTIATION,0.85768,-0.008039,-0.0043067,0,0
1,GO PROTEIN LOCALIZATION TO CHROMATIN,0.99651,-0.0082558,0.010558,0,0
1,GO LENS DEVELOPMENT IN CAMERA TYPE EYE,0.43883,-0.0083404,0.061939,0,0
1,GO RESPONSE TO GROWTH HORMONE,0.87833,-0.0085277,-0.019499,0,0
1,GO POSITIVE REGULATION OF NEUROINFLAMMATORY RESPONSE,0.65866,-0.0085606,0.16939,0,0
1,GO MITOCHONDRIAL FISSION,0.9686,-0.0086275,0.00070532,0,0
1,GO LEYDIG CELL DIFFERENTIATION,0.87144,-0.0086654,-0.024193,0,0
1,GO NEGATIVE REGULATION OF RESPONSE TO EXTRACELLULAR STIMULUS,0.82348,-0.008722,0.023924,0,0
1,GO POSITIVE REGULATION OF BROWN FAT CELL DIFFERENTIATION,0.35607,-0.0087254,-0.087847,0,0
1,GO NUCLEOTIDE TRANSPORT,0.51459,-0.0089596,-0.051979,0,0
1,GO RESPONSE TO BMP,0.76281,-0.0091751,0.017963,0,0
1,GO O GLYCAN PROCESSING,0.79636,-0.0093573,-0.039821,0,0
1,GO METHIONINE BIOSYNTHETIC PROCESS,0.54321,-0.0095445,-0.076784,0,0
1,GO REGULATION OF CELL FATE SPECIFICATION,0.4978,-0.0097058,0.11151,0,0
1,GO REGULATION OF MITOCHONDRIAL FUSION,0.51459,-0.0098373,-0.03841,0,0
1,GO CHEMICAL HOMEOSTASIS,0.2839,-0.010283,-0.041855,0,0
1,GO METANEPHRIC COLLECTING DUCT DEVELOPMENT,0.66501,-0.010309,-0.051286,0,0
1,GO NEGATIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION,0.78962,-0.010521,-0.032146,0,0
1,GO VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY,0.43367,-0.010547,0.080694,0,0
1,GO RESPONSE TO INACTIVITY,0.62113,-0.01094,-0.052087,0,0
1,GO PROSTATE GLAND GROWTH,0.78962,-0.010952,0.080498,0,0
1,GO REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS,0.21579,-0.01103,-0.084476,0,0
1,GO ARACHIDONIC ACID SECRETION,0.39858,-0.011108,-0.093449,0,0
1,GO MULTICELLULAR ORGANISM REPRODUCTION,0.84397,-0.011151,-0.01523,0,0
1,GO REGULATION OF TRANSCRIPTION OF NUCLEOLAR LARGE RRNA BY RNA POLYMERASE I,0.90599,-0.011315,0.011235,0,0
1,GO CELL PROLIFERATION IN FOREBRAIN,0.89215,-0.011327,-0.041871,0,0
1,GO RESPONSE TO PROSTAGLANDIN E,0.87144,-0.011351,-0.011969,0,0
1,GO APOPTOTIC PROCESS INVOLVED IN DEVELOPMENT,0.59664,-0.01138,0.03656,0,0
