archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO RESPONSE TO INORGANIC SUBSTANCE,0.14048,0.051219,0.06226,0,0
1,GO NEGATIVE REGULATION OF ION TRANSMEMBRANE TRANSPORT,0.22235,0.051116,0.054363,0,0
1,GO REGULATION OF MITOCHONDRION ORGANIZATION,0.10845,0.051115,0.059581,0,0
1,GO POSITIVE REGULATION OF JNK CASCADE,0.2,0.051076,0.044251,0,0
1,GO REGULATION OF CALCIUM MEDIATED SIGNALING,0.12689,0.05103,0.050526,0,0
1,GO REGULATION OF PROTEIN DEACETYLATION,0.8303,0.05094,0.00031261,0,0
1,GO PROTEIN LOCALIZATION TO CELL PERIPHERY,0.088862,0.050509,0.058303,0,0
1,GO NEGATIVE REGULATION OF HOMOTYPIC CELL CELL ADHESION,0.47588,0.050414,0.087098,0,0
1,GO RETROGRADE AXONAL TRANSPORT,0.85082,0.049971,-0.025855,0,0
1,GO PHOSPHATIDYLINOSITOL 3 PHOSPHATE BIOSYNTHETIC PROCESS,0.35607,0.049963,0.082686,0,0
1,GO PROTEIN DESTABILIZATION,0.44402,0.04981,0.025839,0,0
1,GO HISTONE H3 K27 METHYLATION,0.56075,0.049807,0.030621,0,0
1,GO JNK CASCADE,0.070855,0.049803,0.055413,0,0
1,GO APPENDAGE DEVELOPMENT,0.33812,0.049546,0.070219,0,0
1,GO RESPONSE TO EXTRACELLULAR STIMULUS,0.29586,0.049376,0.031138,0,0
1,GO NEGATIVE REGULATION OF CARDIAC MUSCLE TISSUE DEVELOPMENT,0.32938,0.049088,0.061688,0,0
1,GO EPITHELIAL TUBE MORPHOGENESIS,0.064293,0.048978,0.097548,0,0
1,GO CELLULAR RESPONSE TO MANGANESE ION,0.42347,0.048794,0.060063,0,0
1,GO RESPONSE TO STEROL DEPLETION,0.9686,0.048757,-0.036671,0,0
1,GO REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III,0.068167,0.048684,0.082257,0,0
1,GO NEGATIVE REGULATION OF CELL GROWTH,0.092194,0.048493,0.064057,0,0
1,GO NEGATIVE REGULATION OF RECEPTOR BINDING,0.4978,0.048417,0.046349,0,0
1,GO EMBRYONIC BODY MORPHOGENESIS,0.91293,0.048383,0.0041499,0,0
1,GO POSITIVE REGULATION OF TELOMERASE ACTIVITY,0.39858,0.048339,0.051533,0,0
1,GO METAL ION HOMEOSTASIS,0.1313,0.048226,0.043729,0,0
1,GO PHOSPHOLIPID METABOLIC PROCESS,0.11841,0.047968,0.034469,0,0
1,GO CHROMATIN REMODELING AT CENTROMERE,0.54903,0.047909,0.019642,0,0
1,GO RESPONSE TO GROWTH HORMONE,0.29184,0.047564,0.086407,0,0
1,GO POSITIVE REGULATION OF FERTILIZATION,0.98953,0.047498,-0.032463,0,0
1,GO INTERLEUKIN 6 PRODUCTION,0.22235,0.047199,0.086118,0,0
1,GO POSITIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS,0.9686,0.047057,-0.0066608,0,0
1,GO SKIN DEVELOPMENT,0.27611,0.047054,0.1266,0,0
1,GO MRNA PROCESSING,0.24643,0.047,0.044769,0,0
1,GO NEGATIVE REGULATION OF LYMPHOCYTE MIGRATION,0.075049,0.046846,0.18032,0,0
1,GO HORMONE MEDIATED SIGNALING PATHWAY,0.099158,0.046568,0.059426,0,0
1,GO INOSITOL PHOSPHATE METABOLIC PROCESS,0.17653,0.046535,0.052488,0,0
1,GO REGULATION OF MITOCHONDRIAL MEMBRANE POTENTIAL,0.66501,0.046496,0.003916,0,0
1,GO EMBRYONIC ORGAN MORPHOGENESIS,0.38408,0.04648,0.039842,0,0
1,GO CELL COMMUNICATION BY ELECTRICAL COUPLING INVOLVED IN CARDIAC CONDUCTION,0.14526,0.046147,0.10604,0,0
1,GO GLUTAMINE FAMILY AMINO ACID METABOLIC PROCESS,0.25001,0.046115,0.066336,0,0
1,GO NEGATIVE REGULATION OF NEURON DIFFERENTIATION,0.92682,0.045993,-0.013209,0,0
1,GO PRO B CELL DIFFERENTIATION,0.98255,0.045908,0.051957,0,0
1,GO NEGATIVE REGULATION OF INTRACELLULAR PROTEIN TRANSPORT,0.48678,0.045846,0.045397,0,0
1,GO REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS,0.54321,0.045615,0.033795,0,0
1,GO POSITIVE REGULATION OF NEURON DEATH,0.71006,0.045492,0.018999,0,0
1,GO ISOPRENOID BIOSYNTHETIC PROCESS,0.80312,0.045369,-0.052893,0,0
1,GO GROWTH,0.095625,0.045223,0.054926,0,0
1,GO SPLICEOSOMAL TRI SNRNP COMPLEX ASSEMBLY,0.56075,0.044999,0.02806,0,0
1,GO ORGANELLE ASSEMBLY,0.0079323,0.044611,0.066039,0,0
1,GO AXON ENSHEATHMENT IN CENTRAL NERVOUS SYSTEM,0.68418,0.044512,0.035779,0,0
1,GO POSITIVE REGULATION OF CELLULAR COMPONENT ORGANIZATION,0.25363,0.044339,0.028945,0,0
1,GO EMBRYO DEVELOPMENT,0.065563,0.043884,0.070105,0,0
1,GO POSITIVE REGULATION OF STEM CELL PROLIFERATION,0.59059,0.043797,0.0074132,0,0
1,GO REGULATION OF EXIT FROM MITOSIS,0.32077,0.04379,0.045679,0,0
1,GO CELLULAR RESPONSE TO PROSTAGLANDIN E STIMULUS,0.47049,0.043754,0.068255,0,0
1,GO REGULATION OF GOLGI ORGANIZATION,0.32077,0.043531,0.052586,0,0
1,GO CELLULAR GLUCAN METABOLIC PROCESS,0.26847,0.043266,0.047714,0,0
1,GO NEGATIVE REGULATION OF CELL PROJECTION ORGANIZATION,0.38408,0.04326,0.03406,0,0
1,GO CELLULAR CARBOHYDRATE METABOLIC PROCESS,0.32077,0.043256,0.017842,0,0
1,GO MESENCHYMAL TO EPITHELIAL TRANSITION INVOLVED IN METANEPHROS MORPHOGENESIS,0.41842,0.043041,0.086615,0,0
1,GO REGULATION OF GROWTH,0.11235,0.042678,0.047409,0,0
1,GO POSITIVE REGULATION OF REPRODUCTIVE PROCESS,0.44924,0.042468,0.025226,0,0
1,GO CELLULAR RESPONSE TO GLUCOSE STARVATION,0.97557,0.042384,-0.012269,0,0
1,GO RESPONSE TO TOXIC SUBSTANCE,0.48678,0.042183,0.024964,0,0
1,GO METHIONINE METABOLIC PROCESS,0.70355,0.042082,-0.019495,0,0
1,GO ORGANIC HYDROXY COMPOUND METABOLIC PROCESS,0.2839,0.042066,0.018463,0,0
1,GO RESPONSE TO ALCOHOL,0.47049,0.042002,0.028232,0,0
1,GO SKELETAL MUSCLE ORGAN DEVELOPMENT,0.12908,0.041559,0.077696,0,0
1,GO REGULATION OF CARBOHYDRATE METABOLIC PROCESS,0.43367,0.041551,0.010499,0,0
1,GO NAD BIOSYNTHETIC PROCESS,0.75615,0.041251,0.045325,0,0
1,GO NEGATIVE REGULATION OF INTERLEUKIN 6 PRODUCTION,0.53742,0.041054,0.026295,0,0
1,GO VESICLE MEDIATED TRANSPORT BETWEEN ENDOSOMAL COMPARTMENTS,0.099158,0.040681,0.10492,0,0
1,GO PROTEIN TRIMERIZATION,0.62732,0.040629,0.050821,0,0
1,GO REGULATION OF PSEUDOPODIUM ASSEMBLY,0.77618,0.040465,0.073182,0,0
1,GO REGULATION OF THE FORCE OF HEART CONTRACTION,0.34702,0.040354,0.10398,0,0
1,GO REGULATION OF GTPASE ACTIVITY,0.17099,0.040283,0.049729,0,0
1,GO PHOSPHATIDYLSERINE METABOLIC PROCESS,0.55487,0.040038,0.018325,0,0
1,GO PROXIMAL DISTAL PATTERN FORMATION,0.94769,0.039926,-0.00112,0,0
1,GO VASCULAR ASSOCIATED SMOOTH MUSCLE CELL DIFFERENTIATION,0.88523,0.039896,0.027284,0,0
1,GO RESPONSE TO ZINC ION,0.63354,0.03988,0.028807,0,0
1,GO MICROTUBULE NUCLEATION,0.36064,0.039848,0.053801,0,0
1,GO MRNA METHYLATION,0.50896,0.039841,0.053989,0,0
1,GO MITOCHONDRIAL FISSION,0.31653,0.039614,0.04677,0,0
1,GO RNA SPLICING,0.18219,0.039613,0.044479,0,0
1,GO NEGATIVE REGULATION OF PROTEIN DEPHOSPHORYLATION,0.79636,0.039598,-0.00047171,0,0
1,GO MIDBRAIN DEVELOPMENT,0.23589,0.039485,0.071921,0,0
1,GO REGULATION OF MAST CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.41842,0.039242,0.082822,0,0
1,GO ACTIVATION OF JANUS KINASE ACTIVITY,0.33373,0.0392,0.10489,0,0
1,GO VENTRICULAR SEPTUM DEVELOPMENT,0.10465,0.039092,0.13514,0,0
1,GO VIRAL BUDDING VIA HOST ESCRT COMPLEX,0.26847,0.039004,0.047965,0,0
1,GO POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS,0.72313,0.038999,0.063417,0,0
1,GO EMBRYONIC HEMOPOIESIS,0.56666,0.038977,-0.043841,0,0
1,GO REGULATION OF GUANYLATE CYCLASE ACTIVITY,0.60883,0.038865,0.095034,0,0
1,GO PHOSPHATIDYLINOSITOL PHOSPHORYLATION,0.65866,0.0388,0.015657,0,0
1,GO POSITIVE REGULATION OF EMBRYONIC DEVELOPMENT,0.39858,0.038523,0.043817,0,0
1,GO QUATERNARY AMMONIUM GROUP TRANSPORT,0.67776,0.037951,-0.046386,0,0
1,GO SPECIFICATION OF ANIMAL ORGAN IDENTITY,0.94769,0.037924,0.015094,0,0
1,GO POSITIVE REGULATION OF INTERLEUKIN 6 PRODUCTION,0.67137,0.037844,0.061106,0,0
1,GO NEGATIVE REGULATION OF CELLULAR PROTEIN LOCALIZATION,0.59059,0.037783,0.041022,0,0
1,GO REGULATION OF PROTEIN CONTAINING COMPLEX ASSEMBLY,0.21579,0.037183,0.035413,0,0
1,GO POSITIVE REGULATION OF LEUKOCYTE DEGRANULATION,0.9686,0.037055,0.019646,0,0
1,GO POSITIVE REGULATION OF CELL JUNCTION ASSEMBLY,0.48678,0.037054,0.04506,0,0
1,GO REGULATION OF CALCIUM ION TRANSPORT INTO CYTOSOL,0.48131,0.036966,0.027743,0,0
1,GO NEGATIVE REGULATION OF ORGANELLE ORGANIZATION,0.72313,0.036822,0.002507,0,0
1,GO ENDOSOMAL TRANSPORT,0.10654,0.036785,0.057604,0,0
1,GO ERYTHROCYTE DEVELOPMENT,0.25001,0.036614,0.078055,0,0
1,GO PROTEIN POLYMERIZATION,0.20937,0.036515,0.038404,0,0
1,GO REGULATION OF CELLULAR COMPONENT SIZE,0.24288,0.036487,0.03292,0,0
1,GO CERAMIDE METABOLIC PROCESS,0.29992,0.036385,0.008518,0,0
1,GO REGULATION OF B CELL PROLIFERATION,0.75615,0.036169,-0.0085888,0,0
1,GO G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY INVOLVED IN HEART PROCESS,0.72969,0.036134,0.020272,0,0
1,GO LOCOMOTOR RHYTHM,0.80989,0.036037,0.032337,0,0
1,GO HISTONE H3 ACETYLATION,0.41341,0.035782,0.031008,0,0
1,GO NEGATIVE REGULATION OF MUSCLE TISSUE DEVELOPMENT,0.23245,0.035723,0.092212,0,0
1,GO SMAD PROTEIN SIGNAL TRANSDUCTION,0.67137,0.035562,0.043533,0,0
1,GO NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT,0.36526,0.035552,0.029641,0,0
1,GO POLYSACCHARIDE METABOLIC PROCESS,0.46512,0.035487,0.0039001,0,0
1,GO GLUCOSE CATABOLIC PROCESS,0.42855,0.035388,0.057214,0,0
1,GO ORGANOPHOSPHATE CATABOLIC PROCESS,0.19695,0.035019,0.04465,0,0
1,GO POSITIVE REGULATION OF TRANSPORT,0.26847,0.03497,0.028593,0,0
1,GO MEMBRANE REPOLARIZATION DURING ACTION POTENTIAL,0.85082,0.03485,-0.017118,0,0
1,GO ONE CARBON COMPOUND TRANSPORT,0.54321,0.034774,0.08125,0,0
1,GO REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS,0.32938,0.034721,0.037417,0,0
1,GO POLYSACCHARIDE BIOSYNTHETIC PROCESS,0.68418,0.034685,-0.0060057,0,0
1,GO PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE,0.7495,0.034492,0.010329,0,0
1,GO CHROMOSOME ORGANIZATION INVOLVED IN MEIOTIC CELL CYCLE,0.25729,0.034261,0.11267,0,0
1,GO CELLULAR RESPONSE TO NITROGEN COMPOUND,0.20937,0.03415,0.036192,0,0
1,GO NEGATIVE REGULATION OF CENTROSOME CYCLE,0.35153,0.03407,0.050242,0,0
1,GO REGULATION OF PROTEIN LOCALIZATION,0.21905,0.033958,0.031688,0,0
1,GO VASCULAR ASSOCIATED SMOOTH MUSCLE CELL MIGRATION,0.52025,0.033559,0.063437,0,0
1,GO SPECIFICATION OF SYMMETRY,0.14526,0.033546,0.057825,0,0
1,GO REGULATION OF CELLULAR COMPONENT BIOGENESIS,0.25729,0.033433,0.038323,0,0
1,GO SPINAL CORD MOTOR NEURON DIFFERENTIATION,0.63354,0.033408,0.029261,0,0
1,GO CELLULAR AMINO ACID BIOSYNTHETIC PROCESS,0.21905,0.03321,0.050776,0,0
1,GO PHOSPHATIDYLSERINE ACYL CHAIN REMODELING,0.21905,0.033088,0.086087,0,0
1,GO REGULATION OF POLYSACCHARIDE METABOLIC PROCESS,0.94769,0.033073,-0.024108,0,0
1,GO REGULATION OF GASTRIC ACID SECRETION,0.51459,0.032865,0.047868,0,0
1,GO REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING,0.94769,0.032646,0.013024,0,0
1,GO REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.16294,0.032605,0.058073,0,0
1,GO ENDOCRINE HORMONE SECRETION,0.71658,0.032526,0.025042,0,0
1,GO MULTICELLULAR ORGANISM REPRODUCTION,0.15773,0.03234,0.031136,0,0
1,GO REGULATION OF JUN KINASE ACTIVITY,0.53742,0.03221,0.034325,0,0
1,GO CELLULAR RESPONSE TO FATTY ACID,0.50896,0.032148,0.063976,0,0
1,GO CELLULAR RESPONSE TO PROSTAGLANDIN STIMULUS,0.53167,0.03173,0.12637,0,0
1,GO POSITIVE REGULATION OF DNA REPAIR,0.29992,0.031086,0.03566,0,0
1,GO PHOSPHATE ION TRANSPORT,0.94769,0.030929,0.0057611,0,0
1,GO REGULATION OF ANION TRANSMEMBRANE TRANSPORT,0.51459,0.030895,0.0047151,0,0
1,GO PHOSPHATIDYLCHOLINE METABOLIC PROCESS,0.77618,0.030814,0.0049586,0,0
1,GO INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,0.22235,0.030803,0.055859,0,0
1,GO PROTEIN AUTOUBIQUITINATION,0.56075,0.030727,0.019229,0,0
1,GO CELLULAR PROTEIN COMPLEX DISASSEMBLY,0.84397,0.030713,-0.0013921,0,0
1,GO PROTEIN HOMOOLIGOMERIZATION,0.36064,0.030688,0.028432,0,0
1,GO NEGATIVE REGULATION OF ANDROGEN RECEPTOR SIGNALING PATHWAY,0.85082,0.030653,0.023896,0,0
1,GO REGULATION OF MEMBRANE REPOLARIZATION,0.92682,0.030506,-0.0237,0,0
1,GO NEGATIVE REGULATION OF CELL DEVELOPMENT,0.62113,0.030501,-0.038528,0,0
1,GO MUSCLE CONTRACTION,0.31232,0.030212,0.044545,0,0
1,GO RETINA HOMEOSTASIS,0.69061,0.030009,0.040449,0,0
1,GO NEGATIVE REGULATION OF CALCIUM ION TRANSPORT,0.13583,0.029968,0.098098,0,0
1,GO PROSTAGLANDIN SECRETION,0.20309,0.029937,0.096352,0,0
1,GO MEIOTIC CELL CYCLE PROCESS,0.32938,0.029743,0.052059,0,0
1,GO INNER EAR RECEPTOR CELL STEREOCILIUM ORGANIZATION,0.97557,0.029486,-0.018988,0,0
1,GO ICOSANOID BIOSYNTHETIC PROCESS,0.4978,0.029399,0.046809,0,0
1,GO POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL MIGRATION,0.84397,0.029383,-0.010967,0,0
1,GO MITOCHONDRIAL ELECTRON TRANSPORT NADH TO UBIQUINONE,0.34702,0.029192,0.080672,0,0
1,GO CELLULAR RESPONSE TO GONADOTROPIN STIMULUS,0.17099,0.029191,0.13671,0,0
1,GO REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION,0.48131,0.029166,0.024113,0,0
1,GO PROTEIN LOCALIZATION TO CILIARY MEMBRANE,0.89215,0.029123,0.02185,0,0
1,GO SINGLE FERTILIZATION,0.49227,0.029053,0.020016,0,0
1,GO REGULATION OF PLATELET DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.82348,0.028968,0.011766,0,0
1,GO POSITIVE REGULATION OF CELL CYCLE,0.42855,0.028793,0.027457,0,0
1,GO REGULATION OF CALCIUM ION TRANSPORT,0.18219,0.028494,0.046244,0,0
1,GO NEGATIVE REGULATION OF SECRETION,0.11636,0.028455,0.065334,0,0
1,GO THYROID GLAND DEVELOPMENT,0.9686,0.028396,-0.0091341,0,0
1,GO SECONDARY METABOLIC PROCESS,0.42855,0.028233,0.063218,0,0
1,GO LONG CHAIN FATTY ACID TRANSPORT,0.24643,0.028118,0.042911,0,0
1,GO REGULATION OF CAMP DEPENDENT PROTEIN KINASE ACTIVITY,0.67137,0.028081,0.033478,0,0
1,GO DNA METHYLATION,0.79636,0.027913,0.002889,0,0
1,GO REGULATION OF VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL,0.87144,0.027909,0.039433,0,0
1,GO TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE,0.42347,0.027669,0.041962,0,0
1,GO ESTROUS CYCLE,0.50337,0.027641,0.070549,0,0
1,GO MRNA MODIFICATION,0.5726,0.027591,0.051628,0,0
1,GO POSITIVE REGULATION OF GROWTH,0.43367,0.027292,0.027073,0,0
1,GO CARBOHYDRATE BIOSYNTHETIC PROCESS,0.24288,0.027286,0.048593,0,0
1,GO INSULIN RECEPTOR SIGNALING PATHWAY,0.98255,0.027115,-0.0061949,0,0
1,GO EMBRYO DEVELOPMENT ENDING IN BIRTH OR EGG HATCHING,0.23245,0.026993,0.05407,0,0
1,GO PHOSPHOLIPID TRANSPORT,0.60883,0.026986,0.007109,0,0
1,GO MUSCLE CELL DIFFERENTIATION,0.11039,0.026973,0.086602,0,0
1,GO MUSCLE ATROPHY,0.68418,0.026889,0.057823,0,0
1,GO POSTSYNAPTIC CYTOSKELETON ORGANIZATION,0.54321,0.026834,0.067389,0,0
1,GO REGULATION OF CHOLESTEROL ESTERIFICATION,0.78289,0.026739,0.015383,0,0
1,GO CELLULAR RESPONSE TO ALCOHOL,0.50896,0.026671,0.043759,0,0
1,GO ICOSANOID METABOLIC PROCESS,0.25729,0.026669,0.070497,0,0
1,GO PIGMENT CELL DIFFERENTIATION,0.70355,0.026561,0.044592,0,0
1,GO REGULATION OF ANDROGEN RECEPTOR SIGNALING PATHWAY,0.27227,0.026336,0.072834,0,0
1,GO VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY,0.47049,0.026299,0.071542,0,0
1,GO MUSCLE CELL DEVELOPMENT,0.39371,0.026251,0.063216,0,0
1,GO CALCIUM IMPORT INTO THE MITOCHONDRION,0.56666,0.026094,0.064362,0,0
1,GO NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS,0.67137,0.026086,0.0025581,0,0
1,GO POSITIVE REGULATION OF DEVELOPMENTAL PROCESS,0.14048,0.026057,0.055319,0,0
1,GO SISTER CHROMATID SEGREGATION,0.34256,0.025995,0.045972,0,0
1,GO MACROMOLECULE DEPALMITOYLATION,0.54321,0.025992,0.042632,0,0
1,GO REGULATION OF DEPHOSPHORYLATION,0.87144,0.025909,-0.01485,0,0
1,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.47049,0.025704,0.036548,0,0
1,GO CARBOHYDRATE PHOSPHORYLATION,0.67137,0.025665,0.03054,0,0
1,GO NON MOTILE CILIUM ASSEMBLY,0.50337,0.025638,0.043857,0,0
1,GO ACTIVIN RECEPTOR SIGNALING PATHWAY,0.51459,0.025521,0.034521,0,0
1,GO NEGATIVE REGULATION OF B CELL PROLIFERATION,0.59664,0.025494,0.037213,0,0
1,GO OSTEOBLAST PROLIFERATION,0.27999,0.025463,0.13897,0,0
1,GO RESPONSE TO PLATELET DERIVED GROWTH FACTOR,0.18508,0.025185,0.16049,0,0
1,GO LONG CHAIN FATTY ACID CATABOLIC PROCESS,0.44924,0.02478,0.091054,0,0
1,GO MITOTIC SISTER CHROMATID SEGREGATION,0.12908,0.024546,0.070017,0,0
1,GO CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS,0.16032,0.024521,0.0347,0,0
1,GO APPENDAGE MORPHOGENESIS,0.59059,0.024411,0.040027,0,0
1,GO GLUCOSE IMPORT,0.77618,0.024316,0.0044689,0,0
1,GO EPITHELIAL CELL DIFFERENTIATION,0.69707,0.024289,0.044137,0,0
1,GO TEMPERATURE HOMEOSTASIS,0.68418,0.024265,0.012929,0,0
1,GO RESPONSE TO ACTIVITY,0.63354,0.024097,0.011429,0,0
1,GO QUINONE METABOLIC PROCESS,0.44402,0.024087,0.052219,0,0
1,GO REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.76281,0.023973,0.0052292,0,0
1,GO NEGATIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT,0.36991,0.023827,-0.062711,0,0
1,GO POSITIVE REGULATION OF MUSCLE CONTRACTION,0.66501,0.023612,0.032232,0,0
1,GO DEFENSE RESPONSE TO GRAM NEGATIVE BACTERIUM,0.97557,0.023596,0.016205,0,0
1,GO IMIDAZOLE CONTAINING COMPOUND METABOLIC PROCESS,0.95466,0.023568,0.017864,0,0
1,GO LABYRINTHINE LAYER BLOOD VESSEL DEVELOPMENT,0.48678,0.023449,-0.057772,0,0
1,GO VITAMIN CATABOLIC PROCESS,0.72313,0.023215,-0.014819,0,0
1,GO POSITIVE REGULATION OF FATTY ACID TRANSPORT,0.4545,0.023156,0.059532,0,0
1,GO B CELL DIFFERENTIATION,0.12049,0.022996,0.081668,0,0
1,GO SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.71658,0.022558,0.011868,0,0
1,GO LIPID BIOSYNTHETIC PROCESS,0.40349,0.022432,0.0013372,0,0
1,GO NEGATIVE REGULATION OF CELL POPULATION PROLIFERATION,0.24643,0.022398,0.062535,0,0
1,GO HISTONE H3 K4 TRIMETHYLATION,0.93377,0.022252,-0.0048352,0,0
1,GO RETINAL CONE CELL DIFFERENTIATION,0.9686,0.02218,0.026876,0,0
1,GO DRUG CATABOLIC PROCESS,0.52594,0.02181,0.026801,0,0
1,GO PROTEIN O LINKED GLYCOSYLATION,0.84397,0.021805,-0.04598,0,0
1,GO ACETYL COA BIOSYNTHETIC PROCESS FROM PYRUVATE,0.80312,0.021674,-0.028188,0,0
1,GO MEIOTIC CHROMOSOME SEGREGATION,0.20937,0.021547,0.091639,0,0
1,GO DNA REPLICATION CHECKPOINT,0.72969,0.021498,0.018642,0,0
1,GO CARDIAC MUSCLE TISSUE MORPHOGENESIS,0.63978,0.021329,0.024712,0,0
1,GO REGULATION OF HEPATOCYTE PROLIFERATION,0.56075,0.021115,0.095686,0,0
1,GO AUTOPHAGIC CELL DEATH,0.4978,0.021031,0.078329,0,0
1,GO NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS,0.91987,0.020979,0.011838,0,0
1,GO REGULATION OF GLUCOSE TRANSMEMBRANE TRANSPORT,0.60272,0.020908,0.02744,0,0
1,GO POLY A PLUS MRNA EXPORT FROM NUCLEUS,0.63354,0.020706,0.034423,0,0
1,GO POSITIVE REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,0.41341,0.020524,0.029424,0,0
1,GO RESPONSE TO LEAD ION,0.30402,0.020473,0.077328,0,0
1,GO GLAND DEVELOPMENT,0.20937,0.020279,0.063067,0,0
1,GO REGULATION OF SPINDLE ASSEMBLY,0.62732,0.020045,0.047548,0,0
1,GO DIVALENT INORGANIC CATION HOMEOSTASIS,0.4978,0.020039,0.021872,0,0
1,GO RNA SPLICING VIA TRANSESTERIFICATION REACTIONS,0.65234,0.01988,0.016642,0,0
1,GO FUCOSE METABOLIC PROCESS,0.82348,0.019839,-0.0087712,0,0
1,GO SEXUAL REPRODUCTION,0.47049,0.019806,0.01523,0,0
1,GO MRNA CIS SPLICING VIA SPLICEOSOME,0.64605,0.019774,0.034644,0,0
1,GO NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT,0.87144,0.01895,0.017443,0,0
1,GO POSITIVE REGULATION OF CYCLASE ACTIVITY,0.96163,0.01884,0.0010446,0,0
1,GO ACYLGLYCEROL HOMEOSTASIS,0.80312,0.018377,0.016078,0,0
1,GO LIPOPROTEIN METABOLIC PROCESS,0.87144,0.01833,-0.014707,0,0
1,GO REGULATION OF PEROXISOME PROLIFERATOR ACTIVATED RECEPTOR SIGNALING PATHWAY,0.65234,0.01798,-0.057669,0,0
1,GO REGULATION OF PHOSPHATASE ACTIVITY,0.63978,0.017933,-0.024299,0,0
1,GO POSITIVE REGULATION OF TRIGLYCERIDE METABOLIC PROCESS,0.55487,0.017855,0.026044,0,0
1,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL APOPTOTIC PROCESS,0.27611,0.01762,0.099651,0,0
1,GO VENTRICULAR SYSTEM DEVELOPMENT,0.69707,0.017549,0.039095,0,0
1,GO ORGANOPHOSPHATE ESTER TRANSPORT,0.74288,0.017512,-0.0059652,0,0
1,GO NEGATIVE REGULATION OF NEURON PROJECTION REGENERATION,0.67776,0.017366,0.055923,0,0
1,GO ANDROGEN RECEPTOR SIGNALING PATHWAY,0.25729,0.017127,0.067781,0,0
1,GO POSITIVE REGULATION OF CHROMOSOME ORGANIZATION,0.17099,0.017122,0.047461,0,0
1,GO POSITIVE REGULATION OF PHOSPHOLIPID TRANSPORT,0.95466,0.016968,-0.025477,0,0
1,GO PROSTAGLANDIN TRANSPORT,0.72969,0.016917,-0.041416,0,0
1,GO NEGATIVE REGULATION OF CELL DIVISION,0.9686,0.016864,-0.011658,0,0
1,GO NEGATIVE REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,0.56666,0.016751,0.012132,0,0
1,GO HYDROGEN PEROXIDE BIOSYNTHETIC PROCESS,0.87144,0.016669,0.042527,0,0
1,GO PTERIDINE CONTAINING COMPOUND METABOLIC PROCESS,0.26847,0.016498,0.083072,0,0
1,GO REGULATION OF NEUROMUSCULAR JUNCTION DEVELOPMENT,0.69707,0.016278,-0.073643,0,0
1,GO NEGATIVE REGULATION OF TRANSLATIONAL INITIATION,0.89907,0.015978,0.018638,0,0
1,GO NEGATIVE REGULATION OF GLUCOSE TRANSMEMBRANE TRANSPORT,0.65866,0.015828,0.12139,0,0
1,GO CARDIAC VENTRICLE DEVELOPMENT,0.32938,0.01538,0.063176,0,0
1,GO REGULATION OF INCLUSION BODY ASSEMBLY,0.87144,0.015333,-0.050946,0,0
1,GO POST ANAL TAIL MORPHOGENESIS,0.71658,0.015298,-0.03555,0,0
1,GO ACTIN NUCLEATION,0.99651,0.015165,-0.03037,0,0
1,GO INTERLEUKIN 12 PRODUCTION,0.26847,0.015127,0.075362,0,0
1,GO HYDROGEN PEROXIDE METABOLIC PROCESS,0.65866,0.014732,0.040651,0,0
1,GO PHOTOPERIODISM,0.98255,0.014614,-0.017117,0,0
1,GO TERMINATION OF RNA POLYMERASE II TRANSCRIPTION,0.93377,0.014569,0.017334,0,0
