archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO CELLULAR RESPONSE TO LIPID,0.00023283,0.2677,0.2848,1,1
2,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL APOPTOTIC PROCESS,0.0036751,0.26751,0.28679,1,1
2,GO VIRAL GENOME REPLICATION,0.0014241,0.26695,0.28298,1,1
2,GO AORTIC VALVE DEVELOPMENT,0.0054671,0.26689,0.37204,1,1
2,GO MUCOPOLYSACCHARIDE METABOLIC PROCESS,0.0019699,0.26647,0.31382,1,1
2,GO POSITIVE REGULATION OF PEPTIDE SECRETION,0.0042727,0.26629,0.23556,1,1
2,GO LOW DENSITY LIPOPROTEIN PARTICLE CLEARANCE,0.00010181,0.26623,0.32688,1,1
2,GO REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,0.00021879,0.26599,0.29834,1,1
2,GO RIG I SIGNALING PATHWAY,0.00081392,0.26592,0.27596,1,1
2,GO PROTEIN KINASE B SIGNALING,0.00024771,0.26587,0.31727,1,1
2,GO PERK MEDIATED UNFOLDED PROTEIN RESPONSE,0.0020776,0.26564,0.25186,1,1
2,GO ACTIVATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS,0.00031664,0.2654,0.26777,1,1
2,GO RESPONSE TO CORTICOSTEROID,0.00051151,0.26532,0.28705,1,1
2,GO SULFATION,0.0083971,0.26492,0.27034,1,1
2,GO REGULATION OF ENDOTHELIAL CELL MIGRATION,0.00076864,0.26492,0.34475,1,1
2,GO PYRIMIDINE CONTAINING COMPOUND TRANSMEMBRANE TRANSPORT,0.006955,0.26487,0.25314,1,1
2,GO POSITIVE REGULATION OF VASCULOGENESIS,0.0044907,0.2645,0.36226,1,1
2,GO NEGATIVE REGULATION OF MUSCLE HYPERTROPHY,0.0020776,0.26429,0.26623,1,1
2,GO TERTIARY ALCOHOL METABOLIC PROCESS,0.0019699,0.26395,0.30473,1,1
2,GO MEMBRANE LIPID CATABOLIC PROCESS,0.0031545,0.26394,0.30151,1,1
2,GO PROSTATIC BUD FORMATION,0.0080134,0.26385,0.34914,1,1
2,GO NEGATIVE REGULATION OF NF KAPPAB TRANSCRIPTION FACTOR ACTIVITY,0.00013188,0.2637,0.27899,1,1
2,GO RESPONSE TO LIPID,0.00031664,0.26366,0.27459,1,1
2,GO REGULATION OF PROTEIN TYROSINE KINASE ACTIVITY,0.00042807,0.26351,0.30267,1,1
2,GO AMINO SUGAR METABOLIC PROCESS,4.8997e-05,0.26333,0.36175,1,1
2,GO POSITIVE REGULATION OF CARDIAC MUSCLE CELL DIFFERENTIATION,0.00064645,0.26286,0.2926,1,1
2,GO REGULATION OF CELL SHAPE,0.00048214,0.26202,0.31994,1,1
2,GO PEPTIDYL TYROSINE MODIFICATION,0.00033648,0.26173,0.31778,1,1
2,GO NEGATIVE REGULATION OF RESPONSE TO WOUNDING,0.00091199,0.26173,0.32914,1,1
2,GO REGULATION OF EPIDERMIS DEVELOPMENT,0.0028457,0.26169,0.26986,1,1
2,GO MYOTUBE DIFFERENTIATION,0.0014241,0.26136,0.27377,1,1
2,GO SEQUESTERING OF TRIGLYCERIDE,0.0047188,0.26126,0.2779,1,1
2,GO WHITE FAT CELL DIFFERENTIATION,0.0015882,0.2612,0.30415,1,1
2,GO INOSITOL LIPID MEDIATED SIGNALING,0.00081392,0.26106,0.30253,1,1
2,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,0.00045436,0.26083,0.28699,1,1
2,GO MAMMARY GLAND MORPHOGENESIS,0.0021907,0.26034,0.34044,1,1
2,GO REGULATION OF AUTOPHAGOSOME MATURATION,0.0052065,0.26005,0.27928,1,1
2,GO PANCREATIC JUICE SECRETION,0.014457,0.25993,0.25762,1,1
2,GO CELLULAR OXIDANT DETOXIFICATION,3.248e-05,0.25935,0.29131,1,1
2,GO NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,0.00015974,0.25903,0.28359,1,1
2,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY IN RESPONSE TO VIRUS,0.0012758,0.25883,0.27953,1,1
2,GO CARBOHYDRATE DERIVATIVE CATABOLIC PROCESS,0.00011593,0.25843,0.29421,1,1
2,GO REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.0023095,0.25792,0.24145,1,1
2,GO RETINA VASCULATURE DEVELOPMENT IN CAMERA TYPE EYE,0.0057394,0.25787,0.37326,1,1
2,GO EXOCYTOSIS,0.00072571,0.25751,0.26235,1,1
2,GO CELLULAR COPPER ION HOMEOSTASIS,0.00051151,0.2574,0.27905,1,1
2,GO CELLULAR RESPONSE TO NUTRIENT,0.035953,0.25694,0.21534,1,1
2,GO REGULATION OF TRANSPOSITION,0.025096,0.25693,0.19572,1,1
2,GO CARDIAC NEURAL CREST CELL DIFFERENTIATION INVOLVED IN HEART DEVELOPMENT,0.052482,0.25661,0.29346,1,1
2,GO REGULATION OF CHOLESTEROL EFFLUX,0.0054671,0.25631,0.30059,1,1
2,GO REGULATION OF LIPID LOCALIZATION,0.00086166,0.25619,0.26158,1,1
2,GO CERAMIDE CATABOLIC PROCESS,0.0023095,0.25617,0.32139,1,1
2,GO POSITIVE REGULATION OF PROTEIN DEPHOSPHORYLATION,0.0025648,0.25603,0.24003,1,1
2,GO POSITIVE REGULATION OF BONE MINERALIZATION,0.021265,0.25551,0.29315,1,1
2,GO VIRAL LIFE CYCLE,0.00031664,0.25543,0.28042,1,1
2,GO REGULATION OF DEFENSE RESPONSE TO BACTERIUM,0.011063,0.25534,0.24548,1,1
2,GO CELLULAR RESPONSE TO EPINEPHRINE STIMULUS,0.016475,0.25519,0.23622,1,1
2,GO PROTEIN DEMANNOSYLATION,0.0083971,0.25485,0.26944,1,1
2,GO CELLULAR IRON ION HOMEOSTASIS,0.0012758,0.25477,0.2318,1,1
2,GO BONE MATURATION,0.0096484,0.25452,0.2696,1,1
2,GO POSITIVE REGULATION OF SIGNALING RECEPTOR ACTIVITY,0.0034935,0.25422,0.2984,1,1
2,GO ARTERY MORPHOGENESIS,0.0021907,0.25402,0.32724,1,1
2,GO NEGATIVE REGULATION OF FIBROBLAST PROLIFERATION,0.0014241,0.2539,0.26475,1,1
2,GO INOSITOL PHOSPHATE BIOSYNTHETIC PROCESS,0.00033648,0.25326,0.3063,1,1
2,GO POSITIVE REGULATION OF JUN KINASE ACTIVITY,0.0031545,0.25296,0.27001,1,1
2,GO MONOVALENT INORGANIC ANION HOMEOSTASIS,0.0023095,0.25265,0.30934,1,1
2,GO SOMATIC DIVERSIFICATION OF IMMUNOGLOBULINS,0.0034935,0.2523,0.27527,1,1
2,GO BEHAVIORAL RESPONSE TO PAIN,0.0044907,0.25223,0.2903,1,1
2,GO POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS,0.0012758,0.25222,0.32372,1,1
2,GO NEGATIVE REGULATION OF HIPPO SIGNALING,0.046961,0.2522,0.23999,1,1
2,GO NEGATIVE REGULATION OF GENE SILENCING,0.00081392,0.25191,0.27472,1,1
2,GO ACYLGLYCEROL HOMEOSTASIS,0.0003797,0.2519,0.30685,1,1
2,GO PYRIMIDINE NUCLEOSIDE METABOLIC PROCESS,0.00091199,0.2515,0.23036,1,1
2,GO SALIVARY GLAND DEVELOPMENT,0.010101,0.25148,0.30805,1,1
2,GO REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.0010209,0.25109,0.28292,1,1
2,GO EPITHELIAL CELL DIFFERENTIATION INVOLVED IN KIDNEY DEVELOPMENT,0.0042727,0.25078,0.30081,1,1
2,GO MODULATION BY HOST OF VIRAL GENOME REPLICATION,0.0025648,0.25039,0.22183,1,1
2,GO ARTERY DEVELOPMENT,0.0038653,0.25021,0.3164,1,1
2,GO POSITIVE REGULATION OF STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,0.0010209,0.24982,0.29034,1,1
2,GO FATTY ACID BIOSYNTHETIC PROCESS,4.2763e-05,0.24944,0.2729,1,1
2,GO CORNIFICATION,0.060677,0.24928,0.17093,1,1
2,GO BRONCHUS DEVELOPMENT,0.012106,0.24894,0.32423,1,1
2,GO TROPHOBLAST GIANT CELL DIFFERENTIATION,0.022172,0.24854,0.23918,1,1
2,GO REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION,0.0036751,0.24811,0.25941,1,1
2,GO NEGATIVE REGULATION OF MULTI ORGANISM PROCESS,5.6086e-05,0.24809,0.27756,1,1
2,GO EMBRYO IMPLANTATION,0.00081392,0.24809,0.31883,1,1
2,GO ISOPRENOID METABOLIC PROCESS,0.00012367,0.24773,0.2372,1,1
2,GO NEGATIVE REGULATION OF B CELL APOPTOTIC PROCESS,0.013235,0.24771,0.24393,1,1
2,GO CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL,0.0024341,0.24728,0.27412,1,1
2,GO CORTICAL CYTOSKELETON ORGANIZATION,0.0028457,0.24694,0.23343,1,1
2,GO TROPHECTODERMAL CELL DIFFERENTIATION,0.00021879,0.24655,0.25183,1,1
2,GO TISSUE REGENERATION,0.00072571,0.24637,0.24679,1,1
2,GO REPLACEMENT OSSIFICATION,0.0063209,0.24622,0.29878,1,1
2,GO MIDGUT DEVELOPMENT,0.027226,0.24603,0.25065,1,1
2,GO EXTRINSIC APOPTOTIC SIGNALING PATHWAY,0.00023283,0.24557,0.28475,1,1
2,GO MANGANESE ION TRANSPORT,0.0057394,0.24556,0.2283,1,1
2,GO MRNA TRANSCRIPTION BY RNA POLYMERASE II,0.026142,0.24549,0.27679,1,1
2,GO POSITIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION,0.00051151,0.24522,0.26557,1,1
2,GO POSITIVE REGULATION OF HEAT GENERATION,0.008797,0.2451,0.2664,1,1
2,GO REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,0.0034935,0.24477,0.27445,1,1
2,GO POSITIVE REGULATION OF BIOMINERALIZATION,0.018736,0.24438,0.261,1,1
2,GO HEART VALVE DEVELOPMENT,0.0066311,0.24433,0.31772,1,1
2,GO REGULATION OF TRANSLATION IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.00045436,0.24422,0.28756,1,1
2,GO POSITIVE REGULATION OF PEPTIDASE ACTIVITY,0.00020554,0.24399,0.25631,1,1
2,GO TRANSITION METAL ION HOMEOSTASIS,0.00024771,0.24381,0.24815,1,1
2,GO RESPONSE TO HYPEROXIA,0.00081392,0.24298,0.30201,1,1
2,GO REGULATION OF GASTRULATION,0.0012758,0.24288,0.28876,1,1
2,GO FIBROBLAST ACTIVATION,0.0054671,0.24284,0.27957,1,1
2,GO GASTRO INTESTINAL SYSTEM SMOOTH MUSCLE CONTRACTION,0.0080134,0.24283,0.26913,1,1
2,GO POSITIVE REGULATION OF OXIDOREDUCTASE ACTIVITY,0.00072571,0.24264,0.25588,1,1
2,GO SECRETION BY TISSUE,0.00091199,0.24205,0.251,1,1
2,GO POSITIVE REGULATION OF VIRAL LIFE CYCLE,0.0012071,0.24203,0.24003,1,1
2,GO RESPONSE TO GROWTH HORMONE,0.00048214,0.24182,0.26862,1,1
2,GO CELLULAR RESPONSE TO DEXAMETHASONE STIMULUS,0.00042807,0.24116,0.24613,1,1
2,GO POSITIVE REGULATION OF TRIGLYCERIDE METABOLIC PROCESS,0.013834,0.24109,0.2148,1,1
2,GO LUNG MORPHOGENESIS,0.0057394,0.24104,0.28881,1,1
2,GO REGULATION OF KIDNEY DEVELOPMENT,0.0020776,0.24102,0.2567,1,1
2,GO RESPONSE TO RETINOIC ACID,0.0016767,0.24101,0.26534,1,1
2,GO BIOMINERALIZATION,0.0038653,0.24098,0.25479,1,1
2,GO TAXIS,0.0017696,0.24081,0.26859,1,1
2,GO BONE DEVELOPMENT,0.0016767,0.24072,0.2848,1,1
2,GO RESPONSE TO FATTY ACID,0.00060992,0.23988,0.25358,1,1
2,GO REGULATION OF KETONE BIOSYNTHETIC PROCESS,0.0066311,0.23937,0.33092,1,1
2,GO NEGATIVE REGULATION OF PRI MIRNA TRANSCRIPTION BY RNA POLYMERASE II,0.013235,0.23917,0.29556,1,1
2,GO REGULATION OF RUFFLE ASSEMBLY,0.0028457,0.23823,0.2478,1,1
2,GO FEMALE GENITALIA DEVELOPMENT,0.0076456,0.23781,0.20977,1,1
2,GO LYMPHOID PROGENITOR CELL DIFFERENTIATION,0.007293,0.23778,0.28126,1,1
2,GO ACTIVATION OF TRANSMEMBRANE RECEPTOR PROTEIN TYROSINE KINASE ACTIVITY,0.043559,0.23655,0.26193,1,1
2,GO POSITIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,0.00042807,0.23649,0.27202,1,1
2,GO POSITIVE REGULATION OF OXIDATIVE STRESS INDUCED CELL DEATH,0.0044907,0.23634,0.24985,1,1
2,GO REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION,0.0040644,0.23614,0.28814,1,1
2,GO PLASMA MEMBRANE FUSION,0.0042727,0.23613,0.28137,1,1
2,GO POSITIVE REGULATION OF CELL POPULATION PROLIFERATION,0.00054254,0.23608,0.25555,1,1
2,GO REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS,0.00060992,0.23565,0.25155,1,1
2,GO UNSATURATED FATTY ACID METABOLIC PROCESS,0.00019306,0.23564,0.27268,1,1
2,GO HEMATOPOIETIC STEM CELL PROLIFERATION,0.0080134,0.23507,0.26233,1,1
2,GO POSITIVE REGULATION OF RECEPTOR INTERNALIZATION,0.026142,0.23459,0.21304,1,1
2,GO CELLULAR RESPONSE TO ANTIBIOTIC,0.0063209,0.23447,0.22055,1,1
2,GO TRANSPOSITION,0.034576,0.23429,0.17236,1,1
2,GO REGULATION OF BODY FLUID LEVELS,0.0028457,0.23404,0.25775,1,1
2,GO REGULATION OF PEPTIDASE ACTIVITY,0.00031664,0.23398,0.26658,1,1
2,GO REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.00023283,0.23383,0.25636,1,1
2,GO POSITIVE REGULATION OF MYOBLAST DIFFERENTIATION,0.0021907,0.23378,0.24619,1,1
2,GO RESPONSE TO ESTROGEN,0.0015041,0.23364,0.2643,1,1
2,GO NEUTRAL LIPID METABOLIC PROCESS,0.00023283,0.23362,0.25156,1,1
2,GO REGULATION OF PERK MEDIATED UNFOLDED PROTEIN RESPONSE,0.006955,0.23292,0.26901,1,1
2,GO CELLULAR RESPONSE TO RETINOIC ACID,0.0019699,0.23281,0.28428,1,1
2,GO CELL CELL ADHESION,0.00096503,0.23278,0.2875,1,1
2,GO NEGATIVE REGULATION OF CELLULAR COMPONENT MOVEMENT,0.0014241,0.23258,0.30319,1,1
2,GO MEGAKARYOCYTE DEVELOPMENT,0.0060238,0.23252,0.26171,1,1
2,GO ODONTOGENESIS,0.0031545,0.2325,0.25694,1,1
2,GO POSITIVE REGULATION OF DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.0018673,0.23236,0.2586,1,1
2,GO DRUG METABOLIC PROCESS,0.0020776,0.2323,0.27827,1,1
2,GO COPPER ION HOMEOSTASIS,0.0010209,0.23166,0.232,1,1
2,GO CORTICAL ACTIN CYTOSKELETON ORGANIZATION,0.040368,0.23123,0.20467,1,1
2,GO DETOXIFICATION,0.00011593,0.23119,0.24179,1,1
2,GO ENDODERMAL CELL FATE COMMITMENT,0.046961,0.23105,0.18464,1,1
2,GO STEROL TRANSPORT,0.00054254,0.23077,0.28312,1,1
2,GO CYTOSOLIC CALCIUM ION TRANSPORT,0.0027019,0.23063,0.25974,1,1
2,GO CELLULAR RESPONSE TO OSMOTIC STRESS,0.00072571,0.23053,0.24965,1,1
2,GO AMEBOIDAL TYPE CELL MIGRATION,0.0047188,0.22942,0.26175,1,1
2,GO POSITIVE REGULATION OF RECEPTOR BIOSYNTHETIC PROCESS,0.0038653,0.2292,0.2408,1,1
2,GO HIGH DENSITY LIPOPROTEIN PARTICLE ASSEMBLY,0.01266,0.2292,0.2996,1,1
2,GO AMYLOID BETA FORMATION,0.0013481,0.22913,0.25967,1,1
2,GO MAMMARY GLAND EPITHELIUM DEVELOPMENT,0.0057394,0.22843,0.26093,1,1
2,GO REGULATION OF CELLULAR COMPONENT MOVEMENT,0.0010209,0.22834,0.28426,1,1
2,GO POSITIVE REGULATION OF PHOSPHOLIPID TRANSPORT,0.018736,0.22804,0.19545,1,1
2,GO CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS,0.016475,0.22791,0.24218,1,1
2,GO BROWN FAT CELL DIFFERENTIATION,0.0027019,0.22759,0.23499,1,1
2,GO REGULATION OF ERBB SIGNALING PATHWAY,0.00081392,0.2271,0.2601,1,1
2,GO POSITIVE REGULATION OF LIPID CATABOLIC PROCESS,0.007293,0.22698,0.2419,1,1
2,GO CELLULAR RESPONSE TO INCREASED OXYGEN LEVELS,0.0020776,0.22687,0.23905,1,1
2,GO REGULATION OF RECEPTOR RECYCLING,0.0014241,0.22666,0.24661,1,1
2,GO ENDOCARDIAL CUSHION FORMATION,0.040368,0.22666,0.27338,1,1
2,GO ACTIN CYTOSKELETON REORGANIZATION,0.00081392,0.22608,0.28529,1,1
2,GO REGULATION OF MONOOXYGENASE ACTIVITY,0.0021907,0.22607,0.20785,1,1
2,GO FACE DEVELOPMENT,0.035953,0.22561,0.23418,1,1
2,GO RESPONSE TO ANTIBIOTIC,0.00045436,0.22498,0.241,1,1
2,GO MONOCARBOXYLIC ACID BIOSYNTHETIC PROCESS,3.4805e-05,0.22478,0.25642,1,1
2,GO MRNA TRANSCRIPTION,0.011063,0.22473,0.26167,1,1
2,GO REGULATION OF PROTEIN CATABOLIC PROCESS IN THE VACUOLE,0.01266,0.22455,0.29252,1,1
2,GO NEGATIVE REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,0.031957,0.22451,0.22314,1,1
2,GO FATTY ACID DERIVATIVE METABOLIC PROCESS,0.00045436,0.22431,0.25306,1,1
2,GO LIPID STORAGE,0.00076864,0.22378,0.27083,1,1
2,GO TERPENOID BIOSYNTHETIC PROCESS,0.00019306,0.22362,0.25813,1,1
2,GO MATERNAL PROCESS INVOLVED IN FEMALE PREGNANCY,0.00072571,0.22361,0.26314,1,1
2,GO DIVALENT INORGANIC CATION HOMEOSTASIS,0.0027019,0.22348,0.23706,1,1
2,GO FATTY ACID TRANSPORT,0.00017019,0.22311,0.27545,1,1
2,GO LIPID HOMEOSTASIS,0.00031664,0.22219,0.25917,1,1
2,GO POSITIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.00045436,0.22209,0.24362,1,1
2,GO SENSORY PERCEPTION OF TASTE,0.040368,0.22153,0.28033,1,1
2,GO RESPONSE TO REACTIVE OXYGEN SPECIES,0.00014062,0.2215,0.25658,1,1
2,GO BIOLOGICAL ADHESION,0.0015882,0.22108,0.28469,1,1
2,GO RESPONSE TO GAMMA RADIATION,0.0017696,0.22101,0.24034,1,1
2,GO REGULATION OF LIPID TRANSPORT,0.0012071,0.22071,0.24299,1,1
2,GO AMELOGENESIS,0.00096503,0.22042,0.31601,1,1
2,GO REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES,0.0019699,0.22027,0.23875,1,1
2,GO REGULATION OF OXIDOREDUCTASE ACTIVITY,0.0011418,0.2195,0.21929,1,1
2,GO REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS,0.00064645,0.2195,0.24704,1,1
2,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION,0.00096503,0.21872,0.29102,1,1
2,GO DRUG CATABOLIC PROCESS,0.015104,0.21863,0.20754,1,1
2,GO VITAMIN TRANSMEMBRANE TRANSPORT,0.0063209,0.21845,0.28551,1,1
2,GO EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.0013481,0.21781,0.25332,1,1
2,GO KILLING OF CELLS IN OTHER ORGANISM INVOLVED IN SYMBIOTIC INTERACTION,0.00048214,0.21762,0.29284,1,1
2,GO RESPONSE TO OSMOTIC STRESS,0.0021907,0.21725,0.21504,1,1
2,GO SULFUR COMPOUND CATABOLIC PROCESS,0.0024341,0.21681,0.27776,1,1
2,GO REGULATION OF PROTEIN AUTOPHOSPHORYLATION,0.0036751,0.21652,0.2601,1,1
2,GO REGULATION OF CALCIUM ION TRANSPORT INTO CYTOSOL,0.0012758,0.21622,0.26454,1,1
2,GO TRACHEA MORPHOGENESIS,0.033245,0.2161,0.30768,1,1
2,GO C21 STEROID HORMONE METABOLIC PROCESS,0.0049572,0.21599,0.23402,1,1
2,GO NEGATIVE REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM,0.020391,0.21581,0.23793,1,1
2,GO RECEPTOR MEDIATED ENDOCYTOSIS,0.0016767,0.2158,0.25501,1,1
2,GO REGULATION OF MAPK CASCADE,0.00086166,0.21569,0.26657,1,1
2,GO PLATELET DERIVED GROWTH FACTOR RECEPTOR BETA SIGNALING PATHWAY,0.016475,0.21537,0.29124,1,1
2,GO RESPONSE TO ORGANOPHOSPHORUS,0.0003797,0.21534,0.2784,1,1
2,GO REGULATION OF LAMELLIPODIUM ORGANIZATION,0.00096503,0.21526,0.2711,1,1
2,GO POSITIVE REGULATION OF CARDIOCYTE DIFFERENTIATION,0.0018673,0.21499,0.29173,1,1
2,GO CHONDROITIN SULFATE CATABOLIC PROCESS,0.011574,0.21447,0.3093,1,1
2,GO NEPHRON TUBULE FORMATION,0.0083971,0.21384,0.24798,1,1
2,GO FC EPSILON RECEPTOR SIGNALING PATHWAY,0.0017696,0.21365,0.2049,1,1
2,GO BILE ACID METABOLIC PROCESS,0.00086166,0.21358,0.21879,1,1
2,GO REGULATION OF LIPID METABOLIC PROCESS,0.00031664,0.21354,0.2406,1,1
2,GO AORTA DEVELOPMENT,0.0047188,0.21344,0.2957,1,1
2,GO HEPARIN METABOLIC PROCESS,0.015776,0.21292,0.26666,1,1
2,GO ANIMAL ORGAN REGENERATION,0.00029789,0.21203,0.24756,1,1
2,GO ENDOPLASMIC RETICULUM MANNOSE TRIMMING,0.0172,0.21199,0.23122,1,1
2,GO REGULATION OF PRODUCTION OF SMALL RNA INVOLVED IN GENE SILENCING BY RNA,0.0031545,0.21197,0.24184,1,1
2,GO PROTEIN AUTOPROCESSING,0.015104,0.21191,0.19025,1,1
2,GO BICARBONATE TRANSPORT,0.037377,0.21173,0.18123,1,1
2,GO POSITIVE REGULATION OF ERAD PATHWAY,0.0024341,0.21164,0.23053,1,1
2,GO NEGATIVE REGULATION OF ERBB SIGNALING PATHWAY,0.0027019,0.21138,0.22482,1,1
2,GO POST EMBRYONIC ANIMAL ORGAN DEVELOPMENT,0.0054671,0.21131,0.24625,1,1
2,GO ACTIVATION OF MAPK ACTIVITY,0.0025648,0.21109,0.22604,1,1
2,GO REGULATION OF CALCIUM ION TRANSPORT,0.0010798,0.21108,0.25699,1,1
2,GO CELLULAR HYPEROSMOTIC RESPONSE,0.008797,0.21065,0.20894,1,1
2,GO PRIMARY MIRNA PROCESSING,0.01266,0.21029,0.26462,1,1
2,GO POSITIVE REGULATION OF STEM CELL DIFFERENTIATION,0.017954,0.21011,0.25261,1,1
2,GO TISSUE HOMEOSTASIS,0.00054254,0.21011,0.25297,1,1
2,GO GLUTATHIONE DERIVATIVE METABOLIC PROCESS,0.025096,0.21002,0.20394,1,1
2,GO FATTY ACID BETA OXIDATION USING ACYL COA OXIDASE,0.0172,0.2098,0.1899,1,1
2,GO METAL ION HOMEOSTASIS,0.0031545,0.20977,0.22939,1,1
2,GO NEGATIVE REGULATION OF LIPID METABOLIC PROCESS,0.0016767,0.20971,0.24646,1,1
2,GO ESTROUS CYCLE,0.031957,0.20934,0.24928,1,1
2,GO RESPONSE TO SALT STRESS,0.030713,0.20906,0.20227,1,1
2,GO CELLULAR RESPONSE TO ALCOHOL,0.0024341,0.20878,0.24626,1,1
2,GO ERBB SIGNALING PATHWAY,0.0017696,0.20877,0.23921,1,1
2,GO ODONTOGENESIS OF DENTIN CONTAINING TOOTH,0.0020776,0.2085,0.24588,1,1
2,GO ETHER METABOLIC PROCESS,0.0014241,0.20833,0.22429,1,1
2,GO MIRNA MEDIATED INHIBITION OF TRANSLATION,0.0080134,0.20832,0.29422,1,1
2,GO REGULATION OF IRE1 MEDIATED UNFOLDED PROTEIN RESPONSE,0.0083971,0.20828,0.20336,1,1
2,GO RESPONSE TO HYDROGEN PEROXIDE,0.00014989,0.20827,0.26128,1,1
2,GO MYELOID CELL HOMEOSTASIS,0.00060992,0.20803,0.24909,1,1
2,GO NEGATIVE REGULATION OF EPITHELIAL CELL PROLIFERATION,0.018736,0.20801,0.22195,1,1
2,GO RETINOIC ACID RECEPTOR SIGNALING PATHWAY,0.0066311,0.20789,0.21745,1,1
2,GO NEGATIVE REGULATION OF PROTEIN TYROSINE KINASE ACTIVITY,0.0036751,0.20766,0.23843,1,1
2,GO CELLULAR RESPONSE TO ACID CHEMICAL,0.008797,0.20693,0.23526,1,1
2,GO REGULATION OF PROTEIN K63 LINKED UBIQUITINATION,0.007293,0.20684,0.25432,1,1
2,GO INTRACELLULAR LIPID TRANSPORT,0.0054671,0.20675,0.20745,1,1
2,GO REGULATION OF NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS DEADENYLATION DEPENDENT DECAY,0.011063,0.20668,0.20603,1,1
2,GO FAT CELL DIFFERENTIATION,0.00332,0.20651,0.23882,1,1
2,GO RESPONSE TO XENOBIOTIC STIMULUS,0.0010798,0.20635,0.20929,1,1
2,GO REGULATION OF RESPONSE TO STRESS,0.00060992,0.20622,0.23695,1,1
2,GO REGULATION OF NECROTIC CELL DEATH,0.0015041,0.20584,0.24966,1,1
2,GO PLATELET MORPHOGENESIS,0.0034935,0.20573,0.28931,1,1
2,GO REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE,0.0016767,0.20541,0.24312,1,1
2,GO POLYSACCHARIDE CATABOLIC PROCESS,0.0016767,0.2053,0.22311,1,1
2,GO REGULATION OF RESPONSE TO OSMOTIC STRESS,0.00057531,0.2051,0.34747,1,1
2,GO RHO PROTEIN SIGNAL TRANSDUCTION,0.0049572,0.20501,0.26142,1,1
2,GO NEGATIVE REGULATION OF BLOOD CIRCULATION,0.0063209,0.20479,0.28398,1,1
2,GO CELLULAR RESPONSE TO CAMP,0.00081392,0.20464,0.24316,1,1
2,GO NEGATIVE REGULATION OF CARDIAC MUSCLE CELL PROLIFERATION,0.041938,0.20462,0.23663,1,1
2,GO INTERMEMBRANE LIPID TRANSFER,0.00096503,0.20456,0.27517,1,1
2,GO CELL MOTILITY,0.0028457,0.20445,0.2398,1,1
2,GO LONG CHAIN FATTY ACID TRANSPORT,0.00081392,0.20438,0.22801,1,1
2,GO NEGATIVE REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.011063,0.2043,0.32159,1,1
2,GO POSITIVE REGULATION OF SMOOTH MUSCLE CONTRACTION,0.0016767,0.20424,0.22119,1,1
2,GO REGULATION OF ER TO GOLGI VESICLE MEDIATED TRANSPORT,0.0021907,0.20414,0.24185,1,1
2,GO POSITIVE REGULATION OF NITRIC OXIDE SYNTHASE ACTIVITY,0.0047188,0.20337,0.2078,1,1
2,GO MAINTENANCE OF LOCATION IN CELL,0.0012071,0.20272,0.23877,1,1
2,GO CELLULAR RESPONSE TO ATP,0.0025648,0.20268,0.26105,1,1
2,GO KERATINOCYTE DIFFERENTIATION,0.012106,0.20232,0.19129,1,1
