archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD,4.5779e-05,66.9036,82.8242,1,1
2,GO_ALPHA_BETA_T_CELL_PROLIFERATION,0.00048214,65.9186,57.9757,1,1
2,GO_INTERLEUKIN_13_PRODUCTION,0.0012071,65.6587,55.0769,1,1
2,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION,2.1347e-05,65.3072,68.3516,1,1
2,GO_COGNITION,5.337e-06,65.0978,62.4306,1,1
2,GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,8.9327e-05,65.0773,67.031,1,1
2,GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE,2.8267e-05,63.8108,60.0562,1,1
2,GO_MAINTENANCE_OF_LOCATION,0.00017019,63.8092,66.5443,1,1
2,GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION,0.00014062,63.704,58.6635,1,1
2,GO_NEUTROPHIL_CHEMOTAXIS,1.9888e-05,63.1263,68.7773,1,1
2,GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,0.00021879,62.4201,60.6942,1,1
2,GO_MYELOID_LEUKOCYTE_ACTIVATION,6.8565e-05,61.9038,62.3876,1,1
2,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN,5.6086e-05,61.8942,62.9174,1,1
2,GO_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.0080134,61.8369,64.4176,1,1
2,GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,4.2763e-05,61.5658,66.2061,1,1
2,GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,2.2907e-05,61.4122,58.1417,1,1
2,GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY,1.0403e-05,60.9586,54.8157,1,1
2,GO_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,3.0304e-05,60.537,58.9195,1,1
2,GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,8.3461e-06,60.3971,61.0133,1,1
2,GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.0028457,60.361,63.5997,1,1
2,GO_IMMUNOGLOBULIN_SECRETION,4.2763e-05,60.3536,53.7183,1,1
2,GO_MEMBRANE_PROTEIN_PROTEOLYSIS,0.00051151,60.1671,47.7008,1,1
2,GO_COLLAGEN_CATABOLIC_PROCESS,0.0010209,59.9067,59.8431,1,1
2,GO_IMMUNOLOGICAL_SYNAPSE_FORMATION,0.00064645,59.6268,66.5452,1,1
2,GO_PROTEIN_HOMOOLIGOMERIZATION,8.9843e-06,59.429,60.2964,1,1
2,GO_GRANULOCYTE_CHEMOTAXIS,8.3641e-05,58.5324,56.1516,1,1
2,GO_EOSINOPHIL_CHEMOTAXIS,0.00013188,58.2595,51.1986,1,1
2,GO_INTERMEMBRANE_LIPID_TRANSFER,0.00029789,57.8612,56.9094,1,1
2,GO_PROTEIN_FOLDING,4.8997e-05,57.7463,59.2347,1,1
2,GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.00010866,57.3536,57.2801,1,1
2,GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT,0.00035748,57.1935,59.3941,1,1
2,GO_NEUTROPHIL_MIGRATION,2.1347e-05,56.9059,60.4293,1,1
2,GO_REGULATION_OF_IMMUNE_RESPONSE,3.0304e-05,56.5024,51.8911,1,1
2,GO_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS,3.4805e-05,56.4873,51.3541,1,1
2,GO_ASTROCYTE_DEVELOPMENT,0.00035748,56.3671,53.4286,1,1
2,GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,2.636e-05,56.3235,61.0999,1,1
2,GO_REGULATION_OF_MONOCYTE_CHEMOTAXIS,7.1973e-06,56.2704,60.3684,1,1
2,GO_IMMUNE_EFFECTOR_PROCESS,5.6086e-05,56.2398,51.329,1,1
2,GO_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.0011418,56.1302,39.4969,1,1
2,GO_PROTEIN_COMPLEX_OLIGOMERIZATION,5.337e-06,56.0794,58.3005,1,1
2,GO_AMYLOID_BETA_CLEARANCE,0.00033648,56.0272,52.7919,1,1
2,GO_ACTIVATION_OF_IMMUNE_RESPONSE,4.5779e-05,55.9918,46.9803,1,1
2,GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY,1.4947e-05,55.2741,56.1187,1,1
2,GO_MUCUS_SECRETION,0.0066311,55.2224,42.2924,1,1
2,GO_REGULATION_OF_PLATELET_ACTIVATION,0.00057531,55.184,59.1386,1,1
2,GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.00011593,54.7104,50.0735,1,1
2,GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING,0.011063,54.6569,82.7001,1,1
2,GO_RESPONSE_TO_CHEMOKINE,1.0403e-05,54.5202,52.778,1,1
2,GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE,2.2907e-05,54.2936,59.0745,1,1
2,GO_INNATE_IMMUNE_RESPONSE,9.5377e-05,54.196,47.9794,1,1
2,GO_EXOCYTOSIS,1.9888e-05,53.9188,50.2579,1,1
2,GO_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,0.0096484,53.5232,58.5495,1,1
2,GO_GRANULOCYTE_MIGRATION,7.8298e-05,53.1529,49.9792,1,1
2,GO_LYMPHOCYTE_DIFFERENTIATION,1.2035e-05,52.6198,54.048,1,1
2,GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE,9.5377e-05,52.5174,54.0408,1,1
2,GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING,0.00332,52.5081,43.294,1,1
2,GO_EOSINOPHIL_MIGRATION,0.00012367,52.2908,45.9344,1,1
2,GO_RESPONSE_TO_INTERFERON_ALPHA,0.0027019,52.2472,71.5109,1,1
2,GO_LEUKOCYTE_DIFFERENTIATION,2.1347e-05,52.1902,49.0206,1,1
2,GO_CELL_DIFFERENTIATION_IN_HINDBRAIN,0.00045436,52.0875,54.6243,1,1
2,GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS,2.4576e-05,51.7911,53.1667,1,1
2,GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.00021879,51.5774,41.125,1,1
2,GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE,5.6086e-05,51.5498,54.272,1,1
2,GO_RESPONSE_TO_BACTERIUM,7.3279e-05,51.4055,51.0354,1,1
2,GO_PROTEIN_ACTIVATION_CASCADE,0.00013188,51.2695,85.6613,1,1
2,GO_CEREBELLAR_CORTEX_FORMATION,0.00054254,51.1672,51.3565,1,1
2,GO_T_CELL_SELECTION,5.2428e-05,51.0857,46.3539,1,1
2,GO_ASTROCYTE_ACTIVATION,0.00021879,51.0351,53.2831,1,1
2,GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,4.9495e-06,50.8047,50.195,1,1
2,GO_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN,1.9888e-05,50.7283,54.1309,1,1
2,GO_LYMPHOCYTE_CHEMOTAXIS,4.8997e-05,50.4648,48.5133,1,1
2,GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,0.0036751,50.452,67.7256,1,1
2,GO_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.019548,50.0501,54.9577,1,1
2,GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM,5.9985e-05,50.0018,42.8565,1,1
2,GO_METAL_ION_HOMEOSTASIS,2.2907e-05,49.5714,48.4069,1,1
2,GO_MYELOID_CELL_DIFFERENTIATION,4.5891e-06,49.5195,50.6339,1,1
2,GO_EPITHELIAL_CELL_PROLIFERATION,3.9422e-06,49.2926,45.2513,1,1
2,GO_RESPONSE_TO_MURAMYL_DIPEPTIDE,0.00064645,49.1587,55.5052,1,1
2,GO_CYCLOOXYGENASE_PATHWAY,6.4139e-05,48.911,67.3049,1,1
2,GO_REGULATION_OF_T_CELL_CHEMOTAXIS,9.6689e-06,48.8845,49.9616,1,1
2,GO_COLLAGEN_FIBRIL_ORGANIZATION,0.01266,48.6971,60.5417,1,1
2,GO_NEGATIVE_REGULATION_OF_COAGULATION,0.00029789,48.5352,44.8138,1,1
2,GO_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT,0.0025648,48.4743,45.8258,1,1
2,GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT,4.5891e-06,48.4414,48.4398,1,1
2,GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION,5.2428e-05,47.9527,45.0636,1,1
2,GO_REGULATION_OF_PODOSOME_ASSEMBLY,0.00020554,47.53,46.3821,1,1
2,GO_INTERLEUKIN_6_PRODUCTION,0.00019306,47.49,42.8621,1,1
2,GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION,0.00096503,47.3904,32.5083,1,1
2,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.015104,47.3659,34.5534,1,1
2,GO_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM,0.0096484,47.1369,29.1169,1,1
2,GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.00081392,47.1325,53.1972,1,1
2,GO_ENDOCYTOSIS,1.2939e-05,46.9897,44.8026,1,1
2,GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION,0.00010181,46.8597,42.713,1,1
2,GO_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN,3.248e-05,46.8008,42.1286,1,1
2,GO_T_CELL_ACTIVATION,3.9936e-05,46.6954,48.3598,1,1
2,GO_REGULATION_OF_METAL_ION_TRANSPORT,4.2539e-06,46.5954,44.9859,1,1
2,GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.00013188,46.4594,41.6876,1,1
2,GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT,0.0015041,46.3831,46.0949,1,1
2,GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.00012367,46.0584,47.3171,1,1
2,GO_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.0076456,46.0036,50.1205,1,1
2,GO_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS,1.8524e-05,45.7134,46.8781,1,1
2,GO_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,0.00332,45.5306,56.429,1,1
2,GO_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,2.8267e-05,45.2275,42.8562,1,1
2,GO_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY,0.00033648,45.0885,54.0929,1,1
2,GO_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS,0.0011418,44.9828,54.9538,1,1
2,GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.0012758,44.8947,35.2987,1,1
2,GO_LENS_FIBER_CELL_DEVELOPMENT,0.0020776,44.6204,57.544,1,1
2,GO_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT,9.5377e-05,44.5697,46.4521,1,1
2,GO_LEUKOCYTE_AGGREGATION,0.00051151,44.4133,37.9778,1,1
2,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS,0.00010181,44.3583,42.9741,1,1
2,GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.019548,44.3395,48.6285,1,1
2,GO_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,0.0054671,44.1153,39.5686,1,1
2,GO_GLIAL_CELL_ACTIVATION,4.8997e-05,44.0611,46.1466,1,1
2,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION,3.9936e-05,43.931,36.8136,1,1
2,GO_MONOCYTE_CHEMOTAXIS,0.0052065,43.874,40.3054,1,1
2,GO_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS,4.2763e-05,43.7413,46.2586,1,1
2,GO_CELL_ACTIVATION,0.00010181,43.6147,41.0651,1,1
2,GO_REGULATION_OF_HEMOPOIESIS,4.2763e-05,43.4869,45.5186,1,1
2,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS,4.5779e-05,43.0398,39.6809,1,1
2,GO_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS,0.00072571,42.9875,48.7564,1,1
2,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION,1.7249e-05,42.9515,41.8087,1,1
2,GO_T_CELL_CHEMOTAXIS,8.9843e-06,42.8828,42.4833,1,1
2,GO_CHRONIC_INFLAMMATORY_RESPONSE,8.9327e-05,42.8264,43.7968,1,1
2,GO_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY,0.0063209,42.7435,35.2731,1,1
2,GO_REGULATION_OF_B_CELL_PROLIFERATION,0.038848,42.6232,23.5009,1,1
2,GO_MYOBLAST_FUSION,0.00018128,42.61,47.7317,1,1
2,GO_DE_NOVO_PROTEIN_FOLDING,0.0049572,42.6016,31.8369,1,1
2,GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM,0.030713,42.587,30.2267,1,1
2,GO_REGULATION_OF_AMYLOID_BETA_FORMATION,0.00048214,42.5592,43.4828,1,1
2,GO_MORPHOGENESIS_OF_AN_ENDOTHELIUM,0.00013188,42.4604,37.9663,1,1
2,GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,2.4576e-05,42.3151,40.6563,1,1
2,GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,9.6689e-06,42.1696,50.0383,1,1
2,GO_DENDRITIC_CELL_APOPTOTIC_PROCESS,0.00014989,41.928,43.7755,1,1
2,GO_SUPRAMOLECULAR_FIBER_ORGANIZATION,2.8267e-05,41.8741,39.6772,1,1
2,GO_CYTOKINE_METABOLIC_PROCESS,0.00011593,41.7915,37.1805,1,1
2,GO_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION,0.00024771,41.7829,35.5796,1,1
2,GO_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION,0.00010866,41.7355,62.6551,1,1
2,GO_EXTRACELLULAR_MATRIX_DISASSEMBLY,0.0013481,41.728,52.0713,1,1
2,GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY,0.00017019,41.6275,37.0813,1,1
2,GO_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION,0.00081392,41.4402,32.2,1,1
2,GO_LYMPHOCYTE_ACTIVATION,5.2428e-05,41.3964,40.6987,1,1
2,GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION,0.00010181,41.3454,38.0708,1,1
2,GO_PROSTATE_GLAND_DEVELOPMENT,0.0018673,41.2947,27.2364,1,1
2,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN,3.7287e-05,41.2387,51.2163,1,1
2,GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,3.9936e-05,41.142,42.3831,1,1
2,GO_RESPONSE_TO_METAL_ION,1.4947e-05,41.093,42.3753,1,1
2,GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION,5.2428e-05,41.0537,41.6187,1,1
2,GO_POSITIVE_REGULATION_OF_T_CELL_MIGRATION,7.7514e-06,40.9756,43.3044,1,1
2,GO_NEUROINFLAMMATORY_RESPONSE,4.8997e-05,40.8514,40.7744,1,1
2,GO_PLATELET_AGGREGATION,0.035953,40.8462,41.7102,1,1
2,GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH,0.0083971,40.6802,51.1472,1,1
2,GO_PODOSOME_ASSEMBLY,0.00018128,40.6688,38.4187,1,1
2,GO_CELLULAR_RESPONSE_TO_CADMIUM_ION,0.034576,40.66,35.8277,1,1
2,GO_SEROTONIN_SECRETION,2.1347e-05,40.291,45.9823,1,1
2,GO_CELL_CHEMOTAXIS,0.00031664,40.2171,37.3541,1,1
2,GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS,0.00064645,40.1858,39.7981,1,1
2,GO_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION,5.9985e-05,40.1451,37.052,1,1
2,GO_ION_HOMEOSTASIS,1.9888e-05,40.1325,39.97,1,1
2,GO_DEFENSE_RESPONSE,1.8524e-05,40.0157,36.7723,1,1
2,GO_REGULATION_OF_CHEMOTAXIS,0.00091199,39.847,38.5531,1,1
2,GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.0049572,39.6154,48.336,1,1
2,GO_NEGATIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,0.0011418,39.4252,42.037,1,1
2,GO_RESPONSE_TO_BIOTIC_STIMULUS,7.3279e-05,39.4152,33.9149,1,1
2,GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.00072571,39.0355,31.7679,1,1
2,GO_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,3.9936e-05,39.0142,43.4299,1,1
2,GO_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.0029965,38.9163,28.2304,1,1
2,GO_AMINOGLYCAN_CATABOLIC_PROCESS,0.00040321,38.8715,38.9533,1,1
2,GO_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY,0.0011418,38.8138,29.7861,1,1
2,GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,4.8997e-05,38.7042,34.656,1,1
2,GO_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,3.0304e-05,38.6594,34.7171,1,1
2,GO_CYTOKINE_PRODUCTION,1.0403e-05,38.6289,37.4557,1,1
2,GO_STEROL_TRANSPORT,0.00026348,38.5268,38.8999,1,1
2,GO_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS,0.0019699,38.5015,50.9594,1,1
2,GO_AGING,2.1347e-05,38.3475,41.0154,1,1
2,GO_IMMUNE_RESPONSE_TO_TUMOR_CELL,0.017954,38.2514,25.5017,1,1
2,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE,6.4139e-05,38.233,38.5063,1,1
2,GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION,0.00048214,38.1293,46.4356,1,1
2,GO_ENDOTHELIAL_CELL_MIGRATION,0.00048214,38.12,43.7537,1,1
2,GO_CELLULAR_RESPONSE_TO_GAMMA_RADIATION,0.02951,37.8423,27.5762,1,1
2,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION,0.00014062,37.7954,33.7377,1,1
2,GO_MONONUCLEAR_CELL_MIGRATION,0.0029965,37.7264,32.6638,1,1
2,GO_SLEEP,0.0013481,37.6751,58.942,1,1
2,GO_INCLUSION_BODY_ASSEMBLY,0.0038653,37.6436,50.8802,1,1
2,GO_MEMBRANE_BIOGENESIS,0.00068502,37.5988,37.9706,1,1
2,GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,5.2428e-05,37.5875,38.3138,1,1
2,GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.00048214,37.5352,42.0728,1,1
2,GO_RESPONSE_TO_CYTOKINE,1.7249e-05,37.4918,36.5717,1,1
2,GO_KERATAN_SULFATE_METABOLIC_PROCESS,5.9985e-05,37.3108,42.7071,1,1
2,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION,8.9327e-05,37.2765,36.4505,1,1
2,GO_COLLAGEN_BIOSYNTHETIC_PROCESS,0.015104,37.1094,38.1106,1,1
2,GO_PHAGOCYTOSIS,0.00048214,37.0314,39.3079,1,1
2,GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL,0.025096,37.0076,28.3774,1,1
2,GO_REGULATION_OF_INFLAMMATORY_RESPONSE,0.00021879,36.9718,32.7274,1,1
2,GO_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON,0.0040644,36.9535,32.7478,1,1
2,GO_T_CELL_EXTRAVASATION,0.00042807,36.8355,31.433,1,1
2,GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS,6.2007e-06,36.6246,36.8226,1,1
2,GO_LYMPHOCYTE_MIGRATION,3.0304e-05,36.3136,34.6897,1,1
2,GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING,0.0040644,36.1732,25.4259,1,1
2,GO_METAL_ION_TRANSPORT,1.8524e-05,36.1603,34.1784,1,1
2,GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,3.7287e-05,36.0802,37.5105,1,1
2,GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS,0.0021907,36.0549,27.7648,1,1
2,GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.0015041,36.0494,26.3236,1,1
2,GO_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN,3.0304e-05,36.0468,48.3616,1,1
2,GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY,2.2907e-05,36.0205,39.2635,1,1
2,GO_RESPONSE_TO_MUSCLE_STRETCH,0.00048214,35.9274,64.8901,1,1
2,GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.00031664,35.9038,41.8954,1,1
2,GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS,7.1973e-06,35.9008,37.8558,1,1
2,GO_CEREBELLAR_CORTEX_MORPHOGENESIS,0.00054254,35.7466,38.146,1,1
2,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.00020554,35.6826,36.9602,1,1
2,GO_ALPHA_BETA_T_CELL_ACTIVATION,0.00048214,35.6506,28.9518,1,1
2,GO_REGULATION_OF_ION_TRANSPORT,1.9888e-05,35.594,33.4093,1,1
2,GO_REGULATION_OF_NEUTROPHIL_ACTIVATION,0.0036751,35.5901,26.5383,1,1
2,GO_INTERMEDIATE_FILAMENT_ORGANIZATION,0.0012758,35.5693,42.2402,1,1
2,GO_RESPONSE_TO_TUMOR_CELL,0.0017696,35.4747,36.6049,1,1
2,GO_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION,4.9495e-06,35.4219,38.7379,1,1
2,GO_ENTRY_INTO_HOST,0.00045436,35.4109,34.0343,1,1
2,GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,0.0060238,35.3437,45.4507,1,1
2,GO_INTERLEUKIN_27_MEDIATED_SIGNALING_PATHWAY,0.00028019,35.2944,31.2025,1,1
2,GO_ACTIN_FILAMENT_NETWORK_FORMATION,4.5779e-05,35.2848,35.4762,1,1
2,GO_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,0.00054254,35.1969,36.2209,1,1
2,GO_REGULATION_OF_VIRAL_LIFE_CYCLE,0.00014062,35.1269,34.6827,1,1
2,GO_MIRNA_MEDIATED_INHIBITION_OF_TRANSLATION,0.0011418,35.1183,31.0163,1,1
2,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,0.01266,35.1074,33.0942,1,1
2,GO_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE,3.0304e-05,35.047,38.528,1,1
2,GO_CATION_TRANSPORT,2.636e-05,34.9664,29.3605,1,1
2,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION,3.248e-05,34.9345,43.5658,1,1
2,GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.00014062,34.8381,32.3389,1,1
2,GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE,0.0060238,34.7577,28.5336,1,1
2,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL,5.6086e-05,34.7253,34.5407,1,1
2,GO_INTERLEUKIN_35_MEDIATED_SIGNALING_PATHWAY,0.00035748,34.5918,28.7584,1,1
2,GO_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM,0.041938,34.5631,65.4118,1,1
2,GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.00020554,34.4962,27.6106,1,1
2,GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS,0.0049572,34.4327,26.6303,1,1
2,GO_MACROPHAGE_ACTIVATION,0.0040644,34.292,29.3033,1,1
2,GO_AMYLOID_BETA_FORMATION,0.0003797,34.2566,36.9871,1,1
2,GO_RESPONSE_TO_THYROID_HORMONE,3.248e-05,34.1804,39.0738,1,1
2,GO_NATURAL_KILLER_CELL_ACTIVATION,5.2428e-05,34.1564,29.0419,1,1
2,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION,0.00021879,33.8232,35.6599,1,1
2,GO_B_CELL_PROLIFERATION,0.024086,33.7751,20.2582,1,1
2,GO_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE,0.0076456,33.7274,28.8499,1,1
2,GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,0.00081392,33.6529,30.9187,1,1
2,GO_T_HELPER_1_CELL_DIFFERENTIATION,0.0044907,33.5782,0.74282,1,1
2,GO_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION,0.00015974,33.5476,37.9652,1,1
2,GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT,1.6059e-05,33.4818,33.0111,1,1
2,GO_RESPONSE_TO_HYDROPEROXIDE,0.00010181,33.4322,39.584,1,1
2,GO_RESPONSE_TO_DRUG,5.9985e-05,33.396,34.5656,1,1
2,GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,7.8298e-05,33.1567,31.735,1,1
2,GO_APOPTOTIC_CELL_CLEARANCE,0.0015041,33.1396,23.6648,1,1
2,GO_INFLAMMATORY_RESPONSE,1.9888e-05,33.102,30.8482,1,1
2,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.0017696,32.8954,23.9839,1,1
2,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.0049572,32.8041,30.6434,1,1
2,GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS,0.00051151,32.7251,28.3333,1,1
2,GO_SYNCYTIUM_FORMATION,0.00020554,32.6728,38.7446,1,1
2,GO_HOMOTYPIC_CELL_CELL_ADHESION,0.040368,32.4128,34.8707,1,1
2,GO_MACROPHAGE_DIFFERENTIATION,5.9985e-05,32.3842,31.0305,1,1
