archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,0.0003797,-9.8561,-14.596,0,0
1,GO_POSITIVE_REGULATION_OF_ION_TRANSPORT,0.18624,-9.8972,-15.0269,0,0
1,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.08588,-9.9288,-9.3362,0,0
1,GO_EXPLORATION_BEHAVIOR,0.48117,-9.9322,-19.5318,0,0
1,GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.13885,-9.9431,-7.9128,0,0
1,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,0.39705,-9.9533,-10.4692,0,0
1,GO_REGULATION_OF_STEROL_TRANSPORT,0.2998,-9.9921,-24.1943,0,0
1,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION,0.20822,-10.0407,-11.5229,0,0
1,GO_CHOLESTEROL_EFFLUX,0.2998,-10.0595,-27.8407,0,0
1,GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS,0.44264,-10.076,-21.6113,0,0
1,GO_GRANULOCYTE_MIGRATION,0.1306,-10.2373,-18.4578,0,0
1,GO_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION,0.34626,-10.2524,-12.8856,0,0
1,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS,0.13467,-10.2961,-16.0214,0,0
1,GO_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT,0.091819,-10.3961,-10.0973,0,0
1,GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.052482,-10.4078,-11.4442,0,0
1,GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION,0.36271,-10.4282,-6.8018,0,0
1,GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION,0.15655,-10.435,12.9531,0,0
1,GO_HYDROGEN_PEROXIDE_METABOLIC_PROCESS,0.11894,-10.5461,-10.284,0,0
1,GO_PROTEIN_STABILIZATION,0.14312,-10.5645,-21.7288,0,0
1,GO_RNA_DECAPPING,0.23203,-10.5697,-6.6201,0,0
1,GO_CELL_AGING,0.29248,-10.58,-23.3799,0,0
1,GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.27126,-10.5941,-39.574,0,0
1,GO_REGULATION_OF_T_CELL_CHEMOTAXIS,0.08588,-10.6502,-17.8797,0,0
1,GO_INTERLEUKIN_4_PRODUCTION,0.37111,-10.6507,4.0497,0,0
1,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.15197,-10.653,-21.8996,0,0
1,GO_ERROR_PRONE_TRANSLESION_SYNTHESIS,0.60692,-10.6891,-10.6406,0,0
1,GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,0.49108,-10.6898,-11.4245,0,0
1,GO_CELL_REDOX_HOMEOSTASIS,0.84314,-10.6899,7.8239,0,0
1,GO_NEUTROPHIL_CHEMOTAXIS,0.18624,-10.7111,-19.1019,0,0
1,GO_STEROID_CATABOLIC_PROCESS,0.17091,-10.7156,-28.1011,0,0
1,GO_HYPOTHALAMUS_DEVELOPMENT,0.78176,-10.7614,2.9682,0,0
1,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL,0.062884,-10.807,-13.4909,0,0
1,GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT,0.49108,-10.8522,-1.0931,0,0
1,GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT,0.2259,-10.8856,-21.9886,0,0
1,GO_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX,0.2577,-10.9093,-26.9769,0,0
1,GO_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN,0.11163,-10.9185,-16.8291,0,0
1,GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.36271,-10.9478,-5.6878,0,0
1,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,0.55277,-10.9849,-5.7286,0,0
1,GO_POSITIVE_THYMIC_T_CELL_SELECTION,0.27821,-11.0545,-34.7703,0,0
1,GO_REGULATION_OF_KILLING_OF_CELLS_OF_OTHER_ORGANISM,0.7336,-11.1395,-40.6083,0,0
1,GO_POSITIVE_REGULATION_OF_PODOSOME_ASSEMBLY,0.41494,-11.3097,-13.5101,0,0
1,GO_INTERLEUKIN_1_PRODUCTION,0.12273,-11.3184,-10.9287,0,0
1,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN,0.072385,-11.4262,-16.9929,0,0
1,GO_LYMPHOCYTE_DIFFERENTIATION,0.10134,-11.5542,-16.2254,0,0
1,GO_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS,0.091819,-11.5718,-7.6896,0,0
1,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,0.20822,-11.5765,-21.4355,0,0
1,GO_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON,0.38829,-11.6026,-7.6251,0,0
1,GO_REGULATION_OF_MONOCYTE_DIFFERENTIATION,0.27821,-11.6146,-31.9024,0,0
1,GO_CELLULAR_RESPONSE_TO_CADMIUM_ION,0.11894,-11.6241,-24.4572,0,0
1,GO_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES,0.35442,-11.6369,-4.4915,0,0
1,GO_PEPTIDYL_CYSTEINE_MODIFICATION,0.51122,-11.6508,-16.5736,0,0
1,GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.10811,-11.6801,-32.9729,0,0
1,GO_REGULATION_OF_SPINDLE_CHECKPOINT,0.1475,-11.6858,-6.8586,0,0
1,GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE,0.10134,-11.6942,-33.2799,0,0
1,GO_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE,0.91805,-11.7279,-14.423,0,0
1,GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION,0.29248,-11.7529,-18.5803,0,0
1,GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION,0.11524,-11.7716,-17.7142,0,0
1,GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION,0.10811,-11.8119,-20.5523,0,0
1,GO_NEGATIVE_REGULATION_OF_CELL_DIVISION,0.072385,-11.8276,-11.1304,0,0
1,GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE,0.84314,-11.8428,-0.36106,0,0
1,GO_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION,0.66333,-11.9097,-18.9272,0,0
1,GO_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,0.50109,-11.9315,-10.4211,0,0
1,GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.214,-12.0087,-16.7296,0,0
1,GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS,0.060677,-12.0095,-21.7555,0,0
1,GO_INTERLEUKIN_13_PRODUCTION,0.55277,-12.0102,33.3335,0,0
1,GO_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.18624,-12.0523,-15.6046,0,0
1,GO_GRANULOCYTE_CHEMOTAXIS,0.10811,-12.188,-21.2272,0,0
1,GO_CYTOKINE_PRODUCTION,0.098083,-12.2083,-13.4466,0,0
1,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.013834,-12.2217,-12.404,0,0
1,GO_ENDOTHELIAL_CELL_MORPHOGENESIS,0.46168,-12.2268,-4.6843,0,0
1,GO_REGULATION_OF_GTP_BINDING,0.41494,-12.3606,-15.6969,0,0
1,GO_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE,0.19156,-12.3762,-8.1152,0,0
1,GO_MULTI_ORGANISM_CELLULAR_PROCESS,0.10811,-12.5385,-17.1379,0,0
1,GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.33029,-12.5483,-7.425,0,0
1,GO_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL,0.013834,-12.5941,-19.5558,0,0
1,GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.094909,-12.6258,-6.1327,0,0
1,GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION,0.41494,-12.6978,-6.2969,0,0
1,GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.16123,-12.7686,-7.0621,0,0
1,GO_NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,0.0042727,-12.7858,-64.8049,0,0
1,GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,0.030713,-12.8364,-20.2346,0,0
1,GO_CHROMATIN_REMODELING_AT_CENTROMERE,0.08881,-12.8385,-11.4776,0,0
1,GO_MUSCLE_CELL_MIGRATION,0.23827,-12.8969,-14.4076,0,0
1,GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE,0.056456,-12.9729,-12.396,0,0
1,GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS,0.069906,-13.1379,-14.6907,0,0
1,GO_MACROPHAGE_APOPTOTIC_PROCESS,0.094909,-13.1803,-10.4455,0,0
1,GO_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY,0.091819,-13.504,-30.5087,0,0
1,GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.024086,-13.5306,-15.2813,0,0
1,GO_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY,0.27821,-13.5602,-33.5791,0,0
1,GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION,0.13885,-13.6278,-27.5914,0,0
1,GO_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY,0.16123,-13.6966,-10.6619,0,0
1,GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.21989,-13.8529,-19.8152,0,0
1,GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.007293,-13.8898,-28.2531,0,0
1,GO_GLUTATHIONE_METABOLIC_PROCESS,0.080256,-13.917,-5.6452,0,0
1,GO_SMOOTH_MUSCLE_CELL_MIGRATION,0.4521,-13.9226,-7.0768,0,0
1,GO_RESPONSE_TO_INTERLEUKIN_7,0.99368,-13.9757,9.691,0,0
1,GO_COMPLEMENT_ACTIVATION_LECTIN_PATHWAY,0.16123,-13.9975,-28.0499,0,0
1,GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.10134,-14.0554,-10.938,0,0
1,GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT,0.10468,-14.0602,-9.5433,0,0
1,GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING,0.24463,-14.1312,-35.9675,0,0
1,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.080256,-14.1654,-13.9688,0,0
1,GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,0.00017019,-14.2335,-19.3198,0,0
1,GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION,0.15655,-14.2815,-17.3255,0,0
1,GO_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.10468,-14.34,-27.326,0,0
1,GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION,0.16123,-14.4451,-25.476,0,0
1,GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT,0.069906,-14.4912,-15.6909,0,0
1,GO_POSITIVE_REGULATION_OF_KILLING_OF_CELLS_OF_OTHER_ORGANISM,0.7336,-14.5784,-51.6813,0,0
1,GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.2577,-14.5805,-11.5174,0,0
1,GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.035953,-14.6173,-24.1264,0,0
1,GO_DNA_LIGATION,0.214,-14.8609,-17.5842,0,0
1,GO_CELL_JUNCTION_DISASSEMBLY,0.35442,-14.9296,-38.0519,0,0
1,GO_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS,0.2577,-14.9465,-8.2072,0,0
1,GO_TRANSLATIONAL_ELONGATION,0.15655,-14.968,-29.6691,0,0
1,GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.091819,-15.0228,-12.8837,0,0
1,GO_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION,0.20822,-15.0468,-42.5755,0,0
1,GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.197,-15.1658,-21.6971,0,0
1,GO_REGULATION_OF_HEMOPOIESIS,0.072385,-15.1797,-16.2485,0,0
1,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION,0.077559,-15.294,-15.2939,0,0
1,GO_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS,0.15655,-15.328,-19.8742,0,0
1,GO_VIRION_ASSEMBLY,0.21989,-15.3305,-17.986,0,0
1,GO_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD,0.069906,-15.3745,-27.3321,0,0
1,GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.054439,-15.4583,-14.535,0,0
1,GO_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY,0.08881,-15.47,-21.7678,0,0
1,GO_MYOBLAST_MIGRATION,0.015104,-15.6648,-51.0615,0,0
1,GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.08588,-15.7558,-16.3925,0,0
1,GO_TROPHOBLAST_CELL_MIGRATION,0.61803,-15.7583,-29.7834,0,0
1,GO_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.16123,-15.7832,-30.1725,0,0
1,GO_HEPATOCYTE_APOPTOTIC_PROCESS,0.76963,-15.8131,-0.54021,0,0
1,GO_ACYLGLYCEROL_HOMEOSTASIS,0.197,-15.8254,-23.3665,0,0
1,GO_RESPONSE_TO_UV_B,0.23827,-15.8408,-15.5149,0,0
1,GO_TYPE_2_IMMUNE_RESPONSE,0.077559,-15.9888,-36.1224,0,0
1,GO_LOCOMOTORY_EXPLORATION_BEHAVIOR,0.2577,-16.127,-41.0949,0,0
1,GO_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION,0.30724,-16.1447,-58.0965,0,0
1,GO_REGULATION_OF_CHEMOTAXIS,0.062884,-16.2387,-24.8126,0,0
1,GO_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS,0.098083,-16.2547,-31.1892,0,0
1,GO_REGULATION_OF_AMYLOID_BETA_CLEARANCE,0.42405,-16.4412,-28.3511,0,0
1,GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.53179,-16.4437,-24.1662,0,0
1,GO_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.11524,-16.4584,-19.8052,0,0
1,GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE,0.65188,-16.5471,2.0616,0,0
1,GO_MUSCLE_FILAMENT_SLIDING,0.10811,-16.6168,-18.4288,0,0
1,GO_SUPEROXIDE_METABOLIC_PROCESS,0.18624,-16.7673,-8.0722,0,0
1,GO_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.62923,-16.8099,-9.035,0,0
1,GO_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,0.64051,-16.9054,-13.9841,0,0
1,GO_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY,0.58498,-16.9603,-22.158,0,0
1,GO_RESPONSE_TO_UV_C,0.043559,-17.122,-14.8933,0,0
1,GO_PLASMINOGEN_ACTIVATION,0.47137,-17.2458,-13.7313,0,0
1,GO_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,0.056456,-17.329,-45.5546,0,0
1,GO_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS,0.056456,-17.3309,-38.7155,0,0
1,GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY,0.29248,-17.3341,-43.3375,0,0
1,GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS,0.0027019,-17.3885,-15.9218,0,0
1,GO_EOSINOPHIL_MIGRATION,0.062884,-17.4037,-19.0554,0,0
1,GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.12273,-17.439,-21.581,0,0
1,GO_PEPTIDE_CROSS_LINKING,0.50109,-17.624,-26.8197,0,0
1,GO_ALPHA_BETA_T_CELL_PROLIFERATION,0.50109,-17.6361,-10.0865,0,0
1,GO_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.18102,-17.6709,-44.645,0,0
1,GO_NEGATIVE_T_CELL_SELECTION,0.197,-17.6848,-43.2613,0,0
1,GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.019548,-17.7276,-22.9951,0,0
1,GO_B_CELL_MEDIATED_IMMUNITY,0.18102,-17.764,-34.9488,0,0
1,GO_DENDRITIC_SPINE_MAINTENANCE,0.17091,-17.8832,-31.8756,0,0
1,GO_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY,0.75756,-17.9082,8.2603,0,0
1,GO_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS,0.067497,-17.9412,-19.3227,0,0
1,GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT,0.0063209,-17.9875,-20.9342,0,0
1,GO_POST_EMBRYONIC_ANIMAL_MORPHOGENESIS,0.077559,-18.0176,-13.503,0,0
1,GO_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION,0.067497,-18.1541,-21.2253,0,0
1,GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C,0.3148,-18.2138,-8.8738,0,0
1,GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE,0.056456,-18.4469,-20.0086,0,0
1,GO_IMMUNOLOGICAL_SYNAPSE_FORMATION,0.15655,-18.4666,-28.9974,0,0
1,GO_REGULATION_OF_PLATELET_ACTIVATION,0.054439,-18.5397,-27.9885,0,0
1,GO_AMINE_CATABOLIC_PROCESS,0.007293,-18.5668,-21.7167,0,0
1,GO_KERATAN_SULFATE_CATABOLIC_PROCESS,0.68646,-18.7502,-16.0576,0,0
1,GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION,0.10134,-18.8217,-19.0267,0,0
1,GO_REGULATION_OF_RESPONSE_TO_TUMOR_CELL,0.040368,-18.9801,-19.8965,0,0
1,GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE,0.054439,-18.9864,-25.6699,0,0
1,GO_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.1306,-19.0248,-15.0541,0,0
1,GO_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT,0.08881,-19.0877,-14.1776,0,0
1,GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION,0.050584,-19.156,-25.144,0,0
1,GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE,0.054439,-19.3193,-18.8449,0,0
1,GO_L_GLUTAMATE_IMPORT,0.08303,-19.3395,-17.4858,0,0
1,GO_AUTOPHAGIC_CELL_DEATH,0.048745,-19.5945,-19.4352,0,0
1,GO_PROTEIN_CONTAINING_COMPLEX_REMODELING,0.072385,-19.6384,-43.9435,0,0
1,GO_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,0.21989,-19.8057,-36.9266,0,0
1,GO_RESPONSE_TO_CYTOKINE,0.058535,-19.8665,-14.3603,0,0
1,GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY,0.045233,-19.8875,-32.1939,0,0
1,GO_COPPER_ION_HOMEOSTASIS,0.10134,-19.8961,-21.1449,0,0
1,GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.024086,-20.2151,-31.7062,0,0
1,GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.16602,-20.2714,-26.2432,0,0
1,GO_LINOLEIC_ACID_METABOLIC_PROCESS,0.33821,-20.3106,-1.1092,0,0
1,GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.54223,-20.3297,-34.4026,0,0
1,GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.08303,-20.3412,-25.213,0,0
1,GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION,0.70989,-20.388,-3.3636,0,0
1,GO_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION,0.0049572,-20.4049,-18.5384,0,0
1,GO_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS,0.038848,-20.5046,-51.2015,0,0
1,GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING,0.55277,-20.7522,-14.9678,0,0
1,GO_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME,0.098083,-21.0697,-18.4216,0,0
1,GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.050584,-21.1583,-23.6776,0,0
1,GO_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.11524,-21.2068,-42.9956,0,0
1,GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.57414,-21.6519,-37.6788,0,0
1,GO_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY,0.091819,-21.7545,-86.0932,0,0
1,GO_V_D_J_RECOMBINATION,0.034576,-21.828,-24.2444,0,0
1,GO_CELLULAR_RESPONSE_TO_COPPER_ION,0.13467,-21.9423,-25.2296,0,0
1,GO_CHAPERONE_MEDIATED_AUTOPHAGY,0.25111,-21.9566,-22.7602,0,0
1,GO_ADAPTIVE_IMMUNE_RESPONSE,0.098083,-22.0383,-32.2084,0,0
1,GO_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL,0.065157,-22.2989,-36.9284,0,0
1,GO_RESPONSE_TO_COPPER_ION,0.10134,-22.3229,-19.8752,0,0
1,GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE,0.080256,-22.3639,-17.0611,0,0
1,GO_PHAGOCYTOSIS_RECOGNITION,0.15197,-22.7858,-103.7316,0,0
1,GO_MIDDLE_EAR_MORPHOGENESIS,0.08303,-22.8279,-21.8283,0,0
1,GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING,0.08881,-22.8737,-44.1803,0,0
1,GO_COMPLEMENT_ACTIVATION,0.15655,-22.9762,-52.1633,0,0
1,GO_ANTIGEN_PROCESSING_AND_PRESENTATION,0.15655,-22.9965,-38.9458,0,0
1,GO_AMINE_BIOSYNTHETIC_PROCESS,0.10134,-23.1265,-18.894,0,0
1,GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.2577,-23.2319,-28.5385,0,0
1,GO_FATTY_ACID_HOMEOSTASIS,0.197,-23.5615,-37.187,0,0
1,GO_CYTOLYSIS,0.054439,-23.5746,-41.4689,0,0
1,GO_MATURATION_OF_5_8S_RRNA,0.14312,-23.5914,-53.7126,0,0
1,GO_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.021265,-23.9272,-42.1318,0,0
1,GO_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING,0.197,-24.2333,-42.6117,0,0
1,GO_RESPONSE_TO_INTERFERON_ALPHA,0.10468,-24.2351,-35.2138,0,0
1,GO_KILLING_OF_CELLS_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION,0.85555,-24.4205,-26.8958,0,0
1,GO_REGULATION_OF_CELL_AGING,0.2259,-24.6351,-57.9785,0,0
1,GO_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,0.17091,-24.6854,-46.2705,0,0
1,GO_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.08881,-24.9306,-6.3834,0,0
1,GO_REGULATION_OF_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE,0.08881,-25.1344,-23.446,0,0
1,GO_RESPONSE_TO_MINERALOCORTICOID,0.30724,-25.4034,-31.7667,0,0
1,GO_CELLULAR_COPPER_ION_HOMEOSTASIS,0.08881,-25.502,-26.5022,0,0
1,GO_RESPONSE_TO_TUMOR_CELL,0.28529,-25.5086,-9.8735,0,0
1,GO_ANIMAL_ORGAN_REGENERATION,0.030713,-25.6528,-21.9592,0,0
1,GO_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,0.072385,-25.7966,-35.0748,0,0
1,GO_REGULATION_OF_GLOMERULAR_FILTRATION,0.080256,-25.984,-21.753,0,0
1,GO_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION,0.16123,-26.466,-63.6804,0,0
1,GO_LYMPHOCYTE_MEDIATED_IMMUNITY,0.074935,-26.7054,-40.1293,0,0
1,GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,0.1475,-26.746,-8.8194,0,0
1,GO_CDC42_PROTEIN_SIGNAL_TRANSDUCTION,0.067497,-26.8332,-49.5288,0,0
1,GO_NEGATIVE_REGULATION_OF_AMYLOID_BETA_FORMATION,0.4521,-27.0221,-23.3934,0,0
1,GO_ZINC_ION_HOMEOSTASIS,0.038848,-27.0584,-22.9356,0,0
1,GO_REGULATION_OF_NUCLEASE_ACTIVITY,0.018736,-27.1303,-30.8194,0,0
1,GO_REVERSE_CHOLESTEROL_TRANSPORT,0.26442,-27.2086,-33.4862,0,0
1,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,0.11894,-27.8347,-44.7284,0,0
1,GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSPORT,0.067497,-28.3196,-52.7843,0,0
1,GO_IMMUNE_RESPONSE_TO_TUMOR_CELL,0.52145,-28.4896,-7.1531,0,0
