archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO_REGULATION_OF_CARTILAGE_DEVELOPMENT,0.017315,0.13511,0.13751,1,1
1,GO_ORGANELLE_INHERITANCE,0.0075485,0.13505,0.096881,1,1
1,GO_DRUG_CATABOLIC_PROCESS,0.040187,0.13498,0.12188,1,1
1,GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.0041031,0.13497,0.11592,1,1
1,GO_MUSCLE_ADAPTATION,0.0054192,0.13474,0.12421,1,1
1,GO_FATTY_ACID_CATABOLIC_PROCESS,0.0052197,0.13462,0.11591,1,1
1,GO_ESTABLISHMENT_OF_TISSUE_POLARITY,2.2015e-05,0.13458,0.16449,1,1
1,GO_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS,0.022686,0.13441,0.12476,1,1
1,GO_NODAL_SIGNALING_PATHWAY,0.0094686,0.1344,0.11435,1,1
1,GO_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,0.0073682,0.1344,0.14285,1,1
1,GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS,9.9803e-06,0.13432,0.15796,1,1
1,GO_RNA_LOCALIZATION,7.5001e-05,0.1343,0.13921,1,1
1,GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR,0.0001862,0.13407,0.1382,1,1
1,GO_TRNA_WOBBLE_BASE_MODIFICATION,0.011678,0.13403,0.11378,1,1
1,GO_RESPONSE_TO_INTERLEUKIN_4,2.0853e-05,0.13401,0.19786,1,1
1,GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY,0.0012005,0.1339,0.16088,1,1
1,GO_RESPONSE_TO_KETONE,0.0010865,0.13388,0.13531,1,1
1,GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,8.1623e-05,0.13378,0.13444,1,1
1,GO_RESPONSE_TO_GROWTH_FACTOR,0.0013255,0.13333,0.13076,1,1
1,GO_PROTEIN_AUTOPHOSPHORYLATION,0.00022565,0.13311,0.15192,1,1
1,GO_REGULATION_OF_MAP_KINASE_ACTIVITY,0.000286,0.1331,0.14371,1,1
1,GO_SULFUR_AMINO_ACID_CATABOLIC_PROCESS,0.035691,0.133,0.13462,1,1
1,GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.00015583,0.13289,0.13213,1,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,6.9711e-06,0.13261,0.146,1,1
1,GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.00036686,0.13256,0.18116,1,1
1,GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS,8.6579e-07,0.13247,0.12485,1,1
1,GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.00090088,0.13226,0.13886,1,1
1,GO_MRNA_TRANSPORT,9.819e-05,0.13222,0.13389,1,1
1,GO_XENOBIOTIC_TRANSPORT,0.0030436,0.13203,0.15573,1,1
1,GO_EPITHELIAL_CELL_DIFFERENTIATION,0.015674,0.13177,0.12215,1,1
1,GO_PROTEIN_AUTO_ADP_RIBOSYLATION,0.058787,0.13169,0.1586,1,1
1,GO_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,0.055609,0.13155,0.10269,1,1
1,GO_REGULATION_OF_MULTI_ORGANISM_PROCESS,0.0002443,0.13143,0.12524,1,1
1,GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY,0.0012886,0.13133,0.17547,1,1
1,GO_VIRAL_LATENCY,0.051595,0.13114,0.069907,1,1
1,GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,2.9332e-05,0.13107,0.15104,1,1
1,GO_RNA_POLYADENYLATION,0.0059852,0.13097,0.10992,1,1
1,GO_REGULATION_OF_HYDROLASE_ACTIVITY,0.00019541,0.13097,0.13119,1,1
1,GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION,0.0095807,0.13093,0.15567,1,1
1,GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND,0.030368,0.13093,0.13648,1,1
1,GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY,9.6562e-05,0.13093,0.13894,1,1
1,GO_ORGAN_GROWTH,0.00016361,0.13078,0.18105,1,1
1,GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,0.022928,0.13057,0.1261,1,1
1,GO_LONG_CHAIN_FATTY_ACID_TRANSPORT,0.0011021,0.13057,0.12563,1,1
1,GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.0031247,0.13035,0.13611,1,1
1,GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY,0.001071,0.12984,0.15255,1,1
1,GO_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,8.1138e-06,0.12973,0.17252,1,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,4.3946e-06,0.12959,0.14751,1,1
1,GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS,2.4861e-06,0.12958,0.16084,1,1
1,GO_LYSOSOMAL_TRANSPORT,0.00038422,0.12956,0.1506,1,1
1,GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS,0.0044298,0.12953,0.10879,1,1
1,GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.00032408,0.12941,0.16643,1,1
1,GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL,3.6924e-05,0.12922,0.15203,1,1
1,GO_MITOTIC_CELL_CYCLE_ARREST,0.013093,0.12922,0.13953,1,1
1,GO_SIGNAL_TRANSDUCTION_BY_PROTEIN_PHOSPHORYLATION,6.545e-05,0.12917,0.14368,1,1
1,GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,0.0049019,0.12911,0.13197,1,1
1,GO_ANION_HOMEOSTASIS,0.0022095,0.12898,0.14931,1,1
1,GO_HEART_MORPHOGENESIS,0.0021215,0.12893,0.14298,1,1
1,GO_REGULATION_OF_MAPK_CASCADE,7.7586e-05,0.12883,0.15161,1,1
1,GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,1.8363e-05,0.12879,0.12494,1,1
1,GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.009139,0.12875,0.11636,1,1
1,GO_PEPTIDYL_METHIONINE_MODIFICATION,0.0137,0.12831,0.13153,1,1
1,GO_DRUG_METABOLIC_PROCESS,0.010895,0.12821,0.12906,1,1
1,GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,8.5858e-05,0.12819,0.13679,1,1
1,GO_VACUOLAR_TRANSPORT,0.00024045,0.12817,0.13575,1,1
1,GO_MITOTIC_RECOMBINATION,0.052575,0.12803,0.10214,1,1
1,GO_PROTEIN_STABILIZATION,0.00015331,0.12798,0.12778,1,1
1,GO_P_BODY_ASSEMBLY,0.01251,0.12798,0.098926,1,1
1,GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION,0.018693,0.12795,0.099865,1,1
1,GO_RESPONSE_TO_HEAT,4.4771e-05,0.1278,0.15003,1,1
1,GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,6.9711e-06,0.12774,0.12269,1,1
1,GO_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE,0.021053,0.12772,0.10371,1,1
1,GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING,0.0037016,0.12727,0.15861,1,1
1,GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,2.5884e-05,0.12721,0.12571,1,1
1,GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS,0.0013255,0.12719,0.19516,1,1
1,GO_CARBOHYDRATE_DERIVATIVE_TRANSPORT,0.037509,0.12718,0.091377,1,1
1,GO_REGULATION_OF_CATABOLIC_PROCESS,6.6066e-07,0.1271,0.13818,1,1
1,GO_PROTEOLYSIS,7.6657e-06,0.12703,0.13293,1,1
1,GO_PEPTIDE_METABOLIC_PROCESS,6.0991e-06,0.12696,0.12468,1,1
1,GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE,0.0094686,0.12681,0.11743,1,1
1,GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT,0.0030038,0.12678,0.10125,1,1
1,GO_UV_DAMAGE_EXCISION_REPAIR,0.017894,0.12672,0.1024,1,1
1,GO_BLASTOCYST_GROWTH,0.0005133,0.12668,0.19104,1,1
1,GO_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES,0.045591,0.12616,0.10257,1,1
1,GO_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS,0.05063,0.12609,0.10027,1,1
1,GO_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.012367,0.12607,0.14383,1,1
1,GO_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.00016629,0.12604,0.14644,1,1
1,GO_SULFUR_AMINO_ACID_METABOLIC_PROCESS,0.0042095,0.12602,0.10752,1,1
1,GO_CELLULAR_RESPONSE_TO_FATTY_ACID,0.024687,0.12595,0.12673,1,1
1,GO_REGULATION_OF_TELOMERE_MAINTENANCE,0.0017277,0.1259,0.11065,1,1
1,GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN,0.00016098,0.12588,0.15803,1,1
1,GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,0.0012527,0.12577,0.1295,1,1
1,GO_APOPTOTIC_PROCESS,4.1026e-05,0.12575,0.12697,1,1
1,GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I,0.0037985,0.12574,0.12385,1,1
1,GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS,0.045591,0.1256,0.064426,1,1
1,GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS,0.0001803,0.12548,0.13669,1,1
1,GO_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION,0.043866,0.12538,0.10338,1,1
1,GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC,0.0023009,0.12533,0.10066,1,1
1,GO_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA,0.0057669,0.12512,0.087522,1,1
1,GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.00073415,0.12507,0.12809,1,1
1,GO_CORPUS_CALLOSUM_DEVELOPMENT,0.065005,0.12506,0.14458,1,1
1,GO_CELLULAR_RESPONSE_TO_RADIATION,4.2271e-06,0.12499,0.15332,1,1
1,GO_CYTOCHROME_COMPLEX_ASSEMBLY,0.0061347,0.12487,0.13288,1,1
1,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.0037498,0.12456,0.13128,1,1
1,GO_MITOCHONDRIAL_TRANSLATION,0.0084096,0.12425,0.10428,1,1
1,GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS,0.0022095,0.12404,0.11469,1,1
1,GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS,0.00024045,0.12403,0.13367,1,1
1,GO_CELLULAR_RESPONSE_TO_ATP,0.0037498,0.12396,0.11204,1,1
1,GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS,0.00067188,0.12387,0.1034,1,1
1,GO_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS,0.00035024,0.12386,0.12967,1,1
1,GO_LIPID_CATABOLIC_PROCESS,0.00040235,0.12386,0.12645,1,1
1,GO_RESPONSE_TO_NITRIC_OXIDE,0.015329,0.12384,0.090347,1,1
1,GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,5.8698e-06,0.12381,0.13227,1,1
1,GO_DNA_METHYLATION_OR_DEMETHYLATION,0.0058389,0.12372,0.096952,1,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,0.0022095,0.12343,0.12193,1,1
1,GO_RNA_3_END_PROCESSING,0.00087508,0.12326,0.10571,1,1
1,GO_RECEPTOR_METABOLIC_PROCESS,0.0023957,0.12311,0.11608,1,1
1,GO_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,0.001568,0.1229,0.13555,1,1
1,GO_DE_NOVO_PROTEIN_FOLDING,0.03429,0.12282,0.097142,1,1
1,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.0033361,0.1228,0.11463,1,1
1,GO_NCRNA_3_END_PROCESSING,0.0078263,0.12273,0.12734,1,1
1,GO_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,7.8124e-06,0.12256,0.13185,1,1
1,GO_NUCLEUS_LOCALIZATION,0.036772,0.12252,0.12878,1,1
1,GO_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,4.8839e-05,0.1225,0.13227,1,1
1,GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS,0.00049802,0.12247,0.14285,1,1
1,GO_AMINO_SUGAR_BIOSYNTHETIC_PROCESS,0.00063314,0.12236,0.16729,1,1
1,GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION,0.0010113,0.12229,0.17305,1,1
1,GO_ESTROGEN_METABOLIC_PROCESS,0.001483,0.12207,0.14864,1,1
1,GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,0.0015249,0.12206,0.097672,1,1
1,GO_VENTRICULAR_SEPTUM_DEVELOPMENT,0.029754,0.12124,0.13417,1,1
1,GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION,0.0037016,0.12121,0.11216,1,1
1,GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,0.00013899,0.12117,0.11053,1,1
1,GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,0.0039481,0.12093,0.10498,1,1
1,GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE,0.00031907,0.12063,0.11191,1,1
1,GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.00018323,0.12056,0.12307,1,1
1,GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.00068191,0.12054,0.12486,1,1
1,GO_ACETYL_COA_METABOLIC_PROCESS,0.0037498,0.12049,0.15949,1,1
1,GO_CELLULAR_COMPONENT_DISASSEMBLY,6.7105e-06,0.12047,0.11518,1,1
1,GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.0013443,0.12045,0.13564,1,1
1,GO_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION,0.059879,0.12044,0.069132,1,1
1,GO_PROTEIN_N_LINKED_GLYCOSYLATION,6.6578e-05,0.12034,0.15505,1,1
1,GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.00016629,0.12011,0.14519,1,1
1,GO_CELLULAR_PROTEIN_CATABOLIC_PROCESS,7.105e-06,0.12007,0.12734,1,1
1,GO_MAINTENANCE_OF_LOCATION_IN_CELL,0.00030449,0.11999,0.13135,1,1
1,GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION,0.0033361,0.11998,0.14445,1,1
1,GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION,0.0022095,0.11997,0.12968,1,1
1,GO_REGULATION_OF_RNA_BINDING,0.0027747,0.11988,0.13244,1,1
1,GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT,2.6352e-05,0.11969,0.13178,1,1
1,GO_REGULATION_OF_TRANSLATIONAL_ELONGATION,0.020828,0.11961,0.097202,1,1
1,GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.0037498,0.11954,0.11371,1,1
1,GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.0044864,0.11945,0.11684,1,1
1,GO_SNRNA_PROCESSING,0.0047798,0.11945,0.17775,1,1
1,GO_TRIGLYCERIDE_METABOLIC_PROCESS,0.0022095,0.11918,0.12596,1,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.00010852,0.11903,0.1397,1,1
1,GO_IN_UTERO_EMBRYONIC_DEVELOPMENT,6.1119e-05,0.119,0.132,1,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.0001179,0.11895,0.12942,1,1
1,GO_CARDIOCYTE_DIFFERENTIATION,0.011949,0.11886,0.1243,1,1
1,GO_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.00029976,0.11875,0.12956,1,1
1,GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING,0.0011503,0.11875,0.12972,1,1
1,GO_RESPONSE_TO_DRUG,0.00075607,0.11874,0.12943,1,1
1,GO_HYPEROSMOTIC_RESPONSE,0.004156,0.11867,0.136,1,1
1,GO_AMIDE_BIOSYNTHETIC_PROCESS,0.00016361,0.11855,0.10476,1,1
1,GO_PROTEIN_MONOUBIQUITINATION,0.00031414,0.11845,0.10027,1,1
1,GO_CELLULAR_RESPONSE_TO_PEPTIDE,0.001955,0.11836,0.10788,1,1
1,GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY,0.0013255,0.11833,0.1396,1,1
1,GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.0007786,0.11804,0.12486,1,1
1,GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION,0.0023957,0.11801,0.12088,1,1
1,GO_SNRNA_METABOLIC_PROCESS,0.0047198,0.11797,0.14175,1,1
1,GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM,3.8246e-05,0.11797,0.12003,1,1
1,GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.00092737,0.11783,0.11239,1,1
1,GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,0.0030436,0.1178,0.16072,1,1
1,GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I,0.0060595,0.11761,0.13637,1,1
1,GO_MEIOTIC_SPINDLE_ORGANIZATION,0.048746,0.11756,0.076842,1,1
1,GO_CELL_CELL_SIGNALING_BY_WNT,0.0020367,0.11747,0.11644,1,1
1,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.00021857,0.11745,0.13313,1,1
1,GO_ACTIVATION_OF_JUN_KINASE_ACTIVITY,0.0046018,0.11735,0.13551,1,1
1,GO_PROTEIN_CATABOLIC_PROCESS,1.1375e-05,0.11732,0.12346,1,1
1,GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY,0.0005789,0.11717,0.1303,1,1
1,GO_CELL_JUNCTION_DISASSEMBLY,0.0056958,0.11716,0.18283,1,1
1,GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS,0.060432,0.11715,0.070161,1,1
1,GO_HORMONE_MEDIATED_SIGNALING_PATHWAY,0.034984,0.11715,0.081866,1,1
1,GO_ACTIVATION_OF_GTPASE_ACTIVITY,0.0089251,0.11704,0.11516,1,1
1,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS,6.7724e-05,0.11699,0.13681,1,1
1,GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY,0.0010408,0.11682,0.10891,1,1
1,GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI,2.1621e-05,0.11673,0.13592,1,1
1,GO_INTRA_S_DNA_DAMAGE_CHECKPOINT,0.015159,0.11666,0.1003,1,1
1,GO_REGULATION_OF_PROTEIN_STABILITY,2.6352e-05,0.11662,0.1281,1,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING,0.00073415,0.11641,0.14379,1,1
1,GO_MACROMOLECULE_CATABOLIC_PROCESS,3.2859e-07,0.11576,0.13369,1,1
1,GO_LIPID_METABOLIC_PROCESS,0.0005056,0.11567,0.11852,1,1
1,GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,8.4262e-06,0.11562,0.12863,1,1
1,GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC,0.0014022,0.11554,0.10064,1,1
1,GO_DNA_MODIFICATION,0.0039992,0.11494,0.094496,1,1
1,GO_CELLULAR_AMIDE_METABOLIC_PROCESS,7.2414e-06,0.1149,0.11862,1,1
1,GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,0.0028118,0.11461,0.10792,1,1
1,GO_TRANSLATIONAL_INITIATION,0.0072795,0.11456,0.12139,1,1
1,GO_EMBRYONIC_MORPHOGENESIS,0.0026663,0.11443,0.12031,1,1
1,GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS,0.0012177,0.11413,0.12628,1,1
1,GO_DNA_DEALKYLATION,0.0042095,0.114,0.15172,1,1
1,GO_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.0078263,0.11392,0.09195,1,1
1,GO_RESPONSE_TO_PEPTIDE,0.0011503,0.11381,0.11039,1,1
1,GO_MRNA_CLEAVAGE,0.0012005,0.11381,0.10192,1,1
1,GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT,0.037509,0.11378,0.11548,1,1
1,GO_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.0014022,0.11369,0.13895,1,1
1,GO_CELLULAR_LIPID_METABOLIC_PROCESS,0.00040857,0.11356,0.12362,1,1
1,GO_PROTEOGLYCAN_METABOLIC_PROCESS,0.015501,0.1134,0.12762,1,1
1,GO_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.0098086,0.11317,0.1797,1,1
1,GO_SPLICEOSOMAL_SNRNP_ASSEMBLY,0.0029645,0.11287,0.092533,1,1
1,GO_PEROXISOME_ORGANIZATION,0.0005618,0.11282,0.12952,1,1
1,GO_TELOMERE_ORGANIZATION,0.00026024,0.11241,0.10529,1,1
1,GO_POSITIVE_REGULATION_OF_P38MAPK_CASCADE,0.02128,0.11235,0.13533,1,1
1,GO_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL,0.0053519,0.11226,0.15967,1,1
1,GO_EMBRYONIC_DIGIT_MORPHOGENESIS,0.0087156,0.11216,0.12846,1,1
1,GO_NUCLEAR_TRANSPORT,2.1621e-05,0.11209,0.12462,1,1
1,GO_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS,0.011813,0.11199,0.18054,1,1
1,GO_DNA_METHYLATION,0.014823,0.11156,0.088335,1,1
1,GO_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE,0.0034692,0.11131,0.1629,1,1
1,GO_PEROXISOMAL_TRANSPORT,0.00091404,0.11124,0.13323,1,1
1,GO_CELL_CYCLE_PHASE_TRANSITION,8.3013e-05,0.11083,0.098507,1,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,0.00026438,0.11077,0.13077,1,1
1,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE,8.5858e-05,0.11062,0.10186,1,1
1,GO_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR,0.0030839,0.11047,0.12916,1,1
1,GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.026013,0.11043,0.098437,1,1
1,GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.00010152,0.11028,0.12098,1,1
1,GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS,0.014172,0.11005,0.084936,1,1
1,GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY,0.00030449,0.11005,0.1224,1,1
1,GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY,0.00070238,0.10991,0.12351,1,1
1,GO_REGULATION_OF_PHOSPHORYLATION,0.00043435,0.10985,0.11504,1,1
1,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.00059648,0.10973,0.12127,1,1
1,GO_SULFATION,0.012653,0.10948,0.1661,1,1
1,GO_GLYCOPROTEIN_METABOLIC_PROCESS,0.0022095,0.10946,0.11011,1,1
1,GO_REGULATION_OF_AUTOPHAGY,0.00016361,0.1094,0.11632,1,1
1,GO_HISTONE_UBIQUITINATION,0.028852,0.10932,0.070629,1,1
1,GO_MEGAKARYOCYTE_DIFFERENTIATION,0.0018508,0.10901,0.14987,1,1
1,GO_REGULATION_OF_GLIAL_CELL_MIGRATION,0.0080166,0.10901,0.14178,1,1
1,GO_GLYCEROLIPID_METABOLIC_PROCESS,0.00061456,0.10871,0.11831,1,1
1,GO_DNA_BIOSYNTHETIC_PROCESS,2.9332e-05,0.10863,0.11143,1,1
1,GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION,0.013093,0.10811,0.066475,1,1
1,GO_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.023173,0.10809,0.12157,1,1
1,GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.0017517,0.10772,0.14083,1,1
1,GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,5.9056e-05,0.10751,0.10234,1,1
1,GO_PROTEIN_AUTOUBIQUITINATION,0.014823,0.10743,0.081704,1,1
1,GO_WHITE_FAT_CELL_DIFFERENTIATION,0.062684,0.10741,0.09295,1,1
1,GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS,0.0049019,0.10731,0.11878,1,1
1,GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,3.6162e-06,0.10708,0.13275,1,1
1,GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.0045438,0.10703,0.10644,1,1
1,GO_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.016027,0.10677,0.097755,1,1
1,GO_REGULATION_OF_MUSCLE_ADAPTATION,0.044722,0.10675,0.094375,1,1
1,GO_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS,0.052575,0.10668,0.0955,1,1
1,GO_PROTEIN_K48_LINKED_UBIQUITINATION,0.0019819,0.1065,0.11883,1,1
1,GO_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY,0.0028118,0.1064,0.12035,1,1
1,GO_RUFFLE_ASSEMBLY,0.0071051,0.10634,0.11822,1,1
1,GO_ENDOSOMAL_TRANSPORT,0.00012186,0.1063,0.11996,1,1
