archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,0.11039,-21.0691,-25.5968,0,0
1,GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,0.61497,-21.1026,-32.9553,0,0
1,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_POSTSYNAPTIC_MEMBRANE,0.56666,-21.1083,-10.6974,0,0
1,GO_METENCEPHALON_DEVELOPMENT,0.91987,-21.1125,-10.7019,0,0
1,GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS,0.036948,-21.1539,-45.4641,0,0
1,GO_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL,0.095625,-21.1711,-49.7575,0,0
1,GO_CLATHRIN_COAT_ASSEMBLY,0.1313,-21.1795,-58.9711,0,0
1,GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION,0.21905,-21.2086,-41.089,0,0
1,GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.076492,-21.2249,-28.9598,0,0
1,GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION,0.19095,-21.2254,-30.1282,0,0
1,GO_ADAPTIVE_IMMUNE_RESPONSE,0.15264,-21.3224,-34.9185,0,0
1,GO_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION,0.15773,-21.3547,-45.9936,0,0
1,GO_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY,0.22905,-21.3943,-84.2564,0,0
1,GO_EPITHELIAL_CELL_FATE_COMMITMENT,0.0085714,-21.4174,-52.3035,0,0
1,GO_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,0.56666,-21.4337,3.1062,0,0
1,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION,0.42347,-21.436,-11.068,0,0
1,GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.71006,-21.4567,22.2751,0,0
1,GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,0.35607,-21.4845,-168.5713,0,0
1,GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT,0.042857,-21.4845,-28.3428,0,0
1,GO_DNA_DEALKYLATION_INVOLVED_IN_DNA_REPAIR,0.046579,-21.489,-22.9957,0,0
1,GO_CELLULAR_RESPONSE_TO_IRON_ION,0.54321,-21.5433,-351.5737,0,0
1,GO_DENDRITIC_SPINE_DEVELOPMENT,0.29586,-21.5544,-30.9095,0,0
1,GO_PEPTIDYL_LYSINE_ACETYLATION,0.12908,-21.5694,-33.3773,0,0
1,GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS,0.68418,-21.664,-27.0813,0,0
1,GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS,0.35153,-21.6667,-36.7617,0,0
1,GO_RUFFLE_ORGANIZATION,0.19095,-21.6787,-70.2419,0,0
1,GO_TUMOR_NECROSIS_FACTOR_BIOSYNTHETIC_PROCESS,0.62732,-21.6837,-31.8881,0,0
1,GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS,0.19393,-21.6844,-46.1896,0,0
1,GO_ERAD_PATHWAY,0.27999,-21.7109,-48.1246,0,0
1,GO_POSITIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION,0.087232,-21.737,-33.5335,0,0
1,GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION,0.71006,-21.7856,-16.412,0,0
1,GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN,0.62732,-21.8037,14.9594,0,0
1,GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.052669,-21.805,-46.5635,0,0
1,GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.14285,-21.8512,-58.8221,0,0
1,GO_AXON_DEVELOPMENT,0.050569,-21.8704,-61.3901,0,0
1,GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,0.092194,-21.9021,-44.0185,0,0
1,GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.26847,-21.9043,-33.7813,0,0
1,GO_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS,0.02268,-21.9186,-38.467,0,0
1,GO_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS,0.21256,-21.9336,-161.4965,0,0
1,GO_GLIAL_CELL_MIGRATION,0.37932,-21.9372,-28.2776,0,0
1,GO_VENTRICULAR_SYSTEM_DEVELOPMENT,0.0025817,-21.9655,-45.3529,0,0
1,GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION,0.2839,-21.9674,-93.6773,0,0
1,GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS,0.10096,-22.044,-21.193,0,0
1,GO_REGULATION_OF_SULFUR_METABOLIC_PROCESS,0.043763,-22.0522,-18.5064,0,0
1,GO_CONVERGENT_EXTENSION,0.54321,-22.053,-43.4104,0,0
1,GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.53742,-22.0672,-34.3369,0,0
1,GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,0.23245,-22.0986,-34.2632,0,0
1,GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.080955,-22.1147,-40.5223,0,0
1,GO_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS,0.40349,-22.1187,-51.7569,0,0
1,GO_SMOOTH_MUSCLE_CONTRACTION,0.04854,-22.1426,-101.4814,0,0
1,GO_HORMONE_METABOLIC_PROCESS,0.14285,-22.1699,-46.4536,0,0
1,GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,0.50896,-22.184,-109.8842,0,0
1,GO_REGULATION_OF_GENE_SILENCING,0.057089,-22.1984,-43.4477,0,0
1,GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION,0.21579,-22.2356,-56.9753,0,0
1,GO_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.017549,-22.2677,-42.2945,0,0
1,GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,0.29184,-22.3417,-46.4513,0,0
1,GO_CELLULAR_COMPONENT_MAINTENANCE,0.17374,-22.3909,-23.1816,0,0
1,GO_RESPONSE_TO_PAIN,0.25729,-22.4339,-241.7409,0,0
1,GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.037747,-22.457,-38.5948,0,0
1,GO_PHAGOSOME_ACIDIFICATION,0.54903,-22.4835,-36.4997,0,0
1,GO_MRNA_MODIFICATION,0.18219,-22.5041,-21.0516,0,0
1,GO_MUSCLE_CELL_PROLIFERATION,0.26471,-22.5064,-32.3463,0,0
1,GO_CELLULAR_RESPONSE_TO_AMYLOID_BETA,0.26098,-22.527,-34.5547,0,0
1,GO_RESPONSE_TO_CAFFEINE,0.21579,-22.6101,-39.3458,0,0
1,GO_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT,0.11434,-22.6108,-47.3397,0,0
1,GO_RHYTHMIC_BEHAVIOR,0.26847,-22.7457,-43.5338,0,0
1,GO_XENOBIOTIC_TRANSPORT,0.045624,-22.7767,-20.99,0,0
1,GO_SPONTANEOUS_SYNAPTIC_TRANSMISSION,0.8303,-22.7951,-57.7687,0,0
1,GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION,0.32077,-22.8083,-33.5259,0,0
1,GO_GLUCOCORTICOID_METABOLIC_PROCESS,0.20937,-22.8158,-51.2815,0,0
1,GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS,0.25363,-22.8596,-24.6431,0,0
1,GO_MRNA_SPLICE_SITE_SELECTION,0.39371,-22.869,-17.9058,0,0
1,GO_NUCLEAR_PORE_ORGANIZATION,0.088862,-22.8799,-43.5999,0,0
1,GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.34256,-22.8893,-22.7775,0,0
1,GO_OOCYTE_DIFFERENTIATION,0.12259,-22.937,-14.429,0,0
1,GO_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS,0.33812,-22.9993,-20.4949,0,0
1,GO_ANOIKIS,0.14769,-23.0012,-139.7176,0,0
1,GO_THYMUS_DEVELOPMENT,0.29184,-23.0781,-43.1207,0,0
1,GO_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,0.087232,-23.0825,-83.5202,0,0
1,GO_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.0695,-23.0843,-30.7027,0,0
1,GO_AMYLOID_BETA_METABOLIC_PROCESS,0.78962,-23.129,21.5699,0,0
1,GO_DIGESTIVE_SYSTEM_PROCESS,0.084046,-23.1574,-40.0344,0,0
1,GO_PROTEIN_ACTIVATION_CASCADE,0.22905,-23.1643,-35.4707,0,0
1,GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,0.090515,-23.2164,-48.7115,0,0
1,GO_POSITIVE_REGULATION_OF_GROWTH,0.060602,-23.2787,-29.4492,0,0
1,GO_NEURON_RECOGNITION,0.46512,-23.3119,-44.2188,0,0
1,GO_AMEBOIDAL_TYPE_CELL_MIGRATION,0.64605,-23.3157,-82.3109,0,0
1,GO_AUTOPHAGOSOME_ORGANIZATION,0.041967,-23.362,-29.857,0,0
1,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN,0.38888,-23.3846,-25.977,0,0
1,GO_RESPONSE_TO_FATTY_ACID,0.0695,-23.395,-47.3002,0,0
1,GO_URONIC_ACID_METABOLIC_PROCESS,0.10465,-23.4081,-35.5528,0,0
1,GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.32077,-23.4686,-36.2715,0,0
1,GO_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION,0.1313,-23.5067,-39.7979,0,0
1,GO_REGULATION_OF_PEPTIDE_HORMONE_SECRETION,0.027803,-23.5803,-53.8892,0,0
1,GO_CYTOKINESIS,0.22235,-23.6253,-57.2732,0,0
1,GO_STEROL_TRANSPORT,0.16294,-23.6997,-46.5678,0,0
1,GO_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION,0.25363,-23.7009,-34.1395,0,0
1,GO_CELLULAR_RESPONSE_TO_INTERFERON_BETA,0.05824,-23.7495,-58.6213,0,0
1,GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC,0.0028957,-23.7958,-29.461,0,0
1,GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY,0.26471,-23.8994,-13.8509,0,0
1,GO_COPII_COATED_VESICLE_BUDDING,0.22905,-23.9045,-34.6733,0,0
1,GO_MONOCARBOXYLIC_ACID_TRANSPORT,0.00087311,-23.9352,-61.6074,0,0
1,GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,0.035393,-23.96,-39.887,0,0
1,GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,0.082489,-24.0596,-30.9054,0,0
1,GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION,0.26098,-24.132,-58.9246,0,0
1,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.25729,-24.134,-100.34,0,0
1,GO_GOLGI_VESICLE_BUDDING,0.32506,-24.1405,-30.9596,0,0
1,GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE,0.24643,-24.1415,-46.3611,0,0
1,GO_NEGATIVE_REGULATION_OF_COAGULATION,0.042857,-24.2276,-97.0678,0,0
1,GO_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY,0.14526,-24.2367,-50.4287,0,0
1,GO_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION,0.095625,-24.2708,-26.582,0,0
1,GO_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL,0.33373,-24.2714,-39.2092,0,0
1,GO_ETHANOL_OXIDATION,0.0695,-24.2778,-199.9218,0,0
1,GO_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS,0.041967,-24.2822,-46.0528,0,0
1,GO_HISTONE_H3_K9_DEMETHYLATION,0.188,-24.293,-21.7568,0,0
1,GO_REGULATION_OF_SYNAPTIC_PLASTICITY,0.10654,-24.2967,-21.7351,0,0
1,GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.12908,-24.3063,-57.9948,0,0
1,GO_LYMPHOCYTE_HOMEOSTASIS,0.02843,-24.3202,-42.1653,0,0
1,GO_REGULATION_OF_MRNA_POLYADENYLATION,0.36064,-24.3994,-13.9142,0,0
1,GO_MEMBRANE_LIPID_METABOLIC_PROCESS,0.05161,-24.4171,-25.2442,0,0
1,GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION,0.16032,-24.4173,-49.5449,0,0
1,GO_REGULATION_OF_CELL_PROJECTION_SIZE,0.29586,-24.4278,-29.3823,0,0
1,GO_POSITIVE_REGULATION_OF_HEART_GROWTH,0.033166,-24.4535,-39.1627,0,0
1,GO_DOPAMINE_TRANSPORT,0.064293,-24.5295,-42.1569,0,0
1,GO_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE,0.18219,-24.5353,-72.5342,0,0
1,GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION,0.10096,-24.5376,-10.2848,0,0
1,GO_PROTEIN_ACETYLATION,0.080955,-24.5439,-33.6777,0,0
1,GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION,0.097379,-24.5521,-60.8499,0,0
1,GO_MEMBRANE_RAFT_ASSEMBLY,0.2,-24.6071,-408.8608,0,0
1,GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.11636,-24.6371,-65.1051,0,0
1,GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.22235,-24.7042,-50.3304,0,0
1,GO_REGULATION_OF_ANION_TRANSPORT,0.027803,-24.789,-51.2223,0,0
1,GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL,0.69061,-24.7951,-390.2153,0,0
1,GO_NEGATIVE_REGULATION_OF_CATECHOLAMINE_SECRETION,0.4978,-24.8751,-82.3633,0,0
1,GO_RESPONSE_TO_MISFOLDED_PROTEIN,0.90599,-24.9168,16.2253,0,0
1,GO_C4_DICARBOXYLATE_TRANSPORT,0.0020453,-24.9277,-29.8412,0,0
1,GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS,0.0695,-24.9534,-32.2523,0,0
1,GO_TRNA_CATABOLIC_PROCESS,0.013798,-24.9633,-43.9851,0,0
1,GO_REGULATION_OF_CELL_MORPHOGENESIS,0.10845,-25.0818,-43.9633,0,0
1,GO_SMAD_PROTEIN_SIGNAL_TRANSDUCTION,0.059411,-25.105,-62.1536,0,0
1,GO_ACUTE_INFLAMMATORY_RESPONSE,0.17374,-25.1082,-42.6179,0,0
1,GO_HISTONE_H2B_UBIQUITINATION,0.073629,-25.1325,-24.0292,0,0
1,GO_MORPHOGENESIS_OF_AN_ENDOTHELIUM,0.37932,-25.1802,-32.6132,0,0
1,GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION,0.87833,-25.1813,-29.7129,0,0
1,GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION,0.05161,-25.2016,-34.3241,0,0
1,GO_REGULATION_OF_AMYLOID_BETA_FORMATION,0.93377,-25.2412,33.3682,0,0
1,GO_POSITIVE_REGULATION_OF_T_CELL_MIGRATION,0.43367,-25.2679,-20.2855,0,0
1,GO_SPINDLE_LOCALIZATION,0.037747,-25.2727,-64.7883,0,0
1,GO_SYNAPTONEMAL_COMPLEX_ORGANIZATION,0.27611,-25.2813,-31.356,0,0
1,GO_ASTROCYTE_DEVELOPMENT,0.53167,-25.3009,-72.3208,0,0
1,GO_EPITHELIAL_CELL_DEVELOPMENT,0.16294,-25.326,-36.3951,0,0
1,GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM,0.32077,-25.3515,-34.095,0,0
1,GO_PLASMA_MEMBRANE_REPAIR,0.073629,-25.3914,-50.0204,0,0
1,GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY,0.33812,-25.3987,-46.0572,0,0
1,GO_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION,0.011326,-25.4164,-37.9846,0,0
1,GO_NEURON_CELLULAR_HOMEOSTASIS,0.027803,-25.4368,-16.8673,0,0
1,GO_POSITIVE_REGULATION_OF_HEART_CONTRACTION,0.38408,-25.5369,-83.4451,0,0
1,GO_DNA_REPLICATION,0.070855,-25.5844,-41.0675,0,0
1,GO_EXIT_FROM_MITOSIS,0.31232,-25.6078,-53.8825,0,0
1,GO_HISTONE_DEUBIQUITINATION,0.053746,-25.6839,-49.1471,0,0
1,GO_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY,0.63354,-25.7316,-15.1429,0,0
1,GO_ENDOTHELIAL_CELL_PROLIFERATION,0.47588,-25.7643,-21.9098,0,0
1,GO_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS,0.77618,-25.8532,-6.4263,0,0
1,GO_GAMETE_GENERATION,0.053746,-25.8564,-22.835,0,0
1,GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.18219,-25.8584,-44.729,0,0
1,GO_PIGMENT_GRANULE_LOCALIZATION,0.080955,-25.9227,-23.4358,0,0
1,GO_NEGATIVE_REGULATION_OF_EXOCYTOSIS,0.19095,-25.965,-156.2314,0,0
1,GO_FEEDING_BEHAVIOR,0.17374,-25.9756,-134.5197,0,0
1,GO_REGULATION_OF_CELLULAR_COMPONENT_SIZE,0.22235,-26.0229,-118.9135,0,0
1,GO_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY,0.19393,-26.0455,-87.3357,0,0
1,GO_CONNECTIVE_TISSUE_DEVELOPMENT,0.43883,-26.1585,-33.7155,0,0
1,GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.25363,-26.1995,-24.4563,0,0
1,GO_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION,0.015203,-26.2351,-43.8734,0,0
1,GO_NCRNA_CATABOLIC_PROCESS,0.0010528,-26.2558,-36.1699,0,0
1,GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.0695,-26.261,-73.1202,0,0
1,GO_GLYCOSPHINGOLIPID_METABOLIC_PROCESS,0.18219,-26.2825,-25.7327,0,0
1,GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.72969,-26.3021,-31.4217,0,0
1,GO_FATTY_ACID_METABOLIC_PROCESS,0.038561,-26.3283,-46.5676,0,0
1,GO_CATECHOLAMINE_METABOLIC_PROCESS,0.11039,-26.3848,-47.173,0,0
1,GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.019739,-26.4547,-24.8791,0,0
1,GO_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS,0.34702,-26.4558,-65.6373,0,0
1,GO_REGULATION_OF_EXOSOMAL_SECRETION,0.58456,-26.4826,-17.1556,0,0
1,GO_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY,0.12908,-26.5099,-129.4486,0,0
1,GO_REGULATION_OF_CYTOKINESIS,0.1028,-26.548,-54.8954,0,0
1,GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION,0.18219,-26.5731,-82.0762,0,0
1,GO_REGULATION_OF_REPRODUCTIVE_PROCESS,0.14285,-26.6048,-21.6073,0,0
1,GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION,0.046579,-26.771,-68.4117,0,0
1,GO_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS,0.12259,-26.7713,-83.5016,0,0
1,GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION,0.17374,-26.8175,-37.1628,0,0
1,GO_POSITIVE_REGULATION_OF_BEHAVIOR,0.23937,-26.8366,-89.4559,0,0
1,GO_POSITIVE_REGULATION_OF_BIOMINERALIZATION,0.0079323,-26.8912,-39.1257,0,0
1,GO_LIPID_DROPLET_FORMATION,0.32938,-26.9088,-53.3442,0,0
1,GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE,0.16032,-26.9422,-36.3953,0,0
1,GO_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS,0.085627,-26.9644,-63.5442,0,0
1,GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS,0.070855,-27.0211,-72.2764,0,0
1,GO_HYPEROSMOTIC_RESPONSE,0.17099,-27.0288,-77.8347,0,0
1,GO_REGULATION_OF_DEACETYLASE_ACTIVITY,0.019739,-27.0764,-40.1742,0,0
1,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION,0.29992,-27.0869,-32.3993,0,0
1,GO_CELL_CYCLE_DNA_REPLICATION,0.60883,-27.1298,-16.1498,0,0
1,GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION,0.19095,-27.3266,-32.2765,0,0
1,GO_HISTONE_PHOSPHORYLATION,0.065563,-27.436,-46.3496,0,0
1,GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS,0.00074557,-27.4611,-44.0867,0,0
1,GO_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.079444,-27.4851,-53.8694,0,0
1,GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT,0.044685,-27.5122,-73.5016,0,0
1,GO_HORMONE_TRANSPORT,0.050569,-27.5917,-52.1494,0,0
1,GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION,0.05161,-27.6207,-56.5139,0,0
1,GO_SYNAPTIC_VESICLE_DOCKING,0.11636,-27.6319,-27.608,0,0
1,GO_REGULATION_OF_CIRCADIAN_RHYTHM,0.14285,-27.6782,-42.491,0,0
1,GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.34702,-27.7773,-40.0864,0,0
1,GO_VACUOLAR_ACIDIFICATION,0.24643,-27.8335,-102.2699,0,0
1,GO_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.33812,-27.885,-42.6358,0,0
1,GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS,0.76281,-27.897,-7.4358,0,0
1,GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT,0.041093,-27.9027,-63.0743,0,0
1,GO_RECEPTOR_RECYCLING,0.070855,-27.9107,-113.0647,0,0
1,GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION,0.079444,-27.9795,-54.8408,0,0
1,GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.46512,-27.9854,-109.1127,0,0
1,GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY,0.65234,-27.9873,-4.8763,0,0
1,GO_ACTIN_FILAMENT_DEPOLYMERIZATION,0.43367,-28.0648,-61.0057,0,0
1,GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION,0.41842,-28.0983,-14.4552,0,0
1,GO_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION,0.082489,-28.1089,-24.8365,0,0
1,GO_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION,0.011047,-28.2399,-54.4628,0,0
1,GO_RESPIRATORY_SYSTEM_PROCESS,0.34256,-28.3145,-46.4622,0,0
1,GO_HEART_TRABECULA_FORMATION,0.23245,-28.4756,-46.3148,0,0
1,GO_ACTIN_FILAMENT_ORGANIZATION,0.15773,-28.5258,-142.9839,0,0
1,GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.093897,-28.5388,-70.5505,0,0
1,GO_PROTEIN_ACYLATION,0.052669,-28.567,-32.454,0,0
1,GO_DNA_DEMETHYLATION,0.21579,-28.5675,-71.5033,0,0
1,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.063042,-28.5971,-97.1131,0,0
1,GO_MULTIVESICULAR_BODY_SORTING_PATHWAY,0.042857,-28.6042,-40.0347,0,0
1,GO_FOREBRAIN_DEVELOPMENT,0.14526,-28.6246,-48.3436,0,0
1,GO_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS,0.32506,-28.6988,-103.1153,0,0
1,GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION,0.39858,-28.7409,-21.8941,0,0
1,GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.77618,-28.782,-13.7647,0,0
1,GO_HISTONE_H3_K9_METHYLATION,0.031059,-28.8686,-32.4813,0,0
1,GO_PRIMARY_ALCOHOL_METABOLIC_PROCESS,0.095625,-28.8992,-67.8569,0,0
1,GO_HISTONE_H4_ACETYLATION,0.042857,-28.92,-67.8938,0,0
1,GO_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS,0.072231,-28.9568,-34.7998,0,0
1,GO_NUCLEAR_CHROMOSOME_SEGREGATION,0.075049,-28.9774,-45.2203,0,0
1,GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE,0.12689,-29.1056,-110.0593,0,0
1,GO_VESICLE_CARGO_LOADING,0.10465,-29.188,-57.4363,0,0
1,GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS,0.68418,-29.2099,-167.5611,0,0
1,GO_BEHAVIORAL_RESPONSE_TO_PAIN,0.080955,-29.2444,-10.0702,0,0
1,GO_DNA_REPLICATION_INITIATION,0.62732,-29.2864,-5.0574,0,0
1,GO_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS,0.14048,-29.3302,-134.2688,0,0
1,GO_POTASSIUM_ION_HOMEOSTASIS,0.53742,-29.3689,4.951,0,0
1,GO_RESPONSE_TO_UV_C,0.97557,-29.4102,9.8496,0,0
1,GO_AMYLOID_BETA_FORMATION,0.75615,-29.4705,29.6472,0,0
1,GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,0.15015,-29.488,-36.6055,0,0
1,GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY,0.13583,-29.5555,-31.965,0,0
1,GO_ERBB_SIGNALING_PATHWAY,0.060602,-29.644,-65.0994,0,0
1,GO_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS,0.79636,-29.6736,3.7698,0,0
1,GO_2_OXOGLUTARATE_METABOLIC_PROCESS,0.082489,-29.7388,-48.9041,0,0
