archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO VESICLE MEDIATED TRANSPORT BETWEEN ENDOSOMAL COMPARTMENTS,0.05161,0.081166,0.12635,1,1
2,GO POSITIVE REGULATION OF CYTOSKELETON ORGANIZATION,0.031059,0.080511,0.077587,1,1
2,GO POSITIVE REGULATION OF DNA METABOLIC PROCESS,0.00092958,0.080457,0.097065,1,1
2,GO REGULATION OF CELL CYCLE PHASE TRANSITION,0.015203,0.080293,0.083498,1,1
2,GO POSITIVE REGULATION OF ARP2 3 COMPLEX MEDIATED ACTIN NUCLEATION,0.018398,0.080161,0.17197,1,1
2,GO HISTONE H3 ACETYLATION,0.0027346,0.079136,0.091673,1,1
2,GO MAINTENANCE OF ORGANELLE LOCATION,0.033166,0.078754,0.15685,1,1
2,GO CELLULAR RESPONSE TO UV,0.0069616,0.078364,0.11375,1,1
2,GO REGULATION OF CELLULAR RESPONSE TO STRESS,0.024288,0.077301,0.066165,1,1
2,GO DOUBLE STRAND BREAK REPAIR,0.0094949,0.077022,0.090903,1,1
2,GO EPITHELIAL TUBE FORMATION,0.052669,0.076783,0.11943,1,1
2,GO CELLULAR RESPONSE TO LIGHT STIMULUS,0.024288,0.07674,0.09339,1,1
2,GO POSITIVE REGULATION OF INTRACELLULAR TRANSPORT,0.02166,0.073512,0.070546,1,1
2,GO MACROAUTOPHAGY,0.017137,0.0718,0.058488,1,1
2,GO RESPONSE TO RADIATION,0.026586,0.070833,0.063464,1,1
2,GO POSITIVE REGULATION OF HYDROLASE ACTIVITY,0.015203,0.068177,0.080644,1,1
2,GO REGULATION OF DNA METABOLIC PROCESS,0.0051916,0.068134,0.076837,1,1
2,GO CELLULAR RESPONSE TO DNA DAMAGE STIMULUS,0.025994,0.067604,0.060824,1,1
2,GO REGULATION OF GTPASE ACTIVITY,0.046579,0.066185,0.065842,1,1
2,GO DNA INTEGRITY CHECKPOINT,0.023741,0.065549,0.083447,1,1
2,GO DNA METABOLIC PROCESS,0.004408,0.0637,0.06765,1,1
2,GO CELLULAR RESPONSE TO RADIATION,0.052669,0.062614,0.086433,1,1
2,GO NEGATIVE REGULATION OF CHROMOSOME ORGANIZATION,0.017137,0.062306,0.080172,1,1
2,GO POSITIVE REGULATION OF CATALYTIC ACTIVITY,0.043763,0.062204,0.059861,1,1
2,GO CHROMATIN ORGANIZATION INVOLVED IN REGULATION OF TRANSCRIPTION,0.011326,0.06093,0.084026,1,1
2,GO NEGATIVE REGULATION OF CHROMATIN ORGANIZATION,0.042857,0.060125,0.1171,1,1
2,GO RETROGRADE TRANSPORT ENDOSOME TO GOLGI,0.01282,0.059742,0.066338,1,1
2,GO NEGATIVE REGULATION OF HISTONE MODIFICATION,0.025414,0.059455,0.10878,1,1
2,GO POSITIVE REGULATION OF GTPASE ACTIVITY,0.044685,0.059404,0.068066,1,1
2,GO MODULATION BY SYMBIONT OF HOST PROCESS,0.02268,0.058892,0.11355,1,1
2,GO PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL,0.0056288,0.058792,0.05732,1,1
2,GO DNA REPAIR,0.010506,0.056856,0.066843,1,1
2,GO TUBE FORMATION,0.052669,0.051947,0.11581,1,1
2,GO POSITIVE REGULATION OF CHROMOSOME ORGANIZATION,0.04854,0.051571,0.065494,1,1
2,GO REGULATION OF CHROMOSOME ORGANIZATION,0.014486,0.048574,0.065694,1,1
2,GO ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS PEPTIDE ANTIGEN,0.0038387,1.138,0.85188,1,0
2,GO ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS ANTIGEN,0.00353,0.96422,0.68716,1,0
2,GO NEGATIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,0.0028957,0.8366,0.52159,1,0
2,GO ANTIGEN PROCESSING AND PRESENTATION VIA MHC CLASS IB,0.00024286,0.79234,0.65233,1,0
2,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY,0.00353,0.70604,0.44328,1,0
2,GO NEGATIVE REGULATION OF CELL KILLING,0.0025083,0.63952,0.43062,1,0
2,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY RENIN ANGIOTENSIN,8.1192e-05,0.62672,0.54969,1,0
2,GO NEGATIVE REGULATION OF VIRAL ENTRY INTO HOST CELL,0.0050528,0.59403,0.40774,1,0
2,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY CIRCULATORY RENIN ANGIOTENSIN,4.8379e-05,0.56446,0.5591,1,0
2,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN VIA MHC CLASS I,0.00041602,0.55842,0.38525,1,0
2,GO POSITIVE REGULATION OF MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS,0.0014299,0.53424,0.37862,1,0
2,GO ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS PEPTIDE ANTIGEN VIA MHC CLASS I,0.0014299,0.49496,0.35548,1,0
2,GO RESPONSE TO INTERFERON BETA,0.014841,0.46842,0.33406,1,0
2,GO REGULATION OF CELL PROLIFERATION INVOLVED IN KIDNEY DEVELOPMENT,0.00079435,0.44175,0.41148,1,0
2,GO HEME METABOLIC PROCESS,0.0001165,0.43026,0.36397,1,0
2,GO GLOMERULAR EPITHELIAL CELL DEVELOPMENT,0.0019282,0.41489,0.4172,1,0
2,GO TRANSFORMING GROWTH FACTOR BETA1 PRODUCTION,0.00024286,0.40309,0.35282,1,0
2,GO ENDONUCLEOLYTIC CLEAVAGE INVOLVED IN RRNA PROCESSING,0.00084609,0.39496,0.37627,1,0
2,GO PORPHYRIN CONTAINING COMPOUND METABOLIC PROCESS,0.00010462,0.39259,0.33245,1,0
2,GO TOLERANCE INDUCTION,0.0081404,0.39066,0.29059,1,0
2,GO ACTIVATION OF NF KAPPAB INDUCING KINASE ACTIVITY,0.00012512,0.39002,0.30019,1,0
2,GO POSITIVE REGULATION OF MONOCYTE DIFFERENTIATION,0.0036303,0.38886,0.24956,1,0
2,GO CYSTEINE METABOLIC PROCESS,0.00052342,0.38428,0.45613,1,0
2,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY HORMONE,0.00019753,0.37234,0.31057,1,0
2,GO NEGATIVE REGULATION OF IMMUNE EFFECTOR PROCESS,0.00059588,0.37187,0.25297,1,0
2,GO CELL PROLIFERATION INVOLVED IN KIDNEY DEVELOPMENT,0.011612,0.36735,0.27613,1,0
2,GO POSITIVE REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.0099891,0.36188,0.30721,1,0
2,GO PENTOSE METABOLIC PROCESS,9.389e-05,0.36036,0.36299,1,0
2,GO XENOBIOTIC CATABOLIC PROCESS,0.018836,0.35986,0.33488,1,0
2,GO POSITIVE REGULATION BY SYMBIONT OF ENTRY INTO HOST,0.044685,0.35396,0.22261,1,0
2,GO GLYCOPROTEIN CATABOLIC PROCESS,0.015203,0.35094,0.22572,1,0
2,GO POSITIVE REGULATION OF INTERFERON ALPHA PRODUCTION,0.0006154,0.35048,0.29794,1,0
2,GO COLLAGEN BIOSYNTHETIC PROCESS,0.020205,0.34859,0.23365,1,0
2,GO REGULATION OF KERATINOCYTE DIFFERENTIATION,0.00042998,0.34749,0.40917,1,0
2,GO T CELL MEDIATED IMMUNITY,0.00047456,0.34696,0.27333,1,0
2,GO FATTY ACID BETA OXIDATION USING ACYL COA DEHYDROGENASE,0.020205,0.34249,0.23351,1,0
2,GO POSITIVE REGULATION BY HOST OF VIRAL PROCESS,0.0028957,0.34167,0.22797,1,0
2,GO NEGATIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.0099891,0.33904,0.22043,1,0
2,GO MODULATION BY SYMBIONT OF ENTRY INTO HOST,0.017969,0.33702,0.30073,1,0
2,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,0.0083534,0.33389,0.21814,1,0
2,GO PLASMA LIPOPROTEIN PARTICLE CLEARANCE,0.00353,0.33197,0.20721,1,0
2,GO NUCLEOTIDE SUGAR BIOSYNTHETIC PROCESS,0.00031859,0.32938,0.3004,1,0
2,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE MEDIATED BY A CHEMICAL SIGNAL,0.00063551,0.32312,0.24574,1,0
2,GO REGULATION OF HORMONE METABOLIC PROCESS,0.0057817,0.32299,0.26181,1,0
2,GO L ASCORBIC ACID METABOLIC PROCESS,0.0066042,0.3199,0.31447,1,0
2,GO REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,0.0059384,0.31716,0.23558,1,0
2,GO PROTEASOMAL UBIQUITIN INDEPENDENT PROTEIN CATABOLIC PROCESS,0.0053338,0.31633,0.24956,1,0
2,GO RESPONSE TO NITROSATIVE STRESS,0.014486,0.31618,0.27754,1,0
2,GO POSITIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE,0.00013917,0.31551,0.29973,1,0
2,GO PHAGOCYTOSIS RECOGNITION,0.0075304,0.31489,0.24774,1,0
2,GO RESPONSE TO ANGIOTENSIN,0.00017186,0.3137,0.29961,1,0
2,GO NEGATIVE REGULATION OF INTERLEUKIN 1 PRODUCTION,0.0073363,0.31211,0.22347,1,0
2,GO GERMINAL CENTER FORMATION,0.047551,0.31157,0.1849,1,0
2,GO HISTONE SERINE PHOSPHORYLATION,0.00087311,0.31004,0.25051,1,0
2,GO ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS,0.00050664,0.30986,0.21472,1,0
2,GO BENZENE CONTAINING COMPOUND METABOLIC PROCESS,0.0014738,0.30768,0.32743,1,0
2,GO REGULATION OF THYMOCYTE APOPTOTIC PROCESS,0.0097392,0.30686,0.26815,1,0
2,GO THYMOCYTE APOPTOTIC PROCESS,0.0087944,0.30646,0.24362,1,0
2,GO UDP N ACETYLGLUCOSAMINE BIOSYNTHETIC PROCESS,0.0020453,0.2993,0.2478,1,0
2,GO PROTEIN DEGLYCOSYLATION,0.0020453,0.2992,0.25235,1,0
2,GO POSITIVE REGULATION OF COLLAGEN METABOLIC PROCESS,0.035393,0.29898,0.22937,1,0
2,GO PHOSPHOLIPID CATABOLIC PROCESS,2.3418e-05,0.29884,0.2868,1,0
2,GO CELLULAR RESPONSE TO CORTICOSTEROID STIMULUS,0.0064317,0.29801,0.21124,1,0
2,GO URETER DEVELOPMENT,0.017137,0.29587,0.27349,1,0
2,GO ENTRY INTO HOST,0.0021689,0.29495,0.21752,1,0
2,GO CELLULAR RESPONSE TO ARSENIC CONTAINING SUBSTANCE,0.00022676,0.29315,0.29834,1,0
2,GO NEGATIVE REGULATION OF IMMUNE RESPONSE,0.0038387,0.29291,0.19189,1,0
2,GO IRES DEPENDENT VIRAL TRANSLATIONAL INITIATION,0.00032948,0.29162,0.30054,1,0
2,GO MATURATION OF LSU RRNA,0.0025083,0.29137,0.3167,1,0
2,GO ZYMOGEN INHIBITION,0.010245,0.29042,0.24546,1,0
2,GO POSITIVE REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION,0.0032441,0.29041,0.22435,1,0
2,GO VIRAL TRANSLATION,0.00029782,0.2879,0.3207,1,0
2,GO NADPH REGENERATION,0.0017641,0.28635,0.26696,1,0
2,GO IRON ION TRANSMEMBRANE TRANSPORT,0.00032948,0.28463,0.2552,1,0
2,GO CARDIAC NEURAL CREST CELL DIFFERENTIATION INVOLVED IN HEART DEVELOPMENT,0.02268,0.28104,0.37924,1,0
2,GO PROTOPORPHYRINOGEN IX METABOLIC PROCESS,0.00065623,0.28103,0.19887,1,0
2,GO NEGATIVE REGULATION OF DEFENSE RESPONSE TO VIRUS,0.0037331,0.28095,0.2198,1,0
2,GO DICARBOXYLIC ACID BIOSYNTHETIC PROCESS,0.00023468,0.27964,0.36523,1,0
2,GO POSITIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS,0.0037331,0.2768,0.36624,1,0
2,GO NEGATIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,0.0017641,0.27646,0.20075,1,0
2,GO ACETYL COA BIOSYNTHETIC PROCESS,0.02166,0.27533,0.19504,1,0
2,GO REGULATION OF VIRAL ENTRY INTO HOST CELL,0.027803,0.27488,0.28056,1,0
2,GO INTERLEUKIN 1 MEDIATED SIGNALING PATHWAY,0.0013457,0.27447,0.17784,1,0
2,GO NUCLEOBASE BIOSYNTHETIC PROCESS,0.001872,0.27392,0.26244,1,0
2,GO RENAL SYSTEM PROCESS INVOLVED IN REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,0.0036303,0.27045,0.252,1,0
2,GO RESPONSE TO INTERFERON GAMMA,0.0081404,0.26871,0.20036,1,0
2,GO VIRAL GENE EXPRESSION,0.0013872,0.26609,0.24196,1,0
2,GO LOW DENSITY LIPOPROTEIN PARTICLE CLEARANCE,0.0087944,0.2652,0.21549,1,0
2,GO MATURATION OF SSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.001191,0.26443,0.29381,1,0
2,GO RESPONSE TO CADMIUM ION,0.04854,0.26217,0.18851,1,0
2,GO MOVEMENT IN HOST ENVIRONMENT,0.001986,0.26104,0.19359,1,0
2,GO REGULATION OF ADAPTIVE IMMUNE RESPONSE,0.00041602,0.26031,0.22615,1,0
2,GO EXTRACELLULAR MATRIX CONSTITUENT SECRETION,0.019739,0.26004,0.24362,1,0
2,GO POSITIVE REGULATION OF VIRAL RELEASE FROM HOST CELL,0.0067808,0.25804,0.21197,1,0
2,GO POSITIVE REGULATION OF OXIDATIVE STRESS INDUCED CELL DEATH,0.0016129,0.25764,0.2328,1,0
2,GO REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.007729,0.2573,0.15246,1,0
2,GO CELL REDOX HOMEOSTASIS,0.00019079,0.25586,0.23492,1,0
2,GO SHORT CHAIN FATTY ACID METABOLIC PROCESS,0.021165,0.25578,0.2371,1,0
2,GO METANEPHRIC NEPHRON EPITHELIUM DEVELOPMENT,0.0047853,0.25545,0.30462,1,0
2,GO RRNA CONTAINING RIBONUCLEOPROTEIN COMPLEX EXPORT FROM NUCLEUS,0.00069957,0.255,0.2861,1,0
2,GO NEGATIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS,0.0046564,0.25488,0.20254,1,0
2,GO RIBOSOMAL LARGE SUBUNIT BIOGENESIS,0.0028957,0.25469,0.27699,1,0
2,GO REGULATION OF CELLULAR AMINO ACID METABOLIC PROCESS,0.010773,0.25458,0.16782,1,0
2,GO NEGATIVE REGULATION OF INTERLEUKIN 1 BETA PRODUCTION,0.0067808,0.25369,0.22767,1,0
2,GO GLUTAMINE FAMILY AMINO ACID BIOSYNTHETIC PROCESS,0.0040578,0.25298,0.25278,1,0
2,GO RIBOSOMAL LARGE SUBUNIT ASSEMBLY,0.0041716,0.25283,0.28006,1,0
2,GO AMINO SUGAR METABOLIC PROCESS,0.0013054,0.25253,0.19678,1,0
2,GO POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.0047853,0.25176,0.16018,1,0
2,GO OSTEOBLAST DEVELOPMENT,0.0007696,0.25012,0.29923,1,0
2,GO CLEAVAGE INVOLVED IN RRNA PROCESSING,0.001986,0.25005,0.2615,1,0
2,GO REGULATION OF CELLULAR KETONE METABOLIC PROCESS,0.0010206,0.24986,0.17177,1,0
2,GO REGULATION OF MICROGLIAL CELL ACTIVATION,0.044685,0.24969,0.14031,1,0
2,GO POSITIVE REGULATION OF ACTION POTENTIAL,0.016734,0.24912,0.22943,1,0
2,GO SERINE FAMILY AMINO ACID METABOLIC PROCESS,0.00026003,0.24904,0.27761,1,0
2,GO CYTOPLASMIC TRANSLATIONAL INITIATION,0.0049174,0.24796,0.25013,1,0
2,GO L SERINE METABOLIC PROCESS,0.010245,0.24727,0.27613,1,0
2,GO LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,0.00038934,0.24674,0.24009,1,0
2,GO AROMATIC AMINO ACID FAMILY METABOLIC PROCESS,0.00029782,0.24587,0.23021,1,0
2,GO GLUTATHIONE METABOLIC PROCESS,3.7145e-05,0.24489,0.30063,1,0
2,GO NADP METABOLIC PROCESS,0.0040578,0.24197,0.21318,1,0
2,GO ALDITOL METABOLIC PROCESS,0.00042998,0.24196,0.29156,1,0
2,GO MITOCHONDRIAL RNA METABOLIC PROCESS,0.00049035,0.24142,0.25504,1,0
2,GO REGULATION OF PROGRAMMED NECROTIC CELL DEATH,0.02166,0.24111,0.23275,1,0
2,GO MATURATION OF 5 8S RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.00084609,0.24081,0.28566,1,0
2,GO POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION,0.0010859,0.24071,0.20213,1,0
2,GO ADAPTIVE IMMUNE RESPONSE,0.00079435,0.24069,0.18663,1,0
2,GO RESPONSE TO PROTOZOAN,0.029719,0.24025,0.1423,1,0
2,GO GLOMERULAR MESANGIUM DEVELOPMENT,0.019739,0.23977,0.25071,1,0
2,GO RESPONSE TO SALT STRESS,0.015203,0.23956,0.21946,1,0
2,GO RENAL SYSTEM VASCULATURE DEVELOPMENT,0.014841,0.23949,0.29946,1,0
2,GO INTERLEUKIN 35 MEDIATED SIGNALING PATHWAY,0.025994,0.23823,0.18665,1,0
2,GO PROTEASOME ASSEMBLY,0.0045306,0.23755,0.17653,1,0
2,GO REGULATION OF PROTEIN DEUBIQUITINATION,0.0036303,0.23737,0.20855,1,0
2,GO POSITIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS,7.547e-05,0.23686,0.22712,1,0
2,GO PIGMENT METABOLIC PROCESS,0.00079435,0.23664,0.21849,1,0
2,GO MITOCHONDRIAL GENE EXPRESSION,0.00069957,0.23604,0.23027,1,0
2,GO PTERIDINE CONTAINING COMPOUND BIOSYNTHETIC PROCESS,0.033894,0.23465,0.19223,1,0
2,GO PURINE NUCLEOBASE METABOLIC PROCESS,0.010245,0.23464,0.22901,1,0
2,GO REGULATION OF TRANSLATIONAL FIDELITY,0.0083534,0.23382,0.19717,1,0
2,GO POSITIVE REGULATION OF GLIAL CELL PROLIFERATION,0.0056288,0.23319,0.23287,1,0
2,GO REGULATION OF TRANSLATIONAL INITIATION BY EIF2 ALPHA PHOSPHORYLATION,0.010773,0.23317,0.23857,1,0
2,GO NEGATIVE REGULATION OF STEROID METABOLIC PROCESS,0.023205,0.23139,0.1733,1,0
2,GO NIK NF KAPPAB SIGNALING,0.00069957,0.23138,0.18493,1,0
2,GO PROTEIN PEPTIDYL PROLYL ISOMERIZATION,0.00084609,0.23136,0.20754,1,0
2,GO METANEPHRIC EPITHELIUM DEVELOPMENT,0.023741,0.2311,0.23819,1,0
2,GO RESPONSE TO MANGANESE ION,0.0032441,0.23076,0.21233,1,0
2,GO NUCLEOTIDE SUGAR METABOLIC PROCESS,0.0027346,0.23076,0.21381,1,0
2,GO REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS,0.0030654,0.22886,0.28273,1,0
2,GO REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.0029794,0.22867,0.16082,1,0
2,GO REGULATION OF VIRAL GENOME REPLICATION,0.050569,0.22646,0.16166,1,0
2,GO RESPONSE TO INTERLEUKIN 1,0.00047456,0.22602,0.17607,1,0
2,GO LIVER REGENERATION,0.009256,0.22487,0.17921,1,0
2,GO MATURATION OF 5 8S RRNA,0.0013872,0.22463,0.26926,1,0
2,GO POSITIVE REGULATION OF RESPONSE TO OXIDATIVE STRESS,0.0028141,0.22434,0.18227,1,0
2,GO FATTY ACID BETA OXIDATION,0.0097392,0.22386,0.13625,1,0
2,GO RESPONSE TO HEPATOCYTE GROWTH FACTOR,0.0022992,0.22377,0.25427,1,0
2,GO NEGATIVE REGULATION OF VIRAL PROCESS,0.031059,0.22358,0.213,1,0
2,GO POSITIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,0.0024367,0.22328,0.16015,1,0
2,GO TRANSLATIONAL TERMINATION,0.001662,0.22313,0.21854,1,0
2,GO PYRIMIDINE NUCLEOSIDE BIOSYNTHETIC PROCESS,0.047551,0.22297,0.12548,1,0
2,GO REGULATION OF IMMUNE EFFECTOR PROCESS,0.001228,0.22269,0.1664,1,0
2,GO INTESTINAL ABSORPTION,0.0087944,0.22167,0.19457,1,0
2,GO NEGATIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE,0.022165,0.22068,0.17369,1,0
2,GO ALPHA BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.001986,0.21951,0.22876,1,0
2,GO RIBOSOME BIOGENESIS,0.00027832,0.21919,0.25342,1,0
2,GO NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION,0.00034072,0.21914,0.23942,1,0
2,GO ICOSANOID METABOLIC PROCESS,0.001986,0.21868,0.18629,1,0
2,GO NEGATIVE REGULATION OF CELL ACTIVATION,0.010245,0.21766,0.12813,1,0
2,GO AMINO SUGAR CATABOLIC PROCESS,0.02843,0.21616,0.17568,1,0
2,GO IRON ION HOMEOSTASIS,0.00353,0.21575,0.16266,1,0
2,GO KERATAN SULFATE METABOLIC PROCESS,0.042857,0.21563,0.1387,1,0
2,GO NITRIC OXIDE SYNTHASE BIOSYNTHETIC PROCESS,0.016339,0.21488,0.18081,1,0
2,GO FATTY ACID TRANSMEMBRANE TRANSPORT,0.0045306,0.21476,0.17825,1,0
2,GO AMYLOID BETA CLEARANCE,0.0053338,0.21354,0.19606,1,0
2,GO REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,0.0013054,0.21353,0.17504,1,0
2,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO TELOMERE,0.010245,0.21234,0.19501,1,0
2,GO INTERACTION WITH HOST,0.0015653,0.21138,0.17433,1,0
2,GO NEGATIVE REGULATION OF ANION TRANSMEMBRANE TRANSPORT,0.031059,0.21126,0.19432,1,0
2,GO LYMPHOCYTE MEDIATED IMMUNITY,0.0031536,0.21046,0.1433,1,0
2,GO NEGATIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS,0.036948,0.21016,0.12121,1,0
2,GO RIBOSOMAL SMALL SUBUNIT ASSEMBLY,0.035393,0.21012,0.17625,1,0
2,GO LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.00059588,0.21,0.20423,1,0
2,GO T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE,0.0013457,0.2097,0.23096,1,0
2,GO REGULATION OF PRODUCTION OF SMALL RNA INVOLVED IN GENE SILENCING BY RNA,0.001986,0.20965,0.18519,1,0
2,GO MODULATION BY HOST OF VIRAL PROCESS,0.00353,0.20899,0.1704,1,0
2,GO REGULATION OF NECROTIC CELL DEATH,0.010773,0.20837,0.21633,1,0
2,GO NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,0.031059,0.20813,0.13046,1,0
2,GO REGULATION OF B CELL PROLIFERATION,0.0034322,0.20778,0.16856,1,0
2,GO TYPE I INTERFERON PRODUCTION,0.0064317,0.20764,0.17278,1,0
2,GO POSITIVE REGULATION OF INFLAMMATORY RESPONSE,0.0025817,0.20756,0.17138,1,0
2,GO REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,0.0079323,0.20737,0.13116,1,0
2,GO NEGATIVE REGULATION OF HUMORAL IMMUNE RESPONSE,0.029068,0.20715,0.23126,1,0
2,GO NEGATIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION,0.047551,0.20663,0.1471,1,0
2,GO POSITIVE REGULATION OF LEUKOCYTE PROLIFERATION,0.0010206,0.20549,0.16386,1,0
2,GO POSITIVE REGULATION OF CELLULAR AMIDE METABOLIC PROCESS,0.00011241,0.20513,0.18637,1,0
2,GO RRNA MODIFICATION,0.0064317,0.20453,0.20358,1,0
2,GO NCRNA PROCESSING,0.00041602,0.20423,0.2166,1,0
2,GO NEGATIVE REGULATION OF INNATE IMMUNE RESPONSE,0.031748,0.20364,0.16144,1,0
2,GO MODULATION BY HOST OF VIRAL GENOME REPLICATION,0.0099891,0.20327,0.15712,1,0
2,GO CHEMOKINE BIOSYNTHETIC PROCESS,0.050569,0.2029,0.10848,1,0
2,GO CYTOPLASMIC TRANSLATION,0.027803,0.20244,0.1905,1,0
2,GO FATTY ACID DERIVATIVE METABOLIC PROCESS,0.0021062,0.20239,0.17034,1,0
2,GO POSITIVE REGULATION OF VIRAL LIFE CYCLE,0.0006154,0.2018,0.18869,1,0
2,GO POSITIVE REGULATION OF T CELL CYTOKINE PRODUCTION,0.0024367,0.20161,0.18814,1,0
2,GO CELL CELL JUNCTION MAINTENANCE,0.0075304,0.20095,0.25875,1,0
2,GO HUMORAL IMMUNE RESPONSE MEDIATED BY CIRCULATING IMMUNOGLOBULIN,0.031748,0.20084,0.13299,1,0
2,GO RESPONSE TO ESTROGEN,0.0087944,0.20081,0.17641,1,0
2,GO NEGATIVE REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES,0.0051916,0.20066,0.225,1,0
2,GO CELLULAR IRON ION HOMEOSTASIS,0.0028957,0.20054,0.14857,1,0
2,GO CELLULAR RESPONSE TO MOLECULE OF BACTERIAL ORIGIN,0.0023671,0.20051,0.12722,1,0
2,GO DEFENSE RESPONSE TO GRAM POSITIVE BACTERIUM,0.015203,0.20034,0.11934,1,0
2,GO UDP N ACETYLGLUCOSAMINE METABOLIC PROCESS,0.025994,0.20005,0.18769,1,0
2,GO CELL ADHESION MEDIATED BY INTEGRIN,0.03939,0.19964,0.14,1,0
2,GO RIBOSOMAL SMALL SUBUNIT BIOGENESIS,0.0015189,0.19911,0.25399,1,0
2,GO RIBOSOME ASSEMBLY,0.0046564,0.199,0.23715,1,0
2,GO NATURAL KILLER CELL MEDIATED IMMUNITY,0.030383,0.19871,0.14288,1,0
2,GO C21 STEROID HORMONE METABOLIC PROCESS,0.02268,0.19854,0.17481,1,0
2,GO MICROVILLUS ORGANIZATION,0.018398,0.19815,0.28573,1,0
2,GO B CELL MEDIATED IMMUNITY,0.0059384,0.19809,0.14249,1,0
2,GO CELLULAR KETONE METABOLIC PROCESS,0.0030654,0.1979,0.13998,1,0
2,GO SULFUR COMPOUND BIOSYNTHETIC PROCESS,0.0019282,0.19743,0.15948,1,0
2,GO NEGATIVE REGULATION OF I KAPPAB KINASE NF KAPPAB SIGNALING,0.015574,0.19701,0.14489,1,0
2,GO PEPTIDYL PROLINE MODIFICATION,0.0021062,0.19675,0.16849,1,0
2,GO TRICARBOXYLIC ACID METABOLIC PROCESS,0.0064317,0.19616,0.20011,1,0
2,GO BASE CONVERSION OR SUBSTITUTION EDITING,0.024288,0.19573,0.21444,1,0
2,GO CELLULAR RESPONSE TO EXOGENOUS DSRNA,0.049546,0.19565,0.13607,1,0
2,GO RRNA METABOLIC PROCESS,0.00055855,0.1949,0.22801,1,0
2,GO AEROBIC RESPIRATION,0.00067758,0.19461,0.20015,1,0
2,GO NEGATIVE REGULATION OF STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,0.041967,0.19459,0.11585,1,0
2,GO POLYAMINE BIOSYNTHETIC PROCESS,0.011047,0.19441,0.16738,1,0
2,GO FORMATION OF TRANSLATION PREINITIATION COMPLEX,0.017137,0.19358,0.19846,1,0
